,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
21,TheOneThatYouWanted,Entertaining and awesome.,8/10,1 May 2016,"I just got done watching Jurassic World for the second time. The first time I watched it was last year when it first came out and I loved it. And upon viewing it a second time, I still love it. It has great action, characters, dinosaurs and more or less a smart plot. Let us not kid ourselves, we all watched it for the dinosaurs and the action; and that is all fine and good. But people complain about the movie not being as deep and thought provoking as the original film. To those people I say, go back and watch the original movie. Think about it, if they remade this to mirror the original film then it would be boring. Sure, the film does match the original film but it is very much its own movie. Basically, those hating on the film are trying to hate it. The rest of us are just enjoying the show. It isn't rocket science, so just shut up and enjoy the ride.",Jurassic World,369610
22,PedroPires90,"Great reboot, great film",8/10,10 June 2022,"I love this one even more than I thought. I loved to see that park alive for the first time, I loved to see so many action scenes, I loved to see so many monstrous scenes with big combate scenes and I really like the main cast (yeah, don't care a bit about what Pratt does on his private life), with jokes in the right place and an almost perfect combination of serious stuff and camp scenes.It's the best JP sequel and a fantastic reboot. Missed just a bit of that directorial perfection (Spielberg can create engaging scenes and use the sets like no other) and the teenager was well annoying, but love all the horror scenes. All those people being attacked and eaten alive? Perfect!!
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
23,oscaralbert,This fourth installment of the JURASSIC PURGE series . . .,8/10,17 June 2015,". . . could not be timed better. Russia has proved that if a country has a yearning for another peninsula, it can just snatch the one of its choice and no one else will do anything. Therefore, if you read between the lines, JURASSIC WORLD is suggesting that America and\or its multinational billionaires should latch onto an island few people would miss, such as Costa Rica or Hawaii. Step Two would be reviving new and improved dinosaurs through gene-splicing. (This is NOT far-fetched. Today's frequent deconstruction of robed people roaming the streets of yesteryear by means of drone-fired ""Hellfire"" missiles--as in the current flick GOOD KILL--is far scarier than the most frightening UFO flicks of a few years ago.) Finally, as this movie states, ""No one's impressed with dinosaurs anymore."" But JURASSIC WORLD shows us that the average T-Rex must eat 30 or 40 people daily to survive. Since China and India each have a billion folks to spare, plus umpteen millions of excess Americans, soon we can expect an internet gold mine to be in operation live-streaming the daily arrival of 20,000 ""Guests"" for feeding time on a real JURASSIC WORLD island.",Jurassic World,369610
24,genebathurst,The franchise has had a lobotomy,4/10,30 March 2019,"Dinosaurs. Amusement Park. Tourists. Disaster.Jurassic World has them all.Naturally, I had to see it.The beginning holds much promise, and it gets your hopes up for the disaster to come. When it does, there are some great action sequences, especially ones with the glass ball containing the soft, chewy child centre.Unfortunately the final act unravels into outright farce.Chris Pratt is great as the affable yet bad-ass Raptor Whisperer. He's got an easy going charisma that could easily carry an iconic character like Indiana Jones.Bryce Dallas Howard plays Claire Dearing, the uptight park manager, who initially clashes with the laid back Owen. Of course you know where the tension goes.The film tries to flesh out Claire's character by throwing in her two nephews (someone and another kid), who do double duty as McGuffins.Vincent D'Onofrio shows up as Hoskins, a villainous representative of the military-industrial complex angling to weaponize velociraptors. He's all sneers and scenery chewing, so obviously evil he's got a goatee. D'Onofrio does it well but the evil plan he's been saddled with by the writers makes no sense at all.The director, Colin Trevorrow, said in interviews that he wanted the dinosaurs to act like real animals, not cartoon monsters. Quelle surprise! I had no idea, as he has well-fed winged dinos (or near enough to dinos) go on a crazed orgy of violence against hapless tourists. Why? Because cool action sequence!One poor soul is even treated to the most outlandishly elongated death sequence I've ever seen, all to no end. It didn't justify anything, paid nothing back, offered no comeuppance. It was just gleeful indulgence in sadistic torture of a minor character. It was an Itchy & Scratchy moment.Which brings us to the final act: turn off your brain before it begins.The first movie proved you could have a smart script and dinosaurs in the same movie. After that, the IQ of the series dropped with each outing. The first one had chaos theory and amber and DNA extraction and cleverness up the whazoo. It was AWESOME.What does this one have? Hackneyed evil plans, a clunky plot, and characters so smart they run from T-Rex's in high heels.The franchise has had a lobotomy.",Jurassic World,369610
25,rkoch1,Unrealistic and a Horrible Mess,1/10,25 February 2016,"Let me just start by saying, I don't think this movie deserves a score of 1, but I had to rank it that low because currently the score is a gross misrepresentation of reality. This is not a movie which deserves to be compared with all of the great cinema masterpieces mankind has made.I just watched the semi-new Jurassic Park movie and I must say, I thought it was very, very stupid. I hate the trend in modern movies where everything bad that happens is always caused by people being stupid and doing stupid things. Like literally people making 10-20 Darwin Award ideas every movie. Literally in this movie, there is a big ""Super T-Rex"" dinosaur which is running around, and someone thinks that the proper move is to release a bunch of smaller Raptors to go hunt it down... like... what the hell...? You MUST be kidding. Raptors are PREY for T-Rex. It is a smaller predator which presents ZERO threat to the T-Rex, but MAXIMUM threat to humans. No human being who doesn't have a permanent retard helmet strapped to their head would have ever made that ""executive decision"". That's as stupid as sending a bunch of hunting dogs to go kill a Lion which is on the loose. Or a bear or something. And we are all little furry bunnies or something, so the dogs could easily just kill us for fun anyways. It is obvious that Raptors are only effective at killing small, human-sized prey... it just makes no sense. It is nothing but FRUSTRATING for the viewer, we're sitting here frowning and saying to ourselves, ""nobody would EVER do that!"".Anyways, MAJOR PLOT decision by the producing team... and it was a total disaster.. They should have gone back to the white board and came up with another plot idea.Another thing I hate are those STUPID ANNOYING scenes where everyone is running and frantically screaming in fear all around you, but the main characters are just standing there talking to each other like nothing is going on, just having a little chit-chat while there's dinosaurs running around, and people dying. Or when the two boys were running away from the T-Rex and then they got to the edge of a waterfall, but instead of jumping without hesitation like any normal person who is about to die would have done, they turn to each other and say ""Are you ready to jump? Let's do it together, OK? On the count of three, one... two... THREE, JUMP!"" Seriously, F that scene. That sh*t pisses me off so much.Stuff like that just makes a movie seem silly and stupid to me. I can't get ""drawn in"" where I feel the tension, and feel like I'm right there experiencing the adventure with the characters. Instead, I'm constantly reminded that I'm watching the product of mega-producers and corporations, who think the general population is only interested in special effects and explosions and beautiful people saying stupid lines. I remember watching the first movie, and as the final scene was closing and they were flying away from the island, I breathed a heavy sigh of relief, because I felt like I had JUST BARELY escaped the same dangers as the main characters had. I felt like I was there the whole time. But when I finished the newer, more ""modern"" JURASSIC WORLD, I felt zero emotion, absolutely nothing as the movie was ending. Instead, I just thought to myself ""Well, those were some really cool special effects, the movie sure had a large budget!"" In order for a movie to be captivating and really give the viewers a unique experience, you must mesmerize them and put them in a trance where they forget they are watching a movie. All those STUPID, HORRIBLY UNREALISTIC lines, actions, and mistakes made by the cast throughout the entire movie do nothing but slap me on the face each time it happens, only to remind me that I am, in fact, watching a movie.I would watch the first original Jurassic Park movie 10 times before I watch Jurassic World again! >:[",Jurassic World,369610
26,brando647,It Wasn't What I Hoped; Shallowly Entertaining,8/10,28 March 2016,"The original JURASSIC PARK is and always will be one of my favorite movies. I even enjoyed THE LOST WORLD more than most people. I've read Michael Crichton's novels more times than I can remember. So yes, I am a fan. I wasn't thrilled at the idea of reopening the movie franchise more than a decade since the third film solidified my belief that the series had run out of steam. I was cautiously optimistic when I read that Colin Trevorrow, director of the fun SAFETY NOT GUARANTEED, was brought on to helm the project and I was even more excited when Chris Pratt was cast in one of the lead roles. Trevorrow was loud and proud about his love for the original '93 film, so I began to believe he might do the series justice and somehow reinvigorate it. JURASSIC WORLD seems to ignore the previous two sequels, setting it in an operational and mega-successful park built on Isla Nublar. Claire (Bryce Dallas-Howard) is the operations manager, whom we meet when she's balancing a busy schedule of shuffling off her visiting nephews onto her disinterested assistant and presenting the park's newest attraction, the Indominus Rex, to potential investors. Meanwhile, former Navy SEAL and Ingen contractor Owen (Pratt) takes a break from training a team of velociraptors to inspect the Indominus's pen for safety concerns; in what should come as a surprise to no one, the Indominus outsmarts Owen and the park crew and escapes from its pen, endangering the lives of thousands of park guests as it murders its way across the island.Trevorrow was not lying when he expounded on his love for the original film. In fact, JURASSIC WORLD is his love letter to it and it's probably the film's biggest flaw. You can't go more than a few minutes without some sort of reference to JURASSIC PARK. The visitors' center is featured in a sequence where we see the ""When Dinosaurs Roamed the Earth"" and skeletal remains from the climactic moment. We see a night vision headset (twice!), famous from the T-rex escape sequence. There's little nods scattered around in the background (visual and audio) and even a character in the Jurassic World control room (Lowery, played by Jake Johnson) who seems to encapsulate Trevorrow's own raging fandom. A few references would've been fine but, by the time the film was halfway over, it just made me wish I was watching the original film. I wanted JURASSIC WORLD to be its own film, reminding us why we loved the '93 film without constantly nudging us with its elbow, winking, and murmuring ""Remember that part? It was cool, wasn't it?"" Even the core plot is pretty much a slightly modified version of the original: dinosaurs get loose, rational man who knows what he's doing makes it his mission to bring two key children back to safety, big climactic moment to close it out. Except the characters in the original film always felt as if they were in constant danger. There was suspense. JURASSIC WORLD isn't all that suspenseful. Maybe it's because the dinosaurs are 99% CG now. Sure, they look pretty good but, no matter how many people the Indominus swallows whole, it's never as scary as the T-rex was in the first film. The lack of suspense could also be attributed to the hollow feeling behind the action. Most of the deaths are nameless extras, be they asset containment crew or park guests. The moment when I knew this would never live up to JURASSIC PARK: when a helicopter crashes in a fiery, gratuitous, unmotivated explosion just so it can happen with the Indominus roaring in the foreground for that perfect ""trailer shot"". It was almost offensive in how cheesy that moment felt.Speaking of cheesyhow about that final confrontation with the Indominus? I'm not going to lie. That whole sequence had me rolling my eyes. Especially at the end. Not going to spoil anything here, but you'll probably know what I'm referring to. I'm being sort of hard on JURASSIC WORLD but that's only because I wanted it to try harder. It's not a bad film. It's still pretty entertaining. It's got some great casting (Pratt, Johnson, Irrfan Khan as the park owner, Vincent D'Onofrio as a nefarious Ingen overseer) and I loved the concept of setting the film in an operational park. On the topic of D'Onofrio's character and the whole subplot of ""trained"" velociraptors: I was wary at first but I thought it was done well. If anything, I think it should've been the main plot the film or, at the very least, saved for a sequel. The sequence in the middle of the film where the raptors are given a field test (which is glimpsed in the trailer with Pratt running with the pack on a motorcycle) was probably the best part of the movie. Overall, I felt JURASSIC WORLD was a tad overrated and, while it was an entertaining couple of hours, teamed with AGE OF ULTRON to jumpstart the ""Summer of 'Meh'"" (a term I've come to use for the summer blockbuster season of 2015 where I was continuously underwhelmed). Based on the money this film raked in (all of it), a sequel was guaranteed and, just as I was for JURASSIC WORLD, I'm hopeful. This spent too much time pining over the franchise's glory days but there were some promising nuggets in there. For anyone who for some reason hasn't seen it already, it's worth a watch and you'll probably really enjoy it. Personally, I'm more interested in where the franchise goes from here.",Jurassic World,369610
27,j_a_newton,Megacraptor Rex,1/10,30 October 2015,"Two decades after the original Jurassic Park, the company behind it is overcome with greed and decides to capitalise on the dinos once again, but since everyone has seen Whatevertheirnameis-sauruses by now, they need to create new monsters to keep the ""Wow"" factor up.So it decides to produce the movie Jurassic World, in which, two decades after the original Jurassic Park, the company behind it is overcome with greed and decides to capitalise on the dinos once again, but since everyone has seen Whatevertheirnameis-sauruses by now, they need to create new monsters to keep the ""Wow"" factor up.It's either an irony of fate or a sly jab at the ever-fossilising motion picture industry that the storyline of the film and the narrative of its conception are so strikingly similar. And I'm afraid I'm not inclined to thinking it was intentional.As ridiculous as the premise of the film is – fill Dino Island with people, let a number of scary ones loose, and then indulge in blood and screams and make sure the obligatory two lead kids get away in the end, where on Earth have we seen that before? – as poorly written the script is. Apparently, the first draft only took three weeks to throw together. I'm surprised it didn't happen in three hours. Loose ends are dangling all over the place like severed sinews from consumed tourists, the archetypal characters are nothing but a poor joke of the ones in the original trilogy (geeky and untidy computer nerd, lone hero scientist who understands that life doesn't follow spreadsheets, greedy business execs who want to make money from the monsters, and lo and behold, the Nasty Military Man who wants to weaponise them, et cetera ad nauseam), and when characters actually have to TELL each other to ""RUUUUUUUN!"" instead of standing still, waiting to become a quick snack, palm goes firmly on face, at least for this reviewer.You're-a-sick World indeed. Could someone please apply a suitably large nuclear bomb onto Isla Nublar, so that we won't have to endure a Jurassic 5.",Jurassic World,369610
28,Richie-67-485852,What a world...what a world,6/10,13 June 2015,"Seeing Dinosaurs on a large screen do things...any things is fun and entertaining. In this case...Its the actors and the story that distracts and takes away. The movie starts out and at some point builds an interest and even a tension. Why? You cant wait to see the Dinosaurs! Then, what will they do and when starts to present itself. Then, and I wont say when, the ability to critique this movie presents itself. I wonder what people in the business are thinking when they have a successful formula and don't bother anymore to make it special. Why? What so hard about making something so good that you want to see it many times and buy the DVD too. How hard is it to write a decent two hour story? To see this movie once, on the big screen is worth the ticket price but no memories after that. Once is enough. There are still a few people out there in that enjoy a good story. Don't forget us or we may forget you. At the theater, definitely a popcorn move, tasty drink and a snack to be sure
                
                    131 out of 262 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
29,josiahliljequist,One of my favorite movies of all time.,8/10,23 June 2015,"I was coming into the movie with very high expectations and came out with the movie exceeding my expectations! Jurassic World is now one of my favorite movies of all time. The action sequences are intense and plentiful. The special effects are top notch. The music is wonderful(and not just John William's famous themes; Michael Giacchino's score is excellent as well.) And while the characters may not be as developed as in the original Jurassic Park, they are interesting in their own right. Chris Pratt does a great job as Owen, the raptor trainer, and Bryce Dallas Howard does excellent as Claire, the head of the park. One of my favorite ""characters"" though is the underwater dinosaur Mosasaur. (Every time it jumps out of the pool it's freaking awesome!) Even though a lot of people have called this movie predictable, it had a lot of twists and turns that were surprising, especially the ending. Without spoiling it, the ending sequence is one of the most epic endings that I can remember in any movie. The ending will give any true Jurassic Park fan chills.
                
                    155 out of 270 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
30,cgrill8,A true sequel to a classic film,10/10,12 June 2015,"OK, I read the 2 novels before the original movies came out, and was hooked back in 1991/92 when the original movie came out. Fell in love! And really have enjoyed the 2 sequels for what they're worth. Then, came out with Jurassic World, used our favorite Starkilled... and we have an amazing movie. I'm still riding a high from seeing it last night. It was just so good. I spoiled a few moments for myself, but overall was still surprised at the ending, despite it's Mortal Kombat predicted finish. The CGI was top notch and had us really believing these creatures were real. A worthy movie to see over and over again. I really do not want to spoil a THING. I would not say this movie is sexist in anyway... not sure where people picked up on that, but will say it is heavy on the testosterone(did I spell that correctly?). Which isn't a bad thing. Jurassic World has a wonderful build up, some good personalities, and a few main 'side characters' are killed off! We see some personalities actually change through the movie. Claire, Zach, and even Gray and Owen to some extent. I'll say this: Claire learns some humility and heart. Zach learns real love over shallowness to some extent, Gray learns true courage, and Owen (with already enough faith and trust) gains even more (and a fan club). Though the one character who comes back... I wonder if they grew his character more from a twisted version from the original novel. (Real the original novel!)Don't let the trailers anger you, you will root for the raptors, and you will LIKE IT! The raptors aren't exactly 'tamed', barely. Think Dug from Up. This is the true sequel to the original movie Michael refused to give Spielberg years ago... instead Creighton wrote about irregular students outside of the norm, attached to a character akin to Spielberg's personality, and gave us a more boring version of Malcolm (that sung Dixie no less), and Harding, who was a woman who to was hard to understand and not very likable. And the end of the second book was... lackluster to say the least. Not want Spielberg wanted. Still a good novel and fun read.The island is back, the locations, the look, and we see some of its 'history' (wish we saw more of the attractions). This is the true sequel and it the summer smash for 2015. If you like the original Jurassic Park movie, you can not miss out on this movie. It fits so well, and open enough for a few questions and a sequel. Which makes one think... they could... no wait, can't say it. It might spoil the ending! Ha ha! They do mourn a character that dies. A plot twist here or there... the final fight is simply amazing. Cool tributes to the original movie (and Stan Winston - there's a building named after him, look for it, I saw it!) This was an excellent movie and a definite 10 in my book. Easily rewatchable. Please note, it seemed a little more gory than the previous movies with a little more blood. The cursing was actually minimal. I wouldn't take anyone under 7 or 8 to see it. The gore was kind of cool though. More detail than we had in the originals other than ""I think this was Gennaro..."" Great movie, plenty of dino on dino fighting action. Don't listen to the naysayers. No contrived endless conversations about dinosaur behavior here.",Jurassic World,369610
31,vulneri,There is a plus...,2/10,29 October 2017,"... and it's dinosaurs. Absolutely everything else is a big pile of crap (might be dinosaurs'). So full of clichés, you exactly know, who is going to die or who will live just a few minutes after knowing the character. So many absurd decisions, so many stupid but predictable actions. So much staring on danger in spite of running out. So many substantive errors for anyone who has primary science knowledge. And last but not least running many hours in the jungle on heels without absolutely any problems. Unfortunately dinosaurs haven't eaten everyone so it's going to be another idiotic movie.
                
                    109 out of 167 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
32,ShazaliSharaini,Fun!!,10/10,11 June 2015,"Are you looking for popcorn fun, or are you more into dissecting? Jurassic World is not a movie for you to analyze, like dissecting a frog.You buy tickets to enjoy yourselves. You know already at some point some dinosaurs are going to escape. You can tell which nobodies are going to be eaten. You can guess how Indominus is going to die in the end.But to see people screaming and running, how the hero proves the cooperate wrong, Chris Pratt riding with the 'raptors... It's fun!! I don't care about the thin plot. I want to see stupid people got their heads bitten off!! So, have fun, people!!!",Jurassic World,369610
33,t-hf,Makes me angry the more I think about it!!!,1/10,15 June 2015,"So, you're either hearing two things about the recently released Jurassic World by now: that it is a shameful cash grab or that you should just enjoy it for what it is. Well I went into the movie not as a mega-massive-super fan of Jurassic Park, but as a lover of good movies in general. I tried to enjoy it for what it is and I couldn't even enjoy it as that. I can promise you that this movie is a massive waste of time and money for anyone that loves good summer entertainment. I always try to open reviews by stating the positives, but this movie made me so angry, bored and frustrated that I couldn't think of any major positives to mention. I can sum the plot up in maybe one sentence: dinosaur gets out, dinosaur eats people, more dinosaurs get out, they eat people, Star-Lord (or Chris Pratt for you non Marvel geeks) saves the day. Now I know that it weakens the film's impact if you compare it to the first film, but if the film wants to try and wear the series' trademark, i'll treat it as such. Think about the first movie's plot and try to explain it as in depth as you can. Here's my attempt:WARNING!!! SPOILERS FOR JURASSIC PARK!!""Three scientists are invited to an island by a wealthy entrepreneur, where he has built a theme park featuring genetically cloned dinosaurs. At first the park seems to dazzle, but these three scientists have their doubts. After exploring the park briefly - the power is inadvertently shut off, the dinosaurs are out and what started as an assessment of the park's safety has become a thrilling race for survival"".Sounds riveting doesn't it? Well Jurassic World is basically a version of that plot bereft of any suspense, wonder or witty dialogue that the original film contained so much of. Seriously, there is no tangible suspense built up before dinosaurs run amok. The characters are the most predictable clichés', the plot has no clear focus and the CGI dinosaurs somehow look more fake than a movie produced in the early 90's when CGI was still catching up with filmmaker's visions. I could go on all day but i'll just tell you some things that bugged me. For one, I am sick of seeing women represented as either useless love interests or uptight control freaks, and this is coming from a dude in his early 20's ( part of the main demographic for this film). Granted, the main female character did do a few important things, but she still starts out as a sad, time obsessed freak governed by her tight schedule that needs to be saved from her lonely existence by the equally clichéd, free spirited, fun and worldly bloke (but at least he was played by Chris Pratt which is an added plus). Why can't we see the roles reversed or have more strong female characters? Why can't women be represented with more likability in movies? Another thing that bugged me was how the film had an overarching sense of action and danger, but interspersed it with moments of ""ohhh, ahhh"" and ""look, aren't dinosaurs magical?"", whereas the first movie had a sense of the latter dominating the first half, but as soon as the dinosaurs break out, the atmosphere turns deadly and the transition between these two styles is handled sublimely well. I think we'll have to accept that people just don't make movies like Jurassic Park or Close Encounters or Star Wars anymore (to name a few). Films with real magic and just enough imperfection and slight flaws to make us care. This film to me was the representation of the worst in CGI filled summer blockbusters. Films that are so tightly made and perfectly cut without any moments drawn out for suspense or awe, that we just don't care about anything that happens.I apologise for the angriness of this review, but this film has made me more angry the more I think about it. If anything, it just made me want to go back and watch the first movie again, which I did to wash the taste away that night. For a movie that is trying to kick start the franchise again, that is a very bad sign. I just have no faith in Hollywood anymore. 2014 was such a good year for movies, why can't this year be as good. Very few directors are working today with as much passion and integrity as Spielberg. The only name that really comes to mind is Christopher Nolan. Anyway, I suppose I would say go see it if you love action and monster movies, but if you love suspense, wit and a brilliantly paced story (all the good stuff), I wouldn't recommend it.",Jurassic World,369610
34,valleyjohn,I wanted everyone to die.,4/10,29 July 2015,"The overriding thing i took away from watching Jurassic World was not that the characters were utterly stupid ( they were ) or that the story was dull and predictable ( it was ) , it's that considering this film was made 22 years after the original it doesn't look any better . In fact i would say it looks worse. I was looking forward to watching Chris Pratt again after his brilliant performance in Guardians of the Galaxy but even he was dull in this. This movie was crying out for a Jeff Goldblum , Sam Neil or a Richard Attenborough but what we got was a ridiculously over the top Bryce Dallas Howard and Vincent D'Onofrio. I even wanted the Dinosaurs to eat the kids but we all knew that wasn't going to happen. The only thing i really like about this is who the actual hero in the end is. I thought that was quite clever. I didn't absolutely hate this but i didn't like it very much either. 4 out of 10
                
                    76 out of 152 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
35,K_ash10,Welcome to the Park,10/10,30 November 2015,"It's been awhile I think that I have labeled a film ""a thrill ride"" but seriously though this film was a real thrill ride. It takes place about twenty years after the events of the first film. There is now a functioning theme park on the original island. They get thousands of guest and they have tons of money making attractions. But then the people who run the park get a little greedy wanting to make more money and bring in more people so they create a new attraction, one that is more dangerous and scarier then the T-Rex. This film was fantastic. Chris Pratt and Bryce Dallas Howard lead this film very well almost as a good as Sam Neill and Laura Dern did in the first film. The kids as well Nick Robinson and Ty Simpkins did a good job. Colin Trevorrow also was a great choice to helm this film and he did a fantastic job directing. Now yes this film was a sequel and a great one at that. It's been a long time since I have felt that a sequel is just as good as its original. This film to me is really good and just as good as the first film. The special effects were great and one of the best parts was the music. I have been a Jurassic Park fan since I was a little kid and this is actually the first of franchise that I have seen in theaters as well. So this was definitely an amazing experience for me and hearing that original score in this film literally gave me goosebumps.",Jurassic World,369610
36,mmjnr10,Best Jurassic Park Ever Made and Best 2015 Blockbuster Hands Down!!,10/10,23 June 2015,I'm so angry Extremely angry at those comments which undermined that great movie to the extent that after reading the reviews here I felt so much this movie will turn up to be a let down and was about to skip it!! The only reason I went to see it after reading those reviews which all pointed that its not all that also said not bad yet not great was that I had nothing else better to do that evening!! and Boy was I so wrong!!!! Seriously at least 70% of the comments out here are so damn faithful to Jurassic 1&2 to the extent they became blinded to anything that could actually be better!! And to be fair to those who dissed this movie they all pointed out that it is better than the 3rd installment which to me meant nothing much because Part 3 was a total waste of time and anything compared to it will be better!! Therefor I seriously considered waiting for it to come on DVD instead of wasting valuable time driving down to me local IMAX to watch it!! Well I went with almost zero expectations which is not good in my case because it makes me see the worst in a movie instead of being optimistic and boy that movie rocked me side way upwards downwards you name it and the strength ultimately came from the amazing extra ordinary story line and the effects combined with some amazing direction and camera work that blow me away!! I immediately went down to memory lane to remind myself how good really Jurassic Park 1&2 actually were?!!However I could not help myself thinking this story line and movie all together is actually better way better than the original Jurassic Park and the reason for this is that this movie is more serious you may say and darker than the first two with a solid captivating story line that I would expect would catch the attention of almost anyone serious about movies. I consider myself one of the world's best movie watchers and if there was an award I would surely run for it because I have seen almost every decent movie that has come out from 1965 till now with a few exceptional ones beyond those dates!! That doesn't mean that my taste in movies would appeal to everyone nor it means I know better than the rest of you may be just a little bit!!!! This movie is world class and by far the best Blockbuster of 2015 Hands both Down!! Go watch it folks and be fair when you rate a movie,Jurassic World,369610
37,Danusha_Goska,Pretty Dinos; Mediocre Storytelling,5/10,15 June 2015,"""Jurassic World"" was a letdown. The dinosaurs look as real as cinematic dinosaurs have ever looked. The storytelling is thuddingly dull. I loved the Steven Spielberg / Michael Crichton 1993 ""Jurassic Park."" During this film I kept looking at my watch. Even the music is used badly here, something you notice in the first five minutes of the film. The plot: Jurassic Park has been updated to Jurassic World. Two cute boys visit without their mother. Their aunt is Bryce Dallas Howard, spokeswoman for the park. Vincent D'onofrio wants to weaponize the velociraptors, to use them in the fight against Al Qaeda. Chris Pratt is a velociraptor trainer. Jurassic World has genetically modified dinosaurs into indominus rex, a larger version of a tyrannosaurus rex. Chris Pratt is hot and masterful and deserves a better movie. Bryce Dallas Howard is pretty but lacks charisma. Vincent D'Onofrio's twitchy, creepy opportunist is the single most interesting and menacing performance in the movie, and that includes the dinos. None of this – the two cute boys, the absent mother, the aunt-nephew relationship, Pratt's animal training skills, the weaponization of velociraptors – matters worth a darn. Each subplot is given approximately five lines of dialogue and four minutes of screen time. BD Wong pops up at the last minute and he acts like a mad scientist for about ninety seconds; that subplot goes nowhere like all the rest. There are many scenes of people in a control room staring at a large video screen. Sometimes on screen action is presented in a color- bleached format, to resemble the image on a computer screen. This control-room-point-of-view device serves only to break up the action into smaller, shorter bites, because in the internet age we all have shorter attention spans and we see reality as on a computer screen, don't ya know. The opening scenes show visitors enjoying the park. Then of course something goes wrong and the I-rex escapes. The I-rex eats a bunch of people. Some escapees find a twenty-year-old Jeep from Jurassic Park days and drive it away from the I-rex. I don't know much about cars but I do know that there is a car in a local parking lot that's been there for three months and two of its tires have gone flat. I would believe that you could make dinosaurs out of amber before I could believe that a twenty-two-year-old Jeep could be driven. People outrun dinosaurs, if they are people the movie wants to survive. If they are extras or bad guys, no such luck. And why is it such a bad idea to use velociraptors to fight Al Qaeda? Bryce Dallas Howard outruns dinosaurs while wearing spike heeled shoes. Really. It's amazing that dinosaurs have one goal in life – to eat as many people as they can – given that dinosaurs and people didn't inhabit the earth at the same time. An aviary containing pterodactyls is broken. The pterodactyls swarm out of their aviary and have one goal – to eat people. All the pterodactyls immediately fly to the park full of humans and start snapping them up as if they were potato chips – you can't eat just one. This is especially ridiculous given that pterodactyls were lightweight dinosaurs who evolved to eat fish. Animals in nature kill to eat, to defend their young and their territory, and to establish dominance. Killing is hard work and animals conserve their energy. They don't burn up any more precious calories than they absolutely need to. Timothy Treadwell spent thirteen years annoying one of earth's largest land carnivores, Kodiak bears, before one couldn't take it any more and finally broke down and ate him. Dinosaurs in Jurassic World race through forest, swamp, and parking lots, top speed, mile after mile, passing up other potential prey, in order to eat one particular human being. No real animal has ever behaved that way. I just didn't care about this movie at all. I missed the original. Wayne Knight, the obnoxious fat guy, and Jeff Goldblum, and his priceless pronunciation of ""chaotician."" I missed Spielberg's magic touch in moments like the impact tremor in the footprint and ""objects in mirror are closer than they appear.""",Jurassic World,369610
38,dom_ti2000,That's one big pile of dinosaur doodoo...,1/10,7 October 2017,"Walked out on the movie when it came out, a miserable pile of dinosaur vomit! Now it popped out with a 7-star score?! No ! This movie deserves to be rated as low as Emoji Movie. A shameless play on your nostalgia, the worst Jurassic Park movie of all by far. Oh yeah IMDb your latest reviews for this movie are from spam bots, every review has the same title and all from MV, CA with some weird usernames that are almost the same. Starting to doubt this website more and more.
                
                    49 out of 78 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
