,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
19,Quietb-1,Like the Tommy Gun bullets this misses the mark most of the time.,4/10,19 January 2017,"Looks good but that's about it. It's long and often dull. It suffers from the written and directed by syndrome. The director is hesitant to cut any of the brilliant writing. The movie stars the writer directer so perhaps he didn't notice the stiff, emotionless performance of the leading man. It would have been longer but we were spared seeing some events by droning voice over. The surprises were telegraphed so there are no surprises. The photo of the assumed dead character hangs on the wall complete with a newspaper time stamp. How convenient for the writer. The long, too late scene with her could have been omitted as it didn't matter if she was in hiding or dead.There are slow cars going fast. Plenty of shots fired. At one point you're not sure who is shooting at whom and eventually they don't seem to care which side they chose. Don't get attached to any of the strong female characters as they don't make it to the long over due fade out.The movie looks good on the big screen. If you see it on a home platform you might doze off, making for a better movie experience.",Live by Night,2361317
20,Quinoa1984,a stumble for a talented director as he miscasts his leading man,4/10,14 January 2017,"This was one of the major, crushing disappointments of the year and, if anything, this may be more of a misfire than Batman v Superman; at least with Zack Snyder, you know that it's a crap-shoot for it to be any good and the odds are not in one's favor (and, actually, Affleck was the best part of that movie, with terrific charisma and personality and anger built well for that character, poorly written as it was at times).But with Affleck he's shown with three directed feature films that he has a terrific control of tone, engaging and entertaining characters, stories that carry at least a modicum of moral complexity (Gone, Baby, Gone, which was my least favorite of those, seems to be leaps and bounds stronger than this when it comes to that), and some solid sense of humor and pathos (at least through Argo). He's shown skill and talent at crafting intense thrillers which, even if theirs whiffs of BS, they work as pure entertainments. Live by Night has none of this. I question what was going through his head when he got behind and in front of the camera.Another critic, I think on Birth-Movies-Death, said that this feels more like what one might expect a directorial debut to be like: a vanity project where its writer-director-producer-star is playing one of those seemingly amazing gangster bad-asses (oh, did I say gangster, sorry, his character doesn't want to be called a 'gangster' for some reason), while also being, at least eventually, a Great White Hope character because... movie. Reasons. But this is his fourth go-around. Did the success at the box office and Oscars go to his head? Was it (to get personal in area I have no right to, but screw it, this is my review) his split up from Jennifer Garner? Run-of-the-mill mid-life crisis? Whatever the case, Live by Night's director miscast its lead actor: himself! He barely seems like at times that he wants to be there, talking in a monotone through many of the scenes; if this was an intentional choice it's a miscalculation because he barely, if ever, gives any other indication of a personality to this guy, why he seems so appealing to the women in his life (Zoe Saldana especially, what does her character see in Coughlin?) and if it wasn't intentional, then clearly no one dared to approach the auteur of this production to say that he might want to do... something else with him. Adding to this Affleck's voice is constantly there in the sort of narration that isn't the powerful and insightful Scorsese kind for a multi-decade crime epic - this is the kind that describes what we're seeing on screen, or not necessary to describe that's going on.I might try to praise some of the other supporting actors as things that could elevate the material, but (with the exception of Elle Fanning, who is great, and Chris Cooper who has practically two or three scenes but makes them count for what he can) everyone is at the mercy of this exposition-laden script. Every so often you may get like that car chase through Boston with the 1920s-era cars, or that shoot-out at the end (which is exciting when you can see what's happening but it is edited too choppily, for my tastes anyway), but mostly Live by Night is characters talking in one room, and then another room, and then sitting down to do it again. It might be fine if it's interesting talk, but more often than not it isn't. Some hope comes with a conflict/threat to the characters goals in the form of a KKK moron (and the actor is decent too, I forget his name, as much as he's playing a cartoon character), but that too gets dashed. Most of the talent here is wasted because they don't have much room to develop any character past being types, or the script doesn't give them much to say that could be interesting.In other words, Affleck clearly wanted to take a more epic stab at Dennis Lehane - his debut was an adaptation of one of his detective series - and perhaps at the milieu that Boardwalk Empire mined so potently in the HBO series. Some of this could have been chalked up to simple adaptation-to-screen problems, which is fair, or to how there are simply higher standards for acting and writing by this point in 2017. And yet I found myself constantly, more than once, nodding off during this movie which should have had me glued to the screen.It shouldn't be too hard to pull this kind of material off, but Affleck fumbles it all through thinking he's oh-so-interesting on screen (he isn't), and it also doesn't help that, I suspect, he either didn't have final cut (wouldn't surprise me, it IS Warner brothers), or he got nervous about having a movie run longer an 130 minutes, so there's times character development or just...something... BETTER feels shorn off. I don't know if I've seen a major star sleepwalk through mediocre (if sometimes well-shot) material like this since After Earth.",Live by Night,2361317
21,skyhawk747,Fantastic gangster movie.,8/10,22 May 2021,"I am totally confused as to why this lost so much money? I loved it.Non-stop ruthless action and Afflect's performance I felt Oscar worthy. Definitely one to watch!
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
22,arfdawg-1,Affleck the Loser,1/10,26 January 2017,"The Plot.Boston, 1926. The '20s are roaring. Liquor is flowing, bullets are flying, and one man sets out to make his mark on the world. Prohibition has given rise to an endless network of underground distilleries, speakeasies, gangsters, and corrupt cops. Joe Coughlin, the youngest son of a prominent Boston police captain, has long since turned his back on his strict and proper upbringing. Now having graduated from a childhood of petty theft to a career in the pay of the city's most fearsome mobsters, Joe enjoys the spoils, thrills, and notoriety of being an outlaw. But life on the dark side carries a heavy price. In a time when ruthless men of ambition, armed with cash, illegal booze, and guns, battle for control, no one-neither family nor friend, enemy nor lover-can be trusted. Beyond money and power, even the threat of prison, one fate seems most likely for men like Joe: an early death. Too bad Afleck is the worst actor on the planet.And a poor director.And he can't write.The movie sucks.",Live by Night,2361317
23,IanFRobinson,Early 20th century gangster movie with all the tropes and a few twists,8/10,15 January 2017,"Spoilers aplenty below.Live By Night is a gangster film set in early 20th century Boston and Florida. Ben Affleck, who also directs and wrote the screenplay by adapting a Dennis Lehane novel, stars as Joe Coughlin, the son of a Boston-based Police Chief of Irish descent.Coughlin returns from the Great War in Europe in 1918 disillusioned by the killing of so many of his compatriots, while the people higher up in society remained largely unscathed or even profited from the war. He vows never to let anyone tell him what to do again and becomes a small-time 'outlaw' in Boston. He and two accomplices commit bank robberies and other crimes. They do this outside of the major Irish and Italian crime organisations operating in Boston who are fighting each other for control. Inevitably he gets caught up in the Boston gangster scene. In no small part due to the fact he is having a relationship with Emma Gould, the Moll of the head of the Irish faction Albert White. After a bank raid goes wrong, Coughlin and Gould plan to go to California, but White and his accomplices capture him with the help of Emma who betrays him to save herself. Coughlin seems doomed, but the police arrive to arrest him for the bank job, and therefore stop his murder. He only gets three years in prison largely due to the influence of his father who has damaging information about the prosecutor of the case.Coughlin's father tells him that Emma was killed by White, and when he gets out of prison he goes to the head of the Italian faction, Maso Pescatore, so he can get a chance to kill Albert White for killing Emma. Pescatore tells him that in the three years he's been in prison White and his gang have been driven out of Boston. He gives Coughlin the job of running the Italian prohibition busting rum smuggling operation from Florida to Boston.Coughlin takes over and runs the rum smuggling operation very successfully for years in combination with the Cuban's and other immigrants. He falls for and marries Graciela, the sister of the head of the Cuban smuggling business. Everything is operating fine until prohibition repeal starts to be discussed. Coughlin attempts to build a large casino to switch the business from smuggling to gambling, but his plans are derailed by a young girl preacher who turns the town against the idea. At the same time, the local KKK faction is trying to muscle in on the speakeasy and future casino businesses. They also don't like the fact that Coughlin and others are living with Cuban's and other non-white people. Coughlin sorts out the KKK, but he later gets double-crossed by Pescatore. Fortunately, he see's this coming and has a plan in placeThe acting in Live By Night is great. Sienna Miller as fantastic as the Moll Emma Gould. Her Cork accent is fantastic. Elle Fanning isn't in the film much, but her portrayal of the young preacher Loretta Figgis is fantastic. Fanning was in my favourite film from 2016 (The Neon Demon). She is turning into an excellent actor. The rest of the cast are good, but Miller and Fanning stand out. The script is good, and the cinematography is first class, and the film looks gorgeous. The sets and costumes all fit into the 1920's to 1940's vibe. Perhaps a bit to clean and sharp for depression period America, but I wasn't there so can't say. It didn't detract from the feel.I liked Live By Night. It had all the tropes you would expect in a north-east American based gangster film. And you need those tropes in a film of this type or you might feel short-changed. It is done well and has a few twists you might not expect. I rated it 8/10. Close to a 9, but not quite. I would recommend seeing it.",Live by Night,2361317
24,sebastianfl-19830,10/10 Banger,10/10,27 March 2021,"Action, Violence, and good story. One of my favorite Affleck movies.
                
                    6 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
25,jamdifo,This Movie Will Make You Sleep All Night and Day,1/10,4 February 2017,"His previous gangster movie ""The Town"" wasn't bad, so with experience already making a gangster flick, and this time in the 30s, I was very excited to watch Live by Night. Well, the only positive thing I can say are the beautiful set pieces. Everything else totally stunk. Its definitely no classic, and doesn't even come remotely close to The Town.It seems like Ben is in love with himself, as he's in almost every scene, mumbling his lines. He gives Steven Seagal a run for his money for most soft spoken. Affleck is boring, the pace moves at the speed of a turtle, all the other actors only gets a few scenes and none of them are memorable. The love scenes lack passion and worst of all, the violence lacks excitement. It has the most dullest shootouts of any gangster movie I can recall. I couldn't wait for this movie to end.I don't know what happened with Ben, as he wrote, directed, produced, and starred in it, but he didn't bring his A game, he brought his P (pathetic) game instead.",Live by Night,2361317
26,JMCReelReviews,It looks fantastic but as a drama it is severely lacking in impact and finesse.,6/10,16 January 2017,"Ben Affleck returns to Dennis Lehane's work with this adaptation of Live By Night, the second novel in a trilogy (starting with The Given Day and finishing with World Gone By). Live By Night is a gangster epic which follows the rise to power of Joe Coughlin, a young Boston criminal who ends up running an empire in Florida for the Italian mob. As with The Town and Argo, Affleck casts himself in the leading role and is joined by an impressive supporting cast including Sienna Miller, Zoe Saldana, Elle Fanning, Robert Glenister, Chris Cooper and Brendan Gleeson.The film begins with Coughlin, as the narrator, introducing himself as a veteran who has returned disillusioned from WW1 to the extent that he refuses to follow rules or take orders from anybody. As such, he now considers himself an outlaw. We see him and his crew embark on daring robberies, including a poker game ran by one of Boston's major gangsters, Albert White (played with menacing vigour by Glenister) whose moll is having an affair with Coughlin. As repercussions ensue, Coughlin reluctantly takes on a job for White's mob rivals who send him to Ybor City, Florida, in order to take over their rum import enterprise during the prohibition era. Despite initial protestations that he is not a gangster, does not want to be wedded to the mob or have to take orders from anyone, he eventually concedes to his circumstances and his need for revenge against White, and so quickly sets about establishing his presence, authority and power across Southern Florida. In doing so, he finds love, friendship and enemies as he encounters the wrath of various strands of the Florida populous, ranging from the devoutly religious to the KKK, who take umbrage with his diverse business and personal relations. Naturally, events head toward a bloody and violent showdown.As an addition to the gangster genre, Live By Night certainly has a uniqueness to it. Thanks to the Florida setting, there is a notable feel and style to the film. Whereas the typical gangster movie might be set in dark and claustrophobic city locations such as Chicago, New York, Detroit or Boston, the story here is told against sun-soaked, colourful and expansive scenery which provides a sense of heat so stifling that it can almost be felt coming through the screen. The film also boasts some sumptuous scenery, particularly of the Florida glades, whilst the early 20th Century town-life of Ybor City really comes to life thanks to excellent design, costumes and vibrant music. It was interesting, too, to see a gangster film based during the prohibition era which told its story from the perspective of the suppliers of the alcohol, rather than the city-based recipients. Additionally, the ethnic diversity of the characters form a foundation for the depiction of the racism that was so prevalent in the southern United States during this period, and this gives Live By Night a distinctiveness within the genre.Unfortunately, whilst Affleck has proved himself to be a superb director, this is by far his weakest effort. Hastily cut and edited, the first act in particular chops and changes scenes with such frenetic pace and frequency one could be forgiven for feeling queasy with motion sickness. This may very well be a conscious decision by Affleck, as Coughlin's voice-over thankfully helps provide some degree of constructive narrative, but as a result any provision of context, plot or character development feels completely overlooked; an issue that lingers throughout the film. Too much feels glossed over and rushed, with relationships suddenly formed and underdeveloped, whilst character motivations and intentions are under-explored and largely ignored.Lehane's novel does not suffer from the same issues and therefore the source material cannot be blamed here. Indeed, we are introduced to Coughlin in the first novel, The Given Day, and his character, relationships, background, grievances and drive are detailed thoroughly. With Affleck's film, he introduces us to Coughlin midway through the character's reality and doesn't bother to lay a foundation for him. As a result, Coughlin's relationship with his high-ranking police officer father is barely covered, whereas Lehane uses this as one of the core influences behind his intention to live a life of crime. In the film, Coughlin says how he mourns for a lost love, but this is not something we actually get to see. Again, Lehane uses this as a key impetus for his character. Affleck's Coughlin, a petty criminal, insists on not becoming a gangster, yet hits the ground running the second he arrives in Florida setting up the empire. There are various other examples which all highlight how the events within Affleck's film are mostly conceived out of pure convenience.Compounding this sense of underdevelopment and hastiness is an infuriating lack of any indication of how much time is passing throughout the story. At one point towards the end of the film, Coughlin refers to a girl who died in 1927, and this just highlighted the fact that, aside from references to US Presidents and the end of prohibition, there is nothing to suggest when these events are taking place or indeed how long they are taking.It's frustratingly poor storytelling, especially when considering the strength and quality of the source material. Combined with Affleck being so prominent in his leading role, his decision as the director to use so many facial close-ups and lingering shots of Coughlin means that Live By Night essentially feels like a self indulgence piece. Ironically, his brother Casey would arguably have made a better Coughlin and perhaps Affleck would benefit from staying behind the camera next time.Ultimately, Live By Night is a missed opportunity. It looks fantastic, and there are some excellent action sequences including car chases and shoot-outs, but as a drama it is severely lacking in impact and finesse.",Live by Night,2361317
27,vickiivey,A definite Need to Watch!,9/10,9 September 2018,"We were flipping through channels & just happened upon this movie on HBO. We'd never even heard of it, but it was one of the best movies we've seen in a long time.
                
                    14 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
28,arriva,Seriously don't understand all the bad reviews here,9/10,11 March 2017,"Either people are easily suggested or I cannot understand all the hatred towards this beautiful film. It's not boring, it's not slow, it's perhaps slightly longer than usual but it's easy to understand why: there's a lot to show and a lot to say.For me it was thought provoking, gripping, mesmerizing without too much sentimentality even though love is the most important ingredient of its story. Through love the main character discovers his true self and we all become better off.There's a lot of betrayal, cruelty, deaths and filth in this film, yet it turned to be very kind and caring - and I want to thank its creators for turning an otherwise grim and sad story into something you immensely enjoy.I loved pretty much everything about the film, and perhaps the most powerful is the wonderful music score which lightly underscored the main events, yet was mostly invisible.There's just one scene in the film which made me remove a single point: the scene where the protagonist in his car is being chased by two police cars. The policemen shot at him great many times, yet they missed his tires. Pretty unbelievable if you ask me.",Live by Night,2361317
29,Leofwine_draca,Very nice gangster effort,7/10,6 October 2019,"LIVE BY NIGHT is a tour-de-force gangster epic from Ben Affleck, set in 1920s Florida where rival gangsters seem to spend the whole running time plotting against each other and striving to win control of their turf. It's a lively, well-paced effort, directed very nicely by Affleck himself, who also bags the main role. The film reminded me of BOARDWALK EMPIRE particularly, which may have been the intent, and has the same quality of cinematography and feel. There are action scenes sprinkled liberally throughout and they're immersive and impressive, particularly a wonderfully old-fashioned car chase. The supporting cast is dotted with familiar character actors giving solid performances and overall there's very little to dislike about this one.",Live by Night,2361317
30,rmax304823,Demon Rum.,6/10,23 September 2017,"This neo-noir is written by, directed by, produced by, concocted by, and stars Ben Affleck. Music by Ben Affleck, with a harmonium solo by Ben Affleck. With additional dialog by Ben Affleck.Therefore, a lot of whatever appeal this film should have depends on Ben Affleck. And how does it turn out? Not too bad actually.It's 1920s in Boston. Affleck is an Irish bootlegger hired by the Italian gang to go down to Tampa and establish the booze and casino business in the face of anti-Yankee sentiments from the local hoods and corrupt law enforcement officers. He succeeds, more or less, taking a bullet along the way, until some intractable head of the mob back in Boston thinks he should be replaced, leading to one of several shootouts.In Tampa (or whatever it's called here -- Yboro City or something) he encounters insults about his Northernness and religion from the Ku Klux Klan, whom he wipes out with a swipe of his hand, helped immeasurably by his aide de camp, Remo Gerone. How does he take out, say, the Grand Imperial Wizard and Majestic Necromancer? Simple. In the middle of a discussion, seated across the desk from the snarling Southerner, he yanks out a .45 and puts a bullet into the Great Wazier's forehead.The friction between Affleck and the Klan doesn't last long. The friction between Affleck and the Cuban girl Zoe Saldana lasts a lot longer, which is perfectly understandable. She's a paragon of pulchritude and probably, beyond that, Affleck may want to learn to speak Spanish. There's another woman in the plot. Two, really, but let's concentrate on the second, Elle Fanning, because her role is important if brief. She's appalling young and beautiful, with nothing more than an impudent bump where her nose should be, but her cornflower blue eyes are the eyes of kewpie doll. She's so cute that I was ready to dismiss her out of hand as an actress. But she has one extended scene with Affleck in a café that puts her in the same rank as the rest of the cast.And Affleck? He's muscular and big. He's soft spoken, like Clint Eastwood, and a man of few words. In fact, his features look grim and chiseled. If Lawrence Tierney knew how to act and had just walked out of a Gestalt therapy class, he might look like and behave like Affleck. He delivers the goods but the role itself -- romantic noir hero -- is a tight suit that doesn't allow him much in the way of displaying his acting chops. As a director he gets the job done.And that harmonium solo? Pure virtuosity.",Live by Night,2361317
31,subxerogravity,Great movie!,7/10,19 February 2017,"Love Ben Affleck as a movie director. From the moment the Warner Bros. Logo came up I knew I was in for a treat. Ben takes us back to 1927 the same way he took us back to 1972 in Argo( Which he starred and directed). Around the time of the end of prohibition. He plays an Irish Boston bank robber like he did in the Town (which he also directed himself in) who ends up heading the Tampa Bay Florida division of an Italian mafia.Couldn't help but to laugh seeing all the white on white crime in the film. Over a hundred years ago the Italians were no better than the Cubans who occupied Tampa Bay and it was strange seeing that culture in the film. The action was great. The movie has a few awesome car chases using 1920s cars and it looked amazing. Plus the big shoot out would make Scarface bashful of the violence. I'm so impressed.The music in was great and lended perfectly to the dramatic scenesAnd I love how sarcastic the film is. Pokes a little fun at itself and the stereotypes of being a gangster film.Fantastic Job, Ben!http://cinemagardens.com",Live by Night,2361317
32,agrawalabhilash,I don't know understand what people didn't understand.,8/10,14 January 2017,"The movie was very fine. It can easily be considered as one of the best gangster movies we came across this year. As a viewer I was able to see the amount of hard work the team had put on. The movie was very refreshing. The screenplay was awesome so was Cinematography & Direction. Actors also joined hands and it was looking in the screen. I could feel it. This movie was as realistic as it could get. Maybe some people didn't understood. Not everything needs to be understood by everyone anyway. It's a must watch movie. And if you like crime Genre then you cannot miss this one. This movie is full of aesthetics and entertainment. It'll grip you to your seats. Just ignore the negativity & don't miss this one. It'll leave an impact on you. And you'll surely feel refreshed.
                
                    21 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
33,Lewis_Heather787,Not Affleck's best film but still a good one!,7/10,14 January 2017,"Ben Affleck is one of the most underrated and harshly criticised people in the film industry, whether that be his acting , writing or directing. I personally can't see why so many people have a problem with his work, personally for me his is one of the best working today. The title of this review may make you think this a poor film, no not at all, its just not as good as some of his previous work.No matter what you think of him or about this film you have to give credit to Affleck for not only direct this film but writing it and starring as the lead character. It shows how much he really cared for the project and that he had a clear vision for what he anted it to look like on the screen. His acting in the film is good he portrays a relatable ""outlaw"" who is just trying to get on with his life and gets immersed in the Irish and Italian mob world. He makes you feel great empty for the character and a willing for the character to succeed in all of his ventures whether they be good or bad ill intentioned with is amazing how that is done. The script by Affleck as well is also good has elements of humour where there needed and are not overused especially in film like this which is mainly darkish. The dialogue between characters can be tense and meaningful at times and then heartfelt and emotional the next. There is a really good balance of emotion in the dialogue at any given seen or time in the film and is a testament to Affleck's talent. Then there is the directing of the film which is also good by Affleck, I could be wrong but this is his most adventurous project so far. What I mean by that is the scope of this film which is far greater than Argo, The Town or Gone Baby Gone. The action and the production design of the film is immaculate from start to finish, this attention to detail and scope all begins with Affleck's vision, he deserves a lot of credit for taking on such a huge undertaking with the film.The Cast as a whole excluding Affleck were all good as well, from the more well established actors like Sienna Miller, Chis Cooper and Brendan Gleeson to the more surprising ones is Elle Fanning. All of the them gave good performances all of which you could understand there motives of what they are doing in the film. From the harshness of Brendan Gleeson as Affleck's father, being this overbearing cop who doesn't care what his son gets up to but that he must pay the consequences. Sienna Miller playing this sweet woman who has also been engulfed by the mob world and wants to deserted escape from it, she is the heart of the film for the short amount of time she is in it. Chris Cooper is always dependable actor and much like Affleck extremely underrated he never has a bad performance. The bigger surprise of the film is Fanning, she is the emotional heart of the second half of the film. Fanning going from a chief of polices's sweetheart daughter who would become a movie star to a fanatical religious speaker. It shows a fantastic range to her talent and should definitely great better roles if she's does this more often. The final action scene of the film is truly brilliant, fantastically shot and choreographed. Heart pounding from star to finish and is a real call back to old mobster films this is the best part of the film and something that should be praised about, brilliant from Affleck.Lastly there are some negatives of the film, I believe that the film can now and then get a bit sluggish and can be quite slow in moving from one story line to another. All the story itself can be a bit to slow and then all of a sudden really fast during the action scenes, it doesn't work all the time unfortunately. Its not as good as Argo, The Town or Gone Baby Gone but is a fine achievement by Affleck and shows the diversity in his work. It does nothing to damper his talent but it also doesn't increase it either really, 70 % out of 100 its a good film with good performances all round with really good action scenes. It can sometimes though can fall a little flat but its worth going to see, still gives me confidence in Ben Affleck directing, acting and writing a Batman film!",Live by Night,2361317
34,dave-mcclain,"""Live by Night"" is a passable morality play and action flick, but its contrived plot and dull characters disappoint.",3/10,19 January 2017,"In 1972, director Francis Ford Coppola brought to the big screen a novel called ""The Godfather"", about a fictional Italian-American crime family. The title character's son, Michael Corleone (played by Al Pacino in the Best Picture Oscar-winning film), was a war veteran who wanted nothing to do with his father's business, but ends up running that business and becoming even more ruthless than his father had been. 2016's ""Live by Night"" (R, 2:09) is based on the 2012 novel of the same name by Dennis Lehane (whose earlier books ""Gone, Baby, Gone"", ""Mystic River"" and ""Shutter Island"" also made it to the big screen) features a main character similar to that of Michael Corleone in ""The Godfather"", but isn't as interesting.Joe Coughlin (Ben Affleck, who also adapted Lehane's novel and directs) is the son of a Boston police captain (Brendan Gleeson) and a veteran of World War I, an experience which definitively shaped Joe's outlook on life. He returns from the war disillusioned and with no respect for rules or authority. Joe embarks on a life of crime, but is content with an armed robbery here and there and doesn't want to become a murderous monster like rival Boston crime bosses Albert White (Robert Glenister) and Maso Pescatore (Remo Girone). Unwisely, Joe is involved in an affair with White's girlfriend, Emma Gould (Sienna Miller), which makes Joe a pawn in the contest of wills between the two gangsters. With help from his friend and partner, Dion Bartolo (Chris Messina), Joe robs a bank so he can get enough money to run to California with Emma. When the robbery goes wrong, Joe ends up in prison for his crimes.After doing his time, Joe reunites with Dion and goes to work for Pescatore, who puts Joe in charge of his rum-running activities in Florida. That's where Joe meets and falls in love with a fiery Cuban woman named Garciela Corrales (Zoe Saldana). Garciela wonders aloud if Joe is tough enough to succeed on the path that he has chosen. Joe rises to the challenge as he has to battle the local Ku Klux Klan (embodied by Matthew Maher and Anthony Michael Hall) for business and personal reasons, but also shows his underlying humanity as he helps free a young woman named Loretta (Elle Fanning), the daughter of local Sheriff Irving Figgis (Chris Cooper), from being exploited while trying to become an actress in L.A. Joe has to confront a new set of challenges when Loretta emerges from her personal turmoil as a popular revivalist and preaches loudly about the evils of gambling, just as Joe is building a casino.""Live by Night"" is a half-way decent but forgettable gangster movie. Although Joe Coughlin may follow a path similar to Michael Corleone, he's really more like Sean Penn's character in 2015's mediocre ""The Gunman"", while this film more closely matches the quality of the latter than the former. Like Penn's character, Joe is portrayed as a sympathetic murderer who clings to his humanity and tries to atone for his sins by doing some good, but the message is practically lost in uninspired twists and half-hearted attempts to be clever and deep. ""Live by Night"" is a passable morality play and action flick, but its contrived plot and dull characters disappoint. ""C""",Live by Night,2361317
35,writers_reign,Eastwood-Lite,6/10,20 January 2017,"As a triple-threat - writer-director-actor - Ben Affleck leaves something to be desired; Clint Eastwood. Although I have read and enjoyed several novels by Dennis Lehane (himself a native of the working-class suburb of Boston, Dorchester) I am not familiar with this one so I am unable to judge who is to blame for what is, for want of a better word, an insipid gangster film, and this despite a body count that feels like sixty or seventy. For reasons best known to himself Affleck has turned to the UK and called on the services of Robert Glennister (yet to give a bad or even mediocre performance in any genre) and Sienna Miller, an acting joke. It's a movie you can watch without boredom but forget before the end credits have unspooled.",Live by Night,2361317
36,alex-278,"Pathetic, Predictable and Pretentious",2/10,28 January 2017,"There are some very poor films being made nowadays that resort to silly or gratuitous violence (if there is such a thing) with stories that are pure fancy and do not reflect the times or anything close to it. Overlay that with patently fake explosions and special effects that just cheapen the film and you are left with something that it is easy to walk out of at half time. I had just had enough of the rattling machine guns and stupid macho posturing.It becomes very annoying when you see how much money is spend on this tripe when they could make more films like Robert Redford's ""The Company you Keep"", for example that has no special effects just clever and thought provoking dialogue.
                
                    18 out of 36 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
37,cosmo_tiger,"A movie that I did like and is worth seeing, but temper your expectations.",7/10,24 March 2017,"""This will definitely bring blood shed."" Joe Coughlin (Affleck) lives his life on the wrong side of the law. He spends his days doing essentially mercenary work for the Boston mob. He is respected and well known, but when he is double crossed everything changes. Now, Joe is bent on revenge. He decides to set up business in Tampa running illegal liquor during prohibition, but things don't go as smoothly as he hoped. This is a movie I was looking forward to. The movie is based off a Denis Lehane book, and even though I haven't read it yet (the only one of his I haven't) the fact that he wrote this and that it is a mob type movie made me really excited for this. I did like this, for the most part, but there was just something missing to make me get as invested in this as I wanted. It was almost as if each plot line never got resolved before they jumped to a new one. The movie ended up feeling a little jumbled and hard to follow at times. I may be too hard on this because I am such a mob movie and Lehane fan but, even though I did like this, this was the weakest movie based off his books. Overall, a movie that I did like and is worth seeing, but temper your expectations. I give this a B.",Live by Night,2361317
38,Floated2,Quite slow paced and not as engaging,4/10,13 December 2020,"After directing successes with Gone Baby Gone, the Town and Argo. Ben Affleck's latest directorial film Live by Night is quite easily his worst film. It doesn't stand out as much as his previous films and the story us quite generic and bland. Quite predictable at times. Feeling overly long with not much of a payoff in the end.The acting doesn't stand out either as we see Affleck somewhat mumble or slur his lines. Very little expression is shown. The other actresses are quite standard. Although the storyline with Zoe Saldana and it's subplot with Elle Fanning were perhaps more engaging.There is no surprise as to why this film was a box office disaster, and is quite forgotten.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
39,phd_travel,Weak story sinks this epic gangster saga,3/10,5 July 2017,"Someone ought to have told Ben Affleck this story wasn't movie material. It's boring and improbable. Should have been interesting, as an Irish kind of gangster embarks on a journey through the history of gangsters in this country. The story starts off in Boston then goes down to Tampa where he operates a bootlegging business and tries to start a casino. Along the way there are various attractive women in his life, a gangster's moll played by Sienna Miller, a Cuban woman he marries played by Zoe Saldana and a would be actress turned heroin addict turned evangelist played by Elle Fanning. The shootout is very doesn't ring plausible - the 2 big gangsters could have killed him before his gang rushed through the underground passage. The ending is just weak with that senseless death of his wife.There are a few good points. The production values are high with an interesting vintage car chase. The costumes and sets are evocative. The acting of Sienna Miller is quite good. Almost didn't recognize her with bad teeth and too much makeup - she is quite a convincing gangster's moll. The accents are a bit too strong to be comprehensible a hint would have been enough.Not a must watch at all even for Ben Affleck fans.",Live by Night,2361317
40,The_moan_of_all_moans,Fugazzi,1/10,16 January 2017,"There have been a lot of times in my life where, by the end of a film, I have shook my head in dismay, at the thought of wasting my time watching garbage. Yes, this was another one of those occasions. This was one of the worst films I have ever seen; I say that with absolute clarity, without so much of a hint of over-exaggeration. To give you an idea of what the experience of watching this movie is like, I would like you to play out a certain iconic scene in your head. This scene is from the classic ""GoodFellas"" where Joe Pesci's character Tommy has been sent for. To be ""Made"". Imagine Tommy's surprise when that isn't the case and instead he has a grave marking his impending doom awaiting him. That (although slightly more intense..) is the feeling your left with by the time the credits roll. The trailer promises action, and car chases and cool deaths. By the end you feel like Tommy, wondering what would've happened if you hadn't been duped. All i can remember from this film, is Ben Affleck sitting across from someone at a desk or cuddling a female. Action scenes are that of extreme rarity and any ""shocking"" moments are so recklessly placed, that they lose all impact. 45 minutes, boring the viewer to tears, followed by 1 minute of intensity doesn't cut it. It's simply not good enough. The countless trailers leading up to the release, the positive reviews, the cast and this is what we get? Walking out, I felt really bad for anyone who paid around £10 to see it. In a script that includes the Irish and Italian mob and the KKK all intertwined, I find it unacceptable that this is the best they could come up with. At some points I felt this whole film was made, just so Affleck could do his Boston accent again. It is drab, and I can't help but feel extremely disappointed. Everything about the film screams desperation. Each scene, outfit, the dialogue. Trying its very best to convince you that you're watching a genuine gangsters life. And yes that is the whole point of acting and films, but it supposed to flow, to be natural. This is anything but natural. It's...well...Fugazzi. I can only hope that this is a small bump in the road in relation to Affleck and his work as a director, as a mountain of a project awaits him and this is one he cannot afford to mess up. If Bruce Wayne is suddenly from Boston i'll lose my ....Bloody knew I should have opted for La La Land instead...",Live by Night,2361317
