,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
18,gregsrants,"Good, just not emotionally draining",6/10,18 September 2016,"We all remember the images of the BP oil spill in the Gulf of Mexico in 2010. Millions of gallons of oil spewed from the ocean floor for 87 days all captured and broadcast with a live internet feed. It was the worst oil spill in US history and BP oil has paid over $70 billion in fines and clean-up efforts.But what you might not remember is that the spill occurred when the floating oil rig Deepwater Horizon suffered a catastrophic explosion which resulted in the loss of 11 crew lives. Director Peter Berg (Lone Survivor) again teams up with actor Mark Wahlberg in an attempt to bring the fascinating and heroic story to audiences in the action-biopic Deepwater Horizon.Wahlberg plays Mike Williams who was the chief electronics technician for Transocean on the Deepwater Horizon. Scheduled to work upon the oil rig for just a few weeks, Williams along with Transocean offshore installation manager Jimmy Harrell (played by Kurt Russell) quickly identify that BP has cut corners with safety measures in an attempt to hit production targets. ""Money, money, money"" one of the operators sings as his conclusion to BP's negligence.Concerns represented by Williams and Harrell do little to convince on-site BP officials to radically change course and slow operations until all safety precautions have been taken. Their disregard resulted in a high pressure methane gas explosion that engulfed the rig platform. One hundred and five crew members were on board when the explosion took place at approximately 9:45PM CMT. Ninety-Four were rescued. Eleven crew were never found.Wahlberg and Russell are both convincing in their respective roles. It might be difficult in theory to rationalize Wahlberg as an electronics technician, but the versatile actor convincingly plays a smart family-oriented blue-collar worker and the ultimate hero of the film.Much of the first reel deals with BP's neglect and the conflict with the experienced workers aboard the rig. The unflattering digs are not discreet and we imagine that BP in no way will be exultant to see how Matthew Michael Carnahan and Matthew Sand's screenplay shines the light on corporate greed. Berg does his best to try and describe the safety tests that took place aboard the vessel, but it's not until the first explosion that audiences will become engaged in the horrific ordeal.Berg is no stranger to blowing things up. We all want to forget 2010's Battleship, but it likely did expose Berg to A-Level special effects and they are on full display here. The Deepwater Horizon replica is considered the largest set ever built and Berg most have took delight in completely devastating the platform with pyro techniques and theatre rattling explosions. Kurt Russell ran through fires and explosions in 1991's Backdraft, but things are turned up a notch here.As an action film, Deepwater Horizon works wonderful well. For certain, audiences will not bored through the blasts and heroics of our protagonists. Where the film does falter is in its emotional appeal. Although we get a small glimpse into the home life of Mike Williams (his wife is played by Kate Hudson who acts with father Kurt Russell for the first time), the film doesn't pull at the heartstrings for the eleven souls lost that fateful April evening. They are memorialized before the end credits role, but they are lost in the shuffle of action packed sequences that consume the 107-minute running time of Deepwater Horizon.The film is still important. It is important that we learn from our mistakes and that we remember the fallen. It's just unfortunate that Berg was unable to take a gallant story and turn it into something that acted as historical reference, casual entertainment and emotional groundwork that would evoke change in big industry standards.",Deepwater Horizon,1860357
19,bartonj2410,Very good disaster movie that highlights both bravery and helplessness,8/10,30 September 2016,"It wasn't until the credits started to roll at the end of Deepwater Horizon that I realised just how severe this disaster actually was. I mean, the above poster shows just a glimpse of the devastation caused by an explosion and subsequent fire on the Deepwater Horizon, an oil rig around 40 miles southeast off the Louisiana coast.As a result, an oil spill that released an estimated 210 million gallons of oil into the Gulf of Mexico lasted for 87 days and went down as the worst oil spill in U.S. history. Not only that but eleven workers on the rig died trying to get to safety from such a powerful environmental occurrence.Peter Berg's Deepwater Horizon follows the crew on that infamous day; firstly as they debate with BP executives over the stability of the rig and then as they try to survive the inferno. Like his last film, Lone Survivor, Peter Berg tells the story of a real life event with a huge amount of respect for the people that were caught up in it all. Once again, Berg has teamed up with Mark Wahlberg and it's no coincidence that Wahlberg gives his best performance since he last worked with Berg. The two will work together again in Patriots Day, a film about the Boston Marathon bombing, and if they stick to the trend of their collaborative relationship, we should be in for another very good film.Wahlberg is joined by a pretty impressive ensemble cast that includes Kurt Russell, John Malkovich, Dylan O'Brien and Kate Hudson. It's Malkovich who stands out as the detestable BP executive hell bent on getting the crew to drill for oil, even with the signs of an unstable rig.The film is well made and ends up being pretty spectacular when it gets going however, what Berg does best is the tension he creates as the disaster draws ever closer. You feel the presence of the oil blowout as this unstoppable monster that brings with it an extreme wrath of fire.As he did with Lone Survivor, Berg closes the film out with photos of those lost in the events that have unfolded to give the film a real sense of respect and honour. Maybe it's just me but I found it pretty disrespectful for people to be leaving the cinema as these showed on screen. Do you really need to get to your car that quick?Deepwater Horizon isn't trying to show off at all, as it probably would do if Michael Bay was at the helm. Instead, it's a film that does well to depict the desperation and bravery of those on board the Deepwater Horizon oil rig during a time of helplessness against such a force of nature.",Deepwater Horizon,1860357
20,agmoldham,Not totally sure of the point of this movie,5/10,13 October 2016,"Turned up at the cinema to find that our chosen movie was sold out, so decided to take a punt on Deepwater Horizon. I'm not sure whether it's possible to put a spoiler into this as most people will already be fully aware of the story line. I really can't see the point of the movie because of this. If you have spent the past few years is isolation then the movie tells the story of the Deepwater Horizon oil drilling platform in the Gulf Of Mexico. They are drifting behind schedule and starting to take short cuts in an attempt to reduce costs and save time.I'm a fan of Wahlberg and Malkovich, so some of their scenes were enjoyable to watch. Think the movie may have been better if it focused more on Mike Williams and less on the event. A lot of the dialogue was a bit clunky though and felt like it had been lifted from the investigations. There were also a couple of very contrived scenes. The film does give you a flavour of what it must have been like to be on the Deepwater Horizon. Maybe that was the point of it.",Deepwater Horizon,1860357
21,lee_eisenberg,BP deserves the full criticism,5/10,27 May 2017,"Peter Berg's ""Deepwater Horizon"" would've been better had it concentrated directly on BP's irresponsibility and ensuing cover-up. Instead, most of the movie is more like an action flick, with explosions and people running in every direction. While the movie did make clear the executives' disdain of safety concerns, it should've shown the complete destruction caused by the spill, and how BP stationed armed guards to prevent anyone from filming what was going on. Not to mention CEO Tony Hayward's tone-deaf remarks (""The Gulf of Mexico is pretty big, so not much got damaged"" and ""I want my life back""). This unnatural disaster was a second major blow to Louisiana after Hurricane Katrina. It should have been the indisputable call to reject fossil fuels.As for the movie's plot, Mark Wahlberg's character is the only one who really has any depth. The movie could have been so much more.
                
                    6 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deepwater Horizon,1860357
22,rockman182,Deepwater Horizon (2016),6/10,20 December 2016,"Peter Berg is a fairly streaky director. He's had some pretty bad films (both Hancock and Battleship) come to mind but then again Lone Survivor was not bad and had some gripping action. I think Berg is in a place where he trusts an actor and trusts the formula of bringing a real life event to the screen. That's basically where Mark Wahlberg and his past, present and future film is (Lone Survivor, Deepwater Horizon, and Patriots Day). As mentioned earlier Lone Survivor's depiction of war and the action based cinematography kept your eyes glued to the screen, so how would the followup film stack up? The trailers for the film were not interesting. The Deepwater Horizon oil spill and explosion was obviously a disaster and a sad event but was it worth a film? The build to the events of the disaster are slow. You sit through a lot of the jargon of the oil drilling world. I'd say its easy to lose interest in the first third of the film, especially if you don't get invested in the film's characters. You also have to sit through some bad accents (which is a pet peeve of mine). The films got a fairly good cast to boot and for the most part there are no faults acting wise. Gina Rodriguez was convincing, I haven't seen anything with her previously but she delivered. I also liked Kate Hudson in the small doses of the film that she appears in. She seemed like a raw character who was genuinely afflicted with her husbands situation and the up in the air nature of his safety really showed through in the emotion of her character.I'm a fan of Mark Wahlberg. He doesn't always choose the best projects but he might be on to something co-oping with Peter Berg for a few films. You won't complain about Wahlberg being the hero here. Once the disaster occurs the pace picks up which is a good and bad thing. I'd say the first act was not very engaging and sort of set the tone for the rest of the film. The action depiction is great. There are moments of it that will captivate you and depending on who you are you will be moved with the raw emotion depicted in the film. Be warned though, that the event is prolonged so there's not much else going on outside of the event. I saw a lot of similar camera-work from Berg in this and Lone Survivor. The camera at times seems to be a spectator just set as a fly on the wall for the events. The camera-work also becomes frenetic and pacy, which adds to the atmosphere set by the very scary and unpredictable event.Once the disaster occurs and the film really starts rolling, there is decent satisfaction. I thought this film was better than I hoped, which is really much better than my expectations going in. However, its not a perfect film and can't stay wholly engaging. Worth a watch for the peeps who like Berg/Wahlberg or are fascinated by the event. Otherwise, your response to this film may (much like mine) be rather indifferent.6/10",Deepwater Horizon,1860357
23,Leofwine_draca,A high-quality Hollywood disaster flick,7/10,12 July 2017,"DEEPWATER HORIZON is a Hollywood disaster flick based on a true story and filmed in the same gritty, hand-held style as something like UNITED 93 or CAPTAIN PHILLIPS; in other words, Paul Greengrass is a big influence. The film is gripping and engaging, cleverly building the tension early on with hints at what could go wrong and involving the viewer in some surprisingly realistic interplay between the characters.The worst thing about this film is the extraneous sub-plot involving Kate Hudson's at-home wife. She adds nothing to the story whatsoever, only serving to drag it down and spoil the pace at times. This leads to the film's opening sequence, which is literally the worst part of it, totally boring and without merit. The story should just have started with Mark Wahlberg arriving on the oil rig for work. Still, things only get better, and when the disaster occurs in the second half this is thrilling stuff indeed, hard-edged and complemented by strong CGI effects. Wahlberg is fine, but I found Kurt Russell to be the heart and soul of the piece. DEEPWATER HORIZON is miles ahead of rival fare like 2012 and SAN ANDREAS in terms of quality.",Deepwater Horizon,1860357
24,mindgem,Typical American Hero story but false,3/10,11 October 2016,"It's an interesting story but it just fall flat when they push that American hero nonsense in there just because they can't paint out America or Americans as anything but heroes even though this oil spill was really bad.spoilers coming up.So at one point one crew member wanted to push a button that would seal something, possibly preventing the spread of fire but she didn't have authority to do so so she couldn't even though it probably would have been the difference in life of others. So they drag the captain up to the bridge so they could hold his busted hands and push the button with his finger...now that's nonsense. They want to portrait these guys as heroes, no way they did that in real life. Get off it.So first I got salty about all those hero stuff but then I really got sour when they all (but 11 I think) got rescued and started praying to god. Now what the hell, there's just been a major tragedy, lives were lost, oil would contaminate the water and they uniformly decides to read bed time stories to pray to God. That takes the cake for me. Don't push your God-crap on me, that also didn't happened in real life.So great shots, good acting, interesting story but those two ingredients destroyed this picture for me.",Deepwater Horizon,1860357
25,miguelneto-74936,"Visually impeccable, but it has a bad narrative and a weak direction",4/10,3 March 2017,"Deepwater Horizon is the type of film that technically impresses, but in rest is of medium to low, the cast is very good, but was very poorly used, I found the script weak, and the direction also weak of the Peter Berg, The pace is slow, the film has tense moments, but not enough to stay, Mark Wahlberg even does a good performance, the special effects impresses, the last minutes of the film are tense and are visually impressive, but the pace is slow, The director also could not change the direction of the film, and also he did not take all the potential of the actors, this is one of the negatives Deepwater Horizon is not a bad movie, it's a weak movie that sins in many ways, it could have been a lot better. Note 4.5
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deepwater Horizon,1860357
26,h-talbot,Great film,9/10,23 January 2022,"I watched this shortly after watching Chernobyl and the similarities are without a doubt. I didn't actually realise how big the explosion was and the film Wass excellent balance between what happened and the causes of the explosion. I noticed in typical American style the American flag was still flying without getting burnt but I can forgive this patrioritism.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deepwater Horizon,1860357
27,rmax304823,Watch Out For That Traveling Crown Block!,4/10,25 May 2017,"I believe one of the producers was Mark Wahlberg, who also stars. Too bad. His writers and his own judgment failed him. When it comes to special visual effects it's possible to go too far -- and they have gone it.The first twenty minutes are kind of interesting. We get to know the characters, like a grizzled Kurt Russel who manages the rig, Wahlberg who is the chief electronic technician, and John Malkovitch, who is not one of the worker ants but rather seems to represent the suits who own the rig, Burns Phillips. It's a little hard to tell. It's a little hard to tell anything about the people or the operations or the rig itself. You see, I am only five years old and I need the pace of the exposition to be slowed down so I can understand the meaning of terms like crack block, feeder pump, boom, operative covering, and cement block. I'm smart, so I figured out p.s.i. all by myself. I never did figure out why some of the jiggling needles on the gauges caused concern while others didn't. Malkovitch is treated as the villain of the piece but I don't know why, since his suggestions sounded sensible enough to me. But then, though I'm smart, my intuitive faculty is impaired.There's a lot of bonhommie aboard the Deepwater Horizon, which floats and isn't set on piles, and which has a bridge from which the screws are operated and all that. It's really a big flat boat. There's even an attractive young lady who works on the bridge. Everybody knows everybody else and there are running gags expressing the extent of Gemeinchaft. It all reminded me of the opening scenes of ""The Perfect Storm"" except these blue-collar types are pretty well set. Life aboard one of these rigs is deliberately made pleasant for the crew, otherwise why would they work on them? The cuisine is described in other sources as four star. There's booze available too. Everything is as comfortable as practicable only no smoking.That's the first twenty minutes. The rest is a breathless explosion of CGIs and special visual effects. The wretched drill blows out and we see a gusher of mud and/or oil, which then is ignited and burns eleven men to a crisp, while wounding most of the others. There is no pause. The structure blows up piece by piece with no explanation of what the hell is going on. An hour of solid flame, terror, flying debris, and blood. As a five year old, I loved it. It's hard to imagine what other audience it's aimed at. It's just that even at my tender age it's possible to reach a point of genuine satiation. Of the performances, only one stands out. The bewhiskered Malkovitch is a magnetic Cajun speaking in a memorable dialect.",Deepwater Horizon,1860357
28,Mcduff3601,Excellent action/suspense movie but....,7/10,12 March 2020,"I can't speak to how realistic this movie is I don't know the details. This was a real event and people lost their lives. But for the conversations and details within the movie I am not sure how accurate it is but it doesn't matter if you want a good fast paced tense movie this is a good one. I have mixed feelings about it, the movie focuses on the oil rig workers and really focuses on putting the blame on the BP execs and basically saying they forced us into this situation. Which might be how it happened.They show the real folks at the end of the movie so I am sure you can dig into the actual facts and I know BP was sued or fined billions of dollars over this. It was interesting to see the life on an oil rig and show just how scary things can get if things go wrong.There are lots of scenes of people getting hurt or killed so if you are sensitive to that don't watch. Otherwise its a solid movie and great acting from Mark and Kurt.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deepwater Horizon,1860357
29,Prismark10,Spilled venture,5/10,3 November 2018,"Deepwater Horizon charts the story of one of the worst environmental disasters in history. BP cut corners, did not do proper safety tests that led to death and destruction.Set in 2010 in the Gulf of Mexico. Deepwater Horizon is an exploration oil rig hired by BP for deepwater drilling.We get to meet the crew. Grizzled veteran Jimmy Harrell (Kurt Russell) is the supervisor, safety conscious and suspicious of the men in suits who he thinks are bean counters and not concerned about safety.Mike Williams (Mark Wahlberg) is the electronics technician. The villain of the piece, representing BP management is Donald Vidrine (John Malkovich.)The build up to disaster takes half the movie and frankly the first half is not very gripping. The second part of the movie deals with the disaster. When things go wrong, there is chaos. The oil gushes out, there are explosions, fires are started, water and mud is coming in and people are in jeopardy.Only Malkovich makes an impression with a laconic performance. Wahlberg might well had been invisible. The characters are paper thin and uninteresting.Director Peter Berg comes across as a substandard Michael Bay. This is a technically well made film but it lacks heart. Worse the environmental devastation of the oil spill is glossed over.",Deepwater Horizon,1860357
30,RosanaBotafogo,Good...,7/10,14 January 2022,"Long introduction, however necessary, because it is based on real events, because all the action happens only halfway through the movie, and then it becomes harrowing and oily, muddy, sad, but necessary, so that they never forget that greed destroys lives, a beautiful tribute to those who lost their lives and their families...
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deepwater Horizon,1860357
31,tomgillespie2002,True-life story realistically brought to life but avoiding the bigger picture,6/10,28 January 2017,"Reuniting with his Lone Survivor (2013) leading man Mark Wahlberg and telling another true-life tale of down-to-earth, blue-collar guys caught up in a horrendous, avoidable situation, Peter Berg tackles the events leading up to and during the explosion of the titular Deepwater Horizon Mobile Drilling Unit and the subsequent offshore oil spill in the Gulf of Mexico in 2010. Berg opts to tell the story in the mould of a classic disaster movie, introducing the various characters that are inevitably destined to be caught up in the chaos, before delivering the movie's big set-piece; a massive, devastating explosion of fire and oil, dramatically and realistically brought to life by the 85%-to- scale set. While it makes for an entertaining and exciting picture (hardly necessities for a true-life tragedy), it misses the opportunity to explore the bigger picture.Returning to Deepwater Horizon after shore leave, engineer Mike Williams (Wahlberg) arrives at the floating rig to find that not all the workers are happy or comfortable with the actions of the company men. Mike and respected supervisor Mr. Jimmy (Kurt Russell) are shocked to learn that the men responsible for conducting a pressure test have been sent home early under the orders of BP man Vidrine (John Malkovich), without carrying out the routine safety inspections. A lot of the dialogue is naturalistic but muffled, meaning that the necessary exposition required to understand the workings of the rig and the reasons for the pending disaster can confuse. One of the opening scenes sees Mike explain his job to his young daughter who is preparing for a class talk. She seemed to get it but I didn't, but it's clear enough that something isn't quite right.Berg's decision to keep the CGI trickery to an absolute minimum certainly pays off, and allows cinematographer Enrique Chediak to capture the sheer scale of the event to full effect. While there are some invisible special effects at work, the whole ordeal feels entirely real, bolstered by some terrifying, Oscar-nominated sound editing. Yet in aiming to deliver an action movie so focused on the immediacy of the event and the swift actions of those on board, it loses sight of the bigger picture at play. Namely, the unforgivable misconduct and irresponsibility of BP, who endangered the life of every man and woman on board in fear of being behind schedule, and the resulting oil spill which devastated wildlife and could be seen from space. For me at least, that sounds like a more interesting and engrossing movie. Still, Berg's picture is well made, handsomely performed, and, most importantly, doesn't feel superficial.",Deepwater Horizon,1860357
32,filipemanuelneto,"Very well-balanced, the film does not tire us and provides good entertainment.",6/10,18 November 2022,"Disaster and accident films are common, although I feel that, for the last ten years, this has been an underexplored genre. The film is based on a true incident where a massive oil drilling rig suffered critical safety failures, eventually catching fire and collapsing. After investigations, the inadequate operation of a team that was supposed to place a cement lining in the hole opened by the platform was responsible for what happened, as well as the lack of maintenance of the equipment, all situations that would have been avoided if the company contracting the platform, BP, had really been less avaricious in relation to the costs and delays of the undertaking.The film is quite good, it offers us quality entertainment without major flaws, but this does not mean that it is free from important criticism. In fact, the script could be better if there wasn't such a long delay, at the beginning of the film, to reach the platform. I got the idea that the film takes a long time to gain interest and wastes time, in this initial phase, with aspects of lesser relevance. I also felt that it ends very abruptly, without much consideration being given, beyond the statements in the later process.Observing the way the film was structured and thought out, it becomes quite obvious that Mark Wahlberg was thought of as the protagonist, the main actor of the film. However, the truth is that the actor erases himself throughout the film and seems to avoid appearing or doing anything that makes him heroic and worthy of this role. Personally, I think it's one of the weakest and most uninteresting performances by the actor, whose merits, abilities or talent - caveat - are not up for debate. Much better, stronger, more impactful and more present on screen, Kurt Russell deserves praise for a job well done. He steals attention whenever he appears or says something. I also enjoyed the contributions by Gina Rodríguez and John Malkovich.The film had the competent direction of Peter Berg. He was not always successful in his efforts, there are actually some issues of rhythm and editing that should have been worked on better, but it ends up deserving a very positive note, especially if we take into account that he managed to prevent a film so susceptible to eventual CGI overdoses to be turned into an avalanche of effects and technical resources without script support. This is a recurring flaw in disaster movies, and we've seen how much it hurt other productions, like ""2012"", for example. The resources are here, the CGI is very evident in the film, and it is, in fact, striking and imposing, but it is not absorbing to the point of making us feel like we are watching something fictional. Another point of success in the technical aspects of this film is the subtle harmony between the construction and development of the characters and the tension that, gradually and unhurriedly, builds up until the accident. A truly realistic scenario and good costumes and soundtrack complete the technical composition of a film that does not tire us and entertains us without being a masterpiece.",Deepwater Horizon,1860357
33,np-91278,Good job,7/10,23 July 2020,"At first, the kissing scene seemed like a movie. Then everything seemed to be where I came from. The accident happened in 2010 in the Gulf of Mexico. The acting of the actors is very good and really feels.",Deepwater Horizon,1860357
34,siderite,Corporate greed leads to disaster.,7/10,24 September 2017,"It's the second movie I see in a row where Mark Wahlberg is presented as the heroic average guy. Do all Americans see themselves as former underwear models? The movie was OK. First show how good and professional and real people are the heroes of the story, demonize the middle management who wants to get things done hoping it will all be OK and risking everybody's lives, express the idea that money hungry sons of bitches are to blame, then blow everything up.The film presents only the actual event, with lots of fire, explosions, blow outs and debris flying everywhere. The lower on the corporate ladder people are the more heroic they appear. That's dramatization for you. I would have loved to have a small part in the end dedicated to the BP cover up and the legal mess afterwards, but they kept quiet. I don't even know if it was all cleared up by 2010. However, you should look up Peter Berg's article about BP's interference with the movie. Just look for ""The 'well from hell' – my fight with BP to film Deepwater Horizon"" and you'll find it.Bottom line: classic disaster movie, with a straight story of the event, rather than the entire political and legislative chaos that ensued.",Deepwater Horizon,1860357
35,SnoopyStyle,compelling real life disaster,7/10,26 March 2017,"It's April 2010 in the Gulf of Mexico. Deepwater Horizon is an exploration oil rig hired by BP oil to drill a well in the deep ocean floor. Jimmy Harrell (Kurt Russell) is the supervisor and Mike Williams (Mark Wahlberg) is the chief technician of Deepwater Horizon. BP managers Donald Vidrine (John Malkovich) and Robert Kaluza (Brad Leland) are cutting corners and canceling vital tests. They push the delayed schedule which leads to a big explosion and environmental devastation.The action, the true-life story, and the characters are all very compelling. I rarely wish for more expositions but the film could use some to lay out the ocean oil drilling operation. Peter Berg tries to do a little with the can of soda. The film is not actually confusing but a detailed explanation could help lay down the foundation. This is more of an action thriller. The crew of the Deepwater Horizon is left blameless while BP and the two managers are made as the sole villains. I don't disapprove but it's a little simplistic. Overall, this would be a good disaster movie even if it's fictional.",Deepwater Horizon,1860357
36,Horst_In_Translation,"Overdue movie, solid execution",6/10,4 April 2017,"""Deepwater Horizon"" is an American film from 2016 that is actually based on an article and was directed by Peter Berg. Berg has worked with Mark Wahlberg on other occasions as well, so it is not really a surprise the two reunited for this one here. The film managed (a bit surprisingly if I remember correctly) two Academy Award nominations in the technical categories, but lost out to ""The Jungle Book"" and ""Arrival"". It runs for 107 minutes, but admittedly this includes almost 15 minutes of credits at the end, so the real runtime is just slightly over 1.5 hours basically and nowhere near Wahlberg's longest works. The title already gives away a crucial reference to the subject here, namely the oil rig catastrophe from April 2010, roughly seven years ago now. This is definitely a subject that deserves its own movie to let more people know about it, also for future generations in the next decades. The execution was okay overall. I agree that there are moments when the film becomes a bit generic and feels like it could have been about any other catastrophe too, but as a whole, it's still a solid movie.The film depicts the time directly before the catastrophe and shortly afterward. There is no emphasis on the massive environmental damage that was done. The first 60% of the film, i.e. everything before disaster strikes, were probably better because afterward it develops into a bit of a generic action film really, even if these later sequences probably resulted in the Oscar nominations. Then again, the first half has John Malkovich (and Kurt Russell), so naturally it is the superior part of the film. Wahlberg is okay as well, but sadly his character is a tad too perfect once again as he sees through the problems, is not scared of authority (i.e. Malkovich) and just turns into that huge savior at the end. But he is still a million times better than Golden Globe winner Gina Rodriguez in here, even if it is not really her fault as her character was completely insignificant and pointless the way it was written and probably only included to have any females in here at all. Then again, Oscar nominee Kate Hudson would have been enough as she does a pretty solid job too with the little she was given. She is the connection between Wahlberg's professional and family life in here and even if she is seen only on a webcam except very early and very late, she still manages to be 10 times as memorable as Rodriguez. All in all, the film is probably not as good as it could have been, but overall the focus was right and it's a good thing that it was made. I give ""Deepwater Horizon"" a thumbs-up and recommend it particularly to those with an interest in the subject or those who like fact-based action films or just those who like Mark Wahlberg and/or the supporting players. If neither description fits you, you can skip it.",Deepwater Horizon,1860357
37,Mivas_Greece,"Realistic acting and effects when Deepwater Horizon exploded, set on fire and collapsed. Very realistic film of that real accident.",7/10,28 February 2021,"Drama/history/accident film based on a true story. This is the biggest accident in the history of the oil industry in the US, which occurred in 2010. The first half of the film is something meaningless and perhaps boring, the film tries to show us some deepwater horizon crew members, but it should be shorter. The second half is the accident itself, where the pressure of the underwater pipe is high and defuses initially but then follows an explosion and the Deepwater Horizon is engulfed in flames and gradually collapses. Crew members try to survive and fight against time, explosions and flames. In the end it shows the real characters as well as some of the victims of the accident. An overall pretty good effort, although it could have been better, filling more in the second half of the film and reducing the first half that was pretty meaningless. As a whole it is recommended, and both Wahlberg and Kurt Russell are very good at their role.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deepwater Horizon,1860357
38,lucacervellera,What about consequences?,3/10,23 January 2017,"This movie depicts only the incident on the oil rig. The real disaster, the catastrophic consequences on the environment are not taken into the story line. I was expecting much more. You can learn a lot watching some videos on youtube.Most important part of the story seems swept under the carpet and hidden to the audience.The topic is so critical and the result is so outrageous that everything about screenplay, the acting, the visual effects, are not worth to be judged.So disappointing that makes me angry. 3 stars, because after all is a good disaster movie. If it wasn't a true story it could be a 6.",Deepwater Horizon,1860357
39,andrewchristianjr,HARROWING TALE.,7/10,20 February 2023,"Very well documented by Mr. Berg and the cast. A harrowing tale. It's very much an education on life on a rig. The corporate complications are very well covered in the catfish analogy. One would like to think ""lessons"" have been ""learned"", but I have my doubts.Synopsis:
On April 20, 2010, the Deepwater Horizon drilling rig explodes in the Gulf of Mexico, igniting a massive fireball that kills several crew members. Chief electronics technician Mike Williams (Mark Wahlberg) and his colleagues find themselves fighting for survival as the heat and the flames become stifling and overwhelming. Banding together, the co-workers must use their wits to make it out alive amid all the chaos.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deepwater Horizon,1860357
40,gemidori,"By far the best ""based on a real life disaster"" film I've seen.",8/10,22 June 2021,"I would like to immediately affirm that I'm not an expert in engineering, nor do I know anything regarding oil manufacturing. However, I can confirm that I did know about the 2010 BP oil spill when it happened. I was a kid, so I knew very little apart from it being a disaster that caused heavy negative environmental impact.A documentary, film or not, is designed to teach viewers information that they wouldn't know - Deepwater Horizon succeeds with blazing colors. I now know very much about notable people aboard, such as Mike Williams and Jimmy Harrell, as well as contributing factors to the rig's failure.As this follows real life events, I can't say much about writing and story. However, the film is paced well, focusing on the whats and whys behind the spill before letting it all boil into the explosion over halfway through the film. Before the accident, the filmmakers don't slog and have the film go nowhere; they represent all workers involved, alive or dead, as best as possible, to the point where it all feels alive with the personality, humor and humanity put into the characterized people.Another commendable thing is that the film is significantly more accurate than the average Hollywood flick, thanks to the main basis being autobiographies written by survivors. Not to mention that the rig is portrayed as realistically as possible, with all the mechanisms and systems you would probably have found in a rig like the DWH rather than simplify it into a sci-fi machine. It solely focuses on the disaster itself and not the following environmental effects it resulted in; though I believe it impossible to work in the whole of the Deepwater Horizon disaster timeline into one film. While there are certain errors that I've discovered following my viewing - Vidrine and Kaluza's vilification (even if they certainly were culpable), the survivors kneeling and reciting a prayer at the end and the more dramatic circumstances behind Dale Burkeen's death (in reality, he was already in the crane trying to stop it as opposed to heading back inside of it) - they are all still forgivable in that the prayer still happened, but simply after the tragedy; Dale's self-sacrifice in this film only further emphasizes the hero he was in reality; and Malkovich and Leland's performances make the otherwise irredeemable antagonists into genuinely lovable scumbags who steal the show, mainly Malkovich.On this note, the acting from virtually every actor is at their A game, with Mark Wahlberg and Kurt Russell almost unrecognizable in their roles. They're so deep into their roles that they seem like Mike and Jimmy, walking around on the set themselves. Not far behind is the rest of the cast; Gina Rodriguez' Andrea Fleytas, the aforementioned Malkovich and even minor roles such as Mike's family being notable standouts.The effects are something to behold, as the rig is a near-exact size replica of the original, and the shots of its mud overflows, violent fires and destruction of interior areas; and especially the multiple explosions all over the rig, all look both incredible and horrifying. There are also a fair few shots of gore effects - mainly two - which are gruesome and painful to watch, yet they're still lifelike and frankly quite seamless, and the makeup showing blood or mud is stellar as well even if it's a minor touch compared to the gore and explosions.While there isn't much to say regarding music as there actually aren't many tracks I could lay an ear to, what is there sets the scenes wonderfully. Standout examples are the music that plays during Dale's last stand to save his co-workers, and the catchy though somber country tune that plays in the epilogue.Deepwater Horizon is a film that only becomes more fascinating as you learn more behind the failure of the rig, as well as how oil rigs work overall - whether certain events in the film were correct or not. Unlike its brethren, it does not overstay its welcome (Titanic) nor does it show a lack of respect toward the people who lost their lives (Pearl Harbor) - it is a film with a healthy runtime and pays great honor to those who survived and sadly perished in the spill. I wouldn't say it's next to Saving Private Ryan when it comes to excellent based-on-real-tragic-events films, but it both stands as a major highlight among real life disaster films and also a highly effective and intelligent docudrama.This film shows up often on FX - I highly recommend you watch it or even buy it on DVD. The amount of heart and research the filmmakers put into their work alone makes it worth watching.Rating - 8/10 (intense and well paced film that does not shy away from the disaster and pays great tribute to those who passed, as well as successfully immortalizing the heroic acts of those aboard the rig - all of this is supported by an excellent cast and brutally gorgeous effects, though not without the inaccuracy hiccups and occasionally humorous thick Cajun accents)",Deepwater Horizon,1860357
