,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,j1stoner,Better than I Expected,8/10,27 November 2016,"You may have seen the preview for this movie; I would say that that does not fully prepare you for the actual movie. It is a movie that will appeal to adults, both men and women, and it includes romance, sacrifice, and plenty of action and spy hi jinks. A very good script, with some great plot turns, and superior acting from both Marion Cotillard and Brad Pitt in complex, challenging roles. My favorite bit: when they make love in a car in the Moroccan desert with a sandstorm going on all around them. It is a good metaphor for their love story in the midst of the great chaos of World War II. And it has a realistic feel, for the most part--for the sets in Casablanca (some good homage to the Bogart film, I would say also some Brando homage in parts of Pitt's performance), and the time back in the UK (second favorite bit is during a party in London). One does get the sense of the all-out effort demanded to win the war, something we do well to commemorate in these days when the last veterans of that most epic event in history are at death's door. It is a Zemeckis film, from the school of film-making of Steven Spielberg, and that means your emotions are subject to the whim and whimsy of the director's manipulation. Sometimes you are aware of that, but oftentimes you are not, and that makes it better (than, say, Forrest Gump). I will take the movie as a whole and suggest Oscar nominations for original screenplay and both leading roles.",Allied,3640424
11,robert-temple-1,Brad Pitt sleepwalks through an entire film,5/10,6 April 2017,"This film has a powerful story, many stunning scenes, and Marion Cotillard. But it also has Brad Pitt. Big mistake. Not only does Pitt seem to have had his face worked on, so that it can show little emotion anymore, but he is also apparently not Brad Pitt anymore. Is this a zombie who has taken his place? He plays opposite Marion Cotillard in countless intimate scenes, she tries every device she can think of to wake him up, but still he slumbers. A cardboard cutout of the Brad Pitt we used to know would have been more effective. Considering that this is a film wholly dependent upon the relationship between Pitt and Cotillard, the result is a disaster. The chemistry between them is so far below absolute zero that we are in a deeply frozen universe. Meanwhile, an enormous crew and the director Robert Zemeckis (famous for FORREST GUMP and BACK TO THE FUTURE) struggle to hold back the Red Sea so that the entire cast do not drown in a sea of indifference. We have the excellent Jared Harris, beloved of all MAD MEN fans, adding his resonant voice which is as soothing as hot chocolate, but lacking closeups, so that we can barely see him. We have Gary Sinese, an old chum of Zemeckis. We even have Simon McBurney. But still there is no thaw. We have great scenes. There is sex inside an old car in the middle of a sandstorm in the desert (lacking however any continuity link to the succeeding scenes, which is both an editing and a directing lapse). There is a birth of a baby in the open in the middle of an air raid. There is a man landing on a sand dune by parachute, seen from the air as he descends (astonishing camera work) which is ostensibly in Morocco but was really filmed in the Canary Islands, where all the North African locations were simulated. (There are in any case no such sand dunes near Casablanca, just for the record.) And there is a plane coming straight at a house but which misses its roof by a whisker and crashes across the street. That street is Willow Road in London's Hampstead, where so much action takes place. I could not make out whether the house was meant to be that of my friend Rupert Sheldrake, but I must go have a look at his roof to see whether it is damaged. Later when we see baby Anna taking her first steps, with the wrecked German plane in the background, it is on a hill far from Willow Road, but then this is only a movie. This is a film which should have been fantastic. But it has no pace, it is in fact languid and lingering. It is meant to be a powerful thriller and intense personal drama, but where is the editing to keep it going, where are the intense angles, and above all, where is the hero? Sound asleep, of course. Yes, there are plenty of spectacular setups. Many people worked their butts off giving us great sets, great props, great clothes, wonderful period cars. There are searchlights and anti-aircraft guns slaving away for our benefit, there are Sten guns, Nazis, stern 'V Section' spooks, uniforms, pistols, the whole shebang. But where are the pace, the intensity, and the excitement? All the elements are there, but we wait in vain for it all to move us. This is a passionless film. I also think Steven Knight's screenplay was greatly lacking in any true cinematic sense, and that he is just not a natural writer for the screen, despite having numerous credits. What a waste of a wonderful opportunity this is. And all that money spent on it! Zemeckis rolls scene after scene onstage as if he were producing a variety show in a theatre, or reading from Steven Knight's shopping list, and expects them all to adhere. But they are episodic rather than unified. We go from one outstanding setup to another. But we do not do so quickly enough, there is not enough glue, and above all, the nearest thing to a meaningful Pitt which we see in this film, vaguely and in the distance, are the ones on Jared Harris's face, remembered from MAD MEN, where we all learned to find them endearing marks of his individuality. Marion Cotillard deserves an Oscar for trying. But she might as well be kissing a film poster, and even a rag doll would be more responsive to her embraces. All of her plentiful allure is just so much water thrown at the desert sands, disappearing instantly and leaving no trace. If one pretends all the flaws are not there, one can still just about enjoy this film because of its dramatic and tragic story. But its lack of vigour just makes it look so contrived.",Allied,3640424
12,sddavis63,A Wartime Tragedy,9/10,12 September 2018,"The pacing of ""Allied"" could be called into question - mostly because what you really have here are three stories in one, each with a very different feel, although the thread that holds the movie together runs through all three. The first is the story of the attack by the French Resistance on the German Ambassador in Casablanca, in Vichy-French held Morocco. The story opens with Max Vatan (Brad Pitt) - a Canadian officer working ifor British intelligence who's sent in to take part in the attack. He meets up with Marianne Beausejour (Marion Cotillard) - a member of the Resistance who's leading the attack. This part of the story was pretty fast paced and exciting. It leads in to the second story - a love story between Max and Marianne. They fall in love, and he takes her with him to London, where they marry and have a daughter and spend a couple of years living together in obvious domestic bliss. The story slows down here, befitting the new tone, and helps to flesh out the two characters. The domestic bliss is interrupted by the third part of the story, when the British come to believe that Marianne is actually a German spy, and if they can prove it Max is told that he'll be ordered to kill her. So the movie becomes a sort of suspense-drama. Is she or isn't she? And there's reason to believe either. In a sense these are three very different stories, but I thought they were woven together pretty well and made a movie that was both enjoyable and interesting to watch. Pitt and Cotillard both gave good performances. Marianne was a social animal who liked people and parties, and Max was more of a quiet loner who kept his emotions very much in check, and both actors captured those personalities. The two worked very well together. The movie does have some strange plotholes and inconsistencies. It was established in Morocco that Max's accent was Quebecois rather than Parisienne (very different) - but Marianne seems able to fix that in just a few days so that no one ever seems to become suspicious that Max may not be who he seems to be? That was a bit strange. And I thought the introduction of Max's sister as a lesbian with her lover in tow was awkward and unnecessary - a relationship unlikely to be lived so openly at that time in history, and therefore it came across as tokenism for today's audience more than anything else. But all movies are going to have points you can quibble about. These were things I noticed, but they didn't really detract from my enjoyment of the movie.""Allied"" builds up very nicely to its last few tragic scenes, and in the end the movie does become a tragedy more than anything else, with the end (with the reading of a letter that Marianne wrote to her daughter) being truly heartwrenching. I'd say that ""Allied"" is by no means perfect - but it is an altogether enjoyable movie with a compelling story (or stories) and believable performances from the leads. (9/10)",Allied,3640424
13,benjackson-42952,Not what I expected but a good film anyway,7/10,30 September 2018,"After reading the synopsis for this film I expected to watch more of a romance drama, but what I got was a wartime drama that kept you guessing about the plot throughout. The acting by both Pitt and Cottilard was on point throughout and the story was always engaging. It's a very good film with some great scenes which would be enjoyed by all
                
                    23 out of 28 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Allied,3640424
14,RLTerry1,Duplicitous and Suspenseful!,7/10,21 November 2016,"Quite the duplicitous plot! Robert Zemeckis' Allied released by Paramount Pictures is a thrilling tale of espionage and love. We have certainly seen a few different ""spy"" movies over the last couple of years; some more about espionage and others more about the drama that ensues afterwards. Fortunately, Allied feels like a genuine spy movie that actually contains espionage. The production design and costumes are a beautiful throwback to the fabulous 40s. You'll find yourself reaching for a glass of champagne and swing dancing to Benny Goodman's timeless big band jazz hit Sing, Sing, Sing. There is one city synonymous with WWII, espionage, and romance and you will appropriately return to that iconic city of Casablanca in Allied. This is definitely not a reimagined Casablanca but there are indirect references to that movie sprinkled throughout this new story. Films like this one require top notch talent, and both Brad Pitt and Marion Cotillard deliver outstanding performances to accompany this staple in film genres. Not limited to the love story between Pitt's and Cotillard's respective characters, the movie also includes some deadly shootout scenes and dangerously close encounters with the Nazis behind enemy lines.Commander and intelligence officer Max Vatan (Pitt) is stationed in the famous city of Casablanca in French Morocco where he teams up with French resistance movement leader Marianne Beausejour (Cotillard). Impressed by her ability to so effectively blend in and create her authentic cover, Vatan soon finds himself falling in love with his partner. Following the assassination of a Nazi ambassador, Beausejour and Vatan flee to London to start their life together. Everything is going beautifully for the happy couple in their second year of marriage with a child when Vatan's superiors confront him with the suspicion that Marianne is in fact a Nazi spy. Refusing to believe it to be true, Max must now conduct his own investigation into his wife's history to protect the ones he loves so dearly.I absolutely adored the look and feel of the film as it echoes the era of the Golden Age of Hollywood. Although this movie plays off a tad listless as a result of failing to elicit a strong emotional response from the audience, it is not without it outstanding elements. It benefits from solid acting and beautiful cinematography as well as some fantastic symbolism. Robert Zemeckis' talent for visual storytelling is clearly visible in this period film. The weakness in the ability to successfully leave a lasting emotional impact on the audience is in the writing and executive producership of Steven Knight (Eastern Promises). For films that are not as much about the spectacle as they are the drama between characters and the challenge faced therein, it is vitally important that the personal/interpersonal relationships transcend the screen and directly impact the audience. All the makings were there for a deeply moving cinematic story, but it just doesn't quite make that transition from the mostly superficial and distant.Mirror, mirror, on the wall...(interesting fun fact: this misquoted line from Snow White is actually ""magic mirror on the wall""). But, I digress. The strategic use of mirrors is an incredible use of visual storytelling and symbolism. For those who have studied film or literary rhetoric, the mirror is a classic means of conveying duplicity (two sides, faces, etc of a character). Even without knowing that this was a spy movie, I would have been able to infer that from how the mirrors are shot and placed within the composition of the 24 frames a second. When using powerful symbolism as part of the visual story, it conveys so much more meaning in a scene than words could actually describe. Mirrors have long sense been a powerful metaphor even before moving pictures. But motion pictures allow for a greater use of the importance it plays in a cinematic story. Not limited to duplicity, mirrors can also be used as a metaphor for self-reflection. Whether talking duplicity or reflection, the mirror aids in conveying so much to the audience in this movie.Ordinarily, I am not a fan of classic films getting remakes; however, there are always exceptions when the core or essence of the film is held in tact but the production design, direction, and cinematography are brought up to speed with contemporary cinema. If you're a fan of WWII era films or the timeless spy movie, then you will definitely enjoy Allied. After witnessing the significance of Casablanca in this movie, I am actually looking forward to a remake if there ever is one. Provided. That the overall look and feel of the movie is in line with classical motion picture storytelling. I could definitely see Robert Zemeckis directing a remake of Casablanca. Occasionally there are directors who can strike the balance between classical cinematic storytelling told through contemporary technology, and Zemeckis definitely struck that balance in Allied.Don't allow the weak writing to dissuade you from watching it; there is actually a lot to enjoy in this film. After the slow burn during the first act, acts II and III are full of intrigue and suspense.",Allied,3640424
15,TheMovieDiorama,"Brad Pitt and Marion Cotillard join forces, to make a decent romance.",8/10,25 November 2016,"The usual November World War II film, this year we have Allied which is all about an undercover couple who eventually marry each other but a certain obstacle is thrown their way...British intel believes that the wife is actually a German spy. Is the intel wrong? Is it love over honour? Well you'll have to watch to find out for yourself, but I do recommend you do so as this is a good old fashioned romance, with a hint of spy thrills. I must advise that you do go in expecting a romance, the trailers did market this as a thriller/action...it is not. Right, firstly let's get the obvious out of the way and say that Marion Cotillard once again steals the film. She really is a class act. She is able to capture emotion through her face and not many actors can do that (plus we finally get to see her speak a lot of French which is great for her). Brad Pitt was great, although essentially used to be the bankable star and to get viewers to watch the film (ignoring the current affairs of his love life), he could've been replaced by anyone. Due to the old fashioned style, this needs a great director and who better than Robert Zemeckis (Forrest Gump, Castaway and Flight). He is so confident and has such a fascinating nostalgic way of using the camera. Such good camera placement particularly during a scene that involves mirrors from a wardrobe to show a different character...very clever and I admire that. The script however was hit or miss. At times I felt that the script was captivating, I definitely became invested in the couple and cared for what happens to them. The only problem is, there are several scenes which do not add to the story and actually creates pacing issues for itself which is a shame. Admittedly I'm not a huge fan of WWII period dramas but the production and overall environment for the film was excellent, I couldn't fault it. I won't spoil the ending but it did touch me and it was beautifully handled (although my partner actually did shed a tear, maybe I am emotionless after all). Overall, Allied was a decent romantic period drama with an incredible performance from Cotillard and outstanding direction from Zemeckis, although the script had inconsistent pacing.Review at: http://www.themoviediorama.com",Allied,3640424
16,cschultz-2,Casablanca It Ain't,3/10,6 December 2016,"The Academy Award-winning 1942 motion picture Casablanca has become a legend of filmmaking, almost a part of folklore, by being as perfect a movie as is possible. A triumph of cohesion, not a scene or a line of dialogue is wasted—every single word and frame of film points to the climactic scene in which most of the the cast is present, all plot lines are resolved, and all the picture's mysteries solvedand which many film fans have memorized and can recite, word-for-word. Robert Zemeckis, the director of Paramount's Allied, apparently believes that by fashioning his film on Casablanca, some of the magic of the 1942 picture will rub off on his. It doesn't. And that's a shame, because if the picture were truly a sum of its parts, Allied would be a wonderful experience. But unlike Casablanca, the individual scenes of Allied do not add up to a complete picture. Rather, the diverse parts of the movie look as if they've been snipped from other, better pictures, and cobbled together by screenwriter Steven Knight for Zemeckis to direct. Zemeckis, originally a Steven Spielberg protégé and an acknowledged expert on older movies, gets into the spirit of Knight's script by designing and positioning his shots in a manner reminiscent of scenes from other popular movies. As a director, Robert Zemeckis has always been more derivative than innovative, and any viewer who's seen Algiers or The English Patient, or even Out of Africa or Gone With the Wind, will likely leave Allied with a sense of déjà vu, a nagging suspicion that he or she has seen has seen the picture somewhere else. In Allied, a crack Canadian counterintelligence agent played by Brad Pitt parachutes into French Morocco during the early days of World War II and makes his way to Casablanca to rendezvous with a member of the French resistance, played by Marion Cotillard. Their mission is to do some spy stuff together and then scoot back to London. Naturally they fall in love. And that's just the beginning of a picture which stretches credibility more and more with each of its passing 124 minutes. Allied is a triumph of production design and costuming, but that's really not saying all that much. Pitt and Cotillard are attractive people and they look swell in the picture. When you dress them up in the smartest retro-chic wardrobe and set them loose in the trendiest wartime nightclubs in Casablanca, they look as if they just stepped from the pages of the Giorgio Armani catalogalthough during the daytime scenes they sport elaborate sunglasses which almost scream Hey, we're spies! Which leads to another difficulty with Allied: The anachronisms. In any motion picture, authenticity is essential to maintaining a successful illusion. In Allied, that's where the seams really begin to show. Key sequences take place during nighttime German bombing raids over London in 1942 through 1944—yes, the movie does cover some ground. But nobody seems to realize that the last major German bombing raids on London occurred fairly early in 1941, before Hitler turned east and attacked the Soviet Union. But that's incidental to a picture in which World War II is little more than a plot device to enable the characters to participate illogically in exciting adventures. At one point, for narrow personal reasons Pitt's character steals an RAF airplane and dashes off to occupied France, and then promptly upon arrival accidentally instigates a melee between the French resistance and German soldiers.In the very next scene, Pitt astonishingly appears back in London looking somewhat the worse for wear—exhausted and stylishly disheveled, but without an explanation of what happened to his companions in France or how he got back to England in such a big fat hurry. In reality, had the officer made it back alive he'd undoubtedly have been court-martialed. Pitt's character apparently works for an especially casual branch of the wartime military.And in fact, Pitt's performance begins and ends with his physical appearance and his costuming. The actor looks properly dapper and dashing in his military uniform, and his formal attire and civilian clothing are stylish. But any real attempt at characterization seems to have been left behind either in Pitt's dressing room or in the supermarket tabloids. Marion Cotillard, a genuinely talented actress who received an Academy Award for her performance as Edith Piaf in 2007's La Vie en Rose, reads her lines—especially the occasional subtitled French-language dialogue—with spirit and conviction. But she seems distracted, as if she's trying to remember somewhere else she's supposed to be. In one early scene, Pitt's character is described by Cotillard as a poker-playing expert. As a test, a German agent gives Pitt a deck of cards to shuffle. After a brief pause to gain suspense—Can he do it?—Pitt's character spends the next minute or two performing card maneuvers mesmerizing enough to make Houdini proud. But the filmmakers don't even bother to create the illusion that it's Pitt performing the tricks. Only in the last shot of the scene, in which the actor himself performs one clumsy little shuffle, does Pitt's face appear in the same shot as the cards. That scene can serve as a metaphor for the entire picture. Essentially Allied is a clumsy diversion, a sleight-of-hand trick to distract the viewer from the fact that he's seen it all before, in better movies. Allied is a dumb movie masquerading as a smart one. If you want to see attractive people in stylish clothes and colorful situations, this is the movie for you. But if you want to see a compelling, believable drama about wartime romance, skip it. Or better yet, just watch Casablanca again.",Allied,3640424
17,anselmdaniel,Intriguing but hollow,8/10,31 December 2018,"This review contains spoilers.Allied is a war movie that premiered in 2016. The movie directed by Robert Zemeckis and is written by Steven Knight. The movie stars Brad Pitt and Marion Cotillard. The movie is about a Canadian intelligence officer that falls in love with a French Resistance fighter. The movie follows the two main leads as they go through the Second World War.Allied is a beautiful movie. The entire movie is beautifully lit with gorgeous sets. Robert Zemeckis also directs this movie well. The scenes have a great flow and tone to them. In addition all of the effects in the movie are at a high class. One can easily like the movie on the visuals by itself.The acting and chemistry from the leads is natural. It feels organic to see the interaction between Pitt's character of Max Vatan and Marion Cotillard's character of Marianne Beausejour. I did like the growing romance between the two leads. Especially towards the end when Max Vatan had to question his loyalties. The movie does great whenever it presents these two on the screen.The movie does not tread new ground. Everything that this movie does feels familiar. This is either from the setting, genre, or story the movie possesses. The only vaguely original idea that the movie has is the one romance in its leads. This is not even an original idea as this is a concept that has been done before. The execution of these ideas is interesting.The writing is hit and miss. I felt that much of the movie was drawn out for too long. The main plot and source of thrill with finding out if Marianne Beausejour is a double agent or not does not kick in until about half way through the movie. The journey is still cool and fun to watch but the movie feels like two separate movies.The first half of the movie introduces the audience to the two leading characters. This introduction has many characters that never come back later. The introduction is slick and entertaining but it fails to have a larger impact other than the immediate romance.The movie is also predictable. I was hoping for a twist on some interesting way for Max, Vatan to find if his wife is a spy or not. This unfortunately never happened. Instead the movie had Max Vatan undertake extreme missions to find his out about his wife. This is incredibly ridiculous to watch as Max takes on squads of German soldiers. The movie should not be an action movie. It should focus on the characters which is where the directing and writing excels at.I would recommend Allied.Grade: B",Allied,3640424
18,KathleenK22,"Subtle, romantic, beautifully crafted and acted",9/10,10 January 2017,"My husband and I both enjoyed this movie. It had been a while since we had seen Brad Pitt in a movie and he is an accomplished actor. His costar was beautiful and talented. They made for good eye candy as a couple. There was plenty of action across two different settings and times. It was not predictable or spelt out for you which is often the case with American movies, The English seem to do a better job of allowing the audience to fill in some gaps and silences. It kept us interested and entertained throughout. Cinemaphotography was good with colours and weather helping with the mood and atmosphere. For people who favour the spy genre set in wartime it is worth a few hours of your time. It is a serious film that shows that love transcends everything!
                
                    21 out of 33 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Allied,3640424
19,Cineanalyst,We'll Always Have Casablanca,4/10,18 April 2019,"Marion Cotillard and Brad Pitt smooching alongside the dunes of the Sahara Desert and their loyalties being tested amid the air-bombed skies of WWII London, with Robert Zemeckis and company behind the camera to lend at least a simulacrum of Classic Hollywood imagery (albeit largely created by modern CGI), to the point that one cannot help but contemplate and compare it to that studio-system masterpiece ""Casablanca"" (1942), ""Allied"" does have a good deal of drama, star power and production values to recommend it. But, of course, ""Casablanca"" it isn't. Even still, there's enough intrigue here--although the action scenes are doggedly non-suspenseful--to make for a pretty, if forgettable, romantic spy thriller. Unfortunately, the sappy epilogue leaves a bitter taste. I should've known the maker of such simplistic fare as ""Forrest Gump"" (1944) couldn't help but spell everything out for us, leaving nothing to the imagination and appealing to the crassest of emotions. Rick would disapprove and so do I.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Allied,3640424
20,lee_eisenberg,love and duplicity,8/10,22 May 2017,"Robert Zemeckis has mostly made audience-pleasing movies (I Wanna Hold Your Hand, Back to the Future, Who Framed Roger Rabbit, Forrest Gump, Cast Away). He occasionally opts for more mature content, such as 2012's ""Flight"". ""Allied"" is of the latter nature, although like the former group it looks to the past for inspiration.Brad Pitt plays a Canadian intelligence officer during WWII who goes to Casablanca (where else?) to kill the German ambassador. While there he hooks up with Marion Cotillard's resistance fighter and they eventually get married. But once they move to England, he learns that there's something that he didn't know about her.The movie makes sure to set the stage with the era's music and costumes. But the most important part remains the moral dilemma that Pitt's character faces. It's not any sort of masterpiece, but the acting makes up for the movie's flaws. Much of the camera-work helps tell the story (notice the scene where Pitt looks at Cotillard in the mirror).Overall, I recommend it.",Allied,3640424
21,mrharrypaulson,Something about Zemeckis,5/10,14 January 2018,"I always thought of Robert Zemeckis as a hit or miss director. I hated Beowulf but I loved Death Becomes Her for instance. Allied falls right in the middle. An old fashion WWII drama and when I say old fashion I mean, musty, tired. Mr and Mrs Smith territory but with the major plus of Marion Cottillard. She is wonderful. Brad Pitt, who I love, looked like a special effect and being in a Robert Zemeckis movie I thought that he might be. Very strange. The simple premise of discovering that your spouse is not who you thought she was, opens a world of dramatic opportunities but there is something about Robert Zemeckis that makes me think he doesn't really care about the human interaction, no. he seems, always, much more focus in the special effects. Allies is no exception and in fact it has a couple of breathtaking visual coups. Unfortunately the actual drama left me completely cold.",Allied,3640424
22,Troy_Campbell,Beautiful but muddled.,6/10,21 December 2016,"Brad Pitt. Marion Cotillard. Robert Zemeckis. There's no shortage of top-tiered talent for this WWII romantic thriller, in which Pitt's Canadian military officer falls in love with Cottilard's French revolutionist during an assassination mission in Casablanca. But how much can he really trust her? That's the question that simmers away throughout proceedings, albeit with a frustrating lack of subtlety, until taking centre stage in the last half of the movie. It's a shame that Steven Knight's script leans so heavily on the thriller aspect of the plot, as the uncomplicated love story displayed in the opening act was, in large part due to the chemistry between the leading duo, more exciting and interesting then anything in the final stretch. The film doesn't hide its influences — Casablanca, Dr. Zhivago, etc — which is admirable, however the vintage wartime-romance tone that is borrowed from those classics is spoiled by spliced in scenes of CGI-heavy action. And whilst the central couple are compelling, the entire supporting cast are disappointingly underdeveloped giving the likes of Jared Harris, Lizzy Caplan (whose role in particular is completely absurd) and Matthew Goode little to work with. All that negativity aside, however, there are still many worthy elements that ensure this remains a largely satisfying motion picture, not least Don Burgess' beautiful cinematography; every shot is captured so gorgeously it could be framed and mounted on a wall. There are also some one-off moments of brilliance: the first time our lovers meet is tense and electric, a quiet piano-based confrontation between them is heartbreaking, and the rain-drenched airstrip finale is powerfully affecting. Allied undoubtedly fails to fully capitalise on the star-studded cast and crew, but is nevertheless a decent tale of love, deceit and sacrifice.",Allied,3640424
23,nogodnomasters,Play it again Marianne,9/10,28 August 2017,"Max Vatan (Brad Pitt) is a Canadian intelligence officer on a classified mission in Casablanca. Here he meets French resistance fighter Marianne Beauséjour (Marion Cotillard) working undercover in the German embassy. She poses as his wife as they get close. After a successful mission, they go to London, get married and have a child. Later, as D-Day approaches, security and secrecy becomes an issue that effects their life.Yes, I agree Angelina would have been better in the female lead, if not more interesting. Max has a lesbian sister, also working in London. It didn't add anything to the film, but for some reason Hollywood felt they needed to add it. The acting was top notch. The ending I didn't see coming, nor was it on my short list. The sadness of the film of love, life, sacrifice, and the greater good perhaps plays into the audience partial rejection as it leaves a bitter taste in their mouths.Guide: F-word, sex, brief side breast nudity.",Allied,3640424
24,phd_travel,Refreshing change - it's about the story and the characters,9/10,5 January 2017,"What an enjoyable WW2 movie. The tone and content of this movie is a right step in the direction of having the story and characters at the forefront in a Hitchcock way vs the violence of battle. There have been enough gut wrenching war movies concentrating on big battles and close ups on injuries so this is a refreshing change of perspective. Some action type WW2 movies have been getting ridiculous in recent years. In fact some of the best and most tense WW2 movies made in the 50s and 60s were spy movies that didn't feature too much fighting.The story is suspenseful enough in it's own way. The 2 leads collaborate on a mission to kill a German diplomat in Casablanca. By the way they do look pretty glamorously fitted out. Then they fall in love, marry in London and start a family but she comes under suspicion for being a German spy. There are a couple of fight scenes for those hungry for that in a war movie but it's the relationship of the couple that is the crux of the movie. The production values are good with a purposely slightly artificially clean look. Although it has the color palate, costumes and look of an older Hollywood Golden Age WW2 movie it isn't old exactly fashioned.A couple of slightly ludicrous plot points don't spoil the story too much. Like his totally whipped flight to Dieppe to ask the drunkard. Why didn't the people vetting her show her photo to witnesses who knew her like he was doing? There are some memorable scenes as well. The love scene in the desert storm, the birth in middle of the Blitz, are all quite unique in case you think you have scene it all. The ending wasn't too much of a surprise but it's good there wasn't some silly twist. A bit more explanation by her would have helped at the end.Brad is alright - a little puffy in the face but his French accent isn't good enough to fool anyone. His makeup to make him look younger makes his face a bit stiff. Marion is suitable for the role and looks good in costumes of the era. It's good that Hollywood is looking to the past for inspiration like in La La Land. There are so many good stories still to be told.",Allied,3640424
25,Arcturus1980,One of the best films I have seen,10/10,26 November 2016,"Robert Zemeckis has helmed a film that is in every respect worthy of his formidable talent and illustrious filmography. With him in the director's chair, Allied's great production values were more or less expected. The film offers beautiful costuming inspired by Casablanca and Now, Voyager, exhilarating action scenes helped by a protagonist who I see as a humanized James Bond, and a very well-told, poignant story of happiness despite a world gone mad. Alfred Hitchcock's 39 Steps and I Confess featured Canadian lead characters. I am not a fan of either film, incidentally, but that entirely sensible aspect is refreshingly mirrored by Brad Pitt's Max Vatan. Such cinematic representations should not irk or for that matter amuse anyone. It is not as though we are boringly eking out some meager existence beyond the great frontier. His talent notwithstanding, I do not recall ever being rah-rah for Brad Pitt, but I greatly appreciate his work here. I really liked Marion Cotillard in Two Days, One Night, and now this very different role. Though Anthony Hopkins once said that he doesn't believe in chemistry between actors, but rather in knowing one's lines, that's too nuts and bolts for me. In the opinion of this cinephile, something very charming is going on here between Pitt and Cotillard. Steven Knight, of Locke and Pawn Sacrifice, gets the only writing credit. Blessed we are to have this man at work. I wish him many more years of it. There is a memorable bit of dialogue in Sergio Leone's A Fistful of Dollars that goes like so: Eastwood's Joe: ""Everybody talks about Ramón."" Volontè's Ramón: ""And many speak of you, too. My dear brother included."" Eastwood's Joe: ""Well, I hope they say . . . nice things."" Whether intended as an homage or not, I was happy to hear Pitt's French-speaking Max respond likewise in a well-written establishing scene. One little aspect of a film that impressed and appealed to me in many ways.",Allied,3640424
26,richard-1787,Skip this movie,4/10,6 December 2016,"I just wasted nearly 2 hours watching this movie in the theater. (I'm  doing work on the French Resistance, so I wanted to see how a French  Resistance fighter was portrayed.) To spare you from doing the same,  I'll explain here why I felt that it was a waste of time.  First, to be fair, I'll mention what was good: the cinematography was  often very impressive, especially in the few scenes out in the Moroccan  desert. The scene where Pitt and Cottillard first make love, in a car  in a sandstorm in the desert, though very far-fetched, is shot in an  interesting way.  Also, the effort to be historically accurate with the settings,  fashions, etc., I appreciated - though there were several things in the  plot that did not seem accurate at all, such as the general acceptance  of a lesbian couple in England during the War - remember ""The Imitation  Game""? The acting is also fine, in particular Marian Cottillard's. We  have no idea why Brad Pitt's character seems indifferent to woman - and  I mean really indifferent - in the first part of the movie. But  suddenly, for no particular reason, that changes.  So then, what's wrong with this movie? The script!!! The plot! To say  that it is full of far-fetched events is a severe understatement.  The alleged hero, Brad Pitt's character, is indifferent to the lives he  destroys in his efforts to ignore the rules and have things his own  way. We learn that, because of those efforts, a young pilot is killed  in France - an event that causes Pitt's character no visible remorse.  We shouldn't have been surprised, I suppose. When Pitt's character,  earlier in his efforts, sees that he caused another soldier to be left  almost sightless, he once again displayed no remorse. At the end, in a  scene that invites a very unfavorable comparison with 'Casablanca', he  too finds himself at an airfield with the woman he loves, knowing that  soldiers are on the way to try to capture him and her. But does he  decide to sacrifice his personal feelings for his country and the war  effort, like Humphrey Bogart's Rick Blaine? No, he wants to flee  England, to desert the British army, so that he can spend the rest of  his life in hiding with his love. It is all about self and ego.  We are also asked to forgive a German spy who has also caused the  deaths of Allied soldiers, because she really loves her Canadian  husband, even though she was too stupid to let him in immediately on  the German attempt to force her to keep spying.  Why should we care about two characters who care about no one but  themselves and their own feelings, and don't mind sacrificing innocent  others to them? The fact that they are in love - a very egotistical  love - does not excuse their treatment of others.  This is what was once referred to as a ""woman's picture"" - love is more  important than patriotism, loyalty, duty, etc. - but that is predicated  on the idea that women automatically forgive anything and everything  for love. Which, of course, is insulting to women.",Allied,3640424
27,jasontheterrible,Really wanted to like it,3/10,3 December 2016,"This is the kind of film I go in to with a very forgiving attitude. Historical dramas are among my top choices and it was fantastic watching two of my all-time favorite stars trying to play multi-layered characters and doing pretty good. Then Zemeckis decided to add coke heads and other modern Hollywood projections in scenes of WW2 Britain. Not only was the language, behavior and attitude not historically accurate, it was so distracting and unnecessary in a period piece. Beautiful cinematography and set pieces and a good story all ruined by a need to desecrate old, traditional behavior and values. And by the way, people in the 40's rarely said F but here it was in every sentence. Sad and disappointing.
                
                    77 out of 154 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Allied,3640424
