,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
23,Marta,I don't have the words for how bad this is...,1/10,21 October 2012,"Yet I'm going to try. The script was a complete mess; I would think Ridley Scott would have been embarrassed to release a film with so many plot holes. Who writes major scripts like this and worse, who would green-light such a disjointed piece of garbage? I literally felt like every other scene had been removed or thrown out, because of the way the story jumped ahead with no coherence.I found nothing to care about in any character in the film; they had no compelling dialog and were not presented to us as real people. They were stock characters put in place to build the story around, what there was of it. You could have gotten rid of 99% of them and still had the same film.What the characters did do made no sense. Seasoned space travelers freak out at the site of a decapitated body, yet they wander around inside a completely unknown space for hours. They find an unknown life form and practically pick it up and cuddle it. People seem to teem in the background, yet we have no idea of their character or motivation and are given no idea of their place in the story.Noomi Rapace has zero charisma, as did her fiancé, whomever he was. Anyone could have played Guy Pearce's role, since he wasn't allowed to act behind all that makeup. I suspect someone fell in love with the idea of a robot fascinated by Lawrence of Arabia, because there was no other reason to include it in the script; it was a completely extraneous bit of business. Michael Fassbender is a great actor but even he can't carry an entire film, though it might have been better if he had tried. Charlize Theron hardly had more than seven or eight lines.The effects were good, but without a story to support them it was all smoke and mirrors. I was upset that I'd wasted 2+ hours that I'll never get back. I certainly didn't think that after ""Alien"" or ""Gladiator."" I think if Scott is going to make a sequel to this, he'd better focus on the script first and worry about the effects later, because I'm not wasting more money or time if this is the best he can do today. I definitely don't recommend anyone see this film.",Prometheus,1446714
24,onepotato2,Incompetent as both story-telling and film-making,1/10,11 June 2012,"Alien was a game changer when it came out. The reason you would want the director of that movie to resume after 30 years, is that he would being his extremely high standards to what has become a pretty bad franchise. Aggravatingly, all we see on every front (score, narrative, structure, imagination) is the lowest of low standards. Prometheus is not a game-changer. It's even worse than the lesser Alien movies, which makes it something like ""Attack of the Laser Squids from Planet Terror!!!""The two good entries in the Alien series did thoughtful things with the form (Alien, Aliens). The others had no idea what to do, so they just threw things at the screen (Alien 3, Alien Resurrection, AvP, Alien goes to the Suburbs). Having abandoned the high quality of his youth, Ridley Scott now embraces half-assed scripts like those later titles. Scott cashed in - all his effort for Prometheus went into becoming a showman; working the pre-release ballyhoo to generate a big payday. The short vids that were made to promote this suggested something unusual. Instead it's desperately 'usual.' It's his George Lucas self-destruct moment. This hackneyed dreck was not even worth filming. The title spaceship is not interesting. The threat here is not interesting. It has the most laughable aging make-up I've seen in 50 years. The characters are a complete slate of bellicose dopes. And the climax is the usual ""We don't have a climax so why don't we just film nine rotten clichés in a row?"" I can't believe Scott thinks viewers waited 33 years for answers this feeble. Geiger's alien was elegant / thoughtful. For the first time, when a movie finally showed the alien, it was awesomely horrible and did not disappoint. Here we're back to stupid aliens from 1950s throwaway drive-in date movies. The alien gestation makes no sense anymore (as with Alien 3). A snake, apparently issuing from drops of black oil will attack you and kill you, and then you grow larger, gain superhuman powers and become aggressive (!) . If you ingest a drop of the black oil you will become the host of an alien that bursts out your head (!!!). If you make love to a human who is symptomatic, you will get knocked up with an alien squid. That alien squid will grow into a tentacled dumb thing that has nine mouths on the underside, which in turn gives birth to sharkhead (!!!!!). There is no reason to spend any more time describing the lousy, cut-rate path this horrible movie takes. Every answer it provides is a dumb one.Having no good ideas on where to take the series, Ridley Scott steals ideas from the X Files movie, Species, Splice, AVP and Contact. It's big idea, seen in countless movies since 2001, is now being thoroughly exhausted on the laughable TV show, Ancient Aliens. A father/daughter shocker is lifted straight from an Angela Lansbury movie from 1948 (State of the Union). The horny and dumb level of the proceedings is like watching ""Temptation Island"" the gutter level reality show. And Laurence of Arabia is included for no reason whatsoever.Prometheus does not summon up the quality of Alien in any way. Instead it reminds a viewer mostly of two rotten pieces of low-grade schlock: Event Horizon (1997) and Super Nova (2000), movies that started by asking interesting questions, but then retreated into asinine developments, due to terrible writers looking for cop-outs. Prometheus deserves to be as little known as those two clunkers. The test of whether this is a worthy product to associate with Scott's original alien film, lies in asking the question: On its own, could this movie have ever generated as much buzz/response as the original? The answer is a resounding No. This rotten, rotten movie will influence nothing. Put Scott out to pasture where he can graze on his greenbacks. The best thing you can say about this irritating, stupid movie is that it will be gone from theaters in 3 weeks.",Prometheus,1446714
25,rooee,Prometheus has landed with a plop,3/10,2 June 2012,"I just came out of the cinema and then watched the trailer for Prometheus for the first time and I can safely say that you might as well stick with the trailer. It's the entire film in fast-forward. This is an origin story in the most fundamental sense, claiming to offer profound insight regarding our distant beginnings. But rather than raising questions about the meaning of existence and the notion of creation, you'll be asking some searching questions about the quality of what you just saw. The Alien universe has been hijacked in recent years by twaddle like AVP and its execrable sequel. The seams began to fray back in 1993 when a rookie David Fincher was hired to direct a script that came across like a clone gone wrong, and it was followed by the woefully misguided comedy-horror Alien Resurrection. So upon hearing that Ridley Scott, director of the original Alien – a B-movie elevated to art – was planning a return to the series, I was genuinely excited. The result is a narrative disaster with an embarrassing script, which is further undone by some irrational casting choices. The Prometheus mission must represent the most reckless, impatient, unprofessional scientific expedition in the history of mankind. Biologists prod and poke with gay abandon while geologists go wandering like they're kids exploring an abandoned farmhouse. Why not perform a meteorological survey before leaving the ship, so that you aren't cut off by a biblical storm? Why are you getting blazing drunk just after making the most important discovery in the history of mankind? Why are you, captain, allowing this crew-member, pronounced dead moments earlier, back onto the ship without the merest whisper of quarantine? All sense of wonder or intrigue is stolen by baffling motivations, incongruent characterisation, and infuriating plot holes. Ridley Scott, even at his worst, usually makes movies that are undeniably his own, with distinctive production design. But Prometheus, sadly, could have been envisioned by any talented hack. It looks more like Brian De Palma's garish flop Mission to Mars; a far cry from the artistic gleam of JJ Abrams' Star Trek or the convincing grubbiness of Duncan Jones' Moon. Perhaps it's the over-reliance on CG, or the insistence upon 3D, but Prometheus is tainted by that uniquely modern sheen: a blandly precise computerised look, like an uncanny aura that surrounds all the human beings and steals any sense of immersion, locking us out of the frame.For some reason Noomi Rapace was chosen to play the part of Englishwoman Elizabeth Shaw, and while she's fine for the physical stuff (including a brilliantly conceived operation-from-hell) she delivers her lines poorly. Charlize Theron is eminently watchable but like many of the characters she often acts in a somewhat contradictory manner. Guy Pearce was presumably chosen for the part of the extremely elderly Weyland for the sake of his viral promo – he simply looks like a young man in make- up. Michael Fassbender, as the robot David, is the star of the show, building on the sinister twitches that made Bishop (Lance Henrikson) and Ash (Ian Holm) so subtly menacing in the first two films.I'm struggling to find positives. There is the occasional effective set- piece, such as the storm sequence, some icky first encounters, and the aforementioned invasive operation, but the characters are so inconsistent and/or underdeveloped that all sense of threat is undone by audience indifference. Now I'm going to watch Alien and Aliens, back-to-back, and then perhaps, grudgingly, Alien 3. I'm starting to think that's all we ever needed.",Prometheus,1446714
26,jacklmauro,Trash of the Titan,1/10,27 June 2012,"For over 30 years, I've believed that no worse movie could be made than 'Can't Stop the Music'. I was wrong. And it breaks my 'Alien'-loving heart. WHO WROTE THIS GARBAGE, and what were they smoking? Listen up: I'm perfectly ready to suspend disbelief, esp. when it comes to sci-fi. I was also not wanting or expecting another 'Alien', as superb as it was. But this thing is, to quote Dorothy Parker, not just bad. This is fancy. A huge, huge problem is borrowing 'Alien' motifs when they do not at all apply. For instance, the crew of motley, disgruntled folks of Prometheus. Such a crew was perfect for a mining ship coming back from a dull and long job; when it's mankind's first, trillion-dollar search for life in the universe, a team seemingly pulled out of a Hooter's Happy Hour seems inappropriate. Similarly, we get the 'Alien' captain, here bad-ass but still just out to earn a paycheck. On THIS mission? It's as though Scott so valued these elements, he had to re-use them even when they utterly do not belong. Then. There's the helmets-off idiocy on the alien moon, prompted by a computer reading that the air is OK, nicely ignoring that maybe scientists would nonetheless by wary in so unknown an environment/atmosphere. There's the wretched cliché of the ancient trillionaire. There's about an hour of exposition featuring the evil gay robot who, after plainly sabotaging the womb of Dr. Shaw, is buddied up to by her not long after. Best of all are the oddly redneck two scientists, stranded, and a coaxing of an alien cobra-like creature as though it were a kitten. This is so ghastly, I felt sorry for the actor, as I did for the geologist, setting foot on a new moon and angry that he's expected to take any interest in the proceedings. This goes to an even larger flaw, in that, aside from a few, requisite gasps, everyone is reacting to this extraordinary find as though they stumbled into a funky part of town. To that end, and more horrifying than the scientist-kitten, is Holloway's pouty, drunken angst because, gee, there weren't no daddy aliens to explain why man exists. He has found an incredible alien civilization and proof of humanoid life but, like a true scientist, he can't get past not getting his boyish dream fulfilled. Also; he awakes to discover a creeping worm in his freaking eye, tells no one, and simply goes off on the day's mission? Who wrote this garbage? Last issue: there is NO momentum. There is no tension or suspense. There isn't even a second- rate 'Alien' prequel, because this thing would have to work real hard to be second-rate.",Prometheus,1446714
27,AdrenalinDragon,"Standalone, prequel, or reboot? It doesn't matter, good job!",8/10,1 June 2012,"It is hard to say too much about Prometheus without spoiling it. First of all, those expecting to see the original Aliens are not seeing this movie for all the right reasons. Yes, it is part of the Alien universe and set before the first movie, but it doesn't feature those Aliens and instead tells a brand new story of merging the two worlds together.With Ridley Scott back to directing, Prometheus used the similar setup of making researchers explore an alien world, only this time there is a longer setup and more suspense driven to events unfolding. The ship in this movie is very reminiscent of the one in Alien, although it is different in design and has some new interesting gadgets and pieces of technology we haven't seen before. There's no denying that there are things people will pick up relating to Alien, and I'm really glad they didn't tone down the violence for 12/PG-13 rated audiences. Either way, you can watch Prometheus first before the other Alien movies.On the acting side of things, I found Michael Fassbender's Android character David to be the standout for the movie. I also liked the protagonist Noomi Rapace and the supporting cast of Logan Marshall-Green, Charlize Theron, and Idris Elba. All strong performances, but perhaps if there's only one small complaint I could think of, is that maybe the supporting characters didn't get enough development time. Thankfully, Scott and the team keep the movie going at a very good pace with emotional depth at the right moments.Overall, Prometheus on first viewing was what I expected, a movie using it's original base movie Alien as a structure to produce a new story with new characters/lifeforms to lead up to other Alien story lines. It is highly likely the references will become more obvious in sequels to this, but Prometheus manages to bring a story that works as a standalone but also a prequel at the same time, which is good for all viewing audiences, and I think Scott was trying to bring the grisly/dark atmosphere movies of Alien without being too in your face, which I thought was the right direction for this movie.",Prometheus,1446714
28,Elder_Yautija,The mistaking of technicality for creativity by the modern-age moviegoer and its disastrous consequences. *SPOILERS*,1/10,3 June 2012,"*WARNING: THIS REVIEW CONTAINS SPOILERS!*Someone in the message boards said, in defense of Prometheus (which was being bashed by a poster): ""Thank God art is subjective!"" Well, you said it: ART is subjective, so this commercial, intentionally crowd-pleasing sh#t doesn't qualify.At the premiere in Amsterdam there wasn't a single clap after this turd was over, only laughter and ""MEH""'s said out loud. You want to hear a fact? This is pure vomit in film form. THAT is a fact.I can't even begin to imagine what sort of mushroom-fueled hallucinogenic trip one must be on to call this ""art"". Why, cause it's computer generated images? So what? Only cause ""Avatar"" managed to be visually arresting doesn't make any 3D/CGI-fueled piece of cr#p an artistic accomplishment. ""Hercules in New York"" could be remade tomorrow, in 3D with CGI special effects, and it would still be a turd. Why the comparison? Simple. Here's a list of things that these two movies share: 1) A childish story, with as much depth as my bathtub but painted black so it looks deeper and darker, but then eventually unfolds like it could have been written by the 13-year-old mongoloid cousin of my neighbor. This movie can be watched only with the law of probability firmly stamped in your forehead. 2) Religious references that are so needed in the plot as a growth under my armpit. That Christian faith reference was so laughable and unnecessary that every time they showed that cross-shaped necklace I had cramps in my belly. I thought I was gonna throw up. 3) Characters which aren't characters, they're merely guest appearances. Faces that are there, but could easily not be there and you wouldn't miss, or, even worse, faces that make you happier once you know they're gone. Remember the one with the punk haircut? Remember the Asian dude? And the guy with the beard? Wait a second... what guy with the beard??? 4) Acting from the school of Howard The Duck in almost every scene, even from those actors you would never expect it from. ""Will that be all?"" - ""Yes... FATHER!"" - Shoot me in the face, please. 5) Dialogues that seem like they've been written by a 10-year-old with Alzheimer after he's had a ""Growing Pains"" 48-hour marathon... (Read the above point for a reference, then watch the movie for a real good laugh) 6) The shameless use of every cliché one can possibly come up with. A sterile woman (whom we find out is sterile in a scene that's meant for tears but finally works for laughs) eventually gets pregnant; the old, powerful guy behind it all, who's supposedly dead but then it turns out he's not; the cold, heartless robot who places science above human life in his priorities list; the hidden (yet obvious and totally expected) family relation between characters... the list can go on forever. 7) The most important for me: INVOLUNTARY COMEDY... that was painful. I actually felt embarrassed to be in that theater, at moments. Like the scene where Shaw gets a computerized-midwife for a quick abortion. I won't give anything out, but I promise: you're up for laughs! The whole theater laughed their butts off in that scene, so don't forget your pop- corn! Oh, wait... what do you mean it wasn't meant for laughs???The list could go on, but I haven't got all day.If one can overlook these details, Prometheus could be seen as a case of ""nice-try-sucker"" film-making from a once brilliant director. But that's not the truth. The truth is: this is A BAD MOVIE, and if you don't see it through the smokescreen, then your brain must be dead. Or at least in a coma.So what's the big deal about this two hour long raping of my sight, so that it gets 8.3 on IMDb? I guess people want to force themselves to like it, cause it's Scott, cause it's related to Alien, cause the expectations were high and everyone hates having to admit that they've been let down and that they wasted their money. I would hate to have to admit it. But I had no expectations and went in for free, so I don't have to. My friends, who I went with to watch Prometheus said to me, after the mess was over: ""I wanted to like it, I really wanted to!"". But they just couldn't. How can you possibly be a movie lover, know Scott's classics, NOT be brainwashed and still like this stain of puke? I hated every minute of it (except for the opening sequence, hence the 2 star rating), and so did the other 600 people in the theater. Think about it and be honest to yourself. Just cause trailers, teasers, movie connections, big names and companies make you think you have to like it, you don't really have to, do you?",Prometheus,1446714
29,Fella_shibby,Unnecessary diversion with the black liquid n Engineers. Very engrossing in the beginning but the conclusion is not satisfactory.,4/10,1 May 2021,"I saw this for the first time recently n found the movie captivating, especially the first scene (the bald guy jumping) created lottuva interest for me.That same scene is amazingly shot n Dettifoss waterfall in Iceland is on my travel list.I am generous with a 4 cos its a visual delight with solid star cast n an amazing performance by Fassbender but this movie is basically a big jumbled mess.I don't know how they will connect this to the original Alien is beyond me.The octopus like creature didn't make any sense if u like the original Alien 1 n 2.Here the black liquid is shown to mutate organisms, so basically the facehuggers are mutated worms in this movie.But in the original, the facehuggers came from Ovomorph which came from the Queen.Facehuggers enter hosts n then a chestburster pops out n grows very very rapidly into an aggressive n violent Xenomorph.Why did Janek (Idris Elba) trusted Elizabeth Shaw (Noomi Rapace) who is just an archaeologist?Why wud a captain of a ship just barge into another ship without confirming whether the Engineers were really headed to destroy Earth?",Prometheus,1446714
30,stevelovell,Typically flawed and over hyped but enjoyable nonetheless.,1/10,1 June 2012,"So I saw the long awaited ""Prometheus"" tonight. Overall, rather good, but the characters annoyingly and jarringly flaunted so many basic health and safety regulations regarding potential contamination, infection, quarantine and exposure to physical injury from not wearing adequate safety equipment in an unfamiliar extra-terrestrial environment etc. Maybe we're just supposed to be careless or stupid in about 80 years' time. Tsk! Also, while not being pro-god or creationist as such, it did kind of take a dump on Darwinism and the role of evolution in our existence.Being in 3D was fairly pointless. I even had to check that it was by taking the glasses off. It was, but barely noticeable.Gorgeous sets and imagery, but I wasn't too happy about what the Engineers or ""Space Jockeys"" look like under their bio-mechanical suits.It was plagued by thoroughly unbelievable and rather unprofessional characters as well. Dumb scientists and ship crew lacking the professional integrity you'd expect from a trillion dollar mission. Oh, and the old Weyland guy was a bit rubbish. Just Guy Pearce with lame prosthetic wrinkles. How about using an actual old man actor with an actual old bone structure? He stuck out like a sore thumb. Anyway, I have to pick fault, but it's very much worth a watch and most people aren't as picky as me I guess.I still wish they'd stop making films as if we're all dumb 15 yr old kids without any real intelligence though. And it should have been purposely made to be an 18 certificate (in the UK at least).",Prometheus,1446714
31,Troy_Campbell,"Thought-provoking and visually sumptuous, if not classic.",8/10,7 June 2012,"Judged as the long awaited return to the sci-fi genre by Ridley Scott, or as the ""spin-off prequel"" to Alien, then Prometheus will no doubt be deemed a disappointment. Shed those lofty expectations however, and an exceptional sci-fi thriller remains. Setting the tone early with a disintegrating death to a sorta-human-sorta-alien creature, writers Damon Lindelof and Jon Spaihts revel in ambiguity for the first two acts – drip-feeding information here and there, often in subtle ways requiring maximum attention from the audience – before unleashing a more mainstream finale that feels slightly bloated, although never-the-less captivating thanks to the sublime visuals. And it's with the memorable images that this motion picture scores highest; every frame is littered with something impressive to look at, subsequently immersing the viewer into this world entirely and gliding over the occasional odd character decision or plot contrivance. Ridley has clearly not lost his nerve when it comes to confronting scenes either, a key sequence featuring a nerve-wracking emergency operation is chillingly effective and possibly the standout moment in the film. As for the cast, they are all given their moment to shine and no-one lets the team down (although Guy Pierce is covered in so much elderly make-up it becomes distracting), however Michael Fassbender is in a league of his own as the eerie and highly-affecting droid David. Prometheus may not be Alien's modern-day equal, but it's a thought-provoking, visually sumptuous tale that deserves to be seen on the big screen.",Prometheus,1446714
32,Movie_Muse_Reviews,A fascinating sci-fi exploration of the 'Alien' universe,8/10,8 June 2012,"A return to the ""Alien"" universe from the man who originally envisioned it? Hard not to sign up for that adventure, even knowing that ""Prometheus"" appears to be quite far from an ""Alien"" movie. This film dares to ask bigger questions about creation and the purpose of life while thrusting us into an un-fathomable sci-fi mystery rather than a moody horror opera set in space. Yet for every way it is different, ""Prometheus"" also feels like director Ridley Scott's homage to his own work, as if he too was fascinated with the lore he helped create.""Prometheus"" begins with the slow unraveling of a world that despite the irony of phrase, feels vaguely familiar with all kinds of technology, stasis pods and the on-foot exploration of an unknown planet. The film completely propels itself on fascination, hoping that its audience has a strong scientific curiosity and a nose for wonder and imagination. The impact of ""Lost"" writer Damon Lindelof on the script is apparent, as with more knowledge comes more questions, questions that sometimes get in the way of themes and character building, but never stop awing.The Prometheus (the ship) expedition is essentially launched on a hunch. Scientists and archaeologists Elizabeth Shaw (Noomi Rapace) and Charlie Holloway (Logan Marshall-Green) have discovered ancient drawings of a giant man pointing to a star cluster in ancient civilizations all over the world that couldn't possibly be connected unless they referred to a creator. They believe a race of ""Engineers"" live on this planet (a moon, specifically), LV-223. Dying billionaire Peter Weyland (Guy Pearce) funded their quest in hopes of unlocking the greatest discovery in human history.Unlike the Nostromo, Prometheus has a much larger crew, so there are many more stories to focus on and people to care about. In addition to Shaw and Holloway, there's the ship captain (Idris Elba), the resident android, David (Michael Fassbender), and Weyland Industries overseer Meredith Vickers (Charlize Theron) among others. As they explore the pyramid-like structure they've discovered it becomes clear that there are multiple agendas going on here, which anyone who's seen ""Alien"" would be prone to suspect.The scope and scale of ""Prometheus"" and the way that this world is silently explored at the beginning echoes ""Alien"" rather closely, except that rather than narrow into a story of a dangerous alien on board a ship, the scope of ""Prometheus"" only continues to grow, with questions mounting on how these films — 33 years apart — ultimately connect. The answers are more exciting than profound, but the tension makes the ride worthwhile.Like Ripley, it's not until the final act that Shaw truly emerges as the main character we want to root for. From start to finish, it's really David who fascinates the most. Fassbender gives another brilliant performance. His obvious hidden agenda complicates his character in our eyes, and for his cold and calculating manner, there's still a creepy amount of internal processing going on. You get the sense that things interest him, that he's driven by the same quest for knowledge of his human counterparts, and it makes him eerily human. He is, in a sense, a microcosm of the greater idea at play of mankind meeting his maker, as he is a creation of his peers, who look for answers about their creation. There's a brilliant exchange between him and Holloway about how we create because we can — no other reason — yet as a sentient creation, it's a maddening explanation for existence.""Prometheus"" should age well with these questions, as repeat viewings will eliminate the seemingly endless quest to figure out what's going on and temper the abundant flaunting of production design and visual effects that can at times disorient the viewer. Without those distractions, the script's brighter moments and thoughts will shine through much more.There are no chinks, however, in the visual spectacle that is ""Prometheus."" Everything is so believable, pristine and fascinating. Whereas ""Alien"" left so much to the imagination, ""Prometheus"" just keeps feeding it, and that's the fundamental difference in the film as far as tone and genre. ""Prometheus"" goes into much more high-concept science fiction whereas ""Alien"" is predominantly horror. As such, those who loved ""Alien"" for its horror qualities will likely be the group most disappointed by ""Prometheus."" Both films, however, contain lasting and memorable visual imagery.Why so much comparison between the films? Well, ""Prometheus"" invites it. After all, the letters of the title appear line by line almost exactly as they did in '79, first thing in the film. You can call it ""Alien DNA"" if you like (based on comments made by Scott and Lindelof), but story-wise it's truly a prequel as it sets up/provides and explanation for the beginning of ""Alien."" The reason Scott and Lindelof have avoided the direct nature of the word ""prequel"" is because of the tonal difference in their film and how ""Prometheus"" is driven by different (and much bigger) questions.It seems that over the last three decades, Scott's curiosity about the universe he and H.R. Giger designed in 1979 only grew. Rather than return to the ""Alien"" world to re-invoke the moody and atmospheric tone, he returned to it in hopes of expounding upon the lore that he had left so wide open with the fallen ship and the Space Jockey.Pardon me for going way meta right now, but Scott's journey back is for similar reasons to the characters of this film: a desire to understand its origins. His results are not all that different from their discoveries either, as ""Prometheus"" is striking, daunting, tense and messy, yet the prevailing drive of it all is a never-ending fascination.~Steven CThanks for reading! Visit moviemusereviews.com for more",Prometheus,1446714
33,Leofwine_draca,"Not bad, but surprisingly superficial",6/10,15 December 2012,"Who would have thought that, after all the endless hype and speculation, PROMETHEUS would turn out to be run-of-the-mill? It turns out to be nothing more than a completely traditional, paint-by-numbers sci-fi movie with crew members of a spaceship getting killed off messily by some nasty parasitic alien things. As this is a prequel, there are few ties to the original Alien other than some slavish moments where things have to be set up ready to tie in to the beginning of that movie (same with THE THING prequel).Ridley Scott seems to be impossible to gauge sometimes. He can make genuinely amazing movies, like GLADIATOR , and badly flawed movies like this and ROBIN HOOD. Sure, these latter films are entertaining on a superficial level, but they're the kind of work that a journeyman director would produce, not a supposed visionary like Scott. The best thing about PROMETHEUS isn't the direction, which is nondescript, but the calibre of the special effects, which truly are special. There are SFX here we've never seen the likes of before, with some of the best use of CGI I've witnessed.A shame, then, that the aliens are so mundane, a simple riff on a thematic alien enemy that popped up on THE X-FILES fairly regularly over a decade ago. Surely with all the effects and imaginative minds involved they could have gone for something genuinely startling, instead of a type that's been done to death? The script is nothing to write home about either, with character models too obviously based on successful types in earlier movies and a general lack of depth for everyone involved. All too often the characters act in stupid ways that hasten their deaths, just the same as in a cheesy slasher sequel.Noomi Rapace feels particularly awkward, especially given the effectiveness of her work in the MILLENNIUM trilogy. She stumbles and stammers her way through the film, too busy trying to enunciate to give us to time to sympathise or even like her. A particularly uninteresting Ripley clone, then. Michael Fassbender, unsurprisingly, gives the best turn as an android, and cast-wise that's as good as you're going to get. I did like Idris Elba, but why Guy Pearce is wandering around in some distracting old-man makeup I have no idea. As with many things in PROMETHEUS, it's a bit of a mystery!",Prometheus,1446714
34,fletchy-57354,True mystery and adventure,9/10,24 March 2021,"A great sci fi movie that gives you the scares of Alien and the mystery of Indiana jones. Underrated and slated for some small plotholes. You could rip breaking bad and godfather to pieces with nitpicking if you wanted to.
                
                    17 out of 26 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Prometheus,1446714
35,Michael-Hallows-Eve,Brilliant Prequel!,9/10,12 September 2012,"This movie is brilliant. I was enthralled from start to finish. The effects (as usual for a Ridley Scott film) were great. The story was well done as it ties in to the original films. I was like a kid at a candy shop watching this as it took me back to when I saw 'Alien' for the first time. The cast work well together also, and their roles all work for me. There are couple of parts in the film that were exciting for me as they tie the other films together (can't say too much as it may spoil things for others who have not seen it). So in summary, this is a top notch film. Highly recommend it. Can't wait for more (if you've seen it you'll know what I mean). 9 out of 10.
                
                    10 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Prometheus,1446714
36,StanleyStrangelove,Totally disappointed,1/10,10 June 2012,"This movie was not at all what I expected. I expected a somewhat intelligent script. No. This is nothing but a vapid, CGI, Hollywood film with a big explosion at the end. This will probably be the last 3D movie I see. I loved the original Alien movie. If you did, you will be totally disappointed by this one. It lacks everything the original had. The characters are boring, the dialog is stupid, there is no suspense and no humor. Fans of the original will be wanting to learn more about the alien world of the the original but you won't find that here. There are too many questions that are never answered. There is absolutely not one original sci-fi idea in the script. I am so upset by how bad this film is that I want to write to Ridley Scott himself. Apparently all Hollywood knows is CGI and BIG EXPLOSIONS. The movie obviously is going to have a sequel but they won't get my money. Fans of the original Alien film, PREPARE TO BE DISAPPOINTED BIG TIME. Save your money, watch the original film.",Prometheus,1446714
37,dharmendrasingh,Curiosity killed the Crew,6/10,8 July 2012,"This needed a second viewing, just to see if not being awestruck was my fault. Sir Ridley Scott's unintended (but obviously linked) prequel to his 1979 classic, 'Alien' is a hugely ambitious film; but is, in a word, meretricious. The story is profoundly compelling, and is an example of why sci-fi can be the most noble of all genres. It's not afraid to ask the big questions – Where do we come from? What is our purpose? What happens when we die? – but cowers into the nearest black hole when it comes to answering them (or at least the last two of those). No film I have seen has handled analogous material better than Kubrick's '2001', and 'Prometheus' could have ensured similar stardom if it chose epiphany over escapist entertainment. The year is 2093. Discovery of a recurring ancient cave painting has prompted a space expedition. A vessel called Prometheus carries a crew of 17 to a destination where it is believed the answers to human origin lie. Interweaving an alien story with the central plot is a major strength, a double-whammy concept. But the delivery is all devilry; pure Hollywood compromise. Despite the voluptuous visuals, stunning production design and preference of manual over computer effects (including a memorable alien abortion sequence), what ruined it for me was the handling of this precious material. Perhaps it was inevitable. Between them, the two writers (Jon Spaihts and Damon Lindelof) have a limited repertoire which has space for the execrable 'Cowboys and Aliens' and equally distasteful 'The Darkest Hour'.Discoveries are anti-climactic. When the crew discover something of importance, i.e. everything, they are remarkably insouciant. The effect on me was a mutual disinterest. All the elements for suspense are here: dark passages, inexplicable noises, prolonged moments of inactivity; yet there is a lack of the kind of suspense which gave Scott's 1979 film its reputation. One saving grace is Michael Fassbender's David, the onboard android. He gives everyone an acting lesson; one that ship captain, Janek (Idris Elba) doesn't heed, choosing instead to remain impassive throughout. Guy Pearce (in heavy make-up) cameos as the CEO of the company funding the venture. He has only a few days of life left and presumes they will find a merciful rather than noxious God, and further presumes that he will be able to barter for an extension. Other principal players are Doctors Elizabeth Shaw (Noomi Rapace) and Charlie Holloway (Logan Marshall-Green), and expedition manager, Meredith Vickers (Charlize Theron), who raises her voice to remind everyone who's boss (an interesting discussion point, evoking Scott's 'Blade Runner', is whether she's another android). Once Darwinism has been negated, the crew, particularly Shaw, desperately seek other answers. This is where I felt cheated. Yes, speculation is often more enticing than revelation, but this film is fuelled by its revelations. We're not given the answers, ostensibly to add mystery. But I feel that the script writers had no more to offer. David asks Shaw why she so badly wants to know more. Her response is risible: 'Maybe it's because I'm human and you're a robot'. The conclusion is impetuous and insipid. It is not too distant in tone and style than – I'm serious – 'Armageddon'. The best bit of the film probably won't even be talked about. It's established that Prometheus has actually landed on an installation, where aliens were being manufactured by our 'Engineers' (Gods) to create WMD. Their intention was to use these weapons to destroy Earth, but the aliens escaped captivity and massacred them. What a concept! If you were going to compromise, which this film does, why not show that story? Maybe they will in another prequel. www.moseleyb13.com",Prometheus,1446714
38,IMPAwards,"Perhaps the dumbest ""intelligent"" film ever made",1/10,19 July 2014,"I am a fan of Ridley Scott and a fan of the Alien series. I had heard a few negative reviews of the film but was completely unprepared for just how absolutely awful the film was.I am tempted to fill this review with a lengthy spoiler-filled rant picking apart all of the ridiculous story elements but you're probably better off watching the ""Honest Movie Trailer"" for the film instead.It's always painful to watch movies about scientists that were written by people who have no concept of what science is all about. Throughout the entire film it is obvious that the writers have complete contempt for their audience, populating this scientific mission with the stupidest crew in the universe. The writers can then hide their own incompetence behind the incompetence of their moronic characters.Nothing makes sense in this movie. The story is one giant heap of plot contrivances that shouldn't have even made it into a rough first draft. How such a mess could've been made by such talented filmmakers (and actually praised by major critics like Roger Ebert and Leonard Maltin) baffles me. Don't waste your time with this film unless you are prepared to pause it every few minutes to yell at the screen.",Prometheus,1446714
