,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
20,DarthBill,"""I don't suppose you'll mind if I go out speaking the King's.""",1/10,27 July 2010,"PLOT (or lack thereof): A group of Jewish American soldiers, led by Brad Pitt, go overseas to during World War 2 to terrorize and massacre Nazis while a Jewish cinema owner, the only survivor of her family, having barely escaped a German soldier known as ""The Jew Hunter"" played Christopher Waltz, who now plots to have her revenge when a film about a German sharp shooter is forced upon her to debut at her theater, while Waltz plans defection.The film is really nothing but another exercise on director Quentin Tarantino's part to see just how much useless dialogue he can cram into a scene and see how long he can drag a scene out before the audience gives up and turns the film off (similar to his misguided ""Death Proof""). Where Tarantino's earlier films, affectionate deconstructions of the noir genre, had enough chaotic energy to keep the viewer engaged while his characters blathered nonsense, much of it pop culture and cinema laced, this time around, like Death Proof, Tarantino fails to bring any of that lost energy to the proceedings. The film is dull, inert, and lifeless. Scenes drag on pointlessly with no real tension, in no small part because the characters are cardboard cut outs. Even Christopher Waltz's much ballyhooed and frankly overrated performance as the ""Jew Hunter"" Nazi fails to set off any sparks. The fact that the character is more annoying than interesting doesn't help.Brad Pitt and his ""Basterds"" aren't even in the film that much. While the marketing campaign suggested a darkly comic take on the Magnificent Seven formula, the truth is the that Pitt and the ""Basterds"" are barely plot devices.Trust me, you won't miss much by skipping this inglorious mess.",Inglourious Basterds,361748
21,Hitchcoc,"Hey, It's Tarantino!",8/10,15 July 2014,"I've read so many of the naysayers. Giving this a one rating seems really spiteful. They speak of Walz's excellence in his role. If there is an actor of such incredible skill, how can one give it one star. Yes this is violent. Yes it is gratuitous. Yes it stretches the bound of reality. But Tarantino pushes the envelope at every turn in every movie. My God, what about ""Django Unchained."" There will always be flying body parts and characters of almost supernatural proportions. The plot that leads to the face-off in the movie theater is very intricate and does stretch our believability meter, but it is really engaging. Yes, the Germans are interesting in their own ways. Remember, this is not a propaganda film. We are put into a setting that is not for one instance a real portrayal of an historical event. But it does draw out the evils of war and makes a serious statement. It does have heroes and heroines. I know at times I was left a bit confused as to the point, but it didn't diminish my enjoyment of the movie itself.
                
                    11 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Inglourious Basterds,361748
22,Llakor,Dark but Funny Comic Fantasy,9/10,30 July 2009,"Inglorious Basterds is a dark and violent comic fantasy, gloriously so. Built on the framework of The Dirty Dozen, Inglorious Basterds ditches the elongated training sequences of The Dirty Dozen to plunge into the action right away. In the process, Tarantino fixes one of The Dirty Dozen's major flaws by giving the bad guys screen time to remind us just how bad the Nazis were. The Nazis with the most screen time end up becoming the most completely human characters in the film, which ironically makes them even worse monsters.Bu ditching the training sequences, Tarantino is also able to give us a picture of the entire war, showing us not only British, American and German soldiers, but also giving us glimpses into the world of French and German civilians, both collaborators and Resistance.It goes without saying that any Tarantino film is going to have fantastic dialogue, but when Tarantino made the decision to have the French characters speak French and the Germans speak German, beyond adding a level of authenticity, Tarantino also somehow ensured that his dialogue in French was as sharp and funny and clever as his English dialogue.Case in point, during the opening sequence the Nazi ""Jew Hunter"" SS Colonel Hans Landa (Christian Waltz) is interrogating French dairy farmer Perrier LaPadite (Denis Menochet). Landa suspects that LaPadite is hiding a family of Jews. While subtly pressuring LaPadite, Landa asks for a glass of milk. After greedily gulping it down, Landa compliments LaPadite on his daughters and his cows, ""à votre famille et à vos vaches, je dis bravo."" The thing of it is, in French ""vache"" means cow, but it is also a vulgar name for the vagina. If reprimanded for this vulgar pun, Landa could quite convincingly claim not to understand French well enough to have meant it that way, but Landa does mean it that way and he means it as a threat. And LaPadite understands his meaning all too well.That is a really subtle piece of acting and word-play that many audiences would never catch, or at least they might understand the subtext without knowing the exact nature of the threat. The film is rich with that kind of detail. All of the French and English dialogue is chosen with that same attention to detail and while I can't swear to the German, I would suspect that it shows a similar level of craft.Inglorious Basterds opens with the phrase, ""Once Upon a Time... in Nazi-Occupied France."" Personally, this reminds me of the opening of every Asterix book and movie, another comic fantasy in a war-torn occupied France. Like Asterix, Inglorious Basterds is howlingly funny in places, although the film also turns darkly serious.In its more serious moments, Inglorious Basterds reminds us that the first casualties of war are compassion and the ability to relax, as in almost every elongated sequence of the film, Tarantino finds a new way to build cruel tension to almost unbearable levels.Tarantino also reminds us that film is dangerous, even inflammable and that its power deserves respect.If you can see this film as I did in a packed theatre filled with knowledgeable fans who get every joke, that you will see this masterful film the way that it was meant to be seen. If you are not that lucky, all that you will see is a great, great film that delivers a darkly funny punch.",Inglourious Basterds,361748
23,HalGuentert,This Movie Was A Bad Joke About WWII,1/10,21 January 2010,"For those that have studied WWII, and unfortunately, seen real human brains on the ground, this movie is a travesty, a sadistic farce, and a complete waste of time like most of Tarantino's other questionable work. I do admit to liking ""Reservoir Dogs"" to a point. However, this thing does not even have an original title.I (unfortunately) received this DVD by mistake and see this project as a new low for Brad Pitt and the other actors taking part in this joke of making jews more barbaric than the Nazis. It perpetuates blame on the common German soldiers while covering up the major part US and UK bankers like Prescott Bush had in funding Hitler, as well as, the now confirmed part that British Intelligence had in bringing Hitler and Mussolini to power beginning immediately at the end of WWI.WWII was a complex and tragic event, and the real world history deserves better than this self serving, mythological blood feast served up for fools too lazy to look for the truth and try to prevent a recurrence. History can repeat itself when we become manipulated by propaganda, desensitized to inhumane actions, and self righteous.If you want to look at atrocities, many can argue that Stalin made Hitler and the Nazis look like rank amateurs in the business of murdering innocent people, as well as, the drug crazed gangs of Niger roping off streets with human intestines. Where does it end? We need to be getting the multitude of shadowy intelligence agencies under control and accountability instead of getting a cheap emotional thrill about perpetuating their myths in Hollywood and our capitol cities.",Inglourious Basterds,361748
24,secondtake,Larger than life in the best cinematic ways,10/10,8 September 2009,"Inglourious Basterds (2009)We all know by now that Quentin Tarantino is in love with the movies, so it's no surprise that much of this film centers are around an astonishing movie theater. But his love of movies also shows in the way he works with classic ideas and great visual strategies that come from decades of the best of Hollywood. The very first scene is like a remake from some classic Western--John Ford or Sergio Leone, take your pick--with the isolated family seeing trouble coming in, ever so gradually, from the far distance.And then trouble arrives, and it unfolds here like a croissant in the morning sun, steam slowly rising into the French Provincial air. This, you'll see, or you know already, is film-making at its best, old-school or new-school, it doesn't matter. The suspense, the elegant and fluid camera-work, the astonishing writing and even more astonishing delivery by the two men at this very first juncture, playing a kind of ""I know what you are thinking"" kind of game, all drawn out in a breathtaking, poetic, nerve-wracking way.Then all hell breaks loose. This is the other side of Tarantino, the violent violence, where the blood is too red and too balletic to be real. I don't have the ability to step out of this kind of on screen gore and so it shocks me every time, and it seems like the movie might work just as well (or better) with implied violence, rather than splattering it in your face. But this director, I think, sees all of it from a director's point of view--that everything is artifice, including the preceding scene with the two men, where I, for one, was impressed partly by believing it, by being completely sucked in. Which makes the offputting violence that follows all the more upending.I have no doubt it is this push-pull effect that makes all of Tarantino's films have that energy few others can match. In this case, there is a lot of plain old fun built into seeing the bad guys get what they deserve (I felt a weird pleasure, which I confess and which I don't understand, in seeing one very particular bad guy shot to pieces near the end), and a lot of suspense as you root for the unlikely heroes. The archetypes, like Brad Pitt's good bad guy role with a Kentucky accent (better than your Italian, Brad), and the more original characters, like the young woman who owns the theater and is truly trapped by circumstances, equally make their scenes larger than life. In fact, Inglourious Basterds is pure Hollywood in the way it makes everything on the screen larger than life. Isn't that what the golden age of Hollywood was all about? Yes. And it is exactly what some directors like Tarantino are still bent on pulling off. A great film. Whatever the problems and the gore, this strikes me as a perfect film the way Fargo is perfect, or Reservoir Dogs. Tastes aside, you have to see it.",Inglourious Basterds,361748
25,claudiaeilcinema,Tarantino and His Italian Critics,6/10,4 October 2009,"You should hear the Italian critics talking about Tarantino and ""Inglorious Bastards"". They run out of superlatives. One of them last night actually shouted ""Tarantino is my God"". Wow! I, personally, suspect that Tarantino is the result of a generation of TV and bad (now cult) exploitation movies. I enjoy him, don't get me wrong, but I'm not shouting miracle when I still have ""The Great Escape"", for instance, so fresh in my mind. ""Inglorious Basterds"" more than any of the other Tarantino films is all about appearances. There is nothing underneath other than references to other movies. Nothing wrong with that in fact I like it but I refuse to treat Quentin Tarantino as a sort of Deity. I can't buy it. I think he should be placed exactly where he belongs among the best of his kind but what kind is that? Never mind, it works. Italian critics who are so prepared to destroy their own - you should read some of the reviews for ""Baaria"" - are prepared to fall to their knees in front of Tarantino. This are the same critics that last year, the year of ""Milk"", ""Slumdog Millionaire"" ""Edge Of Heaven"", The Wrestler"" etc, gave the David de Donatello Award for best picture to ""Grand Torino"" I want to make sure that I'm making my point clearly. ""Inglorious Bastards"" is a terrific comedy with most of Tarantino's trademark tricks in place. You'll have a great time with Brad Pitt and an incredible Christoph Waltz as the ultimate Nazi villain but don't expect a masterpiece as declared by some critics. That kind of review damages the film and me the spectator. It forces something on me. As if I was suppose to feel the same otherwise there is something wrong with me. No. I liked it, I recommend it for what it is. Period.",Inglourious Basterds,361748
26,CineCritic2517,A failure to fuse different movie genres into one feature.,1/10,11 September 2009,"Tarantino was in my opinion a master in fusing different movie genres into one. But he miserably and painfully fails to do so in Inglourious Bastards (IB). Where in the past in movies like Pulp Fiction and the Kill Bill saga there is a constant mix of both comical and gritty scenes which are consistently applied throughout these movies, in IB Tarantino tried to only loosely paste them together. The result is an unfocused string of scenes in which each displays another facet of the different genre. In one scene it's drama and violence followed by one that would have perfectly fitted into a Naked Gun type of film. This simply doesn't work and I found myself being highly irritated watching this failed experiment ruin an otherwise fine movie idea.Another failure of the movie is to not present the viewer dialogs which are actually worth the elaborate time it takes to conclude them. The dialog often proceeds at glacial speeds and likewise just as easily melds and vaporises as time progresses, leaving a pile of scattered moraine in stead of something actually contributing to the, as it already stands, paper thin plot. In the end IB is nothing more than a mismatch of ideas with a steal from Pulp Fiction here and a pinch from Reservoir Dogs there. These rehashed ideas, far superiorly employed in the past, will perhaps fool the younger moviegoer into believing they are watching something fresh and innovative, but people who have seen these other movies by QT surely wont be impressed. The movie ends at two and a half hours featuring long, drawn-out scenes that could have been easily compressed into one and a half. And like with Death Proof, there is far too little pay off to warrant stealing people's time and attention over these all-heard-before and talky routines.Through most of the duration of the film I contemplated suggesting to my friend, who was clearly not being entertained either, to leave, but I decided to see it through till the end. Suffice to say I have never been so glad the ending credits finally rolled so I could get up and make my way to the exit.The pro's:Excellent acting (apart from a horrible Pitt who was clearly miscast) and good cinematography in a film with some solid and interesting ideas.The con's:The film's criminally in need of an editor and serves perhaps a bit too much dialog in a foreign language for the average moviegoer to swallow. Not enough suspense to justify bludgeoning the audience with endless routines of mere dialog and no character development to make the audience care about whatever outcome these scenes, and ultimately the whole movie, might bring.3.5/10",Inglourious Basterds,361748
27,uhmartinez-phd,A Rip Roaring Yarn,8/10,7 October 2009,"An fun, engrossing, beautifully crafted piece of nonsense, the likes of which we hadn't seen in a long long time. The silliness of the story is marvelously camouflaged with great dialogue and some superb performances. Christoph Waltz must be thinking already about his acceptance speech. What a performance! The civilized monster, polyglot, refined and deadly. He gets us going from the first, sensational scene. Brad Pitt is also wonderful. Was he putting a Mussolinni chin while impersonating (hilariously) an Italian? I thought so. His character's name sounds like Aldo Ray and I'm sure that's no accident. The film is full of movie references. Another character is named Fenek, as an homage to his 1970's sexpot, Edwige Fenech. What is already one of Tarantino's trademarks is his sure step along the most immediately recognizable bits of pop culture. He's clearly not a cultured man but a pop expert, king in a world where people get their news from TV, don't read, other than magazines and comics, etc. That's how it happens, to be in the right place at the right time. For better or worse this are Tarantino times.
                
                    175 out of 310 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Inglourious Basterds,361748
28,Sandcooler,Brilliantly offbeat wartime western,10/10,20 September 2009,"Wow. It's been a while since I left a movie theatre so overwhelmed. From the first minute to the last this movie is shocking, amusing and horrendously entertaining all at the same time. The prologue is vintage Tarantino. The way the tension is build up throughout that opening scene is truly magnificent, and the camera pans down just at the right time. And by that time you've already learned to absolutely despise Landa, probably the most disgusting character Tarantino ever came up with. He's truly a man you love to hate, and his charming persona just makes him seem even more evil. He's if possible even more threatening than Jules Winfield was in the infamous breakfast scene from ""Pulp Fiction"". The segments with the basterds are probably the ones Tarantino had the most fun with, and these segments really know no boundaries in any way. Not only are they hilariously violent (the baseball bat!), they also ignore every possible historic fact. I wouldn't really want it any other way really. Another highlight is the bar scene, which illustrates perfectly how unpredictable this movie is. There are too many good moments to be naming them all, but this movie benefits so much from its outrageousness you really need to see everything for yourself.",Inglourious Basterds,361748
29,oneguyrambling,Sorry sweaty-palmed fanboys - this is one of Tarantino's worst.,6/10,8 November 2010,"Read on before you complain! I am a fan of Tarantino, so why give Basterds a middling rating, a score similar to such non-classics as Big Man Japan and Silent Hill?Well after the initial scene there just aren't any scenes that ""pop"" or are worthy of a zippy description.IB just isn't as intricate and tricky as I think it wants to be, so we are left with a movie with long drawn out scenes, not enough dialogue worthy of note and insufficient action to fill in the lengthy gaps. I think Tarantino felt this might become known as ""the one where some Jewish guys have a crack at Hitler"".As mentioned the best scene in IB is the first with all the hallmarks of a Tarantino special. In essence it is a German soldier politely but forcefully interrogating a Frenchman who he believes to be harbouring Jews, so I'll leave the description at that, because Tarantino makes it so much more that trying to describe it in more detail would be pointless.In broad terms though it has crackling dialogue, the tension builds throughout and the scene is allowed to play out over about 20 minutes, where other directors might give it 3, get to the payoff and move on.In Chapter Two we meet the Basterds – in another example of ""taking their word for it"", as we are informed that the Basterds are an elite team of vicious, mostly Jewish, soldiers hellbent on killing as many Nazis as possible and striking fear into enemy ranks.We are introduced to a couple of Basterds, a German named Hugo Stiglitz who is infamous and feared (again because we are told so) and the ""Bear Jew"", a man who carries a baseball bat and beats his victims to a bloody pulp, but mostly they remain a faceless bunch headed by one Bradley Pitt - you might have heard of him.Speaking of baseball bats, in the real life game of ""Rock, Paper, Scissors"" I'd take a machine gun over a baseball bat every time. What does the Bear Jew do in combat, hang in the background until someone runs out of bullets? Or wait until a German soldier shows up with a club or bat so it is a fair fight? Seems a pretty inadequate weapon 99% of the time.We are given a couple of examples as to how the Basterds work, and EVERYONE has seen the speech Aldo Raine (Pitt) gives to his squad applicants, ""And I want my scalps!"" but they just don't seem that scary or menacing really. Nonetheless (because the plot says so) their reputation gets all the way to Mr Hitler himself, who deems them trouble enough that he takes time out of running a conflict involving several million soldiers to consider how he might deal with them.The remaining Chapters involve events that bring the main combatants into close proximity so that we might have some sort of climax to the film. In this case a Nazi propaganda film is to be premiered in a small French cinema, with many German dignitaries in attendance, including a man with an abbreviated mustache.This gives a small window of opportunity for assassins to kill most of the Nazi war machine in one crack, thereby ending the war (apparently). At least in this circumstance Tarantino didn't think small! Of course it leaks out that the premiere is happening and the British intelligence formulate a plan to bring in the Basterds and have them meet with a liaison to crash the premiere and do what they do best.Need I mention at this point we are about an hour and 40 minutes into the film, and the titular Inglourious Basterds have two on screen kills? Seems a little light in a war movie when they are the most feared soldiers in the entire war doesn't it? This movie isn't overlong, just ""over-nothing-worthwhile-happening"". I can sit through 2 and a half hours standing on my head if the movie justifies it, but I can't say that Inglourious Basterds gave me sufficient reward for my time, let alone ""Bang"" for my buck. There were almost more rounds fired in the standoff at the conclusion of Reservoir Dogs! Nazi Colonel Hans Landa, as the ""Jew Hunter"", is the best thing in the film and it is no surprise that he gets the best dialogue. The scenes in which he features provide some tension and menace that is not really tangible for the remainder of the film.As mentioned before the Basterds are largely under-utilised but that is also reflective in the fact that they are soldiers and this is a movie largely without battles and action.Tarantino sticks to his guns though and IB is again a movie made solely on his terms, the long drawn out scenes (many of them boring), considerable use of subtitles - even a bizarre section with a voice-over by Samuel L. Jackson for some reason - the music at times is also way too contemporary for a WW2 film, and if I bagged 300 for that then I must definitely point it out here.I think it's interesting that Tarantino chose to plot his film in an alternate version of WW2, because in an alternate universe Inglourious Basterds would have far more action and be a far superior film.Final Rating – 6.5 / 10. As a director Tarantino aims for ""cool"" above all else. This just ain't that cool, regardless of what the sweaty palmed fanboys think.P.S. When I looked to IMDb to make sure I spelt a couple names right I saw that IB is currently in the top 100 ranked films of all time. This is surely just a sad joke.If you liked this review (or even if you didn't) check out oneguyrambling.com",Inglourious Basterds,361748
30,basilisksamuk,Frustrating Experience,5/10,4 August 2010,"Utterly frustrating viewing experience. There is an excellent film in here but it's ruined by the way in which Tarantino breaks the contract with the viewer. There is absolutely no need to vandalise the viewing experience by insulting the intelligence of the viewer and by scribbling (literally) over the images on screen in a way that further implies the viewer is an idiot who could not follow a simple story without the guidance from an unseen hand.The obvious thing to do to improve this film by 100% is to get rid of the Inglorious Basterds. They are completely irrelevant to the action and the storyline. You need an American covert presence in Europe to carry the story but the basterds team in no way fulfils this requirement, rather it detracts. For one thing the whole scalping and torturing your enemy storyline makes the basterds no better than the Nazis; for another the Brad Pitt character is an embarrassment from start to finish. I do not blame Pitt for this as he is clearly playing the part as the cartoon character that was defined by the script.I'm not averse to doing things differently and I think the unexplained change to the real historical timeline and the use of contemporary music works well. The first ""chapter"" is a master class in creating tension as is the sequence in the cellar. As others have commented the acting of Christoph Waltz is astonishing and quite the best thing in the film. But there are other beautiful sequences such as the opening of chapter five with its superb framing and use of the colour red. Such a pity that the rest of the film is so poorly done.Whilst I know that few will agree with me, the director Tarantino most reminds me of is Stanley Kubrick. Like Kubrick he can produce scenes of breath-taking originality but he is unable to sustain the vision over an entire film. If Tarantino could shed his sometimes infantile interjections into his own film-making process he could produce a work of true genius. Inglorious basterds is half genius, half embarrassing nonsense.",Inglourious Basterds,361748
31,TOMASBBloodhound,What's worse than having to listen to 2 1/2 hours of Tarantino dialog?,5/10,20 August 2011,"The answer: Having to READ about 2 hours of it! Yes, the man is talented. And yes, there are parts of this overly-lengthy film that are terrific, but I've just come to the point where the thrill is gone. Gone is my appetite for Tarantino's style with excessive homages to an era of films I never saw, and neither did many of his hard-core fans. Gone (if it ever was truly there) is my desire for endless conversations that seldom lead anywhere or advance what little plot his films often have. It's all pretty much gone. Tarantino has been doing this to us for almost twenty years now, and its time that either himself or myself moves on.Inglourious Basterds is marketed to the masses as somewhat of a revenge film about Jewish commandos slaughtering Nazi troops behind enemy lines with Brad Pitt as their leader. Some of this lengthy film will in fact actually deal with that story line. But so much more of it is window dressing with long, subtitled conversations in either French or German. Many of our characters are not believable... even in a Tarantino universe. Nothing we see is plausible. And very little of it is tense. Many have pointed to Christoph Waltz's portrayal of a kind of SS detective as being the lone good aspect of this film. That's pretty much the case. This guy grabs the film and runs away with it. Pitt is tolerable for once, but his character doesn't have to do much in terms of acting range. Thank Goodness. Diane Kruger has some nice moments, and its good to see her in something other than National Treasure movies. I guess... watch if you must, but this is not the director's best work. His breed of film peaked with the Kill Bill movies, and it isn't clear if he is capable of doing anything that isn't just a patchwork of what others have done. Inglourious Basterds is a long, talky waste of 153 minutes. Its few good scenes aren't enough to justify the rest. 5 of 10 stars.The Hound.",Inglourious Basterds,361748
32,t_atzmueller,Christoph Waltz - an Oscar performance within a pile!,4/10,20 October 2010,"It's a useless thing to post a review on a movie that already has more than a thousand reviews on IMDb. But the division between people who loved it and those who hated it is rather fascinating so I'll add my two cents.I'm a person who's of the later opinion. I just don't like Tarantino and his way of making an ""homage"" to me just seems like a cheap way of stealing stuff, that's not known or obscure at best for a mainstream audience but insults the true fan.I'm also a fan of 'alternate realities'-story lines (I recommend Ian McKellen in ""Richard III"", taking the age-old Shakespeare play into the time of WW2) and not necessarily too concerned with historic accuracy. In my mind, one could have done something with the story of ""Inglorious Basterds"" but what ruins it in this film is the horrible acting.Not even talking about Brad Pitt hamming it up like it really was a real grind house film but what in the heavens could have provoked any director to put Eli Roth in front of a camera? I realise that there isn't much real acting involved in a homage to exploitation flicks but at least a little charisma, a little character for an protagonist in a mainstream movie – is that too much to ask for? We now move on to the German imports: Till Schweiger, Daniel Brühl and Gedeon Burkhard. Schweiger divides the audience in Germany. He's by fans depicted as the Ben Affleck of German cinemas; by adversaries he's considered as a German version of Ben Affleck who's performance is annoying but who can produce a sellable love comedy during Summer. Brühl is another actor who leaves critics divided. 'A great talent in the making', say some; 'an actor with a steady repertoire of four facial expressions', say the others (three of which are featured in ""Inglorious Basterds"". And of course Burkhard, prior to ""Inglorious Basterds"" a regular in many-a daily soap-opera that are geared toward pensioners and the unemployed. The rest of the cast is relatively unknown to me and I'm relative grateful for that. And, adding insult to injury for hammy acting and lazy direction: the caricature of Hitler and his regime, just a few years after an audience has applauded the performances of Bruno Ganz and others in ""Der Untergang"".I give this film four stars  no, I give the actor Christoph Waltz four stars. And another Oscar  because he deserves it. Skills and a presence that rivals performances of contemporary roles like Heath Ledger as the Joker or Javier Badem in movies like ""No Country for Old Men"" and ""The Sea Inside"". That's the fascinating aspect about the movie: putting up 1st class actors against 2nd and 3rd rate: the result is ""Inglorious Basterds"".",Inglourious Basterds,361748
33,Pumpkin_Man,Very Boring!!!,5/10,25 August 2009,"I tried hard to like this, but in the end, this movie was just as bad and boring as Tarantino's crap-fest, Death Proof! There were a few funny parts and a couple of action scenes, but the rest was just dull conversations in another language. You practically read the whole movie. There was 95% talking, and 5% action! The film is told in 5 chapters, and the only two chapters I kinda liked were Chapter Two & Five. Brad Pitt plays Lieutenant Aldo Raine who is the leader of a group called The Basterds. They kill Nazis, and plan to kill all the Nazis and Adolf Hitler at a theatre during a Nazi fest. A few weeks ago, I rented the original Inglorious Bastards movie to get ready for this one, but that was a waste of time, because this has nothing to do with the 1970's version. I definitely would not recommend INGLORIOUS BASTERDS!!!",Inglourious Basterds,361748
34,terrygiu2000,The Jewish Scalphunters of Quentin Tarantino,7/10,5 October 2009,"Once again, revenge is at the center of a Quentin Tarantino movie. This time a Jewish dirty dozen takes things on their own hands. Tarantino re-writes history and shortens WWII with a comic stroke that is as entertaining as it is vacuous. A fantasy that re-arranges some controversial historical points. Okay, it's a movie and as such it works for most of its two and a half hours. Christoph Waltz opens things up in the most promising way. The opening sequence is filled with a subtle but unbearable tension. Weltz amalgamates all the Nazi villains we have loved and hated in the movies into one glorious creation. (I will advise my countrymen to see it in its original multi-language version - the Italian version is another movie altogether. Some of the extra pleasures are in the dialog that, naturally, are not to be found in the Italian version) Brad Pitt, rapidly becoming one of the best character actors in the world, with a leading man's face and billing, is truly fantastic. Diane Kruger makes a credible Barbara Bouchet (one of Tarantino's muses from trash action Italian movies from the 70's) and the rest of the cast has some exquisite touches like Rod Taylor as Winston Churchill. Highly recommended for a Sunday afternoon.",Inglourious Basterds,361748
35,skrstenansky,Pretty good,7/10,8 October 2021,"This movie is a bit overrated and really isn't the best of Tarantino, but its still a good film. Very great acting and cast of characters, amazing cinematogaphy. A entertaining but stupid and unrealistic story of WW2. Good effects and just very well done, good film but overated.
                
                    7 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Inglourious Basterds,361748
36,funkyfry,Exceptionally poor effort at pornographic sadism,2/10,28 June 2010,"I really don't like this movie. I think right now I'm rating it like a 2 or 3. I haven't seen ""Death Proof"" but I think I've seen all the other ones he's directed and this is definitely the worst. In fact his films have been getting worse all the time and the last respectable thing he did was ""Jackie Brown"" as far as I'm concerned. I'm pretty much through with him. His credit is totally gone with me. As far as I can tell he makes movies to feed the fantasies of 14 year old boys. It seems like his early movies were fun and different, even if they used a lot of stuff from older movies they put it together in a different way. But this movie and ""Kill Bill"", these are just stupid movies to me. Pornography of violence basically.There's something to be said for the old exploitation movies. I'm not entirely ignorant on this subject. He used a lot of ideas from the B-crime movies of the 50s with ""Pulp Fiction"" and ""Reservoir Dogs"", and then he did I guess his version of ""blaxpoloitation"" with ""Jackie Brown."" But the thing is, that movie was made with respect to black people. It's not even really a blaxploitation movie at all, just a decent modern caper movie that uses music from the 70s movies. But with this ""Inglorious Basterds"" thing, it's really like he's trying to make his own ""Ilsa, She Wolf of the SS"" movie. But he's trying to have his cake by making it ""Ilsa, She Wolf of the Jewish resistance."" And ultimately he just presents this sad tableau where every character and every scene is dehumanized and dehumanizing. If he had actually wanted to make a movie that would have entertained Hitler, he couldn't have done better.I want to give this movie points for being different, but how can you reward somebody just for being worse than others, for daring to go further into violence for the sake of violence and justifying it with some lame-arse stuff like ""oh they're all Nazis, who cares what happens to Nazis?"" It's still dehumanizing in my opinion, it debases us to be encouraged to fantasize about committing this kind of violence to anyone. Movies like this are what makes me scared for the future of America, which I love dearly. Don't try to say that the ""Basterds"" are presented in some kind of negative light, or the film is a parody of American Exceptionalism. That's just an excuse that Tarantino built into the film with a few throw-away lines like ""watching the Jew Bear bash a Nazi is the closest thing we get to a movie."" Just to be self conscious about using violence and hate as a cinematic value (like the most base and disgusting exploitation films Tarantino apparently adores in a different way than I ever could) is not to justify it, not even in an aesthetic sense.",Inglourious Basterds,361748
37,atarilord,The only WWII film I enjoyed,9/10,24 August 2021,"This is actually the only World War II film I found myself glued to the screen because of how fun and enjoyable this is. I believe this is one of Tarantino's greatest works from the 21st century. This film has everything, it has comedy, an excellent soundtrack and a ingenious plot set over five chapters. All I can say is that this film is just fun.
                
                    4 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Inglourious Basterds,361748
38,carsonpayne-66437,Tarantino's Pride,10/10,18 August 2022,"Wow! Every single time I watch this movie I am completely engaged and excited by it.The acting is incredible and Hans Landa is one of the best characters ever written in film history.The story is captivating with twists that make the film impossible to look away from.The feel of the movie is so immersive that without the sometimes comical arrows and signs, I sometimes forget I'm even watching a movie and not in the moment with the characters.This is the pinnacle of film making in my opinion and the silly, dark, and comedic moments of the film make it an absolute masterpiece.
                
                    5 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Inglourious Basterds,361748
39,adrongardner,This one ain't DeathProof,1/10,21 August 2009,"Previous Tarantino movies were from a guy in love with other movies. This one is from a guy in love with his own writing. It isn't Inglorious, its disgusting.I saw Pulp Fiction at 14 years old, and I saw it 6 times in the theater. I have an original Reservoir Dogs poster and I think Jackie Brown is a timeless achievement and Quentin Tarantino's best movie. Kill Bill was a huge mess, but it was entertaining.I absolutely hated Inglorious Basterds. The entire point of a film is to entertain and if there is one unforgivable sin a movie can commit, it is boredom. The movie is just a collection of endless and excruciatingly boring scenes of people talking at tables in various languages. There is even one scene where 3 people talk for nearly 45 minutes at the same table, before, thankfully they are all shot. I wished they would have been killed off after 5 minutes. Even Woody Allen knows when to shut the F**K up. This table talk style is a Tarantino hallmark, but in other films, I actually cared about what they were saying and the people who were talking. Here, I couldn't care less. All of Quentin's films display an enormous confidence, particularly Jackie Brown. But here there is a pervasive feeling in every scene, Tarantino had no idea where he was going with the film. Is it violent? Sure there's torture and scalping galore, but you'd have to remind me. Thankfully, the film was so thin, I didn't even remember I had seen it earlier in the day when until I saw a review headline on MSNBC. He's out of gimmicks and apparently dying to write a novel. But do us a favor QT and spare us the movie.",Inglourious Basterds,361748
40,maximocarlosledesma,Incredible.,9/10,20 October 2021,"DAMN IT QUENTIN, I LOVE YOU.Inglorious Basterds is the clear winner of the quentin tarantino movies, since this one is one of the most loved and mentiones movies from the director. It has a terrific ending, its just incredible as hell.
                
                    7 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Inglourious Basterds,361748
