,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
23,quinimdb,Manchester by the Sea,10/10,9 December 2016,"""Manchester by the Sea"" is an amazing character study of a man dealing with guilt and loss. It is pretty depressing, but also comedic at times and its final shot is relatively hopeful. While the film and its characters may seem simple at first glance, they are layered and complex underneath.Casey Affleck, one of the most underrated actors working today, is Lee Chandler, a lonely and broken down man, far away from the people he loved. He works as a janitor and has constant contact with people, but can't truly connect with anyone. He returns to his hometown when his brother dies, and in his will it says that Lee must take care of his son, Patrick, played well by Lucas Hedges. The film tracks the way that both Patrick and Lee cope with the loss and how their relationship grows.The cinematography and editing in the film are subtle and impressive, with the way scenes are cut together adding emotional impact or depth to the characters. The juxtaposition of two scenes can make a point about a character, and the way certain scenes are edited can show the internal struggle of a character. The cinematography also conveys different layers of Lee, such as Lee's disconnect from the people in his life. For instance, in the scene in which Lee confronts his ex- wife again, his wife is standing on the left side of the screen and he is standing on the right side. In the background on the left side, there is a dark wall, while the background on the right side is very light, showing a clear divide between the two characters.Much like ""Moonlight"", my favorite film of the year so far, this film is a visually impressive, emotionally involving, subtle, very well edited, and powerfully acted character study. The progression of each character is very realistic. The characters don't suddenly get better, because life doesn't work that way. There are no sudden moments of understanding or epiphany, there is just the hint of hope underneath all of their guilt and grief. However, they also don't just mope and whine the whole time. They do try to get away from their grief, and they try to form connections, and they try to move on. But, in the end, it just isn't that easy.",Manchester by the Sea,4034228
24,preppy-3,Too slowly paced and overly familiar,2/10,6 December 2016,"Lee Chandler (Casey Affleck) is a janitor in Quincy living in a one-room place with no friends and a serious attitude problem. His brother Joe (Kyle Chandler) who lives in Manchester-by-the-Sea dies leaving behind a rebellious 16 year old (Lucas Hedges). In his will he appoints Lee as his guardian--but Lee can barely take care of himself. What to do? There are some good things about this film. It looks beautiful (it was shot on location), has great acting by the entire cast and has a pretty good script. Where this drops the ball is the ridiculously slow pace (there's no need for this film to run over two hours) and an overly familiar story. There are many scenes that go on for far too long and introduce characters and situations that add nothing to the story. This movie seems to think it's saying something deep and meaningful but it's not. This story has been done before and this movie adds nothing to it. The ultimate resolution was so utterly predictable I actually got insulted. There are a few affecting moments but they're lost in this dull mess. Also Michelle Williams is here but (despite being second billed) she's hardly in it. She does have an incredible scene with Affleck towards the end that has Oscar written all over it. It's frustrating because there's a really good movie here but the overlength works against it.",Manchester by the Sea,4034228
25,rowanuk,Beautifully melancholic,10/10,7 January 2017,"These type of films don't come around that often, and for good reason. It takes focus and effort to come up with stories and themes that touch deeper than the usual Hollywood dirge. The story-line is completely unpredictable , unlike 95% of the films out there.What is most intriguing about M B T S , is the way in which highly depressing themes are kept in check with humour, intelligent scripting and a subtle feel good factor, which seems to creep in at exactly the right time. The overall feel is also kept balanced by the intricacies of the relationships between various characters. Affleck has taken his game to the next level , his character and mannerisms are completely believable -he is submerged into type.As a couple of mid 40 somethings, we grew tired of the typical film genres some years ago. We long for films like this, and having seen many of the nominated films for this year (bafta), this one is by far the clear leader. Hacksaw ridge is just another glorification of war, predictable, overly violent and boring, silence is good OK but not special and the list goes on. Manchester by the sea deserves recognition for standing out in a sea of mediocrity",Manchester by the Sea,4034228
26,ironhorse_iv,This movie about trying to keep your head above water is somewhat over drowning in misery. It will be hard to beat.,7/10,2 May 2020,"For a picture who's titled is supposed to represent a relaxing location full of scenic beaches and vista points. 'Manchester by the Sea' is truly a grim watch. Written and directed by Kenneth Lonergan, the film tells the story of Lee Chalder (Casey Affleck) a depressed man being asked to take care of his teenage nephew Patrick (Lucas Hedges) after the boy's father Joe (Kyle Chandler) falls ill. Without spoiling this movie too much, the series of inserted semi unannounced nonlinearly flashbacks can be a bit confusing and annoying. Especially when the sequence goes a little too long such as Lee talking to Joe's lawyer about the guardianship. It's very awkward to see Chalder's mind drift off while looking out of the window with the long pause of no interrupting dialogue. It seemed somewhat a clichés way to cut to a very long flashback about what happen to his own children long ago. The whole past exposition dump with the police really add to the length that I nearly forgot what was happening presently. Along those lines the beautiful music from composer Lesley Barber that goes with it is very angelic loud, to the point that it's ear piercing. It's felt very forceful preachy and gimmicky at times. Don't get wrong not all the flashbacks dramatic effects are bad. I kinda like the slow motion far distance wide cinematography shots with muted people talking in the background. It felt somewhat dream or nightmare like as if feeling disconnected and alone. An out of the body experience. As for current day; most of it was also well shot. I love how the location is framed with everything looking so cold and dead due to the winter months when Lee arrives back in Manchester. It reminds him so much of the fatherhood, soul mate and human connection that he lost over the years. Then how the city is framed during the spring month where everything is thawing. It represented the character slowly overcoming his grief in order to find his humanity again. The visuals are far clearer and stronger to understand than any of the dialogue being said. I mean that. Characters are constantly sounding inarticulate. It doesn't help that the thin Boston accent with the slangs is equally hard to understand at times. I get that they were going for realism in order to show Lee's sense of awkwardness and difficultly in reconnecting with others but gees it was somewhat irritating even with the humor. It takes forever for people to speak the simplest of little things. I know that a lot of people are giving Affleck a lot of praise, but the truth is; I found his acting not that special. Casey here is pretty much playing his standard role: the not much for words somewhat selfish jerk to some degree sympathetic recluse full of self-pity. I felt I was watching 2006 'Lonesome Jim' yet again. Regardless of my opinion, I didn't mind his Oscar win. While, I get that the decision to give Affleck the award has caused controversy due to the sexual harassment allegations brought against him in 2010, but let's note that the award is based on an actor's performance in a film, not if they were a good person in their personal life. As for the supporting cast. Michelle Williams as Randi, Lee's ex-wife was really good. That scene on the street where Lee & her character talk about the blame and the grief of their own personal loses was compelling as hell. You can really tell that Randi feels guilt for the way she treated him and desperately wants to apologize so Lee can regain some semblance of a life again. It's very powerful. It's kinda sucks that Williams is only in ten minutes of the film. I really thought she would be in more scenes; seeing that Michelle is on the movie's poster. Regardless most of the supporting cast screen time is spent with Hedges. He was fine as Patrick despite the character having subplots that felt like filler such as dealing with his awful multiple relationships. I really couldn't care less about those selfish actions. Nevertheless, I'm not going to freak out over frozen chicken as I found the subplot of the son trying to reunited with his mother Elise (Gretchen Mol) somewhat compelling even if Matthew Broderick's comedic appearance as the fiancé Jeffrey did took some viewers out of the film. It was very interesting. I also love the subplot of Lee & Patrick having to find money to fix Joe's boat. Despite the odd Deux Ex Machina with expensive collection of guns solution, I kinda dig the metaphor of them trying to fix their relationship and hold something that can remind them of good times with the family. After all that's what Joe's last act was about. It was an attempt to have Lee reengage with the world. That's what the movie should be about not about the kid can get laid. At least that was the ideas that producer Matt Damon & John Krasinski wanted. Thank goodness they kept that and cut the whole CGI whale scene idea. That would had been cheesy. Overall: This movie is certainly not a popcorn flick. It feels more like a character study and like that should be examine. In spite of the movie leaning toward a more cynical end. Many of the themes about seeking closure for past mistakes and dealing with loss are very relatable. It's worth checking out in Minnetonka, Minnesota and elsewhere.",Manchester by the Sea,4034228
27,bkrauser-81-311064,Complexity Through Simplicity,9/10,26 August 2017,"Manchester by the Sea is at once, one of the best movies of the year and one of the most challenging to recommend. It knocks on the door of greatness by virtue of approaching its subject matter with uncommon sincerity and grace. Yet that subject matter - a concentrated dose of grief in all its uncomfortable bitterness, can't help but feel painfully real. I suppose in the strongest of terms one could say Manchester by the Sea isn't so much a movie. It's more of a human experience.Humanity itself is startlingly realized in the funereal grimace of Lee Chandler (Affleck), whose own brush with personal tragedy has left him adrift in Quincy, Massachusetts. He keeps to himself as an apartment complex handyman, avoiding all meaningful human contact almost as a form of penance. So when his older brother Joe (Chandler) looses his struggle with congestive heart failure, Lee is put in the uncomfortable position of returning to his home town and having to wrestle with the complex emotions it evokes. Shortly before the funeral he reacquaints himself with his seventeen-year- old nephew Patrick (Hedges) who is suddenly left in his charge by the order of Joe's will. ""I'm sorry, I assumed Joe had discussed this with you,"" says the lawyer. ""No he didn't. No, he didn't."" Each reiteration loaded with anguish.The film is laden with tiny moments like the one above; short, affecting and scintillating with unwieldy levels of feeling. Sometimes those emotions are so tightly knotted in the characters personal story that they apex in simple anger and panic. Yet since we know where those emotions are coming from, we automatically identify them even when we can't describe them - complexity through simplicity. In one scene the self-assured Patrick is beguiled by frozen chicken and a silent house into a panic attack. The scene, taken out of context is austere and simple yet loaded with prior knowledge, the simple sequence of events proves emotionally devastating on all counts.So too are the scenes involving Lee's ex-wife Randi (Williams) who's all-too-brief appearance proves poignant, tender and devastating in equal measure. Her dignity and quiet grace bristles with Lee's more turbulent expressions of grief yet her tenderness doesn't so much pour out as it trickles in a tactful display of beautiful, beautiful mercy. Her fate has certainly diverged from that of Lee but despite what we may think of our characters' choices, there's no filling the void in their heart.In that measure, Manchester by the Sea is an uncalculable success, if for no other reason that it explores the way humans of all stripes deal with their grief. Writer/Director Kenneth Lonergan seems to understand humans in ways few do. Every word, every tiny micro-expression, every droll interruption of unexpected humor viciously stirs all those negative emotions we rather not face. He then provides no easy answers but rather allows you to sit in on his small little drama, soak in the quiet homily urging patience, love and understanding and lets it all sink in. Manchester by the Sea is undeniably hard to sit through but damned if it doesn't make you a better person for watching it.",Manchester by the Sea,4034228
28,planktonrules,I didn't see what many others saw in this film.,5/10,12 March 2022,"""Manchester by the Sea"" won two Oscars and is a film critics seemed to like. The reviews for it on IMDB also are mostly positive...so I expected to like the movie but really didn't. It isn't that the movie is terrible...but I found it difficult to like as well.The film is about the lives of folks, particularly the uncle (Casey Affleck) and his nephew (Lucas Hedges), following the death of the boy's father. However, for me, I had a hard time caring because the characters were so incredibly unlikable. Now I like that the story was about working class folks...but the film makes it seem like all these people are lowlifes. They drink, curse constantly and just aren't nice folks. You feel sorry for them that bad stuff happens to them...but after a while I stopped caring.Overall, I am glad many people liked the film...but I just found it unpleasant and uninvolving from start to finish. Technically, it's reasonably well made (though I disliked the way the flashback scenes were integrated, or, not integrated into the plot)...but I just find it hard watching a film where I didn't like anyone. There are a few exceptions, such as ""Downfall""...where you DEFINITELY are not expected to like anyone!",Manchester by the Sea,4034228
29,AlsExGal,A film that explores loss in a way few films have.,8/10,14 September 2020,"Lee Chandler (Casey Affleck) ,a janitor/handyman, argues with a customer who threatens to call the police, gets chewed out by his boss for chronic misbehavior, and minutes later starts a fist fight with two guys in a bar he doesn't even know. Set in the current day and all happening in Manchester by the Sea. Location specificity is a good thing in stories like this.The scenery would not thrill a travel agent but it provides ambience here. Shoveling snow one minute and bad news the next, oh so cold. Chandler's brother dies and he learns that he has been named in the will as his 16-year-old nephew's guardian. Whoa, that wasn't discussed. Chandler doggedly fulfills obligations despite being enmeshed in a sea of troubles. Something has happened to him that everyone knows and no one talks about, the proverbial elephant not just in the room, but everywhere.Despite those rocky first impressions, Affleck reveals Chandler to be quite even tempered in the main, often quite reticent and circumspect almost to mesmerizing effect, I felt a certain Brando-esque appeal there (without the mumbling). Affleck gives Chandler a quiet nobility and courage that emanates from the sheer act of facing up. Affleck won Best Actor for this. Lucas Hedges as the nephew and Michelle Williams (as Chandler's ex) give good support.",Manchester by the Sea,4034228
30,GinaDRX,"""I can't beat it""",9/10,25 October 2021,"This is such a powerful movie that after years of watching, some of the scenes and dialogues still come to me. There was an unthinkable tragedy making it suffocating throughout, reminding the viewers of the pure pain life could bring - even with the most innocent and tynist mistake, or oversight. No one is close to perfect, but has to bear the weight falling upon, often uncalled for.There are many motivational stories, but as many other times, have you been there - ""I can't beat it"", which deserve repeating - ""I can't beat it"". Does it even matter if ""I am sorry""? Yet then life goes on, somehow most will manage, compromise and move on. We don't have to beat everything after all.Love the movie and bravo to Casey Affleck's acting. The blinking of tear in his eye when hugging Williams at the funeral, the unspoken thousands of words in his eyes... That Oscar was well deserved.Simply powerful.",Manchester by the Sea,4034228
31,Quinoa1984,a masterpiece of little moments and some big ones,10/10,1 January 2017,"Seeing Manchester by the Sea twice is a good idea, for a couple of reasons. The first is that when you experience it for the first time, the emotional sweep of it all, how Kenneth Lonergan's script and by proxy his direction with this wonderful cast (some I'd think not all professional, but most of them are of course) goes between high drama and comic touches in the dialog, you get that part of it and it makes it such a rich film overall. But the second time I found I was paying even closer attention to the little details and moments, how Lonergan was fully building up these moments piece by piece, to show how a life is lived by people, whether it's Casey Affleck's Lee or Lucas Hedges' Patrick, or in those small moments with Michelle Williams and Gretchen Mol (Kyle Chandler might seem to get the short shrift, but hey, you got to have one fundamentally decent and straightforward man in this narrative).Manchester by the Sea is all about life's little moments, and if it wasn't 'about' its main scenario, which is that Uncle Lee has to return to possibly, maybe, could-be the new guardian to nephew Patrick after his father's (somewhat) sudden death, I think this world would still be enjoyable to watch in the way a Seinfeld episode would be to watch: we like being around these characters and how the relate to one another, whether it's Patrick and his teenage friends talking Star Trek, or Lee in his... well, sure, he is a dark and depressed man following the colossal tragic mistake from his past that cost him a lifetime. Maybe it's not the strongest example, but what I'm getting at is that Lonergan is more concerned with those little thing that people do and that we all have in common - we're so in our own heads that we forget where the car is, or, even, a paramedic can't quite get those leg-thingies up right away to put the person into the ambulance - those moments that are so small we barely ever talk about them.Because all of those moments of behavior and character between people like Lee or Patrick or Lee and Michelle Williams's Randi (she's not in the film too much but when she is she makes her presence felt like an earthquake) are believable, because we feel like we can be in this world with these characters, the drama is so profuse it sometimes feels like the film won't be able to contain it. It's a film with lots of quiet moments so that when things must become BIG, when we see tragedy strike and the outcome from that, or when two characters meet again on a street and both come to tears over past wounds that can never heal, they make an operatic impact. Lonergan did that with a profundity that was teetering on becoming too bombastic, too operatic, but it didn't get there. Here in Manchester I feel like he's perfected what he's been going for in his features.I may have neglected the actors. Did I? OK - everyone is terrific here, with Hedges sort of the break-out star, but naturally Affleck commands often by downplaying moments so that when he has to act Lee's almost surprised by what he does (i.e. when he bursts through a door to comfort, in his way, a crying Patrick), and of course Williams is top of her career here again. I can't recommend this enough for people looking for a soulful, powerful drama about people having to live their lives despite/because of/regarding tragedy, and whether they suffer through it or overcome it, they're always people we can connect with. Yes, even with the Massachussets accents on parade.",Manchester by the Sea,4034228
32,eddie_baggins,A real film filled with a quiet and haunting power,9/10,6 February 2017,"Filled with a quiet, haunting power that will only make itself wholly manifest long after the credits of Kenneth Lonergan's masterful study of grief, loss and love have rolled, Manchester by the Sea isn't ever the film you expect it to become but it's within these moments of surprise and unpredictability that the real genius of this truly poignant drama come bearing down upon the unsuspecting watcher.Originally developed by Matt Damon (who was set to star and direct but only stays on as producer here) and fellow actor John Krasiniski, Manchester was given to Lonergan whose previous film was the underseen and horrifically released Margaret, and saw the talented writer/director of You Can Count On Me at a crossroads in his career where it seemed as though the brilliant wordsmith was turning his sole focus into the theatre scene.We can be thankful Damon and Krasinski sought out Lonergan, as his ability to craft a believable and real human drama is at the forefront of this moving study of Casey Affleck's tormented maintenance man Lee Chandler, an examination that gives Lonergan the chance to slowly but methodically build up his tale and unlock the broken nature of its leading man played memorably by a career-best Affleck.So good in The Assassination of Jesse James and the underrated Gone Baby Gone, Ben Affleck's little brother showcases here an ample display of his talent to bring broken characters to vivid life. It's far from a showy performance; there are rarely moments designed for Affleck to do so but he finds power in the small details, the human details and when Lee shows signs of what lies within it's made all the more powerful thanks to Affleck's turn.Ably supported by impressive up and comer Lucas Hedges as Lee's nephew Patrick, the always great Michelle Williams as Lee's ex-wife Randi and the grounding presence of Coach Taylor himself Kyle Chandler as Lee's recently passed brother Joe, it's perhaps too close a race to suggest this year's Best Actor Oscar is Affleck's but regardless of him winning the golden statue or not, this is a career defining and memorable turn.A slow film that cares little for big moment's (even if the films one big set piece is worth its weight in emotional gold), Manchester by the Sea won't be everyone's cup of dramatic tea but Lonergan's film, that never molds or conforms itself into what's the usual for this type of fare or to what it's trailer's might make it seem to be, is a cinematic treat that will only grow on you as you ponder and consider it's many quiet yet resonant human qualities that feel far more real than is the Hollywood norm.4 1/2 troublesome drummers out of 5",Manchester by the Sea,4034228
33,tomgillespie2002,One of the finest films of the year,9/10,28 February 2017,"Writer/director Kenneth Lonergan hadn't made a movie for 11 years before Manchester by the Sea, a sombre drama that began to draw attention during a critically successful festival run. Receiving acclaim for You Can Count On Me back in 2000 before moving on to Margaret in 2005, the latter film spent five years in post- development hell due to a lack of budget and multiple lawsuits before limping into theatres in 2011. Such a frustrating experience would normally cause a director to fade into obscurity, but Lonergan has returned with a bang with one of the finest films of the year to prove that he is a film-maker of unfathomable potential.The withdrawn Lee Chandler (Casey Affleck) is a janitor working in Quincy, Massachusetts, spending his days fixing leaky pipes, taking out the garbage, shovelling snow, and generally taking whatever s**t the tenants of the apartment block he works in dishes out. Living in a tiny, one-bed room, Lee is quiet but prone to violent outbursts, spending most nights drinking away whatever sorrows rest on his shoulders and starting fights with anybody who looks at him the wrong way. One day, he receives a phone call and is informed that his brother Joe (Kyle Chandler, coincidentally sharing the same surname as his character) has suffered a heart attack. By the time he arrives in his hometown of Manchester-by-the-Sea, Joe has passed away, and Lee is tasked with arranging the funeral and putting his brother's affairs in place.I've admired Casey Affleck ever since I saw Good Will Hunting (1997) and later in his brother Ben's thrilling Gone Baby Gone (2007). But his performance in Andrew Dominik's The Assassination of Jesse James by the Coward Robert Ford ultimately convinced me that he is one of the finest actors of his generation, and I felt that he deserved to beat the lauded Javier Bardem to the Oscar that year. Deservedly, he won Best Actor for his work here. It's a rare skill for an actor to be able to portray such a range of emotions when massively underplaying the part. Lee is as bottled-up as one can get, clearly reaching the point of just not giving a f**k anymore. When he returns to town, people whisper his name with both anger and sympathy. Something has happened to turn him into a socially- awkward, sullen shadow of a man, but Lonergan chooses to reveal the past slowly through flashbacks.In smaller roles, Chandler, Michelle Williams and Gretchen Mol are also as impressive as expected, but, Affleck aside, the majority of the screen-time is given to Lucas Hedges as Joe's son Patrick, who is now placed into the care of a reluctant Lee. Patrick doesn't react to his father's passing as one would expect, and instead remains a chirpy, outgoing teenager proud to have two girlfriends on the go. It's a lively, highly charismatic performance, and the complete opposite to the mopey young adult I was expecting. Themes of grief and regret run throughout the film, but the relationship between Lee and Patrick provides many moments of warmth and much- needed humour. Most writers would opt for award-baiting, tear- jerking moments of emotional outpouring, but Lonergan understands that life is rarely like that, and some wounds simply do not heal. The power of Manchester by the Sea lies within this honesty, with the windy, snowy backdrop acting almost as a window into its characters' souls.",Manchester by the Sea,4034228
34,lavatch,Manslaughter by the Sea is Unbearably Pretentious,1/10,22 February 2017,"A sign of a good film is that one wants to return to it over and over for repeated viewings. It is difficult to imagine many viewers who would wish to endure an encore performance of ""Manchester By the Sea.""Apparently, the goal of the filmmakers was to depict an American domestic tragedy. But all too often, the serious nature of the content is conflated with comedy. In the bonus segment of the DVD, it was made clear that writer-director Kenny Lonergan believes that all films should have a balance of tragedy and comedy. Unfortunately, he never found the right balance in ""Manchester By the Sea.""Take for instance the tasteless scene in the kitchen where the young nephew has a ""breakdown"" when he opens the freezer door and conflates the frozen chicken with the remains of his dead father, which are currently housed in a freezer. Or, what about the farcical scenes where the young man is attempting to have sex with his girlfriend and the girl's mother repeatedly knocks on the door? Or, what about the ridiculous barroom brawls where the specialty of Lee is the sucker punch for unsuspecting men. How is it that Lee is never prosecuted by the police? All too frequently, the serious drama is overwhelmed by scenes that are not credible. The result is that it is difficult to empathize with the characters.This problem is intensified by the ridiculous dialogue throughout the ""Manchester"" screenplay. The lines spoken by the actors have no connection with true-to-life dialogue. A cardiologist would never tell a patient, ""You have a bad disease."" Was this another Kenny Longeran attempt at comedy? In order to engage the audience, the film must draw on lifelike conversation. This never happened in the film. Somehow, the august members of the Academy honored ""Manchester by the Sea"" with the best original screenplay Oscar this year. The viewer can make up his or her mind as to whether the scripting was original or completely incompetent.Like so many indies, this film had pretensions of high art, as it contrasted idyllic scenes from New England with the sordid details of the lives of its inhabitants. The main character, Lee Chandler, who works as a handyman, is in conversation with a tenant, who casually recounts a story about one of his relatives, who went out to sea on a tuna boat and was never seen again. Michelle Williams, reprising her long-suffering character from ""Brokeback Mountain,"" apologizes to Lee for the horrible things she said to him. Supposedly, this is her ""big scene"" in the film. But we never hear what were those hurtful words, and we never learn what happened to the tuna boat. Once again, the scripting of this film is suspect.The question arises as to the nature of guilt on the part of Lee for the deaths of his children, following his negligence in not placing the screen in front of the fireplace. Once again, the movie clumsily mixes serious and comic styles, never providing a believable context for the viewer to become emotionally engaged. For example, Lee is given a free pass by the authorities for child endangerment, manslaughter, or possession of drugs on the night of the fire, just as he is never prosecuted for assault and battery on innocent bystanders whom he attacked in bars. He is even able to keep his job as a handyman after verbally assailing the apartment residents. Apparently, it is enough for the filmmakers to casually depict Lee's guilt in the superficial way that he tortures himself and those around him. As he confesses to his nephew, his only philosophical insight is ""I can't beat it."" That is not a terribly profound revelation, and ""Manchester By the Sea"" is not a terribly profound film.",Manchester by the Sea,4034228
35,mmoiyadi,Brilliant portrayal of a troubled soul,8/10,4 August 2017,"The best part about this movie is the emotional connection it establishes with the protagonist. You could actually feel for Lee Chandler (Casey Affleck in a truly Oscar worthy performance) when he tries to cope up with the tragedy that has destroyed him as a person. He is an emotionally distraught person yet he realizes the fact that he must continue to live, continue to take responsibility that he despises the most because of the tragedy that he has faced in his life, fighting his inner daemons to be a nice guardian to his nephew.Lee is a janitor working in Boston when he gets to know about the sudden death of his brother due to heart attack in Manchester which is also the place where Lee belongs. As per his brother's will Lee has to be the guardian of his 16 year old son. Lee is much reluctant to accept this responsibility despite the fact that he loves his nephew very much. How he accept the responsibility and finally gives in to every wish of his nephew, which includes moving to Manchester, a place he so despises due to the personal tragedy he has suffered forms the crux of the story. Initially it is hard to understand the erratic and reserved behavior of Lee considering his jovial nature from the pre-tragedy flashbacks but as soon as you get to know of the tragedy you completely change your thinking about Lee and your heart reaches out to him. The reason for this change is the way Lee is played by Casey Affleck. He makes the character his own and not once you feel like he is acting..no melodrama. Such a restrained performance yet conveying the frustration of the character beautifully to viewers is something not many actors can achieve. Full credits to him for such a brilliant portrayal. We get to hear a lot of stories about someone's struggle to achieve his or her dream by facing all difficulties, hardships and those stories then becomes a source of inspiration to those having similar dreams but are yet to achieve the same. But what about those who have no dreams or rather have lost the ability to dream, those whose past haunts them so much that a dream has no meaning in their life. All they have are nightmares. Clearly such stories does not inspire them. Then what is it that keeps them going? What are their struggles? Even if they hope to be caring to their loved ones, even if they live and survive for their well being, they must fight the past and it is this struggle which makes for a compelling viewing. These stories should also be a source of inspiration to those depressed souls with similar traumatic pasts and that is what this movie does brilliantly. In a way this movie reminded me of 'The pursuit of happiness' in terms of a man's struggle to survive and care for one's loved ones. But in this case it is not the outside world they are fighting but the world inside them.",Manchester by the Sea,4034228
36,ethanbresnett,One of the most heartbreaking films you'll ever watch,9/10,30 July 2022,"Manchester by the Sea completely blew me away. It is a film rammed so full of emotion and despair that it will likely leave you speechless at the end.The plot was intense, with some very dark moments and themes, exploring loss and depression in very authentic and real ways. The script was expertly crafted, allowing us to delve into the characters and get to know their pain.Casey Affleck was truly astounding in his role as Lee. His performance will break you emotionally I have no doubt about it. There were so many different layers to his performance which were so affecting. The whole performance felt so real and powerful which elevated the piece to a whole new level.All of the performances were great, with very strong supporting turns from Michelle Williams and Lucas Hedges, but Affleck completely stole the show.The technical elements of the film were all fantastic. An excellent score which complimented the themes perfectly, terrific direction, excellent pacing.A truly marvellous and affecting film.",Manchester by the Sea,4034228
37,gsygsy,Real life,10/10,21 November 2016,"This is an engrossing, compassionate, deeply moving film. For me, it's the best kind of story-telling: it's impossible to predict the turns it takes, but when they are taken they are completely plausible. Writer/director Kenneth Lonergan has done an exceptional job.Casey Affleck leads a superb cast with his amazing performance. A climactic scene between him and the ever-wonderful Michelle Williams is destined to become a classic.A word for Jody Lee Lipes' cinematography, which is beautiful, setting all the pain in the movie in the context of the shifting light of the eponymous small coastal town.There are a few flaws here and there, generated I think by editing less than perfectly matched reverse shots; and there is one sequence in which Lonergan takes a real risk with a famous piece of music -- for me it worked, but for others it may not. But this is nit-picking. I was so full of emotion by the end of this movie that I couldn't speak. That really hasn't happened for a long time.This is a film about real life. Please see it.",Manchester by the Sea,4034228
38,dannylee-78082,I can't beat it,9/10,2 January 2023,"What does it mean to survive?Did you survive if you are still breathing but your soul is dead? If the answer is no, Lee Chandler (Casey Affleck) was definitely not a survivor in the beginning of the movie. He was very much ""dead inside"" living a mundane life with violent tendencies. So much that he hardly seemed shaken by his brother's death, who we learn that they had a rather close relationship. Seamlessly incorporating past memories or ""flashbacks"", the movie slowly unwraps why Lee is the way he is. Lee was afflicted by unimaginable trauma, bringing immense guilt and grief to the man as his mistake took the lives of his three young children, subsequently ending his marriage. To prevent the movie to be so dark and gloomy, the brilliant writing of Kenneth Lonergan gives the audience some comedic breaks throughout the movie in the newly developing relationship between Lee and his nephew, Patrick (Lucas Hedges). The fact that Patrick is one hell of a playboy and wants his uncle to be a set-up so he can have sex is very humorous indeed.Lee spends some time in Manchester trying to deal with the aftermath of his brother's death and caring for Patrick, who is also grief-stricken in different ways. Lee tries his best to help Patrick adjust to his new normal as his brother did in the past for him. And so the past and current experiences overlap. Though he tries to accommodate for his nephew, it quickly becomes clear that Manchester-by-the-Sea is no longer inhabitable for him due to his past. No matter how much time has passed, he still carries that around with him. But the most defining moments come from the final minutes of the film. Though Lee moves back to Boston, he looks for a place with an extra room so Patrick could visit. He also still goes fishing with him. This is a very different Lee from the one we saw in the beginning of the movie. Yes, he still has scars from his trauma, but he remains a survivor - his soul has been brought back to life through bonding with another man in grief. ""I can't beat it"", Lee says. He may have not won the war, but he lived another day to love despite all the love being sucked out of him.While what I wrote above is more the movie unpacked, I want to reiterate that it was an excellent work covering grief with masterful performances from Casey Affleck and in the key reunion moment with Randi (Michelle Williams). I loved that the movie had somewhat of a calm and quiet atmosphere when the subject was rather the opposite. The familiar cities of Massachusetts as a Boston resident made me feel closer to the movie emotionally. One day, I shall visit the city, relive the moments of this beautiful film, and keep surviving, like Lee did.",Manchester by the Sea,4034228
