,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,ccorral419,Pet Lover's Delight,9/10,13 July 2016,"It's a ""Despicable Me"" reunion (don't let that turn you away), as director Chris Renaud, writers Cinco Paul and Ken Daurio, along with director Yarrow Cheney (How the Grinch Stole Christmas, 2018) gather to get inside the hearts and minds of our little furry/scaly/feathered friends. With fun music by Alexandre Desalt (The Danish Girl 2015), a list of Who's Who cool VO actors (Louis C.K., Eric Stonestreet, Kevin Hart, Dana Carey, Jenny Slate, Ellie Kemper, Albert Brooks, Lake Bell - the list goes on), and realistic animation courtesy of Illumination Entertainment, new, old and foreseeable pet owners (young and mature) will find great delight in this easy and entertaining to watch animation production. To the credit of the writers, all the obvious ""pet jokes/mannerisms"" and current society references aren't forced on the viewer at one time. Thus, the film keeps giving throughout. Sure, about 3/4 the way in the idea grows a bit old, but the cuteness factor quickly returns for a rewarding finish. FYI: Don't let the less than funny ""DM"" Short that pre-empetes the film cloud your judgment. While Children (and there are plenty in attendance) really enjoy all things ""DM,"" there were few adults enjoying that experience. Illumination Entertainment is pre- viewing ""Sing,"" due out in 2016, which also looks promising. Ruff, Ruff!",The Secret Life of Pets,2709768
11,ja_kitty_71,A great animated film for all pet lovers,10/10,27 July 2016,"I got curious about this movie after seeing the trailers. Then my mom and I saw it in the theatre; I thought it is another great animated movie of the year. Also Max & Gidget are my favorite characters.The story is about Max living a good life in his New York apartment with his beloved owner Katie. That is until Katie brings home a big, shaggy stray name Duke, who Max thought is trying to muscle in on his happy home. One day during a walk with the dog-walker, the resentive Duke tricks Max into travelling far into the city, and they are attacked by a feral cat gang in an alley. The cats remove Max and Duke's collars and the dogs are caught by the city's Animal Control. Fortunately the two dogs were saved by a rogue band called ""The Flushed Pets"". That is all I could tell you folks.I don't have a favorite scene (as I said many times), because I love the whole film from beginning to end. I also love the movie's humor and great animation. One more thing to point out is that Max was so cute as a puppy! So overall, this is a great film for all pet lovers.",The Secret Life of Pets,2709768
12,DarkVulcan29,"Will do for pets, what Toy Story did for toys",10/10,5 August 2016,"Well known Pets are friends in the neighborhood, until one incident separates two dogs from there owner, there friends who are also pets must band together to find them.The movie makes you realize the joy of having a pet, made me remember my dog who passed away years ago. The voice actors really do well with there characters. It's a fun adventure and misadventure also. The animation is amazing, not Toy Story amazing, but amazing. Awesome to see all kinds of animals working together. Kids and adults I believe will enjoy this. Will make really enjoy owning a pet, and what a pet means to you.
                
                    26 out of 47 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Secret Life of Pets,2709768
13,rannynm,Loved it! Completely funny and silly,9/10,1 July 2016,"I could not wait to see The Secret Life of Pets and I was not disappointed! I LOVED it! The Secret Life of Pets is an animated comedy that is both funny and sincere. It is about a dog named Max (Louis C.K.), his new brother Duke (Eric Stonestreet) and their friends. Max doesn't like Duke so he does things that he hopes will get him kicked out of the family home. One day Max comes up with an idea that he hopes will get Duke taken away. His idea backfires and causes Max and Duke to get caught and almost sent to the pound. Will Max and Duke get home? Will their friends find them and help them get home? My favorite character is Gidget (Jenny Slate) who is a white little dog who likes Max. She is very sweet and kind, but when it comes to helping her friends, she will fight anyone. This is a funny trait of Gidget's because she is a super sweet dog but she will fight to protect her loved ones.My favorite scene is when Duke and Max are in a wiener factory and there is a little song where the hot dogs come to life. Little kids might not like this scene because the singing hot dogs get eaten by Duke and Max and they eat the hot dog's heads off.Though there are many morals to this movie, the most important is ""Do not judge someone before you get to know them."" Max doesn't like Duke when he first comes, but later on he learns to appreciate him. The Secret Life of Pets is a funny cartoon about cute animals, but it may not appeal to younger audiences. There are some scenes that might be too scary for little kids. Also, Max and Duke say this to save their lives but, be forewarned they do say ""put their owner in the blender.""I recommend The Secret Life of Pets for kids ages 5 to 15 due to the scary scenes. Older audiences may like this movie if they love animals and fun cartoons. I rate this movie 5 out of 5 stars because it is entertaining and about my favorite subject...animals!Reviewed by Mia A., KIDS FIRST! Film Critic.",The Secret Life of Pets,2709768
14,filipemanuelneto,Very good.,10/10,10 May 2020,"I was attracted to this film for a simple reason: my girlfriend is very fond of animated films. From the same creators of ""Despicable Me"", its quite interesting and begins with a good premise: what do our pets do when we leave home every day...The whole story revolves around Max and Duke, two dogs who end up lost in New York. While the remaining animals in the building join forces to find them, led by a cute little dog, Gidget, they end up in trouble when they find - and irritate - the mob led by Snowball, a lovely white rabbit who has a deep hatred for humans. This film was made for younger audiences but not entirely for children, I believe, so I think that children over seven or eight years old will understand the film very well, which is not exactly shocking.One of the most interesting things here is the long list of adorable and cute characters. The dogs (Max, Duke, Gidget, Pops, Buddy and Mel) are noteworthy but are closely followed by the rabbit, Snowball, which was so successful and became so popular that it was one of the movie's merchandising hits. The obese cat Chloe, the guinea-pig Reginald, the budgerigar Sweet Pea and the hawk Tiberius also deserve a special look. The dialogues and jokes were well done and there are subtle nods here and there to another studio works (particularly the ""Despicable Me"" franchise) as well as other popular films and series like ""Saturday Night Fever"". However, jokes and humor are not to laugh out loud and sometimes barely works. The film has excellent voice actors, most of them with some other voice works in their pocket. Among them, I highlight the performance of Louis C.K., Eric Stonestreet, Jenny Slate, Albert Brooks, Lake Bell, Steve Coogan and Kevin Hart.Technically, it was difficult to demand better. It has one of the best opening sequences I've seen in animated films, with the animals taking care of their owners' houses as soon as they walk out the front door. CGI and the quality of the animations are impeccable, with the animals drawn in their details, magnificent colors and light, movement and action at the right times and inexhaustible doses of cuteness. I read some comments on the Internet in which some people said they had experienced difficulties with the pace, with the second part proving to be more tiring and dragging. Personally, I didn't feel that much, I think it developed well and the final part was really fun. Perhaps yes, one or another scene takes longer than necessary, perhaps a more skillful editing effort has been lacking, but that seem to me a minor problem. Finally, I still have to leave a note of praise for the excellent soundtrack, by Alexandre Desplat, with some jazz tones that are simply pleasant... and pertinent! After all, it's New York!",The Secret Life of Pets,2709768
15,oscaralbert,"Since its start, Universal has been America's Monster Movie Studio . . .",8/10,11 July 2016,". . . which makes THE SECRET LIFE OF PETS par for Universal's course. When most people think of monsters, Frankenstein, Dracula, Godzilla, and Hitler are among the first to come to mind. If you specify American monsters, Bigfoot, the Boogie Man, Candyman, and The Duke are on the tips of everyone's tongues. PETS cleverly provides animated documentation of Duke's decades-long rampage through American Life and Culture during the 1900s, as the usurper of U.S. dog Max's Home Sweet Home. (If you're not up on 1900s American History, a boy named Marion got depressed over his Ma running out on his dying Pa and renamed himself after the family mutt, as ""Duke (Mad Dog) Wayne."" Shortly thereafter, this struggling cheap-flick ""singing cowboy"" was recruited to the Dark Side by the American Fascist Party, where he literally fingered thousands of Real Life Working Stiffs for bankruptcy, political prisons, ""suicide,"" and premature death as the self-appointed U.S. Snitch-in-Chief.) In PETS, gluttonous Big Dawg Duke steals Max's food, bed, and mistress before turning Max over to dogcatchers. It would take an entire book to itemize all the tie-ins between PETS' plot and characters with America's All-Time Leading Monster, Duke ""Mad Dog"" Wayne.",The Secret Life of Pets,2709768
16,tavm,The Secret Lives of Pets was quite a funny computer-animated feature film,8/10,13 July 2016,"In this Illumination (the makers of the Despicable Me series) computer-animated feature film, we see the animals talking after their owners leave for the day (just like the toys in the Toy Story series) and doing their own thing. The main character is a dog named Max who suddenly is being paired with a much bigger dog and he doesn't like it. I'll stop there and just say this was quite a funny and partly touching take on the ""animals on the loose in the city"" premise with many fine support from many of the other animals involved including a rabbit voiced by Kevin Hart. By the way, I was wonderfully surprised that among the other celebrities doing voices was one Albert Brooks who I previously also just heard reprising his Marlin fish character in Finding Dory. So on that note, I recommend The secret Lives of Pets.
                
                    9 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Secret Life of Pets,2709768
17,lorraineesimpson,Cute and amusing in parts but ...,7/10,2 July 2016,"... it's not a classic. Has a nice family feel to it and kids will like it, but unlike some recent animations doesn't have much for adults. The gangsta rabbit is quite funny, and I wish that Claudia the fat cat had more lines as there was scope to develop that character a bit more. The plot is pretty thin but there again you don't really expect a lot more from this type of film. I quite liked it but was also a little disappointed - it was so hyped and unfortunately didn't really live up to it. I could watch Happy Feet and Shrek all day but I wouldn't want to sit through this again. But all in all it is what it is. It's aimed at children and they will enjoy it - my grandchildren aged 7 and 10 certainly did.
                
                    14 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Secret Life of Pets,2709768
18,abisio,The best kids movie this side of the summer,10/10,10 July 2016,"If you are looking for a movie full of dramatic moments; slow pace and sadness; that basically bore your kids but make the critics praise as a masterpiece; stop reading and go to see some PIXAR / Disney movie (like Dory or Zootopia) and watch your kids get impatient to get out of the cinema. If on the other hand; you want your kids to laugh non-stop for about 90 minutes and you enjoy with them; then do not loose one minute, get tickets for the Secret Life of Pet and start laughing on the first minute with the Minions short and keep doing it short until the very end of titles. There is some moral message about friendship, trust and love; but it will be guilty pleasure laugh and a few suspenseful moments.***SPOILER AHEAD**** Word of advice and possible spoiler; Snowball (the rabbit) is the most twisted character seen lately in movies; it can easily be part of an horror movie; but as played by Kevin Hart; it is historically funny whenever on screen. The same can be said for Gidget (played by Jenny Slate); her transition from a white sweet puppy to a dangerous and terrifying fighter is another of the top moments of the movie. ****END OF SPOILER****In brief; it will not win any Oscars; but is still the funniest movie of the summer.",The Secret Life of Pets,2709768
19,colewaters,Secret life of pets,10/10,18 July 2016,"The Secret Life Of Pets was one of those animated movies that you just don't want to miss because it is that good of a movie. You and your family will love the non stop animation that your kids will love the whole time. This is such a cool movie for the whole family it was unbelievable. This movie will make your kids laugh the whole way through because if they like pets then they will absolutely love this movie it was stupendous fantastic spectacular just wonderful you need to see this once in a life time experience Parents this is perfect for the kids. Duke is played by the same actor who plays cam on Modern family and he is FLAT OUT Hilarious, Also KEVIN HART WAS FLAT OUT Hilarious. Evan Louis C.K. Was FLAT OUT Hilarious. I just think that this was the funniest movie of the year besides Popstar Never Stop Never Stopping.
                
                    15 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Secret Life of Pets,2709768
20,Koceny,Too cute to be true,9/10,23 April 2021,"This movie is an instant spirit lifter when you are feeling down and blue. After watching it, you will never feel the same about leaving your fur ball home alone🍾🍾🐱🐶🎡
Interesting and relaxing 'afternoon movie', totaly adorable and cute.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Secret Life of Pets,2709768
21,wivavog,Fantastic movie for all ages! Everyone should watch this film!,10/10,2 September 2016,"-Looking for a great movie, that's hilarious? This movie is heart warming,its a very fun watch that you can enjoy alone or with someone (turn off the light-close the blinds get your loved ones,treats and cuddle up for a great time!)- I thought this was a great film! It was so very well done from the story line and brilliantly written and quite humorous script! To the gorgeous animation that is stunningly executed. Consistently complimenting the very creatively and carefully crafted characters that you will instantly fall in love with and keep you smiling and laughing through out the film! The cast and voicing worked well with the beautiful illustration to really brought the characters and movie to life! Ultimately bringing the whole movie home.It doesn't matter if your 5 or 50 just be happy and enjoy the simple things in life ( the things that actually matter ;) -Take Care World & God Bless!
                
                    13 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Secret Life of Pets,2709768
22,ShelbyTMItchell,Animals Secret Lives,8/10,30 July 2016,"It is about the so called secret lives of the pets when their owners are not at home.Max is a terrier dog living quietly with Katie his owner. But his happy life and those of his own friends are interrupted by Newfoundland Mix Duke. Who is large on the outside but has a sweet heart on the inside.This does not sit well with Max as he and Duke both have a brotherly quarrel. But when Duke tricks Max into the city. As both really do not have big city sweet smart experience.They both are not without their leashes as stray animals take it from them while they must avoid the pet patrol. And a street smart bunny leader named Snowball who dislikes humans, over being abandoned, along with other stray animals under his wing.Duke and Max must put aside their differences and with the help of their friends like Gidget who has a crush on Max, lead the charge to saving both dogs. And get them home.It is a cute movie. And shows what the animals so called secret lives are like when their owners are out to go to work or to go to school, etc.Beginning there is a Minion pre-movie that lasts about five minutes but that is cute too.",The Secret Life of Pets,2709768
23,dhainline1,I Always Wondered What My Dog was Thinking!,10/10,2 August 2016,"Max is your ordinary terrier who loves his mistress Katie and he waits with baited breath for her return every night from work. His friends also wait for their owners, but not with the dedication Max has! Leonard, a large poodle plays rock music when his proper owner who loves classical goes to work, while Chloe a rather snobby cat pushes away her bowl of cat food when her owner goes to work. Gidget a small white dog who loves Max watches soaps while a pet bird pretends he is a fighter plane. Everything in Max's world with Katie changes when she brings home a large brown dog named Duke who steals Max's bed and food. Max wants Duke out of the picture and in the real world when the dog walker Katie hires doesn't do his job right, Max seems to get his wish. However,things turn out bad when Max along with Duke get picked up as strays and it is up to Chloe and Gidget to get them back. Chloe and Gidget hire a scavenger bird and a crazed white bunny named Snowball to get Max and Duke back. This is a very funny story about the way our pets see the world and how they see us! Max learns to love Duke even though he doesn't want to share his owner with him and both are lucky to have Katie in their lives. I recommend this movie to all pet owners!",The Secret Life of Pets,2709768
24,meganhinge,The best bits are all in the trailer,4/10,7 October 2016,"The trailer was looking promising. Lots of laughs and clever humour. Hopes were high as the trailer for Zootopia was inciting and that film did not disappoint. However, Secret Life of Pets turned out to be a fizzer. Excessively violent for a children's film, not funny or clever and really rather odd. The characters are not developed which means that the audience doesn't particularly care what happens on their quest. The stand out of the film is the husky little white fluffball of a dog. I think this film is aimed at children, though the guy down the row from me was certainly laughing a lot (while I was taking power naps). Not the same caliber as Despicable Me.
                
                    68 out of 111 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Secret Life of Pets,2709768
25,seancassidy-32550,A fun movie with a good plot.,8/10,3 July 2016,"I enjoyed this movie more than Despicable Me. I liked the fact that there was more than one story going on at a time. At one point, there were three different stories that eventually came together.I think the jokes in the movie would be funnier for adults than children, probably because I'm a fan of Louis C.K. and his delivery. I think the eventual happy ending that concludes the movie is suited to the kids and they will come out happy they saw it.The characters aren't as compelling as Disney/Pixar characters but I think there were more jokes in this one than usual. I also don't think there were as much emotional obstacles for the characters to conquer in this one opposed to a Disney/Pixar movie. This movie was just fun almost all the way through. Even when the characters were about to die they were still making jokes. Some people might rather this type of animation.The movie was easy and fun to watch, a good movie for the kids and the adults.",The Secret Life of Pets,2709768
26,michaelRokeefe,Genuine charm. Pets let their hair down.,7/10,9 July 2016,"Animated fun. Ever wonder what your pets do when you leave? Discipline is caste to the wind. This feature reflects what happens when New York City apartment-dwellers shut the door to go to work. One owner, Katie (Ellie Kemper), leaves her terrier mix named Max (Louis CK), to his usual mundane day of guarding the door waiting on her return. Katie comes home with a huge shaggy dog, rescued from the pound. Now Max reluctantly has a brother named Duke (Eric Stonestreet). The pair are not quick to make friends. But Max and Duke get loose from their dog walker and soon are lost in the big city. Soon it will be manic, and at times, laughable scampering and scooting as a mean-spirited rabbit, Snowball (Kevin Hart), doesn't want the lost dogs in his territory.Cinematography and animation is top notch. The story line is simple enough and has the right amount of action to please viewers of all ages. Very little obligatory ""potty"" humor. This feature from Illumination is directed by Yarrow Cheney and Chris Renaud.Other featured voices include: Jenny Slate, Lake Bell, Dana Carvey, Mel Brooks, Bobby Moynihan, Steve Coogan and Hannibal Buress.",The Secret Life of Pets,2709768
27,Anurag-Shetty,"An absolutely fun film, that the whole family will enjoy.",8/10,12 July 2016,"The Secret Life of Pets tells the story of a pet dog named, Max(Louis C.K.). Max's owner Katie(Ellie Kemper) brings home a stray dog named, Duke(Eric Stonestreet). Duke's arrival, turns Max's normal life with Katie, upside down. Max & Duke dislike each other. Soon, Max & Duke put their differences aside, when they end up far away from home. Now, Max & Duke will have to work together, to find their way back home. The Secret Life of Pets is a movie, packed with adventure & hilarity. It is a great film. The animation is top-notch. The New York City skyline has been recreated, flawlessly. The 3D provides both depth & many eye-popping moments, throughout the movie. The makers of the film have perfectly represented the difference in behavior between pet dogs & cats, when it comes to the animals' opinion of their owners. The highlight of the film is the supremely talented voice cast, who breathe life into the lovable pets. Louis C.K. is spectacular as Max. Eric Stonestreet is outstanding as Duke. Kevin Hart is amazing as Snowball. Jenny Slate is awesome as Gidget. Ellie Kemper is impressive as Katie. Albert Brooks is excellent as Tiberius. Lake Bell is brilliant as Chloe. Dana Carvey is hilarious as Pops. Hannibal Buress & Bobby Moynihan are good as Buddy & Mel, respectively. The supporting cast is effective. The Secret Life of Pets is a must watch, for the entire family.",The Secret Life of Pets,2709768
28,jaywensley2004,Worth the wait. And Gidget ROCKS!,7/10,8 July 2016,"I note, happily, that some of the best character driven films of the past 10 years are animated: ""The Incredibles"", ""Finding Nemo"" and especially ""Inside Out"" (the real ""Best Picture"" of 2015) stand tall among a bounty of films where the plot serves the development of the characters and their relationships. Add ""The Secret Life of Pets"" to that list. While not as good as the previously mentioned movies, ""...Pets"" holds its own: It is entertaining, gorgeous to look at and by the film's end developed in me a sincere affection for several of the characters. Especially Gidget, and I'll get to her shortly.Opening with a spectacular animated sequence featuring New York City backed by Taylor Swift's ""Welcome to New York"" (the city might want to consider picking Swift's tribute as its new anthem) the Big Apple has never looked better. A smooth segue leads into an extended sequence which will be familiar and welcomed by anyone who has seen the trailer for the film. This is what we came for. Or at least me. I first saw the trailer a year ago (a preview before ""Minions"") and still fall out every time I see Buddy the Dachshund get massaged. This opening provides a satisfying, hilarious and comprehensive introduction to many of the main characters before the movie slowly starts losing its way.The rest of the film is like many sketch comedy shows: There's a lot of material and it is uneven. There are many good, smart laughs:Snowball the Psychotic Bunny: ""From now on, YOU WORK FOR ME!""Max: ""That could be a fun challenge.""-and:Pops (an aging Basset Hound): ""Maybe you have time, but for me, every breath is a cliff hanger. So I need to take a short cut."" Pops steps off the edge of a building! Chloe (unperturbed): ""Okay, so the short cut was death.""But there are a few scenes, such as a very dark and disturbing interrogation/initiation scene, that miss the mark by a lot. For me, the second and third acts of the movie were made worthwhile by the character of Gidget, an adorable white ball of fluff with a heart of darkness. Again and again Gidget steps up and drops hell on anyone and anything that blocks her path to her UhmEr, Max. (An UhmEr is a person who you really, really like but about whom you are uncertain of the status of your relationship, as in: ""This is Max, he's my Uhmmm...Errr""). Gidget is the focus of one of the best visual sequences in the movie: When the entire Flushed Pets Gang tries to capture Gidget and the rest of her rescue party, Gidget lets loose her inner Rottweiler in a sequence that owes a great deal to Tex Avery and Chuck Jones. Gidget finishes addressing this problem with an attitude of sincere appreciation for the co-operation of by-standers and victims alike that I found winning and upbeat, and almost made me choke with laughter. GIDGET ROCKS!Aside from getting me to smile almost constantly from beginning to end, the greatest accomplishment of ""The Secret Life of Pets"" came near the film's close. No spoiler here, but a plot twist involving a major character reversal nearly undid a suspenseful scene until I flipped my switch from cynical to hopeful. I think kids, especially tween-agers will appreciate this scene because it reflects what many of them (if I remember being a tween-ager with reasonable accuracy) believe about friendship. There is a saying: ""A stranger is a friend I haven't made yet,"" and this key plot development speaks to that profound desire. The above referenced event also sets up one of the most satisfying moments in the movie's epilogue. Any ""Tiny Toons Adventures"" fans out there? If so, you'll probably recognize the homage to Elmyra, the over-enthusiastic pet lover of Tiny Toons fame. Here, Elmyra finally gets the pet that is perfect for her, and for we of the audience, it is a happy moment. ""The Secret Life of Pets"" is not a great movie: I rate it 7 Stars. But it is a fun film with lots to laugh at, so much visual detail that multiple viewings on BluRay are definitely in order, and enough heart to make me glad I'm not too jaded to enjoy it. OH! And like ""Minions"" last summer, my viewing of ""...Pets"" was preceded by a trailer for Illumination Films next big release, this winter's ""Sing."" I think ""Best Animated Feature"" could be in Illumination's future.",The Secret Life of Pets,2709768
29,lisafordeay,Just back from seeing this movie. Actually it was good,7/10,26 June 2016,"The Secret Life Of Pets stars Louis C.K,Eric Stonestreet and Jennie Slater and tells the tale of a dog called Max who lives in NYC with his owner Katie. But when Katie gets a new dog called Duke,Max gets jealous of Duke and tries to get rid of him causing the pair to get lost in New York City. So they team up with a wise-cracking bunny voiced by Kevin Hart and his crew and the two dogs try to find their way back home in time before Katie comes back. SO will Max and Duke find their way back.Parts of this film reminded me of Garfield meets Bolt with a hint of Toy Story involved as the whole premise is what do your pets do at home while the owner goes out of their homes.It was overall a very funny tale and myself and my family all loved it today as we seen in in 3D. Kevin Hart was funny as the bunny rabbit and Jennie Slater(who was the voice of the sheep in Zootopia)was funny as Max's love interest.If you are a dog or cat lover and you love animated films. Then check it out.7.5/10B+Verdict: Not original but it was a solid film nonetheless.",The Secret Life of Pets,2709768
30,CANpatbuck3664,"A Complete Surprise, The Secret Life of Pets is Well-Animated and Fun for the Whole Family",8/10,30 July 2016,"In a lot of reviews, people mention how much expectations can play a part in how you view a movie. It's always best to go in with low expectations because the chances that high expectations will be met on every level is rare. It's really cool when something completely subverts those initial thoughts and gives you a much more enjoyable experience. Coincidentally, when I think of movies that were surprisingly good, I remember the first time I saw Despicable Me. I wasn't expecting much at all and it was really great. I thought the trailers for The Secret Life of Pets were interesting but they didn't show much about the plot and I wasn't sure about how good the movie would be. Having seen it now, I didn't have any reason to be worried, it's another solid movie from Illumination Entertainment and I wouldn't be surprised if it spawns a few sequels.*Minor Spoilers Ahead* The movie is set in modern day New York. Max, who is a short haired terrier (Louis C.K.), lives with his owner Katie (Ellie Kemper). He loves her completely and shares how the have the perfect relationship, doing all sorts of fun things in the city. Max describes them as soulmates and the only downside is that of course she has to leave for work everyday. When their owners leave, their pets in Max's building get to hangout and let loose. Other pets in the immediate area include: Chloe (Lake Bell), Gidget (Jenny Slate), Mel (Bobby Moniyhan), and Buddy (Hannibal Buress). They all deal with their owners being away in their own different ways. But when Katie finally does arrive home on that day, she brings a different dog named Duke (Eric Stonestreet). Duke is a big dog (I don't know if they ever mention his breed) and clashes with Max immediately. Duke acts like he owns the place and Max is unwilling to share. This leads to them clashing from their first meeting and Max begins to come up with a plan to get rid of Duke.I'll talk more about the story of The Secret Life of Pets later, I'll first touch on the animation. Some people have been critical of the Despicable Me movies for being lazy in this part. The humans of the story are animated in the same way as the Despicable Me movies but the design of the pets in this movie was impressive. It felt like most of the effort went into those pieces of the movie and it really helped elevate it. Each of the animals have a unique look that is fun to watch and combine that with their respective character quirks, you have a movie that's worth seeing just for that reason. The background design was also good and although the animators romanticize the city of New York a little bit, it is a kids movie so showing the seedy underbelly of the city would be understandably too dark.Moving from character design to character development, some of the strongest and weakest parts are shown in the writing of this movie. On the positive side, the side characters are so much better than they need to be. Characters like Gidget, Tiberius, Snowball, Pops and Chloe are great and their scenes together are the best parts of the movie. It's rare that the supporting characters outshine the main ones so much but that's either a positive or a negative depending on how you see it. The downside I really didn't find Max or Duke likable or even interesting to watch. Even for a moving that's taking beats from Toy Story where Woody is a morally grey character, these guys are jerks and although you don't want to see them hurt, you don't really care that much if they get back to Katie.The voice acting is pretty good, some parts are more memorable than others. Again, my favourite was Gidget voiced by Jenny Slate. I'm familiar with her from House of Lies but I didn't recognize her, she does a great job. I also really liked Albert Brooks as Tiberius. He's a veteran with all his work on Finding Nemo and Finding Dory but he's really doing something different and it was for the best. Kevin Hart is doing Kevin Hart but his energy and enthusiasm is contagious and it makes Snowball a better villain for it. I also really liked Dana Carvey as Pops. Louis C.K. and Eric Stonestreet are respectively decent in their parts, they aren't terribly memorable but they both do their jobs.Much like several of Illumination's movies (except for Minions, I thought that was only okay) it might not be Pixar quality but it never really tries to be. This is a movie that aims just to be fun (I say that from the perspective that the plot of this movie borrows from so many other animated movies, it's not about the story) and it easily achieves that goal. I think this is a movie that kids will love and adults will find things to enjoy despite the fact it doesn't come in completely fresh and new.",The Secret Life of Pets,2709768
31,morrison-dylan-fan,The Secret Life of Us.,7/10,19 November 2016,"After finding Minions to be an unexpectedly strong Comedy,I decided to keep a look out for other titles to come from Illumination studio. Gathering up Christmas presents,I was happy to learn that Illumination's newest creation has just come out on DVD,which led to me getting ready to meet some minion pets.The plot:Loyal to his owner Kate, Jack Russell Terrier Max spends the day waiting by the door for Kate to return to her apartment. As Max waits by the door,his friends in the apartment block Chloe (tabby cat), Mel (pug),dachshund Buddy and budgerigar Sweetpea come round to hang out with him.Returning home one night,Kate reveals that she has purchased a new,big shaggy dog called Duke. Jealous of Duke possibly taking his spot, Max tries to throw Duke out of the house,but ends up getting in a fight with Duke,and rolling out with him. Untying their tails,Max and Duke are horrified to find that they no longer know where they are.View on the film:Whilst cutting down on some of the mad-cap Comedy antics of Minions,the screenplay by Cinco Paul/Ken Daurio/Brian Lynch & Simon Rich hold the leads to character comedy that sparkles with a feline zest,from the harsh sewer underworld filled with very funny ""thug"" rabbits and snakes,to dogs secretly moshing to heavy metal music. Although they are unable to fully escape the shadow of Pixar's most famous toys,the writers do give the buddy comedy between Max and Duke a fresh coat,thanks to a light comedic tone being kept under their claws.Peeking into the window of each apartment to see a pet leaping in joy at their owners return,directors Yarrow Cheney and Chris Renaud shake the fur with glowing primary colours which make each of the slick, distinctly designed animals bounce across the screen. Taking advantage of the excellent vocal work from Louis C.K./ Eric Stonestreet and Zootopia's Jenny Slate,the directors follow Max and Duke round in gliding camera moves which crisply capture the fur ball sight gags rolling in the background,as Max and Duke try to get back to their secret lives as Kate's pets.",The Secret Life of Pets,2709768
32,gricey_sandgrounder,The studios best film since Despicable Me,7/10,18 June 2016,"With the animation genre in such a golden age, more and more studios are starting to drop their name into the mix.The latest one is Illumination Entertainment. After starting really well with Despicable Me, it has seemed to have made OK flicks such as Hop, The Lorax, Despicable Me 2 and Minions.Now we have what many people are hyping as their best feature since Despicable Me, in the form The Secret Life Of Pets. The marketing has been pretty good and trailer suggests a good time at the cinema.For me, I was pretty satisfied with what I saw. The first third of the film was its strongest part. It was introducing the characters well, there were some solid laughs and they were setting up the story nicely. However the longer the film went on, the slightly sillier it was getting. It was starting to lose its feet, and the gags were getting a bit too much. Thankfully, it was not that bad at all on the whole. It was still moving a long nicely, the characters were being solidly developed and the story rounded off pretty well. I think it might have peaked too soon and everything else felt inferior.The voice performances were good. Jenny Slate continues to do well in her voice work and I felt she gave the strongest performance. Kevin Hart played his character really well, and had some nice laughs. Louis C.K. was well cast as the lead and gave us a character you could root for. The rest did their job well. They were not good enough to be memorable, but not bad enough to be negatively criticised.On the technical side, the animation looked really nice and fitted the tone well. The action was entertaining if not a bit over the top at times. The character designs were strong, and I can see them being sold well as merchandise.Overall, some of it felt disappointing. But on the whole I had a fairly good time watching this. It is definitely the studio's best film since Despicable Me. But with so many other animation studios delivering much stronger films at the moment, this could be forgotten sooner than you think. This might not do as well in the box office as originally expected. Especially a new Pixar film on the way.There is also a short before the main film, and it features the studios most famous characters. It was o.k. But nowhere near as strong as Pixar's shorts.",The Secret Life of Pets,2709768
33,GravityLoudHouseLover1,This was a Cute Movie,10/10,21 July 2016,Hello Everybody Today I'm Reviewing the The Secret Life Of Pets which i Saw on Sunday & I thought it was cute Movie. The Movie is about Dog(Louis C.K.) named Max who lives with his owner Katie and Katie gets a Another Dog Named Duke(Eric Stonestreet) who Max thinks he gonna get replaced so he tries to get him into trouble & meet Snowball(Kevin Hart) he thinks Max & Duke hate humans. The Movie was really good I really enjoy it. My Favorite Dog in the Movie was Gidget who was Cute. Anyway I Really Enjoyed this Movie because I Love Cats and I Like Chole (Lake Bell). Anyway I Give the The Secret Life of Pets a 10 for being cute & Funny.,The Secret Life of Pets,2709768
