,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
23,Platypuschow,Split: I don't get it.....,5/10,15 January 2019,"I wasn't going to watch Split, I only changed my mind upon learning it was connected to Unbreakable and I'd really need to watch it before Glass (2019) is released. Watching the trailer it just didn't look like something that would appeal to me and I'm far from being a fan of Shyamalan.Critically acclaimed it tells the story of......you know what, I'll skip that part as it's become so famous everyone already knows.Starring James McAvoy in yet another great performance and Anya Taylor-Joy a very promising young actress who already has a very impressive resume I walked away from Split happier than I expected but still not impressed.Have you ever finished a movie, scratched your head and simply questioned what the point of it all was? Like it was somehow incomplete and without the missing elements there just didn't seem to be any point to its existence? Well that's how I felt here, it was full of great performances and a couple of neat ideas but little else.I walked away intrigued but unsatisfied. I very much hope Glass pulls it altogether.The Good:Interesting conceptStrong performancesThe Bad:Feels incompleteDoesn't even remotely live up to the hype",Split,4972582
24,mathijsschaap,Return of the M.,8/10,27 June 2017,"Shyamalan is back! Ever since we heard of this movie, we wanted to see it, especially 'cause I work in the psychiatric care field. But it wasn't until we started to watch it that I knew Shyamalan directed this one!Shyamalan is back! With this movie, he proves he managed to prove us he rediscovered his mojo that he had when we were introduced to 'The Sixth Sense', 'Unbreakable' and... Hack: I even loved 'Signs'!His movies from 'The Village' and on were very disappointing. But 'Split' is good old fashion M.-work.James McAvoy does an amazing job and shows us that not only Edward Norton can play these kind of degenerated characters. Ans the ending with Bruce Willis... It made me feel super... Unbreakable even ;-)Love it man! Haters just have no idea what film making is about...",Split,4972582
25,jacobjohntaylor1,Not scary at all.,4/10,25 February 2017,"This is not a good movie. This is a very bad movie. It would only scary some one who is easy to scary. The story line is awful. The ending is awful. I do not know why this got a 7.5. That is just overrating it. I give it 4 out of 10. I you want get scared see The Exorcist. That is a very scary movie. This is just pooh pooh. Do not see it. The Exorcist II is also a lot better. It did have some good acting. And the actors were wasting there time being in this awful movie. Do not see this movie. Do not waste your time. Do not waste your money.
                
                    65 out of 150 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
26,trublu215,Had the potential to be a great film but it all crashes down on a borderline idiotic twist.,6/10,12 January 2017,"M. Night Shyamalan's Split pits a ground of teenage girls against their captor (James McAvoy) and his plethora of multiple personalities with each personality ranging from harmless to deadly. First off, I want to say, I did enjoy the first hour or so of this film. It was creepy, tense, tasteless but fun. Then the final hour comes steam rolling everything in its wake including all the thought and caring that we've grown to have over the course of the previous hour. It is not one thing or another, it's a willingness to halt the film's growth as it's own and by the final minute of the film, everyone will know what I am talking about. As for spoilers, I'm not going to spoiling anything which makes my thoughts that much harder to gather. While I'm not a complete film snob, I do expect certain things going into an M. Night Shyamalan film. If you were talking to me before The Village, I'd say that I would expect a creepy atmospheric film. If you're asking me post-Village, I'd simply say ""Dear God, I hope it's good."" The Visit was somewhat back on track for him so I was excited to see this but instead I'm leaving this film actually giving up hope. The twist is so lazy and so out-of-left- field that it diminishes any sort of weight. It is merely a gimmick rather than a clever little twist, especially for a Shyamalan film. Honestly, it single handily ruined the film for me. It is a singular moment that completely drains Split of any real merit as a standalone film.Like I said, James McAvoy gives a chilling performance that sometimes goes over-the-top but still maintains a level of creepiness without it ever being overbearing. Anya Taylor-Joy gives a very good performance as well as Casey, who gives a better performance here than in last year's terrifying yet overrated The Witch. The rest of the cast plays out the typical female horror characters to a fault and actually fails to breathe new life in a very tiring role.Overall, Split is a film that could have cut out it's so-called ""twist"" and been a fun midnight movie, a solid 7/10. But instead M. Night Shyamalan delivers his laziest twist to date in hopes of continuing the trend that is a M. Night Shyamalan film. A term that used to mean something, now is played out to a gimmicky effect and we all know Shyamalan is so much better than that. And while I'm sure the ""twist"" will wet some hardcore fans' appetite, it made the film that much more trivialized.",Split,4972582
27,phd_travel,NOT a comeback for sure - time to stop making movies M Night,1/10,6 July 2017,What a disappointment this movie was. From good reviews I expected something like the best movie of M Night since the Sixth Sense. It turned out to be one of his worst. I give up on him. Everything since the Sixth Sense has been a let down.The story is awful - not clever just irritating and unpleasant. 3 teenagers get kidnapped by a man with split personalities. Of course you want to see what happens if the girls live or die but it wasn't scary just boring and predictable.It's good Betty Buckley had a big role as the psychiatrist. She is so talented she deserves a resurrection in her film career. Unfortunately the character she plays is rather dumb. James MacAvoy tries hard with the material - A for effort. But he is not Sally Field in Sybil.Unequivocally this movie is no good.,Split,4972582
28,moviewizguy,24 things you need to know about SPLIT,8/10,18 January 2017,"1. Obviously, the first thing that should be mentioned is James McAvoy's amazing performance. He is genuinely good and convincing as he weaves in and out of vastly different personalities, sometimes in the same scene.2. Anya Taylor-Joy is a joy to watch as well. Her character has quite a bit of depth than the trailer suggests.3. Rejoice for Betty Buckley! Those who thought she was awful in THE HAPPENING will find her lovely in this film.4. As for the other two girls in the film - Haley Lu Richardson (who was wonderful in THE EDGE OF SEVENTEEN) and Jessica Sula - are serviceable but not entirely memorable.5. Special shoutout to Izzie Coffey. Shyamalan always has a knack for finding talented young actors.6. My favorite personality? Hedwig. He is a delight every time he's on screen. Etcetera.7. Barry comes a close second. Seeing McAvoy play a homosexual character is as wonderful as it sounds.8. I would have liked to see more of Kevin himself.9. And in that line of thought, I would have liked to see more of the other personalities as well.10. The cinematography is absolutely gorgeous. Not a surprise since Mike Gioulakis shot IT FOLLOWS.11. So is the score. This is Shyamalan's first parting from his go-to collaborator, James Newton Howard (unless you count Paul Cantelon's small contribution in THE VISIT). While a shame, West Dylan Thordson more than makes up for Newton Howard's absence, providing an atmospheric and surprisingly empathetic score in certain scenes.12. Most inventive opening/closing credits ever? I think so.**13. Don't let anyone spoil this movie for you. Just don't.**14. I've already seen the film twice within 5 days of each other. I liked it more the second time.15. But I still prefer THE VISIT. Some reasons:16. The climax is really underwhelming. It works thematically/symbolically, but the payoff falls short.17. On top of that, the third act itself could have been crazier.18. The structure gets repetitive.19. The runtime is a bit long as well.20. As a matter of fact, the film has many problems.21. But there are risks taken here, and SPLIT is admirable for that.22. In fact, the film goes to some truly dark territory, especially for its PG-13 rating.23. Overall thoughts? SPLIT is a really good January movie.24. But I don't doubt that audiences will be split on the film.",Split,4972582
29,kluseba,The best psychological thriller of the past five years,9/10,3 February 2017,"Just like ""The Visit"" a year earlier, Shyamalan's new movie ""Split"" offers a great mixture of psychological suspense, horror elements and an emotional drama with a lot of depth. The great story line, the tense atmosphere and the stunning acting pardon for the lack of a real twist as we usually get from Shyamalan.The story is quickly told. A man diagnosed with twenty-three different personalities kidnaps three teenage girls and keeps them in an abandoned basement. The girls quickly realize that they can manipulate some of the split personalities while others are very hostile to them. It becomes obvious that the twenty-three personalities prepare for the emergence of a twenty-fourth personality called the beast that plans to feast on the teenagers' impure bodies. The three girls must find a strategy to escape before their lives will be in danger. At the same time, the psychologist of the man with the numerous personalities realizes that something seems to be wrong with her patient during their therapy sessions. Will the girls manage to escape and the psychologist find out the truth before it's too late?The movie develops a quite diversified pace right from the start. The teenagers get kidnapped within the first five minutes of the movie and have to face one of the more aggressive personalities right from the start. The movie then slows down and presents us seven of the twenty-three different personalities. The film also gives us background information thanks to therapy sessions with the perpetrator and his psychologist as well as flashbacks of one of the girls that will become more and more important throughout the movie. The last quarter of the film quickens up the pace and leads to a furious showdown and an interesting reference. If compared to Shyamalan's last movie, some questions are though left unanswered and indicate a potential sequel to this movie. The restricted space in the basement, the calm and precise camera work, the gloomy light effects and the sinister soundtrack progressively increase the uneasy atmosphere of the movie.James McAvoy has the challenging task to portray eight different personalities all at once and his acting performance alone elevates this movie to a very high level. He is credible in all of his roles and convinces as unpredictable patient that is both perpetrator and victim at the same time. This unprecedented acting performance should be honoured with a nomination for an Academy Award for Best Actor in a Leading Role next year. The main actress incarnated by the talented Anya Taylor-Joy is almost as perfect as her character develops a fascinating chemistry with the perpetrator. Initially, she seems to be a shy outcast but turns out to be a clever and empathic young moment who will fight relentlessly for her survival. She's the tragic heroine of this movie and empathic viewers will definitely care about her fate. She would also deserve a nomination for an Academy Award for Best Actress in a Leading Role next year. Among the secondary characters, Betty Buckley convinces in her role as open-minded psychologist who is walking a thin line between tolerance and insistence to uncover her patient's gloomy secret. I think she would deserve a nomination for an Academy Award for Best Supporting Actress next year. Overall, the cast is really convincing and easily the best in the psychological horror genre since Martin Scorsese's ""Shutter Island"".The only reason why this movie didn't get all ten points are a few minor lengths in the story telling during the first half of the film and the fact that the movie didn't come around with a stunning twist in the key of many of Shyamalan's previous works. Still, ""Split"" is an extraordinary psychological thriller with an intense plot, an uneasy atmosphere and absolutely outstanding acting. Genre fans might even have their best movie of the year right here. Even those who like to criticize Shyamalan should admit that ""Split"" is a success and one of the best movies in his career. This film should definitely be rewarded with awards and is one of the few Hollywood movies that actually deserves all the attention it gets.",Split,4972582
30,gallagherkellie,Waste of 2 hours,2/10,21 April 2017,"The whole thing is far fetched, the girls barely speak let alone try to help themselves, the main character (girl) sees the man get in the car and does nothing, the ending is ridiculous. James Mcavoy was great in this movie, it's a shame the plot was so horrible. No good twist and not scary or creepy at all...just plain strange. Especially the whole Bruce Willis ending. Don't waste your time!!",Split,4972582
31,brankovranjkovic,Total Nonsense,3/10,22 January 2017,"This disappointing film stars James McAvoy, who I must admit is excellent in 23 contrasting roles, he has a personality disorder and these are the main characters that live in him. He kidnaps 3 girls and holds them hostage in a strange and strong underground maintenance area. He intends to feed the girls to the ""The Beast"", his 24th personality. His characters regularly visit a psychologist and depending on who is speaking they are said to be 'taking the light'.The plot is total nonsense, if you want to see young girls in their underwear with jiggly boobs then this film is definitely for you.I can't believe James McAvoy decided to get involved with this rubbish. Though I've given a low mark, all my marks are for JM's acting contribution which creates the tension, where there is any.Best = James McAvoy. Worst = Everything else. Conclusion = Don't waste your time or money.",Split,4972582
32,moonspinner55,"""The broken are the more evolved.""",5/10,27 January 2017,"A return to the tried and true: M. Night Shyamalan's ""Split"", which he wrote and directed (both rather clinically), opens with a distinct ""Silence of the Lambs"" vibe before eventually evolving into a continuation of themes Shyamalan used for his ""Unbreakable"". Three teenage girls in Philadelphia are abducted from a parking lot by a man with dissociative identity disorder; he harbors dozens of personalities--male, female and child--but the final one to present itself is calling for an alliance of ""the horde"", and may represent something superhuman. While the opening scenes do have a familiar ring, they are well-executed by the filmmaker, who gives the audience what its probably hoping for; but Shyamalan, to his credit (although some genre buffs might not be so generous), is aiming for something loftier than imprisoned girls attempting to escape from a psychotic. The film offers a dissertation on DID via the captor's somewhat-unwitting psychiatrist, who--via Skype!--gives a clinical rundown of the mental disorder to her colleagues (including case studies). None of this information, however interesting, is utilized in the final stretch, as Shyamalan is out to baffle us with a plot-twist that is both confounding and amusing. While ""Split"" is creepy on occasion, it isn't effective as a scary thriller. Maybe Shyamalan feels he's above giving his audience a shock, a jolt, but sometimes a few good clichés are better than a round-table discussion. ** from ****",Split,4972582
33,room102,Only worth watching for James McAvoy,4/10,27 January 2017,"I guess the fact that I actually wanted to watch an M. Night Shyamalan movie (haven't done that since THE HAPPENING (2008)) and actually sat through the entire movie (losing interest while watching it) is an achievement by itself. Still, it was everything I expected from a Shyamalan movie and from watching the trailer. James McAvoy is too talented for this silly movie, which had a big potential in terms of plot, but it was reduced to the regular Shyamalan garbage. It starts well, but gets worse and worse until it reaches the awful silly ending.BTW, although Anya Taylor-Joy is a main character, I think she has less lines of dialog than Arnie in the first TERMINATOR.As always, Shyamalan has to give himself a silly cameo. And the last scene... oh, god, the cringe.This film is only worth watching for James McAvoy.",Split,4972582
34,claudio_carvalho,Annoying and Laughable,4/10,24 March 2017,"After a birthday party in a mall, the teenager Casey Cooke (Anya Taylor-Joy), Claire Benoit (Haley Lu Richardson) and Marcia (Jessica Sula) are abducted by a man (James McAvoy). Soon they learn that the man has DID (Dissociative Identity Disorder) with several personalities. His psychologist Dr. Karen Fletcher (Betty Buckley) is aware of his personalities but does not suspect that he is the kidnapper of the three girls. Casey, who has been abused by her Uncle John (Brad William Henke) since she was a kid, tries to manipulate the weakest personalities to escape. But the problem is that the strong personality The Beast is quite unleashed and is coming. ""Split"" is another annoying and silly film by the mediocre and overrated M. Night Shyamalan. This director / writer made success with the rip-off of ""Haunted"" (1995) and now uses the concept of the masterpiece ""Identity"" (2003) to make ""Split"". James McAvoy's character is not scary but laughable and ridiculous. The psychologist is absolutely incompetent and only Casey Cooke is a promising character wasted by the terrible screenplay. The conclusion is maybe the worst part of this forgettable film. My vote is four.Title (Brazil): ""Fragmentado"" (""Shattered"")",Split,4972582
35,Sober-Friend,M. Night Shyamalan Is still a one trick pony,1/10,25 April 2017,"M. Night Shyamalan hit the big time with ""The Sixth Sense"" in 1999. His follow up films have been not just been huge disappoints but truly some of the worse films I had to sit through. ""Unbreakable"" was just stupid and so was ""Signs"" and ""The Village"". I did not even bother to watch ""The Lady in the Water"" and other celluloid manure he created. So last night against my better judgment I saw ""Split"" which was just an exercise in patience. M. Night Shyamalan proves he likes to not only bore his audience but he also loves steel money from studios that still will back his films.In this film M. Night Shyamalan had an interesting gem of an idea about a crazy man who kidnaps 3 girls. The Three teenagers, Claire, Marcia, and outsider Casey, are kidnapped and held captive by ""Dennis"", one of 23 personalities present in the mind of Kevin Wendell Crumb, a victim of childhood abuse diagnosed with identity disorder. The film however fails to engage the audience. A few scenes work but they are out numbered by the scenes that don't. The film of course has a ""Minor"" twist at the end but its more like a winks to the audience for fans of one of the directors other films. A much better film that dealt with split personalities is ""Raising Cain"" and ""Sisters"". It least those films were done by craftsmen that knew how to engage an audience. He still has lots of fan who will hate this review. That's too bad that they will thumbs down this review when in fact they know this film is awful. They need to get a life",Split,4972582
36,dave-mcclain,"""Split"" is an outstanding return to form for Shyamalan and one of the best horror-thrillers in years.",9/10,20 January 2017,"Dissociative Identity Disorder (known as DID, and previously called Multiple Personality Disorder) is a psychological disorder in which a single person displays multiple distinct personalities, often as a defense mechanism to help the original personality deal with some sort of emotional trauma, like that suffered as a result of child abuse. These personalities each have a distinct name and distinct personality traits. As you can imagine, this condition is shrouded in mystery, is especially difficult to diagnose and treat and can be very dangerous for the sufferer – and for those around him/her/them. Fascination with DID has been fodder for a number of movies over the years, most notably in 1976 when Sally Field played (and won an Emmy for) a made-for-TV version of the true story of a woman who had 16 different personalities. (""Sybil"" was remade, again for TV, in 2007, then starring Tammy Blanchard and Jessica Lange.) 2017 offers a fictional DID story in the form of the horror-thriller ""Split"" (PG-13, 1:57), written and directed by M. Night Shyamalan who also co-produces for the second time with Jason Blum and Marc Bienstock of Blumhouse Productions, which gave us horror franchises like ""Paranormal Activity"".James McAvoy is Kevin Wendell Crumb, a man with 23 different personalities inside his head, but who is still able to function in society. He lives on his own, has held a good job for ten years, and regularly sees his psychologist, Dr. Karen Fletcher (Betty Buckley). She finds it difficult to treat Kevin, but she cares a great deal about his mental health and she makes herself available to him 24/7. She also finds it difficult to gain professional acceptance for the things she is learning about DID by working with Kevin. And it can be especially difficult for Dr. Fletcher to know which of Kevin's personalities with whom she is speaking. For a while now, she's been dealing primarily with Kevin's artistic personality, known as Barry, but something has changed in her recent sessions with Kevin. She senses it, but isn't sure what it means.However, three young women are experiencing firsthand what has changed in Kevin. High school friends Claire and Marcia (Haley Lu Richardson and Jessica Sula) are giving a ride to strange loner Casey (Anya Taylor-Joy) when Kevin suddenly gets into their car, incapacitates the three of them and takes them to some sort of underground facility in which he lives and has built a room to hold the girls. Actually, it was Dennis, Kevin's most forceful personality, who abducted the three, but they don't understand what is going on, why they've been taken or what they should do about it. Disagreements over how to work together to escape and the emergence of Dennis' fellow ""alters"" keep them off balance, but when they do take action, their attempts to resist just make matters worse for them. With the obvious exception of their captive state, the girls are unharmed, but it becomes clear that something bad is about to happen.""Split"" is an outstanding return to form for Shyamalan and one of the best horror-thrillers in years. Looking at audience and critics' ratings reveals that there was a slow, but steady decline in the popularity of his films after he burst into the public consciousness with his Best Picture Oscar-nominated 1999 drama-mystery-thriller ""The Sixth Sense"". That decline bottomed out with 2010's ""The Last Airbender"", but rebounded slightly with 2013's ""After Earth"". The reception for his films improved further with his 2015 horror-thriller ""The Visit"", his first film with Blumhouse Productions, who gave Shyamalan more artistic freedom than he had enjoyed in many years. Although ""Split"" doesn't feature one of his trademark mind-bending twists, it's his best film in 10-15 years.Here, he has made a movie with an original concept, a compelling narrative and genuine tension which gradually builds. It helps that this is an especially well-acted horror film. McAvoy transforms himself (physically, emotionally and regarding audience perceptions of him), Buckley turns in her most powerful performance since the original ""Carrie"" in 1976 and Taylor-Joy follows up her under-appreciated work in 2016's ""The Witch"" and ""Morgan"" showing that she's one of the most talented young actresses of the mid-late 2010s. And, almost as much as this film showing that Shyamalan is very much back as a director, his fans will appreciate seeing two actors from his earlier films in the cast and one killer reference to one of those films in the closing credits. ""Split"" is not to be missed. ""A""",Split,4972582
37,catalinapoliczer,Love that he's back!,8/10,25 July 2018,"M.Night Shyamalan is one of those filmmakers that you either love or hate, and I definitely love his work. However, I stopped watching him after the Happening, (which was really quite a terrible movie. No comment on The Last Airbender). This is such a wonderful comeback. His ability to totally freak you out without being terrifying; to keep you fascinated, yet completely confused, it's all just so much fun! Not sure how his films can be so slow yet so gripping and FUN! This one is bang on. The cinematography is wonderful, the story is intense and gripping. Not to mention that James Macavoy is bang on (what a great performance, love Joaquin Phoenix, but not sure he would have been quite so awesomely intense as Macavoy was). I highly recommend this film to any thriller lovers and a must for any M.Night lovers (but I don't need to say that at this point now, do I). I agree it's not a horror film but it does very get under your skin. (If you found The Ring too much, don't watch this!) However, if you loved The Sixth Sense and Unbreakable, this is a must see!! Can't wait to see Glass.",Split,4972582
38,Coventry,"Clowns to the left of me, jokers to the right ... Here I am, stuck in the middle with the 23 of you",6/10,10 January 2020,"I completely gave up on M. Night Shyamalan between 2005 and 2015. Talking in film titles, that means between ""Lady in the Water"" and ""The Visit"". I always thought his supposedly greatest accomplishments ""Unbreakable"" and ""The Sixth Sense"" were vastly overrated (and even blatant rip-offs of obscure horror gems), but at least they were watchable. I severely disliked ""Signs"" and absolutely hated ""The Village"", so after that it was exit M. Night for me. From what I read on the internet, he only made rubbish and commercial flops in this 10-year-period anyway. ""Split"" seemed different. It has a more intriguing concept than all of Shyamalan's previous movies combined, and for the very first time, the plot genuinely appeals to fans of dark psycho-thrillers. Usually his stories are balancing on the verge of fantasy and melodrama, with a minor touch of morbidity.The first half of ""Split"" is really good! The script luckily doesn't waste too much time and almost immediately begins with the powerful and intense kidnapping sequence of three teenage girls - in broad daylight on a busy parking lot - by a sinister young man with an evil grimace on his face. The girls, two typically shallow beauties and one introvert girl with a troubled past, are taken to an unknown location and locked up in a sort of basement. What follows next are a good 40-45 minutes of terrific cinema during which the three girls, simultaneously with the audience, gradually learn that their kidnapper isn't just an ordinary maniac but a deeply disturbed schizophrenic with no less than 23 different personalities. The quiet girl, Casey, realizes their only chance for escape is by manipulating the weaker personalities, but there's also a 24th and ultimately evil alter ego brooding within Kevin.Lots of praise and respect for talented young actress Anya Taylor-Joy, and especially for James McAvoy as Barry, Kevin, Dennis, Hedwig, Patricia, etc. Okay, admittedly, it must be a dream come true for any actor to be offered the chance to play a character like this and demonstrate that you are capable of depicting a variety of roles, but still McAvoy puts a lot of passion and devotion in every single twisted personality! My personal favorite is definitely the posh, elderly lady with the dress and necklace. Best male-actor-playing-ugly-old-woman since Robin Williams in ""Mrs. Doubtfire"", for sure! Sadly, M. Night's true personality also comes to the surface, and not even McAvoy can prevent ""Split"" from slowly turning into a dull and overly talkative B-thriller. Notably the conversations between whatever personality and his therapist are tedious and seem to last endlessly, but also Casey's cliched background story is quite redundant. Not sure what rating ""Split"" received, but the violence and murders all occur off screen, and that is a damn shame! I didn't like the ending (come to think of it, I never like the endings in Shyamalan's movies) but apparently it's the bridge towards a sequel/origin story ""Glass"".",Split,4972582
39,trans_mauro,"Another case of ""Emperor's New Clothes"" all over again",1/10,26 March 2017,"I've said that many times that anything, any film that is presented as a ""convoluted"", ""complicated"", ""complex"" story or plot will make the majority of audiences and critics to laud it as something good.""Split"" is another example of this type of behavior/reasoning.But in reality the whole thing is idiotic, the story has plot holes the size of Texas (e.g. the three girls could easily subdue the child personality), the child molestation subplot is totally unnecessary, the whole DID gets old very fast, and the twist (yes, there is a twist, since this is is a Shyamalan film) only works for those who watched another film released in 2000!Waste of time and waste of money...
                
                    110 out of 247 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
40,hanalisss,James McAvoy transformations are just superb,9/10,2 October 2022,"I really enjoy this movie every time I watch it.I find fascinating to watch James McAvoy to transform with easy into so many different personas. I completely understand the topic of the movie is too fantastic and unbelievable but that's what it is, it doesn't have to be believable. Once you forget about that and just go with the flow it's actually very entertaining.It has a deeper meaning and it gets dramatic at times but that gives it depth and takes you away from the supernatural of the script. Will take you to a trip analyzing human nature and the roots and causes of people becoming evil.You will have a great time watching this, very fast paced as well.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
41,80sHorror,Over hyped and mediocre film!!,1/10,5 February 2017,"I didn't think it was all that good, its one of those films that gets over hyped and in the end turns out quite mediocre and boring, yes its funny in parts but you won't be rushing to see it again! Personally, I thought the acting was incredible and I loved the character development. What I didn't like was the portrayal of multiple personality disorder. It went from a very interesting story to a mediocre silly ending where he turns into a monster and starts killing people and starts doing supernatural things. That ruined it for me personally. M Night shyamlans direction was horrible towards the end. So far his best film will only be the sixth sense.",Split,4972582
42,nogodnomasters,We are what we believe we are,9/10,8 August 2017,"Three girls (art students) are abducted from the King of Prussia mall in an unlikely scene, but just go with it. They are held captive by a man with 23 personalities (James McAvoy) of which we see about a half dozen or so. They attempt to confuse and match wits with him. This scene is interrupted by the man's therapy with his psychologist (Betty Buckley) who sees him as something special. Dennis is the personality who has the girls captive. He is supposed to be a banned personality because he is bad for liking to watch young girls dance naked...plot spoiler...it never happens. Casey (Anya Taylor-Joy) is different from the other two girls captured. She is not part of the clique. We see her childhood through flashbacks, setting her up for the ""final girl."" The film is NOT a tie the girls up rip their blouse off type of adventure...although there are some token bra and pantie shots. It is a psychological thriller that looks at two ""damaged"" personalities. There is a 24th personalty that is talked about called the beast....I liked the film, a bit long, but good.Guide: Infrequent F-word. No sex or nudity",Split,4972582
43,ferbs54,A Dude With TOO Much Personality....,7/10,5 June 2018,"Over the years, there have been any number of films that have dealt with lead characters who suffer with what the layman might term ""split personality."" Putting aside all the many iterations of the Jekyll & Hyde story, in 1957, audiences were given both ""Lizzie,"" in which Eleanor Parker played a woman with three distinct personalities, and, five months later, the more well-known ""The Three Faces of Eve,"" in which Joanne Woodward played a woman with the exact same predicament. In 1960, theatergoers were shocked out of their showers via their introduction to Tony Perkins' Norman Bates, a young man who was also his own mother, in Alfred Hitchcock's ""Psycho."" The situation was played for laughs in 1963's ""The Nutty Professor,"" with Jerry Lewis portraying the hapless Prof. Julius Kelp AND his alter ego, the Dean Martin-like Buddy Love. But you would have to take all the preceding alter egos, and perhaps toss in later films such as 1992's ""Raising Cain"" (in which John Lithgow sported three personalities) and 2007's ""Sybil"" (in which the titular character, played by Tammy Blanchard, possessed no fewer than 16!), to exceed the number of disparate types to be found living inside one person, in M. Night Shyamalan's most recent offering, 2017's ""Split.""  The film introduces us to a most unusual character...or should I say, ""horde"" of characters (no wonder the news media later refers to this personage as ""The Horde""!). He is Kevin Wendell Crumb--brought to remarkable life by the Scottish actor James McAvoy--a Philadelphia native (as have been so many of the director/writer's previous lead characters) who suffers with the condition known as DID: dissociative identity disorder. As a matter of fact, his psychologist, Dr. Karen Fletcher (Betty Buckley), has identified no fewer than 23 (!) personalities residing inside his noggin, each waiting patiently in his or her ""chair"" for a chance to step forward ""into the light."" (And if this setup strikes some as being a bit improbable, I might add here that the real-life Eve evinced a full 22 personalities, and required a good 17 years of psychotherapy as a consequence!) Somehow, Crumb has managed to live a fairly low-key life in modern society, even managing to hold down a job as a dress designer, thanks to the talents of one of his many personae, Barry. But following a prank of a sexual nature perpetrated on him by a group of randy schoolgirls, Kevin snaps, and is soon seen kidnapping three young women in the parking lot of the King of Prussia Mall. Those three women--Claire (Haley Lu Richardson), Marcia (Jessica Sula) and Casey (Anya Taylor-Joy)--are incarcerated in some kind of underground bunker, while their captor intimidates them as successive personalities of his step into the light. Thus, we get to see McAvoy essay a good half dozen of Kevin's 23 inner personae; for example, the 9-year-old Hedwig, the dressy Patricia, and the unflappably in-command Dennis. But Dr. Buckley grows increasingly concerned with her patient, when Dennis/Barry informs her that a 24th personality, which he terms ""The Beast,"" is soon to emerge. And since the good doctor knows that each of Kevin's personalities can effectively transform his body chemistry as it enters the light, there is every reason for concern...especially since this Beast is said to be extremely large, very fast, very powerful, able to climb walls (!) and, as it turns out, somewhat cannibalistic as regards dietary requirements.... ""Split"" was produced on a budget of a mere $9 million and proved to be a box office smash, bringing in around $280 million all told. And there was very good reason for this. The film is a remarkably suspenseful affair, and every attempt that our trio of young prisoners makes to escape from their cell is a nerve-racking one. The three young actresses on display here are all terrific, especially Taylor-Joy. Her Casey character is both beautiful and interesting, and the director shows us her history in flashbacks that allow us to see why she is so well suited to survive in this horrendous situation (her father had trained her in outdoor shooting and survival skills), and why she is the introverted young lady that she is today (a bit of sexual molestation on the part of a skeevy uncle would do that for anyone!). The film makes good use of its autumnal scenery--Philly and its surroundings have never looked more gorgeous--and Shyamalan's script is a clever one. But best of all is McAvoy, whose sextuple performance is practically Oscar worthy. Not since Alex Guinness in 1949's ""Kind Hearts and Coronets,"" in which the beloved British actor essayed no fewer than nine distinct roles, and perhaps Peter Sellers in 1964's ""Dr. Strangelove,"" in which the actor gave the world three entirely different and truly memorable characters, has a performer attempted such a feat, AND brought it off as successfully. And for those who are wondering if Shyamalan once again pulls the rug out from beneath his audience's expectations with one of his patented surprise endings, the answer is a decided ""yes""; an ending that sets the viewer up for a sequel that also ties into another of the director's previous films. I don't think I'm giving anything away here at this late date by saying that this sequel is to be entitled ""Glass,"" and that it will be coming out in January 2019. Personally, it is a film for which I cannot wait....",Split,4972582
44,Theo Robertson,Better Than It Has Any Right To Be,7/10,29 January 2017,"There's two ways to develop this ""psycho character kidnaps a trio of teenage girls"" type of plot . One is to make the girls and the audience squirm as they're subjected to all type of obscene practises in a torture porn type of tale . The other is to keep the horrors mainly psychological and understated and hope the actor playing the psycho isn't going to have too much fun in the role The good news is that SPLIT isn't torture porn . Even better news is while James McAvoy has fun in the role it's never enough to actually take you out of the movie . McAvoy is of course a Scottish actor from a working class background and it's usually a distraction watching ""one of us"" in a commercial Hollywood movie but here McAvoy delivers a pivotal role playing a character suffering from dissociative identity disorder . Okay it's obvious no one had an eye on the Oscars when this was released and McAvoy's character pieces are a bit episodic along with being intermittently camp but even so the film rests mainly on this performance !!!! TAKE NO CHANCES SUGGESTIVE SPOILER !!!!! M Night Shyamalan is a director whose string of flops over the last few years have made the average audience member totally forget that he was once being touted as the new Spielberg and the temptation to do a sequel to one of his earlier regarded works must have been huge . Instead he concentrates on the understated psychological horrors of the predator and his prey in a slightly above average thriller . That said there is a twist involving self reference right at the very end which makes this above average thriller even more slightly above average",Split,4972582
