,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
22,thaileenaw,I hate myself for thinking this would be good,2/10,23 January 2017,"Before I start this review I'm telling you that I generally love Seth Rogan's sense of humour and all of the actors that were voicing the characters I love as well, but this movie made me cringe. The entire plot of the movie sounded great and watching the trailers definitely caught everyone's attention, and it's not that often that an adult animation comes out and gets that much hype. It had a really good unique idea. The voice acting and animations were done really well. That's about where the positivity ends.The first time I tried to watch it with my boyfriend, and we shut it off after the ""rape scene"" with the douche and the juice box about 15 minutes or so into the movie. I mean, I can get how it can kind of be comical because I mean, it's a douche and a juice box, but just the fact that they were trying to compare it to rape was a bit screwed up and made me uncomfortable.The second time I tried to watch it was with one of my friends who swore it was hilarious and we just had to watch it so I was forced to watch it and finish it. The entire time she was laughing at every stupid and lazy attempt they made at humour and I was sitting there straight-faced wishing it was over.I have a pretty good sense of humour but the constant sexual jokes in this movie weren't even clever at all and they were pretty pathetic.. the kind of twelve year old boys make when they try to make everything sound sexual. I was happy when I thought movie had finally come to an end when suddenly all the food randomly started having this massive orgy which was another 5 minutes of pointless ridiculousness.Honestly, this had a good idea but just turned out to be complete trash, and not the funny kind. It was just pathetic and sad that people wasted so much time and money to create it. If you have this certain sense of humour that finds absolutely everything funny, you'd probably laugh a few times. If you're like me where it takes more than some weak sexual innuendos and over-the-top deaths to make you laugh then please do yourself a favour and skip this one. Everyone I know that has seen this (except that one friend) hated it.",Sausage Party,1700841
23,zardoz-13,The Secret Life of Groceries,9/10,13 August 2016,"If you enjoy comedies loaded with rude, crude, and often lewd humor, the adult-oriented, computer-generated, supermarket saga ""Sausage Party"" qualifies as a delicious treat you may want to savor more than once. Seth Rogen heads a top-notch cast of voice performers, including Kristen Wiig, Jonah Hill, Bill Hader, Danny McBride, Michael Cera, Craig Robinson, Harlan Williams, Paul Rudd, Edward Norton, and Salma Hayek, who incarnate grocery store items spouting obscenities about the validity of life after purchase. This imaginative but disconcerting Sony/Columbia Pictures' release lives up to its R-rating with more vulgar relish than most live-action movies dare. The last time I saw a movie as potentially offensive as ""Sausage Party"" was ""South Park"" creator Trey Parker's sarcastic ""Team America: World Police"" (2004) where puppets performed degrading acts of all kinds on themselves. Initially, ""Sausage Party"" reminded me of those popular Pixar kid comedies about cars and dolls that have acquired the power of reason and behave as if they were human. Mind you, parents should NOT take their children to see ""Sausage Party"" unless they want to contend with questions about theology, aberrant sexuality, and the abuse of bath salts as a recreational drug alternative. Seth Rogen and Evan Goldberg said that they sought to make the equivalent of a Pixar blockbuster but with a scatological spin. Actually, the whole thing looks like an extended California Raisins cartoon, right down to the white gloves that many characters wear. Clocking in at a lean 83-minutes, ""Sausage Party"" amounts to a clever Pixar parody from fade-in to fadeout unless its fundamentally blasphemous agenda alienates you. Sam Harris, Richard Dawkins, and the late Christopher Hitchens would likely applaud it for its atheism. Not since Woody Allen has anybody tried to ponder issues about life and death and the whole damn thing as much as co-directors Greg Tiernan of the ""Thomas & Friends"" series and Conrad Vernon of ""Shrek 2,"" along with scenarists Kyle Hunter, Ariel Shaffir, Seth Rogen, and Evan Goldberg. While the animated supermarket products yearn to be purchased and redeemed by the gods before their shelf life expiration date, ""Sausage Party"" also contains a conventional heroes versus villains narrative. Ultimately, humor and good taste unravel toward the end when the filmmakers go overboard with an orgy to end all orgies. How ""Sausage Party"" avoided an NC-17 rating is a mystery.Set during the Fourth of July holiday, ""Sausage Party"" unfolds inside a sprawling Shopwell's supermarket, but additional scenes occur in the suburbs, too. Everything is told from the perspective of supermarket items whether they be fruits, meats, vegetables, liquids, cookies, candies, and/or cleaning products. A hotdog named Frank (Seth Rogen of ""Knocked Up""), cannot wait to snuggle up with the dame of his dreams, Brenda (Kristen Wiig of ""Ghostbusters""), a voluptuous Betty Boop-type bun with lipstick and eyelashes. Frank is stuck in a Fancy Dogs' package of frankfurters near Brenda's package of Glamorous Buns, and these two ogle each other like hormone-addled teenagers. Indeed, ""Sausage Party"" is an anthropomorphic allegory where frankfurters, buns, bagels, jars of honey mustard, cookies, cleaning products, and imperishables discuss their fate as if they were human. At the same time, humans dominate this skewered universe. However, the supermarket items and the humans cannot communicate with each other, unless the humans inject themselves with bath salts. At this point, things get hopelessly absurd. Of course, nothing about abusing bath salts is remotely facetious, but ""Sausage Party"" uses bath salts as a gag. Predictably, actor James Franco voices the anonymous individual named Druggie who discovers to his horror that he can converse with a hotdog after he shoots up with bath salts. Meantime, what is genuinely hilarious is watching various goofy food items nestled around a campfire smoking marijuana. When was the last time that you saw a frankfurter getting stoned in a movie? Anyway, our hero and heroine live in a warped world where they believe that the humans who shop for them are actually gods. Furthermore, our hero and heroine believe that if they are ripe enough and fresh enough these hallowed gods will choose them and literally take them to 'The Great Beyond' where they will attain celestial fulfillment. Everything comes crashing down when a human accidentally buys the wrong kind of mustard and brings his jar of honey mustard back to exchange it for regular mustard. The jar of honey mustard surprises everybody with his shocking revelations about what really occurs after purchase. Later, we are shown what happens after these happy items arrive at homemaker's kitchen. At this point, ""Sausage Party"" turns into an amusing but eerie parody of a torture-porn horror epic. Miraculously, one hotdog manages to escape this slaughter-house scene whereupon he encounters Druggie.Unmistakably, ""Sausage Party"" isn't geared for everybody. Some scenes are so outlandish that you cannot help but laugh. At the same time, you find yourself chuckling perhaps at stuff you wouldn't ordinarily treat with such levity. The melodrama in ""Sausage Party"" concerns a Douche, female hygiene bottle, who dreams lustily about the woman who added him to her shopping cart. She has also chosen the demoralized jar of honey mustard, and it decides to commit suicide by jumping out of her shopping cart. Frank and Brenda struggle to save him, but fail when another shopping cart collides with them. Everything turns upside down. Frank and Brenda topple from the cart along with other food items. The scene is reminiscent of ""Saving Private Ryan"" with a can of noodles scraping his noodles together and tucking them back inside his ruptured canister. Before it is all over with, Frank and Brenda lead a revolt against mankind while a pink, paraplegic blob of gum imitating Stephen Hawking engineers a ""Stargate"" escape archway out of a toilet rim trimmed with Christmas lights to transport them to friendlier universe. As sacrilegious as it is sidesplitting, ""Sausage Party"" provides summer moviegoers with a drastic change of pace from the habitual Hollywood hokum.",Sausage Party,1700841
24,Shellser17,Worst Movie in History,1/10,30 October 2016,"First thing is first: this movie seems to cater towards people who use drugs, since you would be high watching this, then it doesn't need to be funny. The ""plot"" is obvious. The movie is very vulgar and attempts to use that to try and make the movie seem better than it is. This is one movie that should be thrown out to never be seen again, such a waste for the people who took the time to voice the movie, and create 3D models and scenes. Nothing about this movie is good, I feel bad for anyone who wasted their money to see it. Just another crippling blow to the movie industry. Please don't watch this movie, such a waste of time..
                
                    31 out of 59 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
25,mitsubishizero,I loved every minute of it!,9/10,18 May 2019,"It's crass, offensive and wild and I loved it for that. To say the characters are a trip is an understatement. You can tell the cast had fun with their roles. Everyone brings in their A-game. It's so shockingly funny you'll be rolling on the floor from laughter while also gasping. It also surprisingly has some good commentary about beliefs and fate when you think about it. Seth Rohan created another great comedy! Check it out for yourself.
                
                    22 out of 46 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
26,anaconda-40658,A New Way to Look At Food.,9/10,18 August 2016,"Sausage Party (2016): Dir: Greg Tieman, Conrad Vernon / Voices: Seth Rogen, Kristen Wiig, Michael Cera, Bill Hader, Nick Kroll: Explicit escapade in naughty deeds accompany a theme of freedom, or the illusion of since it addresses the numerous beliefs in the world and the struggle to unite in peace. Seth Rogen voices Frank, a sexually charged sausage awaiting purchase for the fourth of July alongside his fellow sausage buddies. They include a short deformed sausage named Barry, voiced by Michael Cera. Kristen Wiig voices Brenda the Bun who is set to unite with Frank until a tragic set of events have them separated from their packages and on the run. Barry escapes the fate of what awaits food as he witnesses his fellow food companions sliced, diced, shredded, scorched, and torn to bits all to the delight of humans. Frank is joined by Brenda as well as a Bagel named Sammy Bagel Jr, and Kareem Abdul Lavash to find answers. After venturing through the liquor party section they approach the non- perishables, led by the wise and totally stoned Firewater, voiced by Bill Hader for answers all the while being pursued by a Douche out for revenge. Creative and original with drug references, profanity and a massive food orgy that places this film way outside the viewership of children. Like the South Park film or Ted, it takes the seemingly innocent and spins a crass presentation. Besides food we are given amusing images of doomed and defeated condoms, toilet paper, and a wad of gum operating an electric wheelchair complete with electronic voice. It challenges a theme of tolerance, which this party may require before viewing. Score: 9 / 10",Sausage Party,1700841
27,marijabukurov,why are there so many bad reviews?,8/10,23 October 2016,"This film was genuinely funny. What's the problem? That the film questions religious beliefs? Or that it makes references to previous and modern-day conflicts? Or was it the profanity? I like to think that well-placed swear words only add substance and make us feel alive. I abhor films that use ""gosh darn it"" or ""friggin'"" or some other avoidables. Say it like you mean it. I was thoroughly impressed by how the film managed to assign a backstory to each product, in line with their country/region of origin. There are so many details I am sure I overlooked that I will definitely have see it at least a couple of more times.Good job, guys.
                
                    79 out of 144 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
28,masonsaul,Incredible animated comedy,9/10,27 April 2020,"Sausage Party is an incredible animated comedy that doesn't waste it's amazing premise. It's outrageous and also has a surprisingly smart message. Seth Rogen, Kristen Wiig, Michael Cera and Nick Croll are all great. Salma Hayek, David Krumholtz and Edward Norton are all really good and Bill Hader is a perfect scene stealer. It's really funny throughout even if a few jokes aren't funny. The animation is really good and the direction by Conrad Vernon and Greg Tiernan is excellent. It's well paced and the music by Alan Menken and Christopher Lennertz is good.
                
                    8 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
29,MrDHWong,An enjoyable send up of Disney Pixar films,7/10,11 August 2016,"Sausage Party is an adult CGI animated comedy film. I'm a big fan of Disney Pixar animated movies and this film is a fun and enjoyable parody of them. Even though the humour sometimes felt forced, the film's message of self-discovery is what I believe holds it up.At ""Shopwell's"" supermarket, all the anthropomorphic groceries on sale dream of one day being picked by customers to be taken to their new homes. However, some of the groceries soon learn the terrible truth of what happens to them once they have been purchased by humans. A sausage named Frank (voiced by Seth Rogen) attempts to warn his fellow Shopwell's grocery items of their inevitable fate before it is too late.Filled to the brim with crude jokes and political incorrectness, Sausage Party is an enjoyable send up of Disney Pixar films. The animation was nice to look at and definitely on par with most of today's CGI animated features. The jokes didn't always work, but the ones that did had me laughing out loud. This film is not for the easily offended and definitely not for children, but if you enjoy the comedy of Seth Rogen and his stoner buddies, then I recommend seeing it.I rate it 7/10.",Sausage Party,1700841
30,abcvision,bun bites,10/10,12 August 2016,"Not your typical animation, Sausage Party is a look into one of the modern world's obsession-food. It delves into the grocery aisles and tells the story from their perspective. Where the love interest of a particular hot dog and bun yearning for each other so intense that they delve into tip play. Raunchy at times, this adolescent humor is funny at times and as long as you enter with that in mind, the movie is pretty good. No stereotype is left behind as you discover a talking taco and whole cast of misfits. The hot dog through his odyssey discovers foods fate and uses it as a cause to warn others. The danger of the human gods and how food nourishes their cravings. There are tender moments where the foods come together for a united front. These horny treats leave nothing behind as the audience is left with there is not better to satisfy a craving that indulge in a little food play. I liked the movie and enjoyed a hearty laugh even when I knew I should not have.
                
                    30 out of 65 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
31,louissaphire,Leave The Kiddies At Home And Let The Good Times Roll,10/10,17 August 2016,"Surprisingly clever adult animated film. It is offensive, racist, crude, sexist, and low brow in the extreme - which is were its charm lays. Being a fan of animated Grindhouse films like Fritz The Cat, Heavy Traffic, Shame Of The Jungle and Hey Good Looking to name a few, it feels great to have something like this in theaters in this day and age. It gives a much needed middle finger to our atmosphere of enforced ""politically correctness"". It tries very hard to offend everyone equally in a manner that allows the audience to laugh at their own short comings and beliefs. On top of the low brow humor there is some very clever plot twists and gimmicks - which I'll leave you to discover. Solid animation, story, voice acting, and soundtrack - what more could one want in a movie that is just for an adult audience with an open mind and a broad sense of humor. Thanks to Seth Rogen perhaps there is hope for more adult animated fare, a Heavy Metal 3 or a Sausage Party 2.
                
                    73 out of 144 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
32,stratostzortzoglou,You can't polish a t***,1/10,20 October 2016,"This is the movie that made me get an account on IMDb because I wanted to write a review about it. 11 years of lurking the IMDb site down the drain.On to the movie. I wish there was a subzero rating. I really do. This movie is complete and utter trash. A steaming pile of BS. The F word used in abundance for no reason start to finish, yeah it's R rated but this is ludicrous. You can't have a single line of dialogue without the F in it. Instead of blah blah blah, It's F F F fFFFFF FF FFF FF. It would actually be better if you mute it and have the screams of hyenas playing in loop throughout the movie.Your brain WILL go numb. I just don't understand how Rogen got actors like Hayek and Norton to play in this garbage heap. It's not funny. Nope. No humor there. Gone.But you know what? If this movie had a decent scenario writer, it could turn out pretty good. It had a good concept: talking food. Animation was OK. All it needed was a good story. Instead we got this pile of garbage.Don't waste your time with this. And, if you have to watch it, ask to be paid in advance for your lost time.",Sausage Party,1700841
33,LukeTitles,Boring and not funny,1/10,3 September 2016,"I expected a funny movie, it turned out to be a boring sequence of unjustified F-words. I think a 12 years old would enjoy this movie very much, but a 12 years old is not allowed to watch it.I heard funnier sex jokes in 5th grade. Since they want to stress out that is a movie for adults, they keep saying unnecessary profanities (I never heard an adult speaking like an 8-year-old boy that just discovered the F-word). The result is a complete loss of humor (that was present in the trailers). The plot is OK, I guess, it is just difficult to see it behind all that swearing.I can't believe how bad it is.",Sausage Party,1700841
34,GryeD,A film at the peak of Rated R,9/10,30 August 2023,"Watched in Cinema many years ago and rewatched it in Netlflix. It is kind of...tricky to write a review for this movie properly so let me try it out.Sausage Party is a radically unique animated Adult film that takes its own theme to the very extreme. If someone asked me what is the most explicit movie in Rated R, it will always be Sausage Party.Sure there are other ""extreme"" movies like TED or The Dictator, however this movie is at the peak of adult level humor. It contains essentially everything to fans of nasty level humor. The casual racism, sexual innendos, the hyper aggressive insulting, violence beyoned comprehension, the list goes on and on. Instead of hating on this movie, people should be impressed Sauage Party has achieved the incorporation of many themes while not being convoluted.The story is damn straight simple, probably as easy as any family friendly movie. With that statement, Sausage Party is equipped to the max with a variety of themes that push adult level humor to the max.I enjoyed the movie even if it was different than all expectations. Sure would be a nice suggestion to any family or friend outing occassion.",Sausage Party,1700841
35,gxgabz,"Weird, obscene and just plain out offensive but quite enjoyable to watch.",5/10,17 September 2016,"Okay, to start this off: this movie is definitely NOT for kids. It definitely deserves its R-rating. Sausage Party is one of those movies that will make you say: what the hell am I watching?To be frank(see what I did there?), this movie fulfilled every bit of expectation I had, no more and no less in its ""well, I think I've seen enough"" factor. What I mean by that, is that this is the most vulgar and xenophobic animated movie I've ever seen but in a good way. As obnoxious as this movie is, I can't help but giggle half the time when I'm watching it, even though how disgusting and indecent some of the scenes are, especially at the end. And mostly because of that, I will never see food the same way ever again(the animation is pretty good though).Maybe my only true complaint about this movie was the ending, since it seems it was just tacked in there ""just because"" but to be fair, the movie was already weird as it is. So yeah, the ending for me felt kinda random and I feel that it should've ended in that particular scene before it but overall, I don't think it won't affect what most people thought about this film. Though I expect that this movie will offend a lot of people but to hell with that! let your immature side take over for a while and enjoy this film about food getting it on and on and on..... and on.If you like humor that is both weird and outrageously crass but still remotely funny, then look no further since Sausage Party is the movie for you.",Sausage Party,1700841
36,namashi_1,Fun In Parts...,6/10,15 August 2016,"Seth Rogen is a man with funny ideas & his latest animation-food-based-comedy 'Sausage Party' is another mad attempt by him & Co. And to give this food-talking film its due, its fun in parts & has sequences that genuinely make you laugh. But, the writing is erratic & hence the impact isn't entirely enjoyable.'Sausage Party' follows a hot dog sausage (voiced by Seth Rogen) who tries to discover the truth about his existence, and goes on a journey with his friends to escape their fate.'Sausage Party' is vulgar, offensive & also funny, no doubt. But the narrative ranges between fun to ordinary. I enjoyed the camaraderie of its central characters & also their love for foul language. The first-hour starts well, but dips considerably in the middle, especially when the food-goons make it out of the store. The laughs shorten & the sequences aren't amusing enough. However, 'Sausage Party' comes to full-power in its final-act, which is fun as well as funny. A post climax-sequence involving the food-goons going crazy in orgy-mode, is Laugh-Out-Loud Funny. But, that's the deal, 'Sausage Party' is erratic, and that's its only minus.Seth Rogen, Evan Goldberg, Kyle Hunter & Ariel Shaffir's Screenplay is innovative & funny, but could've done better, giving its potential overall. I wanted to laugh more! Greg Tiernan & Conrad Vernn's Direction is quite good, as the animation is spiced up. Kevin Pavlovic's Editing is crisp, as the madness is wrapped up in 88-minutes.Coming to the Vocal-Performances. Seth Rogen as Frank, the heroic Sausage, is tops, as always. Kristen Wiig as Brenda, a hot-dog bun & Frank's love-interest, is excellent. Bill Hader as Firewater, an old Native American bottle of liquor, Tequila, and El Guaco, a guacamole gangster, is a riot. Edward Norton as Sammy Bagel Jr., a bagel & Salma Hayek as Teresa del Taco, a lesbian taco shell who develops a lustful friendship with Brenda, steal the show. Michael Cera as Barry, a deformed sausage who is one of Frank's friends, is cute. Danny McBride as Honey Mustard, a grocery who was returned to Shopwell's and tries to warn Frank of their fate, is loud. James Franco as the Druggie, a junkie drug addict who is the first known human to see the foods as sentient beings, brings the house down. Jonah Hill as Carl, a sausage who's packed with Frank and Barry, is effective enough. Paul Rudd as Darren, the manager of Shopwell's, who the food-toons are frightened by, is first-rate. Others lend superb support.On the whole, 'Sausage Party' has flaws, but it isn't without its moments.",Sausage Party,1700841
37,Hellmant,"Rogen could have made an honestly insightful movie, with clever comedy as well!",7/10,17 August 2016,"'SAUSAGE PARTY': Three and a Half Stars (Out of Five)The first R-rated CGI animated movie! The film comes from the vulgar minds of Seth Rogen, Evan Goldberg, Kyle Hunter, Ariel Shaffir and Jonah Hill (who all co-wrote the movie); and it was directed by Greg Tiernan (a veteran director of the animated kids' TV series 'THOMAS & FRIENDS') and Conrad Vernon (who also co- directed 'SHREK 2', 'MADAGASCAR 3' and 'MONSTERS VS. ALIENS'). The film stars the voice talents of Rogen, Hill, Kristen Wiig, Michael Cera, Nick Kroll, Edward Norton, Bill Hader, Salma Hayek, Danny McBride, James Franco, Paul Rudd and many others. It tells the story of several sentient beings, that are food living in a grocery store. One sausage sets out to learn the truth, about their deadly fate. It's of course a raunchy adult- themed spoof, on popular CGI kids' movie blockbusters. The film's received mostly good reviews from critics, and it's also performed surprisingly well at the Box Office (although exit poll rankings haven't been that positive). I think it's somewhat clever and funny, but not nearly as much so as Rogen's, and company's, best.The food, living in Shopwell's Grocery Store, all believe that when they're purchased, they'll go to a heavenly place; and live happily ever after. This is something they've been taught, all of their short little lives. Just when a sausage, named Frank (Rogen), and his girlfriend, a hot dog bun named Brenda (Wiig), are about to leave the store; a traumatized honey mustard bottle (McBride), who was previously bought and returned, commits suicide. This causes Frank and Brenda to fall out of their grocery cart. Frank then sets out to learn the full truth about their fate.The movie is somewhat funny, but it does seem a lot like a 'one-joke comedy'; it's a clever idea, but almost all of the jokes revolve around the same gimmick (with a lot of vulgarity thrown in as well). The animation is well done; and there is some insightful criticism on religion, and how people mostly prefer to believe what they want to believe (instead of hearing the harsh negative reality). Still, Rogen says his idea for the film was based on the concept 'what if our food had feelings'! Our food does have feelings, because most of it comes from sentient animal life! He could have made an honestly insightful movie, with clever comedy as well, about how immoral (and unhealthy) the average human diet is. Some people just need to believe what they want to believe though (like obviously Seth Rogen does); and they refuse to listen to the harsh negative reality.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/- KJTB5KGois",Sausage Party,1700841
38,gracerenaed,My brain. It bleeds.,1/10,28 February 2017,"Have you ever seen a movie so terrible you create an IMDb account *just* so you can warn the rest of the human race? How, god. HOWWWWWWWWW does this movie have even one good review.Sausage Party is that scrawny, rape-stach'ed white dude who struts into the bar with an exaggerated swag, dirty wife-beater, backwards snapback and sunglasses on who takes the mortified look on your face and repulsed ""no"" as invitation to continue grandiose-performing, flexing his lack of muscles in your face, and repeating the F-word ceaselessly (ground me now, mom!! lulz!!). Eminem did it once, so...When you signal to the bartender and try to escape, he follows you around... For an hour and a half. And just when you finally sigh in relief that your friends have come to save you, he hops directly in front of you and pulls down his pants.Don't get me wrong, I can appreciate some good crude humor. Family Guy. American Dad. Archer. All fabulous examples of dangerously crass, raunchy humor being pulled off remarkably brilliantly.But the word ""humor"" is more than a stretch here. (Wait, the douche is a douche? Is that what you said? No no, could you blatantly tell me that the douche is a douche? Because I didn't get that the douche is a douche.) Every racist stereotype under the sun is personified and paraded around as characters to make up for personalities that don't exist. The dialogue is flat and nauseatingly postured. The plot is predictable within the first five minutes and reeks of nuance-less anti-religious propaganda. There is an actual, entirely unnecessary rape scene. (Is rape funny to confederate-flag-sporting, sister-banging twats? Must have missed some memo.) I only made it up until the scene where a few of the characters come to a dirty Mexican bar (because, get it? Mexicans are dirty drunks??), but apparently the film continues its downward spiral right up to the point where they actually have an orgy. Take that, God.I genuinely cannot imagine this movie being funny to anyone with an IQ over 20. Maybe to bro-tastic idiots with seven rape allegations and a hate-crime assault charge who only get by cause daddy runs a big corporation and knows how to throw a tantrum.Please don't watch this bulls**t.",Sausage Party,1700841
39,lissfirefly-71167,Um...,1/10,26 February 2017,"It was good until the orgy. No, seriously. It ends very poorly. Very badly.Weird. Just. Weird. I think I would have enjoyed the movie a whole lot more if it weren't for the end. Also, Seth Rogan in another movie where he's a stoner. Shocking.",Sausage Party,1700841
40,kevin-york,"Awful, disgusting, poison,",1/10,19 October 2017,"Dirty jokes can are fun, in jest, and situation comedy is fun. My life would have been better if I had not seen this movie. It is raunchy beyond anything I have ever seen... to the point it takes something away from your soul. (And I like raunchy, or at least I used to.) You are being punked if you watch this. Avoid it. Keep your kids the hell away from it... They will undoubtedly be damaged by it. I love all kinds of movies... every genre... There are only a hand full of movies I hate and I have seen most of them. I truly hate this movie. Beyond an absence of taste, class, or merit. Pure crap. Not one bit of redeeming value what so ever. Makes one feel like they have been raped. All copies should be burned and it removed from history.
                
                    10 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
41,happybrand,Adult comedy at its worst.,2/10,18 December 2016,"Now, don't get me wrong. I love adult cartoons. I love shows like the Critic because of their wit and class, and I like shows like Drawn Together because of their sheer self awareness. However, I feel bad even putting them in the same paragraph as discussing Sausage Party.Right off the bat, I will say what will make the rest of this review make sense. This movie wasn't funny. At all. I actually did not laugh once the entire time. And that's something considering that I laugh at Drawn Together. Not a single joke hit home. That is by far the biggest sin a comedy can make. Not being funny. It doesn't matter what your theme is, or even what terrible message you're trying to get across. If you are a comedy and you are not funny, you have completely failed. And this movie completely failed. Something that I shouldn't even have to say, but unfortunately apparently I do, is that it helps if some of your characters are likable. None of them are. They are all idiots. I was not rooting for a single one of them. That's another problem you can have with your movie. Complete audience disconnect. If you don't care about the characters you don't care about their plight. It's at this point I feel I should talk about the elephant in the room. The moral\theme of the movie. Look. I am not the most religious guy in the world, but even I felt incredibly disgusted by this film. It was like they were channeling Seth McFarlane at his worst and using it to give the middle finger to the majority of America. The atheistic message was so blatantly in your face that it really felt like they were insulting people for being religious and honestly, even 'I' was offended. And when it comes to religion, that's hard to do. They were obviously trying to push some boundaries and limits they were allowed, especially with that....last scene (anyone who has seen it knows what I'm talking about) and it just caused me to facepalm and feel uncomfortable throughout the entire scene. I could forgive this movie a little if it was even the slightest bit funny. But it wasn't. There was no charm, no wit. No chemistry. No nothing. So why does this movie get a 2 instead of a 1? Because, while it was stupid and terrible, at least i can look back on it and not be angry. I just feel sad that so much talent, time, and money was wasted on a useless piece of garbage. From what I heard, this film was made in an attempt to make adult movies that rival Pixar or Disney. And honestly, if THIS is what you come out with, please leave the adult animation to the adults. Not the large children that think they're being funny by throwing in sex, atheism, and bathroom humor. Hopefully this will be this company's last film. Normally I am all for companies having not so good first movies and getting better, but I have never seen a first movie that was THIS terrible and then them going on to make decent level quality. I think it's time to close up shop. I would say you had a good run, but I would be lying.2 out of 10.",Sausage Party,1700841
42,aciessi,A Feast.,8/10,12 August 2016,"I promise you that this review won't have any food-related puns. It would've been easy had the film not used up of every last one that you could think of.Every now and then someone in Hollywood has the balls to make an animated feature strictly for adults. By every now and then, I mean whenever Matt & Trey feel up to it, which they haven't been in more than a decade... and how many years has it been since The Simpsons Movie? I already forget. Perhaps it's because of how hard it is to advertise. You just can't. It's hard to tell a child that they can't go see a colorful, friendly looking cartoon, of any kind, even if that cartoon contains an egregious amount of F-bombs, provocative religious/political satire and sex jokes.But Seth Rogen took it upon himself to make one of his own, and after years of rejection from the major studios, we finally have Sausage Party. It is as outrageous, vile, demented, perverted and hilarious as we all dreamed it would be. It ranks with Blazing Saddles, South Park, Team America and Ted in the genre of films that push the non-PC envelope as far as it can go. This film takes no prisoners. The food products live in a racist world where nobody gets along, and worship every kind of crazy religion under the sun... yeah, kind of like our world. Behind it is a message of tolerance, and an even bigger message of the absurdity of organized religion. At this very moment, we needed something like this to come along. Even though I am a Catholic, I appreciated it's daring atheism. It seems like religion is the cause of everything terrible in the world right now. Nothing makes sense anymore. I understand where this little sausage is coming from.But as deep as the film could be, it's as gross and as stupid as any Seth Rogen comedy in past. But even that's an understatement. It even pushes boundaries on that level. This film has the most hilariously gross ending of any movie I've seen in years. The food all get together and have an orgy. Once you see it, you cannot un-see it. You have been warned, folks.",Sausage Party,1700841
43,thejohnscott,Tedious and uninspired profanity.,2/10,29 November 2016,"When I first saw this film advertised I really looked forward to it. Within minutes of it starting I thought, ""Yeah, oh well... let's give it a chance"". Pretty much everything from that moment is lost time I will never re-coup.Maybe if the plot was good I could give it more stars, maybe if the jokes were funny I could give it more stars, maybe if the scenes were engaging, maybe, maybe maybe. But none of that was to be. The only reason I gave it 2 was that the animation was pretty good, but that's hardly a redeeming quality to overcome the the vacuous and childish premise of the whole film.I like swearing just as much as the next red blooded Australian. But only 10 year old's would find the way it was used in this film more than slightly amusing. Along with that and the infantile sex jokes, the whole thing took me right back to primary school... except we weren't subject to such crass stupidity from adults then. We were kids and made it up for ourselves. It was a very short lived phase of childhood. I find it hard to believe there's people out there that didn't mature past that point.Gladly I can say that I didn't watch the whole thing, neither will I waste my time writing much more about it. You can save yourself further disappointment now, too. It's not too late.Avoid.",Sausage Party,1700841
44,derangedxzombie,Not bad,6/10,5 July 2020,"Will offend a lot of prudish humourless people, or SJWs. It's mostly funny, some of the innuendos and swearing can feel a bit corny or worn out, but isn't as terrible as some make out. Probably just offended people of which the current decade of rife with. Or maybe seeing a animation done in the game style and CGI as many innocent/family friendly one's but with such adult humour is to out of place for some to look past. It's about food items in a supermarket awaiting paradise (paradise being to be selected by a customer and leave) but they are unaware of what awaits them once they leave the supermarket.Could it have been better? Probably, with more thought or emphasis on wit for viewers to catch than the straight in the face obvious humour; something many family animations aimed at kids manage to squeeze in for the parents. But it's worth a watch if you're bored and aren't offended over everything and anything.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sausage Party,1700841
