,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
21,cricketbat,"Well done, John Sturges!",8/10,27 December 2018,"It's easy to see why so many movies use elements from The Magnificent Seven. This film is a classic western. You can see the influence of Kurosawa's Seven Samurai in it, but it's unique enough that it feels like its own movie. Yul Brenner and Steve McQueen make a great duo, and the other five guys all have their shining moments, as well. Plus, the musical score is spectacular. Well done, John Sturges!
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Magnificent Seven,54047
22,FightingWesterner,Magnificent Indeed!,9/10,3 June 2010,"Fifty years later, it's hard to imagine a time when this wasn't considered an ""all-star"" picture. The Magnificent Seven stands as one of those rare flukes of casting, where a bunch of really great actors of various degrees of success are pulled together and launched to greater stardom, effectively putting Steve McQueen, Charles Bronson, James Coburn, Eli Wallach, and Robert Vaughn on the map and (as far as the stars of such films go) changing the face of action/adventure movies for the next twenty years.If there were an award for great foresight in film casting, then whoever cast this picture should get the gold!Likewise, composer Elmer Bernstein should have been given an Academy Award for his infinitely memorable film score.During a recent television interview, Robert Vaughn dropped an interesting anecdote about Steve McQueen on the set of the movie, describing him as ""paranoid"" and making a nervous remark about the size of Yul Brynner's gun! I think maybe that's why McQueen felt the need to try and upstage him.",The Magnificent Seven,54047
23,elvircorhodzic,"""It seemed to be a good idea at the time.""",8/10,12 March 2017,"THE MAGNIFICENT SEVEN is an adventurous western and a remake of Akira Kurosawa's 1954 film Seven Samurai. Unfortunately, this is a pale reflection of the Japanese original, which has become very popular representative of the genre. A poor village in Mexico is periodically raided for food and supplies by local bandits. An old man, who lives outside the village, has recommended that peasants have to fight for their village and food against the bandits. Taking what meager objects of value the village has, a delegation rides to a town just inside the United States border hoping to barter for weapons to defend themselves with. However, they have returned to the village in the company of six gunfighters and an ""outlaw""....Mexican landscape is very impressive. The suspense and human drama are flaws in this story. Mr. Sturges has made an entertaining film. Some serious life situations are not presented in the right way. Rhythm and direction are quite slow for a fun western in combination with a trashy comedy. This is not a big problem, but the story is filled with a certain philosophical reviews, that in such situations lose all meaning. The main protagonists are not typical gunfighters.Yul Brynner as Chris Adams is mysterious and perhaps too intelligent for a cowboy. His past and reasons are unknown, but he becomes the leader of seven. Steve McQueen (Vin Tanner) as a drifter and James Coburn (Britt) as a knife expert did not get a lot of space. Charles Bronson as Bernardo O'Reilly is a ""mercenary"" who loves children. Horst Buchholz as Chico is a hothead and peasant, who wants to become a gunfighter. I hope that Mr. Toshiro Mifune did not see this performance.Seven Samurai is a very serious movie. This western is a good commercial entertainment, which should not be taken too seriously.",The Magnificent Seven,54047
24,SnoopyStyle,Great actors in memorable roles,8/10,29 January 2014,"A Mexican village is constantly harassed by bandit Calvera (Eli Wallach). The villagers decide to sent 3 men to a border town to buy guns. There they see Chris Larabee Adams (Yul Brynner) and Vin Tanner (Steve McQueen) take a stand against bigots who refuse to allow a red Indian be buried alongside white folks. The villagers ask Chris Adams to help them and he gathers various gunmen. Bernardo O'Reilly (Charles Bronson) is a powerful guy. Lee (Robert Vaughn) is on the run. Harry Luck (Brad Dexter) thinks Adams is hiding a secret reward. Britt (James Coburn) is a quiet master knife thrower. Then there is young and proud Chico (Horst Buchholz) who follows along.It starts with the memorable music. Adapted from 'Seven Samurai', what makes this great are the memorable characters. Eli Wallach is one of the greatest spaghetti western actors of all times, and he makes this villain iconic. And the seven heroes are all individuals. They all fit their roles well. Each are given enough time to develop their roles. There are good action scenes. There are some funny lines. It deserves its iconic status.",The Magnificent Seven,54047
25,ElMaruecan82,The Original is such a Masterpiece that even the Remake is a Classic ...,8/10,30 December 2014,"The startling opening of a triumphing fanfare, thrilling percussions following a mesmerizingly inspirational violins melody, all leading up to one of the most heart-pounding orchestral movement of cinema's history, that only one word can describe besides iconic  Magnificent!As far back as I can remember, this melody was stuck in my mind. It was the music for an ad, that would be unauthorized now, the one with the legendary cowboy riding toward the sunset with Monument Valley as the John Ford-like background. And only later, I knew the theme was of ""The Magnificent Seven""  one of the most emblematic westerns of Hollywood's Silver Age.I know the word ""iconic"" is hackneyed but there's no way it doesn't apply to Elmer Bernstein's score, voted #8 in the American Film Institute Top 25 scores, one that elevated the overall experience a few notches higher. Indeed, the movie is more restrained than what the score suggests, but it's this complementarity in pace and emotion that transcends the conventionality of the film, the last film leaving me with the same impression was ""Love Story"". What the mind doesn't get, the heart does, beating with the same musical rhythm.And this is why ""The Magnificent Seven"", although not the greatest Western ever, nor the most influential, is still a classic. But it takes more than musicality to make you forget the improbabilities of having a German kid playing a Mexican, a Mongol playing a badass gunslinger, a newcomer trying to steal his thunder with the most childish acting moves. It takes two things to be precise: a story -a script- and a casting. Eventually you close your eyes on some aspects when it's Yul Brynner and Steve McQueen leading the show.But let's start with the story and gives the original writer the credit he fully deserves, and it says a lot about Master Kurosawa's ""Seven Samurai"" when its own remake is a classic. The original was first modern movie, a multi-layered story whose epic feel was only the backdrop of a collective characters' study and an insightful commentary on the way classes and backgrounds condition people's behaviors and attitudes. More than that, served by an irresistible casting, with an unforgettable Takashi Shimura and Toshiro Mifune, was the first film to combine the thrills (men hired for a mission) with a humanistic and universal message.""Seven Samurai"" was a story of people working and fighting together, uniting their forces, and teaching that everyone is worthy of respect. And consequently, it was obvious that the film would make a perfect Western, since Kurosaws was influenced by John Ford's style, the loop was looped and explains why the film could be judged more positively than a rip-off of a Japanese movie. Only the location changed, the oppressed people are Mexican peasants and the villain is given a more colorful presence through Eli Wallach who plays Calvera. The remake shows signs of cinematic maturity by keeping attentive not to offend Mexican audience, after the dreadful ""Vera Cruz"". The script was written in order to portray Mexican in a positive light. Samurai belonged to a higher cast and could patronize peasants, but Americans couldn't. The Mexicans' initial intents became buying guns, but they finally hired men because they were cheaper. The men were paid for that, and this is why, less romantic of course, the French title is still explicit: ""The Seven Mercenaries"" And speaking of the mercenaries' casting, the film is a showcase of all the alpha male actors whose careers were about to start with the decade.Brynner, the lead, was the most experienced, while McQueen was the more-or-less sidekick, Bronson was the woodcutter and goodhearted O'Reilly, Vaughn as the man with a past, Coburn as the fast, lean and lanky knife thrower, and Brad Dexter is Curly, who'd believe that there would be more at stakes than protecting a village, and Bucholz as Montgomery Clift lookalike, the rookie. The correspondences with their Japanese alter-egos are uneven, Brynner was perfect, so was Coburn who was glad to play his favorite counterpart, but Mifune was such a larger-than-life character and the young Keiko Tsushima such a crucial one, they didn't deserve to be combined in one character. Still, the testosterone-laden cast is part of Hollywood's legend, as well as what went behind the scenes. The rivalries between Brynner and McQuee, and the other actors, the clanning that went during the shooting, Brynner's marriage, Eli Wallach getting adopted by his gang, everything contributed to cement the film's legend. It was a man's film with men playing cowboys, but the script managed to go beyond its usual material and be more than a classic Western, quite an underrated script, minimalist but with no wasted line, like when Yul Brynner points his finger to the direction he takes, would talking change anything? No, but we wouldn't remember it. Some of the Seven have no more than 20 lines but we never feel one presence surpassing the other.Half the length of its glorious ancestor, the script told the story with a sense of self- awareness, conveying the same noble values and reflecting on the gunslinger's condition. This self-questioning aspect leaves a bitter taste to this victory, and while the film feels like the last hurrah of the classic Western movie, there are some clues of maturity, when the last line is ""we always lose"", it makes you think about the future of these men: no land, no wives, no families, and maybe these cowardly peasants are not the most to pity, as Bronson would say.To a certain extent, the film is, after ""Rio Bravo"", one of the last classic Western and one that would pave the way to the new revisionist Westerns, but while I used to think it was Leone who started it, there is some credit to address to Sturges, after all, his film was also adapted from a Kurosawa movie, a magnificent one!",The Magnificent Seven,54047
26,Coventry,A Magnificent Classic,8/10,21 November 2010,"This was the first western I ever saw, along with my dad who was a big fan of the genre. Come to think of it, this might even be the very first movie with a body count that I ever watched! I have re-watched ""The Magnificent Seven"" numerous times ever since and it always remains an all-time favorite. The story owes all of its success to the Japanese classic ""Seven Samurai"" (which I scandalously haven't seen yet) but the primary reason why this western version is such an immortal classic is the ensemble cast and their unforgettable performances. This was the movie that introduced me, and I assume many others as well, to names like Yul Brunner, Steve McQueen, Charles Bronson and James Coburn. Each and every single one of them is a monument of action/western cinema and even now I still attempt to track down all of their films as much as possible. ""The Magnificent Seven"" revolves on a remote community of hard-working but petrified Mexican farmers that regularly receives the unwelcome visit from super-bandit Calvera and his forty minions. Calvera steals their crops, but their too afraid to fight back. They decide to hire gunmen to protect their village and approach the noble lone rider Chris Adams. He manages to hire six other multi-talented fighters who are prepared to risk their lives and protect a handful of cowardly villagers for a lousy $20 paycheck. Numerous sequences in ""The Magnificent Seven"" are legendary – or at least they are to me – like Brunner and McQueen driving the hearse up cemetery hill, Robert Vaughn catching flies, Coburn's duel, McQueen's witty jokes and Charles Bronson educating young and over-enthusiast kids a thing or two about responsibility. The climax is still very exciting to behold, with an enormous body count among the bad guys and a couple of painful and emotional deaths amongst the beloved heroes as well. John Sturges' direction is impeccable and the Oscar nominated music from Elmer Bernstein still remains phenomenal even fifty years later. A bona fide classic.",The Magnificent Seven,54047
27,kwhite-53010,The Best Western Ever!,10/10,18 December 2017,"Some may disagree with me but for my money this is the best western ever made. The dialogue, the music, the scenery and the outstanding cast and direction all come together in perfect alignment.
It is a movie I have watched many many times since first seeing it at a very early age. Needless to say, I am a huge, huge Yul Brynner fan.
                
                    16 out of 21 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Magnificent Seven,54047
28,film-critic,"Seven Samurai, this film is not...",2/10,18 August 2009,"It is a hard order to fill if you want to revision Akira Kurosawa set within an American western using a hodgepodge of ethnic actors. Not only are you attempting to recreate the same symbolic references and deep moral elements of an already established cult classic, but there are so many other outside elements that may be harder to control than simply samurai's saving a small village. None the less, director John Sturges tried, and the final result was the abysmal ""The Magnificent Seven"". Not to plot my course to early, but being a large fan of Kurosawa's masterpiece, I had to put that aside and see this film for what it was – what Sturges envisioned – instead of just making comparison after comparison. With sloppy characters, lacking detail, American-ized natives, and a grossly unoriginal villain – this 1960 classic is only memorable for a couple of key performances and an energetic score. Outside of that, Sturges uttered blasphemy on Kurosawa's work.Again, I said I wouldn't compare the two works – so every attempt will be made not to. There were high hopes for ""The Magnificent Seven"", a family favorite film that has somehow slipped through my viewing time, but the moment this film began my attention began to fade. With a weak opening, and a lackluster retrieval of heroes to protect the village, ""The Magnificent Seven"" came out of the gates with a mere gallop, and eventually didn't even finish the race. As mentioned, our villain has these long monologues of corruption and greed, but when it comes down to it, Calvera didn't have the true evil gene. He was corrupt, but it was only skin deep. Outside of the typical ransacking of small villages, his character demonstrated no true evil – albeit with a PG rating, what could he do – but I don't believe Calvera could strike fear in any child today. Eli Wallach is to blame for this. Yet, he wasn't the only one dragging his feet. This film was bombarded by lackluster acting. Yul Brynner, the obvious lead, seemed to sputter his lines without a moment of emotion or spirit. His pathetic portrayal of Chris Adams, the main cowboy hired to protect, fell flat and was boring to the average viewer. That same description could also be used for most of those that he recruited (what is the saying, flies attract flies?), sans Steve McQueen. As a fan of McQueen's work, I was impressed by the way he picked up the lacking flag of the others. While he didn't provide much to each scene, he was interesting to watch, obviously caring more about the overall performance than Brynner did. Unlike Kurosawa's epic, this didn't focus as much on the men of the mission, just that they could be there to attack whoever descended onto the village. There was no individual character development, and when there was (see: Robert Vaughn's nightmare) it was rushed and ill-focused. Whereas in ""Samurai"" we felt something for each of the heroes, in this – nobody seemed to have the courage to stand forward and introduce themselves to us.I must admit – this film was boring. From the introduction, to the recruiting, all the way to the repeat battle – ""The Magnificent Seven"" provided little-to-no entertainment. With no character to stand behind, it was left up to the action to drive the focus, but alas, this seemed to fall short as well. I can agree that there were some decent moments that spoke for the western genre, but nothing challenging. Evil riders would ride in, gunshots would smoke, people would fall, and finally there would be celebration. Thinking about it now, it felt as if Sturges was providing us a cheapened Cliff-Notes version of the original tale. With a running time of a mere 128 minutes, there is no way you could capture the intensity and drama behind Kurosawa's original 203 minute epic. Again, not to compare side by side – but what made the original work was the characters, the story, the intensity that Kurosawa was able to push through your television set. ""The Magnificent Seven"" felt like a rushed Hollywood project that had big stars, but no heart.Overall, I really wanted to like this film. The cast itself sells this movie, but as a viewer of cinema, it just seemed like a poorly constructed feature. Hollywood was attempting to make a dime on Kurosawa's original idea, and it failed. I cannot watch this movie again, nor would I. The acting is atrocious, the story is choppy, and there was no real threat. The idea that these villagers could survive year after year of this attack forced me to believe that perhaps Calvera wasn't robbing them blind. We weren't given enough history of the violence prior to the introduction of our heroes. This just felt rushed from the beginning, but remained dull after seeing the sheer brilliance of ""Seven Samurai"". Watch this, if you must, for the music and McQueen, everything else is pure rubbish.Grade: * ½ out of *****",The Magnificent Seven,54047
29,meritcoba,A sad swan song for the classic western,5/10,12 May 2016,"Maybe the Magnificent Seven is the swan song of the classic western, you know the ones in which men are meticulously shaved all the time, dress in spotless clothes and the weather only turns sour when it was needed. But most of all, they did what they did because of some noble principle(unless they were bad).It is established early into the movie. Adams and Tanner step in when nobody wants to bury a dead Indian. They transport his corpse to the cemetery while opposed by nameless bigots who do not want an Indian in their graveyard. Even after death there is racism.Adams seems to be one of those decent selfless gun for hire types(think lone ranger) and thus, when asked by a group of Mexicans to have him protect their village from a band of marauders, he accepts the dangerous job for a pittance. This raises the one importance question that will plague the movie, echoed by Eli Wallach: why? What makes a gunslinger like Adams decide to put his life on the line to do this thing for no good money at all? I loathe to compare movies nowadays, but in the seven samurai there was a very good reason: they were lordless fighters who were trapped in a rigid social structure that allowed for no social mobility in desperate times. In other words: they were doomed to it. Fight or starve. But in the late 19th century US men were far doomed in that manner in a land of opportunity that experienced an economic boom. Sturges thus needs to establish another motive, so he has Tanner supply an answer of a kind: it seemed to be a good idea at the time. This might have been a sarcastic Bruce Willis line from say Die Hard, but this isn't a tongue in cheek movie because it takes itself pretty serious indeed. Wrong answer therefore. Seven against forty(six actually)is no good idea at any time. It almost feels as if Sturges is caught in between the mood of times: the spaghetti westerns will supply other reasons: greed, revenge, and other less noble principles. The classic westerns had their own noble reasons, but they are never supplied. In fact, when the villagers betray the seven, the latter even come back to save them again. The movie never explains why the men do what they do, even if their behavior is at odds with their characters. Take Harry Luck, a fortune seeker, who tags along because he believes there is more to the job than the twenty dollars pay for 6 weeks being shot at. Why would he think that Adams is hiding something? Does it follow from what went before? Is it made believable in the movie? But most of all, why does Adams take him along, knowing that Luck might bail the moment he finds out there is nothing else but the twenty dollars and the likely possibility of death?Sturges cannot shake loose from the confines of the earlier movie and the prescriptions of the classic western. He could have the villagers or Adams dupe the others. Suggesting more wealth that there was, but that would made them look bad and that cannot be. He could have spend more time on character building, thus giving personal reasons.. which actually seems the way he is heading, but alas there is not enough movie to do that for seven characters. Not even the character of Adams is well developed in the movie. The central weakness of this movie is this lack of proper motivation for the characters involved and the failure to establish their personalities. This would not have such a great weakness if the rest made up for it with, say, good gunfights. But they are weak and awkward at times. This leaves us actually with a weak movie that cannot deal with the cultural transition from 15th Century Japan to 19h Century us in an acceptable way. Sturges is just not up to the challenge. The movie therefore simply pales in comparison to The Big Country(2 years older) that sees a man resisting violence out of principle and A fistful of Dollars that followed four years later in which the main characters are no longer driven by noble goals. As such the movie is not so much interesting by itself, but rather as an in between piece of work. The last of the classic western and, perhaps, showing an embryonic development of what was to come.",The Magnificent Seven,54047
30,marmar-69780,the magnificent seven,9/10,24 April 2020,"The magnificent seven is for me one of best westerns ever made,this film has everything ,great group of big actors that worked brilliantly together and everyone of them give a film a dose of uniquenes and their characters were rich in personality and likeable and badass in same time,brynner and mcqueen give two best performances of a group but bronson and vaughn very also great in it,wallach as villain was also very useful and intimidating,gun fights are for that time very good made and they still hold up today,score is also one of most regonisable ever and it fitted in a story in a awesome way,magnificent seven is simply said one of my favourite westerns of all time
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Magnificent Seven,54047
31,jimbo-53-186511,Every bit as enjoyable as the 1954 Japanese original,7/10,9 March 2014,"I watched the Seven Samurai a few years ago which is the 1954 original classic film which this remake is based on. I'll admit to enjoying the original film, but if I'm being honest I did feel that at nearly 3 and a half hours it ran on for much longer than necessary. I decided to give this film a try as it does have a reasonably good IMDb rating and I also wanted to see how it stacked up against the much loved original film.The good news is that this film is very good and it's certainly one of the better remakes that I've come across in my time. I think one major thing that runs in the Magnificent Seven's favour is that it is much better paced than the original - we get to the action and 'meat of the plot' fairly quickly and there was never a dull moment in this remake. I did feel that in the original film there was far too much time spent on finding the Samurai to defend against the village and there were moments where it did get a bit boring, but the faster pacing of the remake does make it a slightly more enjoyable experience on the whole.Next we come to the cast and I must say that Yul Brynner was exceptional as the leader of the Magnificent Seven. His deep voice and cool and calm demeanour made him an ideal choice for this role and he doesn't disappoint. Of course, one good actor can't make a film great on their own and Brynner gets lots of support from the likes of Steve McQueen, Charles Bronson and Robert Vaughan to name a few. Eli Wallach was also excellent in the role of Calvera who is the leader of the bandits. Whilst he is portrayed as a 'bad guy' in some ways I found him more to be a 'likeable rogue'. Wallach is a fantastic actor and for me he was probably the strongest actor in this film (although I'll admit that Brynner comes in a close second). The Oscar nominated score by Elmer Bernstein was also great and fitted well with the tone of the film. The Magnificent Seven also has a humorous tone running through it and this made it all the more enjoyable. There are a couple of scenes where some kids are following Charles Bronson's character around (much to his annoyance) which did make me laugh.The only minor negatives I can thing of with this film is that I didn't think the finale of the Magnificent Seven was anywhere near as exciting as the finale of the Seven Samurai. In some ways the Seven Samurai was like a Firework with a very long fuse - you'll wait ages and ages and then BANG. The finale of the Seven Samurai is one of the most exciting finales that I've ever seen. Magnificent Seven differed in that there were lots of fireworks going BANG, BANG, BANG, but then when they came to the last firework there was just a slight puff of smoke, but no BANG. The ending of the Magnificent was by no means bad, but it was disappointing in comparison to the original.One thing I will say is that if you watched the Magnificent Seven and enjoyed it then I would definitely recommend watching the original film Seven Samurai. It is quite a lot longer than the Magnificent Seven, but if you're patient then you'll find that film just as rewarding as this film.",The Magnificent Seven,54047
32,Cristi_Ciopron,A Classic Worth Its Fame,8/10,27 December 2007,"The strength of the very good script and Japanese movie are obvious throughout this American remake. As form, it's a western; as content, it's an action drama. Melodramatic and exaggerated, yet interesting and wellmade.Sensational cast, and very delectable movie. History was fair to these actors. In The Magnificent Seven (1960), Steve McQueen was 30; Charles Bronson was 39; while Robert Vaughn was 28. They made suited careers. Bronson played in The Magnificent Seven (1960), The Great Escape (1963), The Dirty Dozen (1967), managing to have a part in these three action films.The leads are quite impressingBrynner, who is the best; and also McQueen, Bronson, Coburn . Wallach does a very good role. Vaughn is stilted (his character is a very stilted hired gun, and Vaughn overplays it, so the effect is at least doubled), but interesting. Brynner, who was so fine in this first American Magnificents movie, will be quite banal in the next installment of the franchise. As far as acting is concerned, Brynner, McQueen, Coburn, Bronson and Wallach are matchless and constitute the core of the film. The comic touches are effective. The action is intelligently managed; Wallach's character is very finely writtenhe's not a hellish villain, but a man who understands courage and chivalrous merits. He gives the Seven the permission to go and gives them back their guns not because he is stupid or arrogant or because he undervalues thembut because he appreciates their qualities. This has to be one of Wallach's best creations; because it's so well written, I have liked it better than his Tuco. And if one is interested in the artistic range of these actors, I would say that Brynner, Wallach and Coburn are the best.McQueen tells a very good joke about ""so far so good"".The Magnificent Seven (1960) is well crafted. The pace is deftly maintained.The music is deservedly legendary; Bernstein will score also the two sequels of TMS.The oriental wisdom about the qualities of the peons, as opposed to the values and merits of the errant gunmen, might be not very convincing in the American setting; it worked certainly better in the Japanese originalwhere it belonged to a larger set of values. In the American remake there is nothing very impressing about the virtues of simple humble life as opposed to the wandering life of a hired gun. Yet it's nonetheless true that even the American remake has a certain sobriety and goodsense that you could gain a new appreciation of by seeing the two sequelswhere everything is reversed and where the revolutionary virtues of the peons are exalted, by means of a vague leftist propaganda. Fortunately McQueen, Coburn and Bronson will star together in the famous WW 2 action film.The Magnificents franchise consists of this Brynner/McQueen/Wallach film, and of its sequels.I know two sequels of this film; they are both phony, but likable in a campy way. They're both slapdash, extremely uninspired. The one with G. Kennedy is silly, but funny (in a weird and wholly unintentional way). The Oates film tried to be funnyit is lugubrious and ugly; the G. Kennedy one tried to be coolit is funny.The Magnificent Seven (1960) is an action drama in western form; the two sequels are commando films.",The Magnificent Seven,54047
33,planktonrules,A very good western even if it isn't exactly original.,8/10,23 March 2013,"I generally hate remakes and rarely are they as good as or better than the originals. In the case of ""The Magnificent Seven"", however, it's a really tough sell because the original was an Akira Kurosawa classic--a film currently in the top 10 on IMDb! So, there really is no way this western can be better...but it still is very good. In particular, the musical score by Elmer Bernstein is one of the best in the history of westerns and the cast of actors was incredibly--with the likes of Yul Brynner, James Coburn, Steve McQueen and many others as the seven.The film begins in a tiny Mexican town. The villagers are being plundered and harassed by a Mexican gang (led by Eli Wallach). Their choice is to keep knuckling under and starve or leave to get outside help. They decide on the latter and soon a small delegation heads up into the States to find some gunfighters willing to work for VERY little money. Luckily, they find a couple guys who seem to be tired of their lifestyles and want to do something better with their lives (Coburn and Brynner). These two are able to enlist some friends in the cause--no matter how hopeless it looks against an army of 40 men. What happens next, you'll need to see for yourself.What's not to like about this film? Very little. However, as I stated above it was a remake and so it needs to lose a point for originality. In addition, a few of the deaths seemed silly--like folks just wanting to die (especially the first member of the seven). Still, a very enjoyable and well made Hollywood film that is well worth seeing.",The Magnificent Seven,54047
34,shes_dead,Over-rated!,4/10,12 February 2006,"For such a well-respected classic I was quite miffed by the last twenty minutes or so. Firstly, Calvera had the Seven exactly where he wanted them but didn't even harm them, even after they had killed 10 of his men. What did he think they we're going to do after he gave them back their guns? The Seven then abuse Calvera's good will and sneakily wage another attack - a rather cowardly approach!There are the terrible death scenes throughout this film. I never knew what a terrible actor Robert Vaughn was until I watched this and his death is so cheesy I cringed. Bronson's death is equally ridiculous as he actually poses before he gets shot. Yul Brynners God-like ability to dodge bullets without even moving is unexplainable, particularly when Brad Dexter storms in for a pointless heroic 'rescue' and is shot immediately.Other blunders are blood stains on the backs of characters who were actually shot in the chest and axes and knives that were not only obviously stuck to the actors already and kept out of shot, but also wobbled like rubber when the actors fell down dead!When the final battle ends the original two - Brynner and McQueen - ride away, in a worse position than what they started in. It's quite a depressing ending, despite the contradictory upbeat music.I greatly enjoyed the early scenes where Brynner and McQueen ride the hearse through town, and the recruitment process. Unfortunately after that my interest dwindled. I guess I can see why people like this, but its reputation is far greater than the film itself.",The Magnificent Seven,54047
35,eric262003,Good Reboot on a Kurosawa Classic,9/10,14 August 2016,"""The Magnificent Seven"" under the careful direction of John Sturges is a different concept of Akira Kurosawa's 1954 classic ""The Seven Samurai"" in which a posse of seven established gunslingers hired for meagre pay from a poor Mexican village to take down bandits led by Calvera (Eli Wallach) who are sabotaging a Mexican village leaving the poor inhabitants are destitute and famished. This film is a quick reminder of the golden years of cinema when filmmakers were creating cinematic pieces taken from heart and dedication contrary to the pointless sequels and money-picking blockbusters the film community has been feeding us. There are still films being made through care over cash, but the'ye very scarce. It also reminds us of a time where performers were classified as heroes rather than money-spoiled pretty-boys just getting their big break and their big bonus. ""The Magnificent Seven"" is a fascinating remake of Kurosawa's ""The Seven Samurai"" emanating from the old west and is comprised of seven eclectic hot stars of that era. This film was what eternally plastered Steve McQueen as ""The King of Cool"". He's also joined by other hot commodities like Yul Brynner, Charles Brosnan, Eli Wallach among others. It's a nostalgic journey to yesteryear that's worth savoring every minute. It also stands the test of time situated between the symbolic white hat Westerns and the spaghetti Westerns made famous by Sergio Leone. The real centerpiece isn't really focused on the action, though it is exciting and never holds back, the real meal ticket is the development in the characters and what drove them on this dangerous initiative. There are myriads of reasons why why they got into the business of becoming gunslingers even though death is the most obvious. The good thing was the focus wasn't primarily on one character but the whole posse and that the character description is not undertaken into long intervals. Every time I watch this film, I find it hard to decide who's my favorite character because they're all very believable. I guess the one who stands outs is James Coburn as the laid back knife expert Britt. Outside of the posse was Wallach showing extreme supremacy as the evil and menacing Calvera. With an ensemble of top talented movie stars that Hollywood churned out here, these guys can spin circles around the performers of today. Not only was this movie performed to near perfection, the atmosphere and the musical background was outstanding. The score by legendary composer Elmer Bernstein has great music that is easy to hum to. As I mentioned before the action was exciting and the stunts were very well orchestrated it could make today's stunt people green with envy. It's not as gratuitously violent like ""The Wild Bunch"", but it still has a strong level of rawness to keep Western action aficionados enthralled. The film itself will make you want to watch this one again, especially if you're a fan of Steve McQueen and would want you to see more of his films. And for those who have never seen the movie, it's never too late to miss out on one of the most exciting star-studded ensemble Westerns of its era.",The Magnificent Seven,54047
36,FilmOtaku,Hollywoodization marred the impact for me,6/10,27 September 2004,"'The Magnificent Seven', directed by John Sturges is a remake of Kurosawa's 'Seven Samurai', only the venue has been changed to the Old West, and the seven samurai are now seven gunslingers. Bandits who come for their crops every season are tormenting Mexican villagers, and since they are left with barely enough to live on, they decide to seek protection from these attacks.Three of the villagers go into the nearest town to try to purchase guns, but instead end up hiring a drifting gunslinger instead (Yul Brunner) who ends up recruiting six others to help defend the village.The cast is pretty much a who's who of badass male actors from the time; Yul Brunner, Steve McQueen and James Coburn lead the 'good guys' and the always great Eli Wallach plays (surprise) the villain. The story is certainly entertaining, and I definitely enjoyed myself, but I unfortunately watched the original, 'Seven Samurai' after it, so my opinion changed a bit. As a stand-alone film, 'The Magnificent Seven' is pretty harmless fluff; as corny at times as most other films of the era. In terms of the western genre, it was pretty typical; Sergio Leone still hadn't made his mark with his intensity-driven westerns. Unfortunately, though one should judge a film on its own merits, even a remake, it is hard to not compare the two. Where 'Seven Samurai' is dramatic, beautiful and was pervasive in its intelligent comedic elements, 'The Magnificent Seven' was a typical Hollywood offering that often dumbed-down what made 'Seven Samurai' so striking and groundbreaking. I found 'The Magnificent Seven', while a decent film, to be so white bread that I was actually shocked that the 'good guys' didn't all wear white hats.'The Magnificent Seven' is not a bad film, and it is certainly entertaining at times, but it is a pale comparison to its predecessor. This doesn't entirely surprise me, but that doesn't make that fact any less disappointing. Like other remakes, most recently 'The Manchurian Candidate', the risk one runs in remaking a classic, even if it was just originally done six years earlier as in the case of 'Seven Samurai', is that there are going to be inevitable comparisons. In the case of 'The Magnificent Seven', if the film were just a little less decent, it would have been vaguely insulting. But this was a pretty entertaining film that deserves a look; just watch 'Seven Samurai' at your own risk because you may seem short-comings, as I did.--Shelly",The Magnificent Seven,54047
37,donb-519-335075,They are magnificent,7/10,9 November 2012,"A surprisingly well done Western - especially for 1960. I enjoyed seeing the young stars - Bronson, Vaughn, Brynner, McQueen. The story line is good as the 7 breath life and courage into terrified villagers. A number of favorite parts of the movie: 1- You Bynner's black cowboy outfit (shades of WestWorld to come) and Robert Vaughn's gunslinger outfit; 2- The dialogue between Calvara (Eli Wallach) and You Brynner: Calvara: ""If God had not wanted them to be sheared, he would have not made them sheep!"" Brynner: ""Ride On"". Worst moments: Robert Vaughn sleeping with his gunslinger gloves on and having a nightmare (pitiful acting) and MIguel's rifle technique when they were being taught how to shoot. Worth watching. DonB
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Magnificent Seven,54047
38,Sleepin_Dragon,"A first class Western, incredibly memorable.",9/10,2 January 2023,"A group of Mexican villagers, pool their wealth in order to pay for a group of seven men to protect their village from a group of bandits.I purposely wanted to watch Seven Samurai, prior to watching this, Kurosawa's masterpiece had me enthralled from start to finish, this is one of those films I used to watch endless as a kid, so I perhaps have a degree of bias.I think this film holds up remarkably well, the story is flawless, the production is really quite something, and the acting is terrific.I'm not normally a huge fan of Westerns, not really my genre, but I've always thought this film is so much more, it stands out, it's so well paced, but the story is quite something. The sheer scale of it at times, just so impressive, it's beautifully produced.Packed with legends, you have Yul Brynner, Steve McQueen, Charles Bronson and many others, their combined charisma, energy and presence make this so watchable.9/10.",The Magnificent Seven,54047
