,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
20,mcw6957,Savy,8/10,29 May 2007,The gangs all here for the third installment in the Pirates series and its a hell of a ride. The likes of which I can only make small comparisons but in the end have never seen. I grew up watching Indy and Han Solo and as those movies progressed and eventually aged they sort of lost their magic. I have also seen the resurrection of these films in the form of mummies and computer programs crash and burn. The Pirates of the Caribbean movies have delivered a nice trilogy one I have been waiting for my whole life. I know the script was rushed. I know there are flaws everywhere of all different sorts. But for me there's has never been a moment in any of these movies where my attention wandered. I love how by Worlds Ends conclusion everything has come full circle. I love how certain questions are only partially answered and left a little open. Jack is still Jack. Yet Elizabeth & Will are somehow forever changed but no worse for the wear in fact they are weathered and stronger than ever by the end of part 3. Isn't that life?!?! The bitching and moaning about the length of 3 or how convoluted the whole thing is has to be coming from the mouths of those who never really enjoyed the film from the start. I walked into at Worlds End expecting there to be a lot of exposition. In fact I welcomed it so long as they didn't muck up the existing story line too bad and they don't. Plus the pacing is sharp and and always keeps you on your toes. Now the Chow Yun Fat & Keith Richards argument about how they are either pointless or underused. Bulls*@t. I could and did find cons things I didn't like but these negative remarks are so misleading and not my concern at all and pale to the overall amazing job everyone who worked on all 3 of these movies did with such a short amount of time. To sum it all up. Pirates 3 is a really good movie with some bad parts. Not a really bad movie with some good parts. The latter of which seems to be the theme in just about every movie out there now exspecially these big budget popcorn movies. A Pirates life for me indeed.,Pirates of the Caribbean: At World's End,449088
21,AirBourne_Bds,"Oy, Me Hearty - Check the flick or walk the plank, Yo Ho Ho!",10/10,28 May 2007,"Loved it, it was faster paced than its two predecessors... The amount of cut-throatedness against each other was amazing - I was wondering how it could be resolved in the 168 minutes allotted it! Johnny Depp as a schizophrenic was very intriguing, all of that rum finally left a warped delirium tremens indeed, yet he was very cunning right to the end in spite of his befuddlement when in solitary purgatory.Keith Richards appearing as his father after being promised ever since was a bit anti-climactic, but welcome nevertheless! This film portrayed Orlando Bloom in his most macho, masculine, butch and male role ever yet! Now I can understand why wmn would drool over his sorry skinny butt! It was unexpected that Disney allowed his rather strong character to be murdered, albeit survive as the next Davy Jones...Kiera Knightley as a sex symbol I find difficult to believe for myself - but she was very good as evolving into what was more pirate than even the rest of the pirates or even Chow Yun Fat's Singapore Captain! I hope there can be a prequel expanding Chow Yun Fat's character, it was too brief in this film to have any significant dimension.The strained love affair between her character and Will Turner resembled that of the Greek myth between Orpheus and Eurydice.However, although they say there are no more POTC's, there are still unanswered questions - what happened to Sparrow's quest for Ponce de Leon's Agua De Vida? Will Barbossa stop Jack from reaching Florida? Were Calypso and Bill Nighy's un-squidded human sailor be reunited in pure passion? What of the Black Pearl, whose is it really? Or does it even belong to another?",Pirates of the Caribbean: At World's End,449088
22,Spaceygirl,Great fun!,8/10,25 June 2007,"Okay, it's a mess, it's busy, but oh BOY is it FUN!!! A fitting end to the POTC trilogy, (Hmm, we'll see about that!) ""At Worlds End"" sees the gang reunite to fight the East India Company for their freedom. It's a whole lot of fun, the script sparkles and Johnny Depp relishes his role as Captain Jack Sparrow. It's fair to say that he's carried the series. Keith Richards makes a surprise appearance halfway through the movie as Capt Jack's father, and the interaction between them is hilarious. Orlando Bloom's character Will Turner seems to take a back seat to Elizabeth Swann which is a great pity because Miss Knightley is not the world's greatest actress and screeches half of her roles like a fishwife in a market. Geoffrey Rush also has great fun with his role as does Bill Nighy as Davey Jones. The addition of Chow Yun Fat is a good one, he also has great fun in his role. All in all, a fun movie for the family, so long as the kiddies aren't too young as the three hours plus running time may be a little too much for them.",Pirates of the Caribbean: At World's End,449088
23,andydreamseeker,Movie Review: Pirates of the Caribbean: At World's End,7/10,28 May 2007,"Pirates of the Caribbean: At World's End is the third and last of the money spinning trilogy, or so they say. Everything has led to this, or so they say again and I kept my mind opened. The first of the Pirates series, The Curse of the Black Pearl was good. It was a movie out of nothing or more correctly a movie inspired by nothing more than a Disney theme park ride. Having said that however the creation of Captain Jack Sparrow was nothing short of inspirational. Captain Jack played by the charismatic Johnny Depp became the talisman of Pirates of the Caribbean. Thought to be dead when we saw him charging into the jaws of monster octopus Kraken toward the end of Dead Man's Chest (the sequel), he is to be brought back from the dead in this latest film.I have to be honest; I hated Dead Man's Chest. Its various plots and subplots were terribly tangled and confusing. It was hard to follow what sort of story or motives the movie wants to say. I blamed my lack of understanding for not comprehending Dead Man's Chest. That was summer of last year but since then I have done my research, for the billion dollars making movie was to have a third installment. Having seen one and two, I have to see three. But if I do not understand two then how can I go ahead with three. And so after a better understanding of two I saw three. You should know this. For all my efforts I was still robbed by the pirates.I was led happily out into the open sea before being robbed. I was enjoying the first third of the 168 minutes film. Captain Jack's crew arrived in Singapore to look for Captain Sao Feng (Chow Yun-Fatt), pirate lord of the South China Sea for a ship and a map, so they could sail to world's end and rescue our favourite captain from Davy Jones's Locker. Davy Jones's Locker is a ghost realm of the netherworld where the dead Captain Jack Sparrow is being kept for eternity.There appears to be some oriental influence in At World's End. Firstly of course we are introduced to a Chinese pirate, Captain Sao Feng. Secondly, the costumes and all were very well designed in an exquisite oriental fashion. And there was Singapore, a South East Asian country where Captain Sao Feng can be found.The Singapore set features a bathhouse and I couldn't help relating it to Japanese animation master Hayao Miyazaki's Spirited Away. The popular animated film, released by Disney in the west has a bathhouse theme. The relation did not stop there, and I wondered if the scene where Captain Jack Sparrow is isolated in Davy Jones's Locker was inspired too by Hayao Miyazaki's work. The part where thousands of strange and curious yet harmless rounded stone-like crab helping Jack move his ship, The Black Pearl across a desert aroused my attention to this perspective. It was through the hands, eyes and imagination of the acclaimed animation master, Hayao Miyazaki that made famous the approach of detailing stories with thousands of mini little intriguing creatures. And it was fun to watch.I was enjoying At World's End, laughing merrily at all the pirate jokes that the characters are lashing out at one another, feeling the thrill of the sword-fights and of course attracted to the sometimes witty, looney and mad character of Captain Jack Sparrow. That scene of him engaging himself to his many different personalities while alone in the deserted Davy Jones's Locker is a real gem.But with all the oriental influences, the filmmakers probably did not take note of the teachings of Zen, where less is truly more. For when after the crew rescued Captain Jack Sparrow and brought him back to the mortal world, it all happened again. The tangling and confusing plots and subplots manifested once more and killed whatever is good about the film. In my opinion, if At World's End had ended after rescuing Captain Jack and had a straight approach in the gathering of forces to deal with Lord Cutler Beckett (Tom Hollander) and Davy Jones (Bill Nighy) with a fitting spectacle of a finale fight, the film would have been great.I was trying to understand the story. In reflection I probably should not for it amounted to nothing. It just isn't worth it. It would be tiring for me just to list them all out. So just be warned that in the film, every character have their own personal agenda. It is ""me"" first and ""you"" later if ""you"" are still there. If that is the purpose of the story-writers to represent the meaning of how pirates are, then they have succeeded. In fact it was so successful that they lost me.It bored me so much I no longer laughed at the jokes. It dragged on so long I no longer felt compelled to see the ending. I just want the film to end there and then. Enough was enough.""Take whatever you can and give nothing back."" Thanks a billion, filmmakers, or is it thanks me instead?This entire Pirate series is like a ride on a pirate ship in a theme park, it was thrilling for a start but as it swing back and forth too many times the nauseas will come and when it stops you find yourself displaced nowhere.Pirates of the Caribbean: At World's End is a fine example of a good film gone bad because it had too many tangling tales to tell. I maintain that it is worth watching for the first third of the film but save yourself from seasickness in the middle just so you can enjoy the spectacular fight sequence toward the end.",Pirates of the Caribbean: At World's End,449088
24,petra_ste,"World's still the same, there's just less in it",6/10,23 May 2007,"The last thirty minutes of Pirates of the Caribbean 3 feature plenty of swashbuckling adventure and a few brave surprises. Sadly, what precedes them isn't always as thrilling. Will (Orlando Bloom), Elizabeth (Keira Knightley) and ex-villain Barbossa (Geoffrey Rush) attempt to locate Jack Sparrow (Johnny Depp), while Cutler Beckett (Tom Hollander) controls the Flying Dutchman's captain Davy Jones (Bill Nighy) and his monstrous crew.Within the first two hours there are droll moments, but also a terrifying amount of bloat: lots of scenes should not have made it past the editing room. See, for example, the hallucination with the multiple Jacks, an interminable piece of slapstick which goes on and on. The whole movie needed a good trimming; director Verbinski has many qualities, but brevity isn't one of them. Knightley is a firecracker as usual; Bloom is still a bland actor, but his Will has grown into a darker, more interesting character. The great Bill Nighy brings pathos and a delighted wickedness to the role of Davy Jones. Depp and Rush have fun hamming it up.The Black Pearl is still the best of the trilogy by a (nautical) mile, but this final chapter surpasses the second (which was a bloated mess) and offers enough exciting set-pieces to make it watchable.6/10",Pirates of the Caribbean: At World's End,449088
25,DonFishies,"More enjoyable than I imagined, but still not as fun as the first film",7/10,25 May 2007,"As much as I was hyped up for it last summer, I am still in disbelief over how disappointed I was when I saw Pirates of the Caribbean: Dead Man's Chest. I had bought advanced tickets, was in a packed and cheering theatre, and still managed to fall asleep from boredom. It was so disheartening, but I still enjoyed it for the most part. Unfortunately, on repeat viewings, I cannot say I have been so generous, but nonetheless, looked forward to the next film, At World's End anyway. And while it does the job a lot better than Chest, I cannot help but think that they really dropped the ball hard after the first film.End picks up a short while after Chest with Captain Barbossa (Geoffrey Rush), Will Turner (Orlando Bloom), Elizabeth Swann (Keira Knightley), and the rest of the usual crew in Singapore. They meet with the revered pirate lord Sao Feng (Chow Yun-Fat), in an attempt to acquire the maps to Davy Jones' locker, where they hope to rescue Jack Sparrow (Johnny Depp). Meanwhile, Lord Cutler Beckett (Tom Hollander) is planning the extinction of all pirates, and is using Davy Jones himself (Bill Nighy) to help with the job.Of course, anyone who has seen the trailer or know anything about the movie can predict what comes from here, and sadly, this is where the film loses a lot of steam. Running just short of three hours, the film packs a lot in, and pads a lot of itself out. Whereas Chest was just a whole lot of build up to nothing, End does build to something, but that something just does not feel as well planned out as it wants to be. Through all of the action, double, triple and quadruple crossings, and all of the laughs, the film just feels very drawn out for no reason but to stretch itself out longer. With the number one complaint of the series thus far being the length of the films, you would have thought a real editor would have come along and chopped out the useless stuff and left just the meaty bits. But unfortunately, this is not the case, and yet again, the viewer has to sift through a vast amount of material where a lot of nonsensical drivel (like numerous useless scenes featuring copies of Jack Sparrow) overtakes actually useful elements.Where the film does do much better than Chest, is in its focus. While the latter was jumping all over the place, this film actually stays on course for the most part. It is a lot easier to follow, and despite some of the already listed issues, feels like a stronger film. But this comes at the price of basically throwing out almost everything that Chest brought to the franchise. All of those numerous subplots? Only a few are answered, and are answered in such simplistic fashion that they should not have even been questions in the first place. All the ones that are not? They are basically left to rot, and in a way, make Chest feel like a totally useless experience minus the final five minutes. It feels like a total cheat, and while it does not effect this film (in fact, it really enriches what is here), it totally kills anything the previous film had left going for it.And with the subplots getting underused, so too are the new characters. The mysterious Tia Dalma (Naomie Harris) does next to nothing, and when the big reveal as to the purpose of her character comes, she ends up feeling like a waste of time (if you can even understand what she is saying). Much the same goes for 'Bootstrap' Bill Turner (Stellan Skarsgård), Hollander's Cutler Beckett, and Yun-Fat's Sao Feng. They clearly had something to offer the last film (and Yun-Fat in this film), but here, do a few things, and then not much else. Even the astonishing performance from Nighy as Davy Jones is neglected here, taking away much of what made him such a great character in Chest. Even older characters like Jack Davenport's Norrington and Jonathan Pryce's Governor Swann are pointless, as they get next to no screen time at all.Thankfully, Depp is even better than he was in Chest. He feels a bit overshadowed again, but his role is still as amusing and often bizarre as ever. At least here he actually seems like he is trying to do something new, instead of just aping his original performance. Bloom and Knightley are strong, and much more independent this go around, adding a great deal of needed emotion to their roles. Rush however, comes out on top of everyone. His over-the-top performance of Barbossa proves to be exactly what Chest was sorely missing. He steals every scene he is in, and breathes new life into the demented character. The rest of the crew, in all of their tiny roles, all help with some much needed humour to help liven up how dark it becomes at times (as a small cameo by a very make-up heavy Keith Richards).But for all of what it does so much better (the special effects are just as great in this film, looking rather breathtaking in some sequences), the film still does not capture the fun and greatness of the first film. Yes, there is the humour and the action, but it just feels forced. It never feels as genuine or as well captured as it was in the first film (in fact, it teeters on passing ridiculous and becoming absurd, in a bad way). While the first one may have been thought of as a throw away at first, these films just stink of being pumped out just to capitalize on a wildly random success. It may be enjoyable, but for anyone looking for anything but an explanation for how shoddy Chest was, you will be looking in the wrong place.7.5/10.",Pirates of the Caribbean: At World's End,449088
26,oneloveall,Drowned by it's own storyline pride,5/10,23 May 2007,"The third (hopefully final) film for Pirates of the Caribbean will attempt to be everything fans would hope for in a concluding trilogy, attempt being the key word here. Short of the few odd adult males attending in full pirate gear though, I am pretty sure most viewers ended up feeling At World's End's excessive running time. Appeasing die-hard fans (apparently there are more then we think) of the franchise to an exhausting degree, the film lumbers back and forth between various back-stabbings and double-crossings going on in Jack Sparrow's crew, all to tediously apathetic results. Likewise, the unnecessarily dense script tries too earnestly to explain all the hackneyed mythology brought up in the first two films and instead makes viewers care even less.As as result, At World's End is not nearly as pleasurable as the first two's narrative arc would indicate. Bogged down by the detail-oriented plot, casual moviegoers will hardly get most details introduced previously in the series, let alone retain interest in these relatively obscure elements. It seems as if scribes Ted Elliott and Terry Rossio (both having written all three), realized the huge phenomenon Pirates had become, and spent their last screenplay vainly trying to justify all of the minor plot devices they thought viewers were interested in. They overvalued the specifics of this plot and in turn robbed the film of the one thing everybody loves; personality. Instead of letting characters breathe a little more on screen to make a lasting impression, At World's End spends a three hour run time ensuring viewers that every trite plot element from all three films will be given adequate closure.Faulting the cast and crew would be wrong; At World's End continues the impeccable production values and credible performances that initially set this ship off into our collective wallets. Here though, the over-bloated script just makes the over-boated set design even more frustrating. Once the film's obnoxiously extended and over-the-top finale is underway, the excitement leading up to that perilous showdown has all but been extinguished. The film will still do well in theaters and rightfully so; there is enough big-budget mayhem intercut throughout the epic bore to ensure seats will be filled. But Pirates 3 will remain in my eyes a quintessential warning to all potential popcorn franchises as to not take themselves too seriously, despite any success hinting to the contrary.",Pirates of the Caribbean: At World's End,449088
27,carly_hope,It is just more,9/10,31 May 2007,"it has more action, more old friends, more fun, more effects, more romance, more surprises first of all big applause to the whole cast. Orlando and Keira got to act more and were wonderful - and Will as the new captain was also hot :). we got to meet some all friends although some of them only briefly and also some old enemies. Tom Hollander was brilliant in his last scene. Keith Richards only had 2 scenes but he was great. Pintell and Ragetti were entertaining as always. the return of Goeffrey Rush was with blazing guns and Chow Yun-fat fits in just right. and there is also Johnny. that doesn't really need further commentary.the opening scene was cruel but touching and the story really great. it was nice to see that the characters weren't just pawns in Jacks chess game but had the chance to make their own moves. although ultimately everything went according to his plan - as always. the ending is just screaming for a sequel and it was in a true Jack Sparrow fashion.there was more fun but it was also darker. the last fight was just perfect and there was also the beautiful wedding - not that I would want a one like that but it was in the right moment. the effects were flawless.the music is again a work of genius. I think I love Hans Zimmer.it is a wonderful movie and I can only recommend it and definitely stay for the end of the credits. the final scene is cheesy and pretty much predictable but oh so worth it",Pirates of the Caribbean: At World's End,449088
28,AJ_is_Awesomness,"Hard-hitting, Spectacular, Fantastic- Ends the franchise in style!",10/10,21 May 2007,"I have been waiting a long time to see this movie, and thus I was happy to buy tickets for a special screening in the US whilst on my travels. Now, as it is, most threequels (or the last in a series of films) are hugely disappointing (look at Jaws 3, Scream 3 etc etc) so I was expecting to be slightly displeased, especially being a life long Pirates fan, so I was hoping and praying that the makers would get it just right, and thankfully-very thankfully they did. In fact, I would argue that Pirates 3 or 'At World's End' is up to the standards (if not better!) than the original- a question I will leave open to other viewers. The story is fairly new- Barboassa, Elizabeth and Will must sail to past the end of the earth to set free the disfuctioning spirit of Captain Jack Sparrows who as we know has been devoured by the hungry and monstrous Kraken (which makes yet another appearance along with other fantastic creatures) and once Jack is back, he has to confront the evil Davy Jones for one final battle which will determine weather our witty, joke-cracking, swash-sing buckling' hero can sail away on the high seas or become a life-long slave on the Flying Dutchman.And it really is one hell of a battle. This battle makes the one's in Star Wars and Harry Potter look like a sing-song with Alvin and the Chipmunks-really. Its swords at the ready as the ending unfolds into a huge eye-opening thriller. You'll be asking yourself- 'is he really going to do that?' before screaming in delight 'oh my god-he is!!' and when he does you can bet you wont be disappointed! But its not just the amazing ending that makes Pirates 3 a masterpiece of cinematic history- the rest of the film is perfect too, from Captain Jack's one-liners 'Aye men, we must fight...to run away!' to the swash-buckling baddie-turned goodie Barboassa, to the sweet performances given off our young hero's Keira Knightly and Orlando Bloom, who do equally as well in carrying the film along. Another cool aspect of this film is that unlike the second film the pace is kept running with scenes tending not to drag on, plus we see a lot more of Jack than in the first 2, so we have more time to like him and understand him, something the fantastic Johnny Depp can do with charm. The characters are all there and superb. The settings are stunning and beautiful, the music is thrilling and there is something for everyone without getting tiresome or boring beforehand. Pirates 3 completes the series, not just with a bang, but with a Yo-Ho and a bottle of rum!",Pirates of the Caribbean: At World's End,449088
29,dol_fan_in_tampa,Great film lives up to expectations.,10/10,30 May 2007,"This movie is truly spectacular!!! Non stop action, with a surprising ending. If it weren't for the silliness of the Jack Sparrow clones, I would give it a 9 and 1/2. It takes a little away from the film's momentum. As far as the final battle rivaling that of the LOTR trilogy, I would say no. This trilogy will go down as one of the great trilogies. Breathtaking special effects, and fabulous scenery. All in all, a great film. It must be viewed in the theater. It is better than Dead Man's Chest, but I still like the overall story line of Curse of the Blach Pearl better. As always, be sure to stick around after the credits for an extra scene. This one adds to the plot of the film and gives viewers some closure after a heart wrenching finale. Make sure you check this film out.
                
                    67 out of 93 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: At World's End,449088
30,Miss_Jena,robbed by pirates :(,1/10,2 June 2007,"(contains spoilers... but trust me, that won't matter).it's safe to say that Johnny Depp single-handily made the 'pirate' series a success. if not for Depp telling interviewers Keith Richards inspired his captain jack-isms, Keith Richards would certainly not have appeared in the 3rd movie. in between the excessive amount of canon balls/sword fights scenes, i couldn't wait to get home and tear this movie to shreds. it's such an easy formula: three parts jack sparrow, eleven parts talking about jack sparrow, two parts love stories, six parts pirate ships emerging from water, five parts capturing, five parts rescuing and ten parts action/violence/sword fights. mix haphazardly against elaborate sets and computer graphics. let set for three hours until the audience rises.the movie could be broken down into FOUR major flaws:POOR WRITING. it seemed the writers were very aware that audiences were only going to see 'Pirates' for Jack Sparrow, so they thought... ""hmmm, if people love Jack so much... they'll love THREE jacks, or FOUR jacks, or even MORE Jacks!!"" so they made scenes reminiscent of Alice in Wonderland where Jack hallucinates and sees many of himself. the mood and overall appearance of these scenes drastically contrast with the mood and overall appearance of the film. for a minute i thought i was watching an Oompa Loompa scene from Charlie and the Chocolate Factory.TOO MANY CHARACTERS: accompanying poor writing was the addition of too many characters. in a nutshell: jack's crew (which was two crews combined), the British crew, the squid's crew, and a new Asian crew all have different agendas that (of course) require the other crews to be killed. Elizabeth (Knightly) becomes captain of the Asian crew, Orlando bloom becomes captain of the squid crew and Jack bounces between every crew as he is traded and captured for deal-making. Orlando bloom's character wants to free his father, Jack wants to be immortal, Kiera Knightly's character wants to be with Orlando Bloom again, the squid wants the sea goddess, Elizabeth wants to kill the British captain for killing her father, the British crew wants jack dead and the Asian crew wants to be a part of whichever crew is getting the treasure. but is there even treasure?!! the object they're all after is a beating heart. and yes, it's as confusing as it sounds.OLD JOKES. just like the second, all of the ""comedic"" moments in the third movie relied on recycled material from the first movie. the humor in 'pirates' can be attributed to six subjects: 1) the wooden eye: kudos to whoever thought to give that guy a wooden eye because you added 30 pages of plot to each film!! 2) jack, the monkey: the only character whose acting improved by the third film. he's also in a lot more of the scenes in the third movie. my boyfriend thought he was the best part. and he was right. 3) rum jokes: the first movie relied heavily on rum jokes. since the third movie didn't know what the hell it was doing, it hit up the booze too. 4) the sexual tension between jack and elizabeth. the cliché ""trust me, it would have never worked between us..."" lines return again. 5) jack getting slapped: yes, women love to slap jack sparrow. we got that one already, thanks. 6) sheer stupidity/slapstick humor: the other nanoseconds of anticipated (but unreceived) humor relied on the dumb antics of the fat guy and the skinny guy with the wooden eye. CONFUSING PLOT. it felt as though the writers made this movie up as they were filming it and when they were running low on plot someone said, ""i know, let's make one of the crew members turn out to be a sea goddess!!"" and since there are only two female main characters (one being Kiera Knightly), the Jamaican-sounding chick landed the role of sea goddess. this made the plot entertaining for about 20 seconds when the Jamaican chick turned into the 50 ft. woman and started talking like the Stay-Puft Marshmallow Man and then exploded into millions of crabs at which point i leaned over to my boyfriend and said, ""haha, she had crabs!!"" needless to say, i don't plan on seeing the 4th or 5th or 6th Pirates movie. but i will be curious to see if Depp stays aboard. bottom line: if you were planning on seeing pirates, go see Waitress instead. written by: Jena Ardell",Pirates of the Caribbean: At World's End,449088
31,gbjazz1,a brilliant end of the trilogy (Spoilers),9/10,23 October 2007,"Spoilers! ""At worlds end"" is absolutely wonderful! Not as good as the first or second, but it is the best finale of a trilogy I have seen in my lifetime. All the characters are back which is good, and a few new characters! Captain Sao Feng, The Pirate Lords and Captain Jack's dad who is played brilliantly by Keith Richards.""At Worlds End"" puts all of the pieces that where found in the first two into place. Who Davy Jones love is, how did Tia Dalma bring back Barbossa? and what happened to Jack?! The movie can be confusing at times. Especially with all the different Jacks, and the scenes go to quickly to fully understand what they mean. In my opinion that was the only downside. All in all I give this movie a 9.5/10!!",Pirates of the Caribbean: At World's End,449088
32,ColeSear,Zzzzzzz,1/10,28 May 2007,"I came. I slept. I left. I wasted my time what a piece of garbage. The thing doesn't move at all, it lasts forever, scenes are overly drawn out and several of them are redundant. It took the film about an hour to establish some sort of premise otherwise it was just wasting its time with eye candy and gimmicks. The acting, including Johnny Depp who was great in the first film, was all flat and boring. The grotesque sea creates Davey Jones and his minions lost whatever appeal they had the feeling of repulsion separated from all other emotion isn't effective. The Black Pearl had at least some legs to stand on, however, wobbly. This series followed (or follows I shudder at the thought) a progression of getting progressively worse and longer. The first was good but too long by a half an hour, the second bad and too long by 45 minutes this one was god awful and shouldn't have started in the first place. Orlando Bloom's character doesn't really die which is a joke and I didn't care about anything that happened in it for a second. And the ending, or should I say endings, may be in fact worse than The Return of the King because at least those multiple endings were preceded by a great film. This one was barely watchable. I liked the first Pirates of the Caribbean a lot and felt, due in part by running time, that I wanted to see the story resolve itself though I really could care less. Now I wish I hadn't.",Pirates of the Caribbean: At World's End,449088
33,hu675,"Long but entertaining second sequel to the extremely popular ""Pirates of the Caribbean"" movies. It is also probably the best of the series.",8/10,5 June 2007,"Will (Orlando Bloom), Elizabeth (Keira Knightley) and the resurrected Captain Barbossa (Oscar-Winner:Geoffery Rush) tries to help escape Captain Jack Sparrow (Johnny Deep) from the land of the dead. Now they must faced their enemies, Davey Jones (Bill Nighy), Lord Culter Beckett (Tom Hollander) and Norrington (Jack Davenport). Beckett is now in control of Jones' heart and they form a dark alliance to rule the sea and destroying every pirate in sight. Now Jack, Barbossa, Will, Elizabeth, Tia Dalma (Noamie Harris) and the crew call go see the Pirate Lords from the four corners of the world. Including the infamous Soa Fong (Chow-Yun Fat) for help. The pirate lords wants to release the goddess Calypso, Danny Jones' damned lover. Which they wants to trip her out of fear and Pirate Lords needs to combine the nine special pieces to release her by starting a ritual. With the power of Calyspo, the pirates all stand together to face a final showdown with their powerful enemies.Directed by Gore Verbinski (Mouse Hunt, The Ring ""2002"", The Weather Man) made an amusing, fantasy, action-adventure with plenty of humour and excitement. Deep is amusing as ever in the lead role. Oscar-Winner:Rush is a nice return as Captain Barbossa also. Chow-Yun Fat is good in a small supporting role. This has excellent production designs, spectacular visual effects and an enchaining cast. This film is an improvement over the complicated second film and Probably even better than the first film. The movie is long to be sure but entertaining just the same with an eye-popping climax. Keith Richards from ""The Rolling Stones"" appears in a fun cameo as Jack Sparrow's father. Written by Ted Elliot (Aladdin, The Puppet Masters, Shrek) and Terry Rossio (Deja Vu, The Mask of Zorro, Small Soldiers). Super 35. (****/*****).",Pirates of the Caribbean: At World's End,449088
34,stiva,Nobody move! Dropped me brain. - A line from the movie...,9/10,21 September 2007,"A perfect end to one of the best trilogies I ever saw.This movie is way beyond anybody's imagination. Excellent plot. Awesome dialogs. Awesome special effects. Awesome music score. A perfect ending. The final fight in the ocean was awe-inspiring.Jack Sparrow as usual was at his best. Excellent performance. Nevertheless, everyone did very well. Jack Sparrow was funny and crazy as usual. His entry in the desert with his ship was awesome again. Even funnier, he fights his inner demons.Here, all the pirates from around the world unite to fight for their freedom. There are lot of awesome scenes. My favorite is the one where Jack Sparrow catapults himself from the enemy ship back into his ship.An awesome movie. Watch it. Buy the DVD. You won't regret it. It's a wonderful fun-filled action packed adventurous movie.Sit back and enjoy it...",Pirates of the Caribbean: At World's End,449088
35,ven2s,Convoluted? Are you kidding???!!!,9/10,29 May 2007,"I almost did not see this movie because of a number of reviews that reported the storyline as convoluted. Convoluted, are you kidding?? This movie was intricate with an ending, I believe, few could have figured out. The effects were excellent, with some magically memorable scenes. But anyone but a child or someone who does not want to think while viewing this movie, would find it convoluted or meandering. Are there holes, sure, but I know of very few movies without them. Although it has what could be considered multiple endings, these are character resolutions that help to complete this installment. Make sure that when you see this movie, that you sit through the end titles, because, as usual, there is a surprise at the end. Who knows, there may yet be another installment, but I doubt it.
                
                    28 out of 47 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: At World's End,449088
36,akshatmahajan,Interesting,8/10,29 August 2018,"Films in this series is awesome except last one.. this movie is best at everything ie comedy, story , CGI/special effects , acting etc.
This movie is my second favourite movie in the series after "" Stranger Tides""..
I recommend everyone to watch this movie series..
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: At World's End,449088
37,Kryzak,Not bad,6/10,30 May 2007,"I liked this movie a little bit more than the 2nd one, ""Dead Man's Chest"". The plot was a bit confusing at times, and they tried to cram way too much story into the movie (it's a 2 hr 40 minute movie), but in the end, it was entertaining and fun to watch. The acting from Johnny Depp is good as usual, and the action/CGI sequences are even more breathtaking than the previous 2 movies. They throw in some good laughs throughout the movie, though sometimes the situations are a bit more absurd than they should be (especially near the end). All in all, a good ""adventure novel"" type movie to watch. If you liked the first 2 movies, you'll like this one. Oh yeah, stay till the end of the credits for a good scene.",Pirates of the Caribbean: At World's End,449088
38,phillipstephenso,Avast,9/10,14 June 2007,"If you like romance, fantasy, and whimsical dialog, you will love this film. The setting ranges from Singapore to the ends of the earth and beyond. The actors include pirates from every conceivable sea-faring country in the world and every accent from London Cockney to Valley Girl California.Orlando Bloom, whether dead or alive, stirs the female heart to romance, even as cannonballs fly by enraptured faces amid pirate mayhem. Meanwhile, Johnny Depp rises from the dead to lead the Black Pearl to new miracles of bravery in the face of overwhelming forces, whether the English Navy out to stretch Johnny's neck or rival pirates, who want to merely eliminate the business competition.This is the latest of the trilogy of films called Pirates of the Caribbean, and it sustains all the energy of its predecessors in its battle scenes and with the originality of the dialog. In addition, the score for this film features splendidly performed and stirring orchestral music.Of course, the plot is murky, much like the Lord of the Rings trilogy, with lots of fantastical creatures and situations. So, this film might be even better at the second viewing, as somewhat puzzling dialog and motifs begin to resolve.Ahoy and smartly there, me hearties, mates, and sea dogs. Don't miss boarding for this pirate voyage, and learn something at each new turn of the helm wheel at your favorite theater.",Pirates of the Caribbean: At World's End,449088
39,AfroThunder242,"yo-ho, yo-ho, a pirate's life for me!",9/10,30 May 2007,"When I first saw the film, I was confused by all the constant betrayals amongst the pirates, but then I remembered what Chow-Yun Fat's character said: The only way for a pirate to survive today is to betray other pirates. Everyone has their own agenda, yet they fight for a common purpose: To defeat Beckett and Davy Jones.Make no mistake, they do so in a thrilling final battle that puts war movies to shame. Those who complain of the lack of Jack in the 2nd one will not be disappointed. In fact, they might find there's a little too much of him! Keira Knightley has brilliant moments, and looks even more beautiful than before. And as always, Barbosa and Jack make the perfect duo. The ending has great twists and are unlike a Disney film. They really do an excellent job of avoiding any clichés. The visual effects are stunning, the acting is superb, and once more the final battle, as well as the score, is godly. Fans of the first two will not be disappointed for this truly is the finest of the trilogy. It is by far the fastest 3 hours you'll ever watch and at the end you'll only be wanting more!",Pirates of the Caribbean: At World's End,449088
