,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,ashleyyh,Delightfully-different!,9/10,7 July 2011,"I just got back from a special-screening of ""The Help"" at my local movie theatre, so I thought that I might as well do a review for all of you who are wanting to see this movie when it comes out.Now, first off, I must admit that I have only read a portion of the book, but I definitely do know a lot about it. After watching the trailer, I was intrigued, so of course, I visited the IMDb boards to learn more about it. At first glance, the casting caught my attention big-time. Emma Stone as 'Skeeter'? I bet most people were as shocked as I was to find out that she was cast as the main character -- but let me tell you what: the casting was superb! I could not have chosen a better cast than what was already chosen. There was amazing chemistry between both the antagonists and protagonists. I won't go into too much depth about the characters, but for me, Emma Stone, Jessica Chastain, Sissy Spacek, and Octavia Spencer were the shining stars of the movie.Casting: 9.5/10 I know that there has been an on-going issue about this movie from a lot of people claiming that ""the blacks had to be 'saved' by the whites"" (pardon the language), or something along those lines. I have to agree that the trailer does give off that type of vibe -- Skeeter saving the colored-folks -- however, the movie tells and depicts otherwise - the colored-folks actually saved themselves. Minny and Aibileen, as well as the other colored-folks in the community, were the real ""heroes"" of the movie; they just needed someone to push them to their potential (Skeeter).I can not remember the last time I saw a movie that inspired me, made me cry, made me laugh, and made me sad, angry, and hopeful, all at the same time -- this is what ""The Help"" strides and aims for, without making it ""cheesy"". Without a doubt in my mind, there are definitely Oscar-worthy performances in this movie. Not only does this movie depict just the colored-folks' side of the story, but it also equally shows the feelings of the white-folks, as well. So, you definitely get both sides of the story without it being more or less ""mean"" or ""degrading"" to any sides.There are definitely a few awkward moments in the movie, but what movie doesn't have them? This movie started around 7:10 and ended around 9:20 -- about 2 hours and 10 minutes, give or take, if my calculations are correct. However, this movie only felt like it was an hour-long. It was so good that I didn't even know the two hours passed by until the theatre lights lid and the rolling credits began.All in all, this is a DEFINITELY-MUST-SEE movie. I personally believe that it is one of the best movies of 2011. Go see it -- you will not regret it. If you have any questions, feel free to ask.Movie rating: 9/10",The Help,1454029
11,claudio_carvalho,Unforgettable Movie about a Forgettable Time,9/10,29 April 2013,"In Jackson, Mississippi, in the 60's, the aspirant writer Skeeter Phelan (Emma Stone) has just graduated and returns home after finding a job writing in a futile newspaper column in the local newspaper. When she arrives home, she finds that her nanny and family's maid Constantine Jefferson (Cicely Tyson) is gone. Skeeter sees the chance of writing a book about the relationship of the black maids with the Southern society for an editor from New York. First she convinces Aibileen Clark (Viola Davis) to open her heart to her; then Minny Jackson (Octavia Spencer) is unfairly fired by the arrogant Hilly Holbrook (Bryce Dallas Howard), who is a leader in the racist high society, and Minny decides to tell her stories after finding a job with the outcast Celia Foote (Jessica Chastain). Soon eleven other maids accept to be interviewed by Skeeter that also tells the truth about Constantine. When the book ""The Help"" is released, Jackson's high society will never be the same.""The Help"" is an unforgettable movie about a forgettable time in the history of the United States of America. The engaging story is supported by magnificent performances and the viewer does not feel the 146 minutes running time. The performances of Viola Davis, Bryce Dallas Howard, Octavia Spencer and Jessica Chastain are top-notch and all of them deserved at least nomination to the Oscar and major film festivals. The direction is tight and art direction is very realistic. My vote is nine.Title (Brazil): ""Histórias Cruzadas"" (""Entwined Stories"")",The Help,1454029
12,xJags,Not what I expected.,9/10,7 September 2011,"The Help is set in the 1960's where colored people had little to no rights and mainly focuses on the colored maids working for the ""white"" people.I didn't really want to see the movie but it got great reviews so I decided to check it out. I must say this movie was quite touching and very well done.The cast is excellent with award worthy performances from Viola Davis, Emma Stone and Octavia Spencer - the main cast. The acting was amazing and there was great chemistry among the respectful classes of people in the film ( the whites and the blacks).The script was well written and I love the balance of comedy and drama. There are some intense scenes however the comedy makes the movie more enjoyable rather than just a movie to make you feel sad all the way through. There was a perfects balance there and I loved that. The film also took you on a roller-coaster of emotions. Sometimes you were sad, extremely happy, angry or laughing. Its also one of those movies that can hold your interest from beginning to end.With great performances, a brilliant script and a film so touching and inspiring, The Help is definitely a must-see!",The Help,1454029
13,Turfseer,"Anachronistic, melodramatic take on discrimination against civil rights era domestic workers",3/10,7 September 2011,"'The Help' is a well-meaning attempt to educate the film going public about the civil rights era in the deep South through the perspective of the relationship between black maids and their white female employers.  Author Kathryn Stockett, who wrote the book on which the film is based, does well in reminding us that the black 'help' not only had to endure the threat of violence as a result of the encroaching backlash from white racists upset over a new black militancy in southern communities, but also had to deal with a multiplicity of indignities on the drab domestic front, including being forced to use separate bathrooms in the homes of their white female employers.  Not only does Hilly Holbrook (the film's principal 'villain') enforce this rule in her own home and influences her immediate neighbors to follow suit, but lobbies local politicians in order to have her racist initiative be codified into law.While Hilly may be a tad bit melodramatic as Stockett's 'Cruella de Vil', she is undoubtedly the most compelling character in the entire film. Stockett also does well with Elizabeth Leefolt, Aibileen's racist employer, who is perhaps more repulsive than Hilly, in that she does not have the self-awareness to realize that she is an incompetent mother. Occasionally, Stockett even suggests that some of oppressed maids may not have all their moral compasses in order. In perhaps one of the most interesting scenes in the film (due to the ambiguity), one of the maids is roughly pulled off a bus and arrested by seemingly racist, redneck policeman. I could hear the indignant sounds of the audience suddenly go quiet, when it's revealed that the maid arrested was the one who pilfered a diamond ring that had fallen behind a cabinet in the home of one of the white employers.Despite Stockett's noble attempt to relate the atmosphere of institutional racism so prevalent in the south during early 1960s, her main character, Skeeter, feels wholly anachronistic. It's as if Stockett projected her own modern day sensibility on to Skeeter and asks us to believe that such a character would have existed at that time. If there were progressive minded white liberals participating in the civil rights movement in the early 60s, usually they came from the north and were often met with outright violence. To have such a progressive minded white female from the south take up the cause of the oppressed black 'help', let alone create a book based on interviews with such women, is simply wish fulfillment on the part of the author. Stockett is obviously trying to mitigate some of her own guilt by creating the illusory, ""feel-good"" character of Skeeter. No book like ""The Help"" ever appeared in the early 60s and it would have never been published at that time.There's another reason why 'The Help' makes little sense. Why would ""The Help"" ever agree to Skeeter's plan? They certainly receive little financial compensation for their efforts and in the end, they're only setting themselves up for retaliation. A character in a book might take some satisfaction in mouthing off against an employer who subjects them to racist humiliation, but in the real world (and especially in the 60s deep South), one doesn't 'talk back', unless one wants to lose their sole source of support. Of course there were individual black women who worked as maids who could have 'talked back' and lost their jobs, but to suggest such a large group of women agreed to interviews en masse, is another one of Stockett's 'feel-good' conceits! While all those juicy interviews Stockett collected from the 'Help' may have worked in the book, the stories come off as dry recitations in the film. We don't actually experience the maids' stories visually—they are merely communicated to Skeeter during the interviews. Obviously, flashbacks wouldn't have worked during the interview scenes since there were too many of them. Stockett's other big problem with the 'Help' is that she's forced to place her main 'Help' characters on a pedestal. Yes Aibileen and Minny ARE victims but can they do no wrong? It may have been a more interesting story if ""The Help"" were REALLY told from their perspective. Stockett unfortunately is unable to make the Help's world come alive—do they actually have a back story? (the best we get is an allusion to Minny's ""abusive"" husband who never appears on screen). Or is everything defined by their relationship to the white world?Stockett resorts to melodramatic form, by offering up storytelling akin to a decidedly unsubtle 'quid pro quo.' You have your evil Hilly and then you need to counter it with the ditsy but kind Cecelia Foote, another unbelievable character designed to prove that whites weren't all that bad during the era. Even Charlotte, Skeeter's mother, must be subject to Stockett's quid pro quo treatment (Charlotte channels Hilly when she banishes beloved family maid Constantin in order to appease her racist club members but then sticks up for Skeeter when Hilly tries to blackmail her daughter).Worst of all are Stockett's male characters who are practically non-existent in the film. I didn't buy for one second that Skeeter would have actually been attracted to the boyfriend and gone out with him for a time. Wouldn't she have clarified from the beginning that he was a racist and had nothing to do with him? For those who are interested in getting a better picture of black life during the civil rights era, can I recommend the classic 1964 picture, 'Nothing But a Man'? 'The Help' only seems to suggest that white people deserve more credit than they really should receive for aiding black people in their quest for social equality and justice.",The Help,1454029
14,twim23,Safe Fluff,5/10,11 August 2011,"So....I went and saw The Help last night.I must say, I was pleasantly surprised. It wasn't as offensive as ""The Blind Side"" (ala the big overgrown, illiterate, strong as an ox, loyal, gullible, clown saved by a white Christian savior caricature) but the overall story was pretty watered down. The acting is solid, but I was torn about this movie. It does elicit the ""Great White Hope"" character, in that the maids only come together through the unlikely liberalism and goodness of a young white character. Its message for the future is also disturbing. For example, toward the end, one maid is offered salvation by a white couple who offers her the security of being their maid for the REST OF HER LIFE...a deal that makes her eyes grow wide with happiness. Meanwhile, the main white character goes off to greener pastures outside the limitations of her town.There are also some unsettling caricatures...like a ""Mammy"" figure who gets misty eyed when she talks about how frying chicken makes her feel good inside.I think they were pretty spot on in the portrayal of the white ""southern belles (given that I'm from Jackson myself)."" They were mostly ridiculous, petty and cold...which, to my understanding, is how they really were. It makes for some good comedic moments.This is a ""safe"" film...there's no violence, and the threat of violence doesn't feel very immediate or nearby. The racism of the day feels like an omniscient boogey-man...and the white men in the film are all portrayed in an indifferent ""they could care less"" light...which seems VERY unbelievable. And the Black men were either abusive, docile or messengers...I mean, not a single, strong Black man?The real sad thing about this film is what it says about Black progress in Hollywood. I haven't seen ""real"" roles for black women this year...and it's telling that the project that employs the most black women at once is one where they all have to play maids. Even in a trailer shown before this film for ""Tower Heist,"" Gabourey Sidibe (from ""Precious"") is playing a maid...complemented by Eddie Murphy playing a convict with expert knowledge on robberies. So, blacks are either subservient, criminals, comedic clowns...or the ever present ""token black friend."" The exception to this rule are the few Blacks that are seen as being ""negro-lite""...e.g. Will Smith, Halle Berry and Beyonce. Many whites don't understand why Blacks are sensitive to their portrayals on film...but whites have to realize...you have an abundance of images to choose from. However, we have very few. Imagine taking your children to the movies...and the people that look like them, on screen, are usually stupefied, marginalized, subservient or comedic to the point of buffoorney. That's not the reality whites EVER have to accept, adapt to or address. This is not playing the race card...as there is no card to play when this is your life.My grandmother was a maid, like these women in the film. She went to work every day for the local car dealer's family...doing housework, cooking their meals and taking care of their kids for $5/day. She supplemented her income ironing white people's clothes from town. She raised 10 kids and helped with the war effort at home. While a film like ""The Help"" gives her a voice, it also robs her of hope that things will get better. After all, one maid quits her job even though her options are extremely limited and she has jeopardized her own safety by helping Skeeter...the other maid accepts a position to be the lifetime maid of another couple and then leaves her abusive husband...and the third maid that we come to know is rotting in jail. The only people who make out with better futures are the white characters....Skeeter is off to New York. Celia learns how to cook and, through the ""wisdom"" of her maid, learns how to communicate with her husband and develops self worth. The young white child Viola was raising may get a ""fighting chance"" because Viola tells her mother to give her one. And Hilly may actually become a better person who's finally learned the error of her ways.Finally, there is one part that really summarized this whole film to me. At one point, Skeeter is sitting at Viola Davis's table. She asks her if she ever wanted to do anything else rather than be a maid. Viola Davis nods...and Skeeter never follows up with her to ask her what she wanted to do. My feeling was she didn't ask because it was irrelevant...irrelevant to the story and to the reality of the time. Black women didn't have choices, so there was no reason to speak of dreams that they both knew were empty.All in all, I think this film is a nice effort for what it was, and fluff for what it was not.6.5/10",The Help,1454029
15,tabuno,A Movie That Helps To Expose The Racial Divide That Yet Remains,9/10,18 January 2019,"14 August 2011. The unintentional and revealing shock of this movie isn't how the trailers and previews misled the audience as to the nature of this movie, but that the marketing arm and distributor felt that it was necessary (perhaps rightly so) to depict the movie more as primarily a comedy rather than a drama in the first place. Fifty years after this period piece takes place, the irony is that the emotional drama and power of this movie arises for its ""contemporary"" audience from the likelihood that we can be shocked by this movie at all and its ability to push the audience's racial button after all this time. Like the hidden embarrassment of sexual products on commercial television, this movie seems to have dared to expose the dirty laundry in a balanced drama, lightened with elements of humor.Unlike The Stepford Wives (2004) that used comedy as its primary platform to expose the dichotomy of the 1950s with todays societal values, The Help in the same way Uncle Tom's Cabin published in 1852 (there were not movies back then) brings to the mainstream audience a serious but balanced and mainstream acceptable version of the racial divide of the 1950s. The Help is a break through movie for our times that oddly enough may or may not hold up in 50 or 100 years unless it becomes memorable for its revelation at least in mainstream movies, the racial blindness of its history America still retained so many years later at the Civil Rights era. Or maybe like Schindler's List (1993), the shocking but revealing World War II drama, The Help may be able to retain its historical value aside from its present day exposure of today's America's subconscious.The Help is a deeply revealing, emotional compelling inward look at America and allows mainstream America to become sensitively aware of the thin veneer that remains covering over the racial prejudice that still pervades America today, even as the gains made over the past 30,40 years have been wiped away, especially with the Great Recession and the political atmosphere that has become a backdrop of everyday existence for African Americans and other minorities in this Country.",The Help,1454029
16,amgee-89551,Great Movie!,7/10,2 January 2020,"Very Underrated Movie! Great Acting and storytelling! I never get bored watching the Help. 7/10
                
                    5 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
17,Rob-O-Cop,"Cartoon caricatures trivialize in black and white,",2/10,27 December 2011,"This movie wasn't badly made, it's just bad that it was made. In it every character is a cliché cartoon in support of a fictional rose coloured glasses version of 60's America, where almost every white person is a villain and every black person loves fried chicken. If this is how America learns its history (and judging by the reviews where many have viewed this film as having a positive and accurate message of hope and struggle????), then no wonder the western world is in trouble. Is it worse that a story about the struggle of black people to overcome oppression in racist 60s America is centered on a privileged white woman on the road to New York success? Marginalized yet again it seems. This movie started out as passable entertainment but by the time it crossed the finished line it had stepped full force into misguided and offensive. And shockingly many people seem to not know the difference.
                
                    78 out of 167 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
18,bopdog,"Exploits real suffering, and panders for sympathy without doing anything genuine",3/10,11 August 2011,"This is a hard film to adequately review, because so much is right with it, yet at the same time so much is wrong. Or if not ""wrong,"" at least there are some major tones that simply did not work for me.The cast is spectacular. Emma Stone is not just adorable, but a skilled and marvelous actor. You don't need me to remark that she has a stellar career ahead of her. The rest of the cast includes some of those great character actors you see in the better films, but can't quite remember where you've seen them before. but that's a plus for a character actor, as their appearances, therefore, always seems fresh.It feels very awkward for me to mention the tone that felt wrong. The abuse and inhumane treatment endured by black people 50 years ago is hard to watch today. The pain inflicted, and the behavior of the oppressors can only be called an ""evil"" situation. One hopes that evolution has done its work, and social justice prevails today. If not perfectly, then at least to a tolerable degree.But that is part of the problem, to me. This film seems to merely recycle old tropes of injustice. It seems to be, as one of my professors used to call it, a ""pot stirrer."" Lots of agitation and angst and shame and sympathy just for the sake of chaos--- but here it doesn't seem to be authentic. It certainly doesn't seem to go anywhere. It's almost as if the writer has taken an easy issue guaranteed to provoke outrage and anger, rather than doing the authentic, and difficult, artistic work necessary to invoke compassion and healing. This film might be, to be blunt, merely counterfeit social justice. It might be a brazen attempt to ""push buttons"" for undeserved sympathy. I sincerely hope I am mistaken, and overly unkind.Granted, that's a subtle point. But that's also why I found the theme of the film a bit objectionable- it seemed as if the filmmakers were taking advantage of most people's natural and gut-level decency to elicit an audience response on a tabloid level.Further, who would DARE to criticize this film? It's almost as if it were ""criticism proof."" Therefore unsound dramatic treatments will go by without comment. Given that I think that was done deliberately, even if somewhat unconsciously, this movie takes an honorable and lofty struggle for which many people suffered and even died, and shamelessly exploits that to make a few bucks at the box office. Think about it- what insights or ""new"" themes were introduced here? I'd say none. It may be an example of what Plato called ""pandering,"" going for the cheap points via a stimulus-response fest.I hope I am wrong- I hope it is really just a matter of me not responding to this particular cinematic venture. If I am even partly right, however, it bodes ill for our modern shallow and thoughtless ""junk media"" environment.",The Help,1454029
19,Treyroo,Not as good as I'd heard,6/10,24 November 2012,"The film begins with Aibileen Clark (Viola Davis) giving a brief insight into the lives herself and her community who work, for the most part, as domestic staff for the white elite of Jackson, Mississippi. How she's spent most of her life raising white children and how she'd recently lost her own son. And Minnie, her friend, (played by Octavia Spencer) loses her job due to an inability to abide by unjust rules and hold her tongue as she's expected to.Meanwhile, Eugenia ""Skeeter"" Phelan (played by Emma Stone) has returned home from college with a degree and plans to use it. An idea that is lost on her friends and family who saw college as a means to an end in their quest for suitable husbands who could support them and their future children in the manner they've become accustomed to thanks to their upbringing. And while Skeeter(Stone) finds a job writing a column about cooking and other matters she has little to no expertise on and a valuable resource for the column in Aibileen (Davis), she soon finds her real passion in chronicling the life, times, and injustices of African American domestic servants in Jackson.I've heard the criticisms leveled on this film and, in all honesty, they're not wrong. It's depiction of racism is, for the most part watered down or rose-colored. And the film's main antagonist is a twitchy social butterfly whose only real power is her standing. That might make sense if her near-senile mother weren't heckling her in the background during those important social events. It is funny, the characters that are the actual focus of the film are endearing and the conclusion is satisfying enough without being too far-fetched to be believable.",The Help,1454029
20,Lejink,So help me...,3/10,23 December 2011,"My wife had recently read the source novel and was most keen to see this movie adaptation, plus I have a keen interest in the US Civil Rights movement and was likewise keen to see it. Perhaps it helps to be an American to appreciate some of the nuances a bit better, but I basically found this a sentimentalised and overly patronising story, with as much resonance as an episode of ""The Waltons"" or ""Little House On The Prairie"". The basic idea of the young college girl writing up her town-life experience and causing controversy as she does so was used before in ""Peyton Place"", that historical but much decorated cinematic piece of soap opera, which for me is about the level the film achieves.In addition, one of the major plot-lines (regarding the shall I say, tainted ""gift"" of a pie) was immediately apparent to me because of a similar scene I recalled from the seminal 70's TV series ""Roots"", which dealt with the big issue here more exhaustively and realistically. There are lots of episodic scenes demonstrating the ebb and flow of ""the help's"" struggle for acceptance, with some drop-in insertions to the narrative from real-time, real-life events such as the murder of Medgar Evers, but I felt the direction catered to the cosy and felt little real drama throughout. Similarly I felt the acting to be showy and shallow by pretty much everyone in the cast, indeed no-one came across as real and I failed to engage with the characters. The depiction of time and place is excellent but students of this era looking for insight and emotional connection with this shaming episode of modern American history should buy or rent out ""Roots"" instead. Oh and make sure you get out of your seat quickly at the end to avoid the overblown Mary J Blige power-ballad over the end-titles which only adds to the disconnect here.",The Help,1454029
21,Benjamin-M-Weilert,Proving there's a little more hope in the world.,9/10,3 February 2020,"At first, I didn't give this film a second thought, and I didn't have much motivation to see it. When the Nominations for Best Picture came out, and this was on the list, I decided to give it a watch.
I had a saying while I lived in Alabama, ""At least there's Mississippi."" What I meant by this saying was that even if your state gets a bad rap, there's always a state that's worse. This film highlights that fact by showing us what Mississippi was like around the civil rights movement. I spent most of the movie just confused that people could be that hostile and ignorant toward their fellow human beings, but by the end, I saw that bright piece of victory. It's not a happy ending, per sé, just one that makes you feel like perhaps there's a little hope in the world. Overall, I can see why it was nominated for Best Picture, and I would not be sad if it beat out some of the other films I'm rooting for.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
22,Horst_In_Translation,"Very successful and captivating, but something's missing",6/10,15 September 2015,"""The Help"" is an American 2.5-hour film from 4 years ago written and directed by Tate Taylor. He did not get that much awards attention, but still this film was one of the big players during awards season 2015, especially for Jessica Chastain, Octavia Spencer, who won an Oscar for it, and Viola Davis who came very close as well. The core topic here is racial equality in the years and decades when it was the biggest issue in America. We follow the lives of a couple Black housemaids from the perspective of Emma Stone's character, who writes a bock on the women's lives. There is one main antagonist played by Bryce Dallas Howard, a racist young woman, and it's a bit of shame that she did not receive real awards attention just like Stone, whose own family and relationship with men plays a crucial role in here as well.Tate Taylor did a fine job here in letting this not become too serious of a film, but include a couple funny parts as well, such as the famous pie scene of course, or Sissy Spacek's hilarious character or Emma Stone's constant struggles with men. This kept the movie from being just much too full of itself and taking itself too seriously. Still, during many parts, it does of course. Spencer, Davis and Chastain all played their parts well, but I am not so sure if they really deserved all the honors they got. To me, it was a good watch and almost never dragged despite the massive runtime, but I felt that in terms of greatness something was missing here and I enjoyed Taylor's next film, the James Brown biopic ""Get on Up"" at least as much as this one here, even if it did not have the deep political and racial references of ""The Help"". Still, I would call ""The Help"" a good watch, even if I do not consider it one of the finest films of 2011.",The Help,1454029
23,blrnani,A very nice film about a shameful subject,6/10,13 April 2019,"We have seen and heard a lot about individual cases of terrible racial injustices. What makes this film different, and precious, is the way it shows the way good people were terribly hurt in a 1,001 little ways, every day of their lives - not only by a system designed to keep them as second-class citizens every bit as nasty as apartheid, but by the way others who considered themselves good people enforced that system and behaved towards fellow members of society who were making an important contribution to that society.
I don't know how it is possible for white people in the USA not to watch films like this without squirming in their seats, not from guilt - for guilt is not something one inherits, nor is it automatically collective - but from the discomfort of seeing how badly people can treat one another, based entirely on the colour of their skin (or any of the myriad other silly little ways that are used to divide us as a society - how can any reasonable person believe such distinctions reflect a person's true worth?).
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
24,wittkecmission,A dramedy that's extremely hard to make well,10/10,2 February 2020,"How do you turn a serious book about African-American maids living in 1960's Mississippi into a comedy-drama film? With great care. It's very difficult, but not impossible, and by a miracle, The Help does exactly that. It mixes comedy and drama so well that sometimes it's hard to distinguish whether it's trying to be funny or serious or both at the same time. I can still hear the roar of laughter from the audience, and myself, during the hilarious ""eat my sh*t"" scene. This is one of the few movies I've seen with every single aspect of film-making perfect. The screenplay is perfect, the acting is perfect, the direction is perfect, the sets are perfect, the cinematography is perfect, the editing is perfect, the costumes are perfect, and, finally, the CASTING could not be better. Movies like this don't come around often. Because there is nothing in this movie that I would improve, I'm giving it a 10/10.",The Help,1454029
25,finallyajerseygirl,It was AMAZING!,10/10,23 June 2011,"I saw a preview of this film a few weeks ago in Philadelphia. I am huge fan of the book and could not wait to see the movie. I was not disappointed. I LOVED this movie. I have not seen anything more moving or more real in such a long time.The movie stays very close to the book. The book has a bit more details, but all the parts of the book that make it so great were in the movie. There was not a thing missed in the screenplay.The characters come alive on the screen. There is no stretch of imagination. The casting is perfect.Go see this, you will not be disappointed!
                
                    89 out of 135 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
26,hermeoine12,Brilliant !,10/10,19 June 2014,"This movie will hold a special glue to anyone who has been a Gone With The Wind fan , for the rest it just might simulate them to revisit those history lessons . The film is brilliantly cast , there being not a single dull moment. The film revolves around three very different women who form an unlikely friendship in their quest for a common goal. It is much more then just being about the state of events in the 1950s at the South .Its a portrayal of a waning tradition that still grips the peninsula even after a century of the Civil War which was fought to abolish the exact same custom. It raises serious issues - demarcation of people based on skin color , making another human being walk in incessant rain rather than allowing her(it?) to use one's own bathroom , makes us reflect that we still aren't very far along the vicious prejudice. The movie also touches upon how the untarnished mind of a child is capable to love the same person he would grow up to walk all over on, of how society can be a venomous influence in conditioning the brain on so much discrimination. In the end it also hints that even after being subjected to centuries of venom , the heart still has the capability to love, that there is still hope for all of us.",The Help,1454029
27,thesar-2,Help Yourself to a Great Story,10/10,27 December 2011,"Even though the movie The Help is a work of fiction, here's a true story: I offended someone today when I proclaimed at work: ""I finally saw the first 5-star movie of 2011: 'The Help'!""Of course, with a touchy subject such as this, it's a 50/50 chance you'll offend with someone with this movie and subject-matter. Granted, I thought I would be in good graces since the person I upset was black and I only briefly mentioned it where she could overhear it.Apparently, her beef was mainly for the fact that the prejudice portrayed still runs true today – don't I know that! Anyways, like I always say about most work places: ""Why even install carpet in the office, when the floor is covered with eggshells?""This movie was moving, brilliant, wonderfully written, emotional, well-acted and stirs up enough emotions to make us all think twice on how we treat each other. I know I stood back and was actually ashamed of being white during this viewing.Rebel Skeeter (the always wonderful Emma Stone) is wanting to write a book against her (ENORMOUSLY) racist bridge-playing peers and in the POV of ""the help,"" i.e. black maids when ""the deep south"" still treated non-whites as inhumanly as possible. It's not easy for a VERY hard working servant to give their story, but with great courage it happens. And then it happensit hits the fan.Loved this movie. The performances all around, whether you love the individual or HATE HATE HATE the character, were pitch-perfect. The dialogue had be both rolling and angry (in a good way) at the same time. And the pacing, despite the more-than-2-hours running time was completely well used.I also love the fact that it wasfiction. Some people are claiming this as heavy-handed. Bah. This was a perfect summarization of the travesty that happened back in the 1950s/1960s and like my fellow peer realizes, still today. SEE THIS MOVIEand then look at ourselves.",The Help,1454029
28,lesdroits,Hold on just a minute - cartoon city,4/10,14 January 2012,"Well, I grew up during this period in the south and we always had a black maid. We loved our black maid Veronica (first black person I'd ever seen and I thought she was made of my favorite stuff -- chocolate), and our family corresponded with her (and sent her money) for years after we moved. Other families had black maids and no one ever, ever, ever, ever, ever talked about them or treated them the way they are in this film (haven't read the book) but instead with value and respect, though within the confines of the segregationist times. That whole bathroom issue --silly, never happened that I witnessed or heard of.Don't get me wrong: It was certainly a period and relationship worth examination from our more modern era. I can recall at one point going out to visit our maid who was sick. She lived on a piece of farmland -- had all these children, our counterpart, and we played together while parents visited, though I was aware that it was like looking in a mirror, dark on other side. And one can bemoan the disparity of the period (but we still have it though) and still-rampart racism back then that was just taken for granted by everyone. But, no, ma'am, nothing about this movie rang true beyond the fact that the maids were always black, generally poorer, and, yes, helped raise white babies (sang to them, fed them, fussed at them, did their -- my -- hair). Maybe there was just some peculiar cesspool in Jackson, but if anyone had acted like the villain did where we lived, she'd probably be sent for mental treatment (actually not, but everyone would know she was insane).And by the way, no one back then said ""Damn"" in front of a woman (opening scene), ""Jesus"" as a cuss-word (opening scene), and heaven forbid ""Sh-t"" (many times) which I never once heard in my life until college. In summary, this movie struck me as a bit of a cartoon. Plunked down in a real period lifestyle are cartoonish villains as well as cartoonish heroines. Guess you needed to put in such stuff for Hollywood. Or maybe the writer added it to finally get sold. Too bad.",The Help,1454029
29,TheMovieSnob247,This was an incredibly moving film,9/10,19 June 2014,"Three very courageous women decide to tell the unique story of what it's like to be a black female helper taking care of white children set against the backdrop of the civil rights movement and the rampant bigotry of the time. I thought this film was very moving throughout; a particular scene that comes to mind is when a helper is betrayed after a life long service to a family. It's the most powerful scene I saw in a film in 2011 and my heart just sunk as I watched it. The performances are solid right across the board. Bryce Dallas Howard is serviceable and Emma Stone shows she can do more than comedy. But this film belongs to the performances of the two helpers; Viola Davis and Octavia Spenser. Viola is clearly a fantastic actress. I liked what she did in Solaris (thought she was underrated), LOVED her brief but very strong role in Doubt and this performance just puts her in the next level of actresses for me. The suffering and heartbreak of this character just emanates from her; her performance makes this film great.Octavia Spencer (Minny) was a newcomer for me at the time I first saw this and I thought she provided some of the more light hearted parts of the story (which it definitely need). I initially didn't know what to think of this film and was surprised at the buzz it was getting. I expected it to be a bit cheesy. But after seeing it I definitely get it. Like the Blind Side, I think it's really resonating with people. It's clearly not the feel good movie of the year, but it's highly recommended.Enjoyed my review? Keep in touch! Blog: www.themoviesnob.ca Twitter: @the_movie_snob",The Help,1454029
30,tombrookes2007,"This best-selling novel adaptation is a light, silly, poo based Hollywood drama.",5/10,9 January 2012,"I was disappointed by this light Movie version of a great book, which it is not 100% true to. The light, fluffy, glossy look and woeful acting (from a good female ensemble cast) strips away the suffering and hardship reducing the feeling for the characters (which should be it's focus). Instead of staying truly serious to the subject matter this is flipped into an ugly light-hearted entertainment journey (trying to create the Helps versus the nasty white housewives).The film was interesting but limited, with most of the second half giggling and obsessed with a 'poo pie' and failed to show the 'Help's' as anything other than minimally reluctant nannies (not slaves).I would wash away my small memories of this film, in a way that would sum up this forgettable, washy, disappointment of a film. I think too much fun was had, and ultimately was the focus, of a Mississippi history lesson that never took off. 'To Kill A Mocking bird' this most definitely isn't!",The Help,1454029
31,CineCritic2517,Cute but forgettable,6/10,17 October 2011,"The Help, based on the novel of the same title, deals with the rise of the black help in the 60's in the overall quest for equality between the races and more specifically the equality of civil liberties. The film plays out as a neat 3-acter with barely any surprises along the way. For a film dealing with these sorts of issues it is surprisingly black and white and straightforward. The soundtrack is nothing more than sugarcoating for the overly pretty sceneries and often annoys. Some roughness to the film seems sorely lacking, it almost plays out like a cartoon. Fans of the film should also want to check out the 2007 film 'The Great Debaters' (Denzel Washington, Forrest Whitaker) with a comparable premise which suffers from the same, in my opinion, weaknesses.6/10
                
                    19 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
