,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
22,sinnerofcinema,An outstanding gem - cinematic art at its best,10/10,22 October 2016,"This film grips you from the very beginning. Its not an easy film to watch as it portrays the struggles many black men face growing up in marginalized neighborhoods. Its survival everyday. And for the main character, it becomes evident from the very beginning that his struggles will be augmented due to the difficult predicament he was born into.But this film does have a human and universal story that everyone will be able to relate to. The message, no matter where you come from, you can always overcome your adversities and turns things around. There is always an opportunity waiting for you, With that said, there is the reality of the surrounding. You are the product of your environment. The film does bring this point home many times. This film has had Oscar buzz and it is definitely worthy of it. The performances were powerful and raw. If this film gets a chance, this could prove to be the little independent that could because its humanity is way beyond the scope of cinematic art any studio could possibly finance. This film has a vision. You will find the filmmaker does not relent or compromise what he's willing to say. Highly recommended.",Moonlight,4975722
23,champjohnson29,Pulls You In From The Beginning,8/10,21 October 2016,"This movie is a beautiful piece of art from beginning to end. I was anxious to see this film but still nervous in hopes that the result would match the hype. Some of my expectations were not met (Janelle Monae's role) but those minor kinks do not take away from what the film was made to be.I was curious as to how they'd tell a full story in three parts but it flowed well and each actor who portrayed the main character, Chiron, added so many nuances.. it just pulled you in. But the actors who stole the show are definitely Naomie Harris as the main character's Mother and Ashton Sanders who played the teenager version of the main character. Both commanded the screen in every scene they were in. On the surface, Naomie's character is despicable but she brought such heart that it made you feel for her. Ashton's version of Chiron was a great journey to watch. I was rooting for him the entire time. But I must point out that the entire cast was awesome.Well written, well paced. The visuals. The music. I was blown away and definitely recommend it. There were some places I wanted the story to go, as far as character interaction in certain areas. I was looking for some memorable monologues or some gritty drama between certain characters but I had to realize that this movie was more about the internal struggle. The subtlety is what made it unique.",Moonlight,4975722
24,thomasshahbaz,A rare gem.,10/10,8 April 2017,"I cannot praise this film highly enough. Firstly, a drama about a gay character which doesn't remotely veer into cheap, crass stereotyping or raucous, misplaced humour. Rather one which rings entirely true to me in a lot of ways, handled with care, subtlety and expertise.The best acting/casting I've seen in decades.It's sad to think, also, that there is such a lack of quality drama involving non-white characters. This will hopefully encourage others to buck the trend.
                
                    29 out of 47 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moonlight,4975722
25,pyrocitor,"""You, in the middle of the world""",9/10,27 November 2016,"Richard Linklater's 2014 Boyhood boasted the tagline ""one family's life; everyone's story,"" but in doing so, courted its most prevalent criticism. The experience of a heterosexual Caucasian boy growing up with a broken family in midwestern suburbia, while impressive in scope, was an oft-told Hollywood parable, fraught with contrivances so familiar they near the archetypal, and hardly representative of its encompassing claims. Simply put, the ""everyone"" Boyhood championed was a cross- section of the country accustomed to having their voices heard. Well, here is director Barry Jenkins' companion piece of American life: a young African-American boy growing up in low-income housing in Miami, told with equally affective, lyrical intimacy, but finding truth in its singularity rather than archetype. Confidently understated, tenderly fragile, and heralding harrowing and heartwarming twists in kind, Moonlight is pointedly not everyone's story, but it's beautiful and resonant enough to be a story that everyone - yes, everyone - should see. Jenkins revisits the recurring motif of Miami waves throughout Moonlight, and they begin to shape the film's form and heartbeat alike. With gentle but propulsive editing, Jenkins lolls back and forth between the formative events of protagonist Chiron's life, drifting between calmer spells and moments of agonizing hope (learning to swim; a tender, seaside first kiss) with the gentle cadence of a seaside swell, amidst a perennial undercurrent of trauma. Jenkins' flair for naturalistic pacing is effervescent, dwelling on the vibrancy of moments, while leaping years forward in time, excluding seminal events in Chiron's life, perfectly bottles the lyrical dreaminess of memory. Carefully unpacking the truth in each glimmer of cliché, Jenkins courts sympathy, not empathy - this is Chiron's story, not ours, and our job as audience is to bear witness. And this job, thanks to beautiful work by Jenkins and his talented cast, is nothing short of an honour. Beset by chronic bullying (which, Jenkins clearly outlines, extends well beyond the schoolyard), confusion over his sexuality, and the encroaching drug addiction of his mother (the superb Naomie Harris, who masterfully avoids Oscar-bait grandstanding in favour of a more brittle portrait of impotent anger and desperation and bitter humour), the life of ""Lil'"", as he is insultingly branded by his peers, is not a carefree watch. He finds a sole island amidst his sea of hardships, at the home of a kindly drug dealer and his wife (Mahershala Ali and Janelle Monáe; both magnificent, and voluminously emotive in their disappointingly fleeting screen time), until his young mind connects the dots to their profiteering off his own mother's downward spiral. It's an almost overwhelmingly devastating moment, and Jenkins doesn't milk it, but allows it to just sit, and the nuances of each character's silent pain to soak in. And if you think that's a flooring scene study, just wait until the film's third act, heralding the most wrenching diner sequence since Robert De Niro and Al Pacino crossed scowls in Heat. Still, Jenkins' adaptation of Tarell Alvin McCraney's theatrical play is anything but dour. Poignantly concise, Jenkins instead dwells on the vastness of what is left unsaid, as Chiron struggles with the various performances of masculinity thrust upon him by his socioeconomic status throughout the three chapters of his life, and the multitudes of physical and emotional abuse he's still beset by. For a film with so little dialogue, the wealth of feeling Moonlight conveys is staggering. This affective infectiousness is thanks largely to cinematographer James Laxton's harsh contrast between the glaring starkness of daylight, and the vulnerability and exposure it brings, and the meditative, chiaroscuro solace of nighttime, when Chiron (and his audience) can finally find peace. But above all else, Moonlight is Chiron's story, and it would be lost without the phenomenal work of Alex Hibbert, Ashton Sanders, and Trevante Rhodes, portraying Chiron in his youth, adolescence, and young adulthood respectfully. Although the three actors are fairly physically dissimilar (itself a commentary on the rampant character growth Chiron experiences), Jenkins stated in an interview that the three were cast for having the same haunted eyes, and it's a bold, wholly lucrative creative choice. All three actors are astonishingly magnetic, bleeding out Chiron's soul in their silence, averted glances, and shrunken nonchalance betraying such a depth of longing. In Chiron's foundational relationship with childhood friend Kevin (equally majestically essayed by Jaden Piner, Jharrel Jerome, and André Holland), the three sets of actors concoct mutually overlapping character arcs that capture some of the year's most jubilant and heartbreaking moments, while always tenderly believable. More lyrical, poetic, and visually inventive than most comparable contemporary portraits of social realism, Moonlight may sashay between moments, emotions, decisions, and regrets with the inevitable lilt of the tides, but leaves a beautiful memory trail infinitely more resonant behind it. Jenkins does not spoon-feed, and the film's artistic stillness and ambiguity may not befit all cinematic sensibilities. But this is fundamentally truthful, essential cinema, and, like his mythological centaur namesake, the story of Chiron is one that should be heard far and wide, and is liable to stay with us for many years to come.-9.5/10",Moonlight,4975722
26,paul-allaer,"""You're my only, I'm your only!""",9/10,14 November 2016,"""Moonlight"" (2016 release; 110 min.) brings the story of Chiron. As the movie opens (and we are in ""i. little"", the first of the movie's three chapters), we see Chiron, a young boy of maybe 8 or 9, being chased by bullies. He ends up hiding in an abandoned motel where he is found by Juan, who takes pity on the boy and takes him home. When Chiron refuses to tell Juan or his girl friend where he lives, they let him spend the night. The next morning, Chiron does give his address, and Juan drives him home, where Chiron is berated by his mom. At this point we're not even 15 minutes into the movie, but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this movie is written and directed by Barry Jenkins, who previously brought us ""Medicine for Melancholy"". Here, he tackles a topic near and dear to his heart (but it is not strictly auto-biographical): watching how a young boy grows up in the tough part of town in Miami. The movie follows three specific phases: youth, young adult, and adulthood. The story is at times devastating to watch. I can't really say much more than that, you'll just have to take my word for it. The most complex of relationships that the movie focuses on is the one between Chiron and his abusive and addiction-riddled mom. , When once again they get into an argument, Chiron's mom blurts out ""You're my only, and I'm your only!"", as if that somehow justifies the abuse and the neglect suffered by Chiron. The movie is chock-full with outstanding acting performances, from the 3 actors who play the lead roles of Chiron and his friend Kevin, to Naomi Harris as Chiron's mom. But the movie is almost stolen by none other than Janelle Monae as Juan's girl friend Teresa. Couldn't help but notice in the movie end credits that this was Executive Produced by none other than Brad Pitt. I can't help but compare ""Moonlight"" to that other recent movie, ""Kicks"", also about what things are like growing up in the brutal African-American community. ""Kicks"" was okay, but it pales in comparison to ""Moonlight"", which is an outstanding movie on so many levels. Bottom line: the buzz around ""Moonlight"" has steadily been building in the last month, and justifiably so. I am going to go on record right now that this movie will score a bunch of Oscar nominations.""Moonlight"" finally opened at my local art-house theater here in Cincinnati, and I couldn't wait to see it. The Sunday early evening screening where I saw this at was attended nicely but frankly I had expected even better than that. Maybe this movie is going to get bigger and bigger crowds as word-of-mouth gets around. Either way, ""Moonlight"" is HIGHLY RECOMMENDED!",Moonlight,4975722
27,dave-mcclain,"""Moonlight"" shines a subtle light on the story of a very compelling central character.",9/10,14 November 2016,"Subtlety. It's a rare commodity in film. Most movies seem to feel that they have to beat the Movie Fan over the head with their message – or are so loud and/or flashy that the Movie Fan doesn't really get much of a chance to consider the message. Making a movie built around the concept of subtlety takes talent, patience and guts. ""Moonlight"" (R, 1:51) is such a film. It's the story of a black boy growing up in Miami and learning to deal with the challenges of being raised by a drug-addicted mother, getting bullied by his classmates for being different and trying to come to terms with his sexuality and find his place in the world. This movie, loosely based on Tarell Alvin McCraney's unproduced play entitled ""In Moonlight Black Boys Look Blue"", comes right out and tells us very little but manages to say much.The film, adapted and directed by Barry Jenkins, is divided into three distinct sections, each opening with a black title card and white letters which give us only the number of that particular chapter and that chapter's name – the name that Chiron, the main character, is known by during that period in his life. ""i. Little"" introduces us to Chiron (Alex Hibbert), a small, quite boy who seems to get no joy from life. He has only one friend, a boy named Kevin (Jaden Piner), and is constantly bullied by the other kids. Chiron's mother (Naomie Harris) alternates between neglecting and verbally abusing him. ""Little"" meets a drug dealer named Juan (an Oscar-worthy Mahershala Ali) who becomes a father figure to Little and encourages him, with the help of Juan's kindly girlfriend, Teresa (Janelle Monáe), at whose house Little sometimes also gets a meal and has a place to sleep when things get especially bad with his mother.""ii. Chiron"" features a teenage Chiron (now played by Ashton Sanders), who is as joyless and nearly as quiet as he was when he was known in the neighborhood as ""Little"". His mother has become even more desperate and pathetic, and the bullying continues, but with more severe consequences. Chiron maintains his relationship with the few positive influences in his life, especially Teresa and Kevin (Jharrel Jerome), who are the only two people who seem to really understand Chiron and accept him for who he is. In ""iii. Black"", Chiron (Trevante Rhodes), now going by the nickname that Kevin gave him years earlier, has moved to Atlanta, but takes advantage of an opportunity to reunite with Kevin (André Holland). Seeing how these two young men turned out continues to showcase this film's subtle storytelling style.""Moonlight"" is an artful, subtle and powerful film. The three actors who played Chiron at different ages were chosen not so much for their overall physical resemblance to each other, but based on the similarities in their eyes, which are easy to notice in the movie poster. Beyond that, the three actors (as well as the three actors who played Kevin) had no contact with the others playing their character during filming, allowing all of them to portray their own interpretations of their character. Those eyes and those character portrayals effectively and engagingly tell an especially potent coming-of-age story, while Jenkins gives us an artful, creative and unforgettable film. ""A""",Moonlight,4975722
28,Prismark10,Pathfinder,6/10,18 February 2017,"This is a rare beast. A film exploring the life of a young black gay man in America.We first see Chiron as a young boy being chased by some bullies in a rough part of Miami. Even by this time some of the school kids have an inkling Chiron might be queer. He is certainly introverted and even lonely, his mother is a crack addict.The only solace young Chiron finds is from a neighbourhood drug dealer called Juan who takes an interest in him with his girlfriend Teresa and his only comfort is spending time in their home.We next see a teenage Chiron, still bullied due to his small stature, his mother has gone deeper into addiction but he finds comfort with lifelong friend Kevin and an awakening of his sexuality but this comes crashing down as Kevin has to beat him up as part of a gang initiation. Chiron leaves this stage of his life under arrest as he tackles the bully who has tormented him for years.We next see Chiron as a young man in another city, he has bulked up and like his mentor Juan, now a drug dealer. However when he receives a call from Kevin he returns to Miami to see his mother and then confront Kevin as well as his true feelings and the encounter they had one moonlit night as teenagers.Director Barry Jenkins has made a small scale, slow paced, low budget drama. Some of the finance was provided via Brad Pitt's production company. It is in many ways a simple, but human tale of a young bay growing up. The first two actors playing Chiron are excellent, although it is difficult to see the resemblance with the more muscular actor who plays the older Chiron.Although a lot of thought has gone in by the director as to the way it has been filmed and the use of colours, some parts of it were far from original. The influence of Truffaut's The 400 Blows is there to be seen.It was obvious that Kevin will have to beat up Chiron as soon as he wanted to join the school gang because I saw a similar scene in the British film Ill Manors.",Moonlight,4975722
29,howard.schumann,Provides a renewed understanding that we are people of compassion and empathy,9/10,13 November 2016,"In its depiction of black people living in poverty, selling and using drugs and neglecting their children, Barry Jenkins' Moonlight might be accused of trafficking in racial stereotypes. What refutes this spurious accusation, however, is the film's ability to create intimacy, compassion, and understanding of its characters as human beings caught in a system that degrades them and strips them of their humanity. Adapted from Tarell Alvin McCraney's play In Moonlight Black Boys Look Blue, the film focuses on three chapters in the life of Chiron, a gay, black boy living in near poverty in Miami in the 1980s. In the first section, Chiron (Alex R. Hibbert), known as Little because of his diminutive stature, is singled out for being different and bullied by those at school who are caught up in the herd mentality.He rarely speaks, hiding his feelings from those around him, even from his mother Paula (Naomie Harris) who is a drug addict. Jenkins talks about Chiron's silence in this way. ""The way I grew up,"" he said, ""I was kind of a quiet kid. I ended up watching people a lot, more than interacting, in a certain way. And I think you can learn a lot more about people when they're not speaking than you can when they're speaking. People say, ""Oh, you can learn more by actions than statements."" But I do think that when people are in repose, you really see beneath the surface."" The film's use of an eclectic soundtrack, however, which includes music by Aretha Franklin, Boris Gardiner, Jidenna, Barbara Lewis, and others, often expresses the conflicting emotions that Chiron is unable to put into words.The film is focused on two key relationships in Chiron's life, that with his mother and with his only friend Kevin and opens as Little, being chased by bullies, hides in an unlocked apartment. There he is discovered huddling in a corner by Juan (Mahershala Ali), a local drug dealer who, together with his girl friend Teresa, (Janelle Monáe) becomes the boy's mentor, giving him food, shelter, and a place of refuge. In a scene of warmth and beauty, Juan teaches the boy how to swim and, in another deeply moving moment, when Chiron asks him, ""What's a faggot?"" Juan's response that it is ""a word used to make gay people feel bad,"" seems to resonate on Chiron's face.Their relationship continues to grow but sadly, after Chiron has learned to trust him, he finds out that his mother Paula takes drugs and that Juan is her supplier and he disappears from the boy's life. In the second section, Chiron, now played by Ashton Sanders, is a high school student who confronts his sexuality in a sensitively handled scene in which he and his friend Kevin (Jharrel Jerome) sit beside each other on a beach as the deeper aspect of their relationship is revealed. Unfortunately, it is only shortly afterwards that this friendship is betrayed at the instigation of a conscienceless bully. In the final section, however, It is Chiron (Trevante Roades) and Kevin's (André Holland) renewal of their connection after ten years that allows us to get beyond the now burly, muscular Chiron's macho posturing and find an entrance into the heart of both characters.In the scene which partially takes place in the coffee shop where Kevin works as a cook, Chiron, who runs a drug ring in Atlanta tries to hide behind his masculinity but his act is betrayed by the revealing softness of his gaze. Though the film's focus is on the life of one black individual, it is not a character study (its main character has few defining characteristics other than sullenness and repressed emotion). Neither is it a film of social protest, a gay love story, or a film with a political message, though it contains elements of each.Moonlight transcends race, gender, and sexuality to become a universal statement, a tone poem that resensitizes us to a renewed understanding that we are people of compassion and empathy, elements that are in danger of becoming obsolete in a culture that values selfishness and greed. Author Charles Eisenstein said, ""Dehumanizing narratives are never the truth. The truth can only be sourced from the sincere question, ""What is it like to be you?"" That is called compassion, and it invites skills of listening, dialog, and communicating without violence or judgment."" This is the kind of inspiration that Moonlight provides.",Moonlight,4975722
30,quinimdb,Moonlight,10/10,19 November 2016,"""Moonlight"" is an unflinchingly honest and personal look into a young man's coming of age in a low-class neighborhood in Miami. It chronicles how he was constantly oppressed by the people around him and never given a chance to be himself.The film is split into three parts: Chiron's childhood, his adolescence, and his early adulthood. The first time we see Chiron, he is being bullied. Shortly after, Juan, a drug dealer, finds him and takes him to his house to care for him, most likely because Chiron reminds Juan of himself. Juan finally convinces Chiron to tell him where he lives, but Juan becomes a prominent figure in Chiron's life, teaching him many things he had been forced to figure out on his own.The first two things we learn about Chiron is that he is made fun of in school, and he has a troubled life at home. His mother is almost never home with him, and when she is, she is always angry at him. He is understandably distant from her, and Juan and his wife Teresa serve as father and mother figures to him.The film's shallow depth of field mirrors Chiron's loneliness, and only rarely do others truly connect with him. It is a very subtle character-based film, and every actor truly heightens the emotion and power of the film. They all put in subtle and realistic performances, even the many child actors. The use of color in the film is very smart, with the color blue being representative of a character's submissiveness to others' expectations. It is a genuinely emotional film and isn't pandering to any sort of audience. As I said, this is a very personal film, but the personal struggles experienced are universal, and the emotion isn't overplayed or exaggerated, and there are also subtleties in the editing and cinematography of the film that add extra depth for the viewers paying attention. There are hidden layers to each character, and by the end, it's debatable who is being themselves, and who is hiding their true personality.So far the best film of the year and it's hard to see another film topping it.",Moonlight,4975722
31,thesar-2,Subtle Art,9/10,18 January 2017,"That word: subtle is the best way to describe this fantastic movie. Well, that and REAL.Yes, this movie felt incredibly real and extremely subtle. It's what is not said that you feel every single emotion, where you want the characters to end up, when you want the pain to stop. It's nice, for once, to get a different perspective, new settings and characters to tell a coming out story. Especially from all the internal battles fought along the way. This did remind me some of Brokeback Mountain as some people cannot simply express their emotions as easy as most. (SEE: Internet.)I'm getting ahead of myself. The gist of the story tells the split-into- three tale of a boy, teen and adult who has to simultaneously deal with his druggie mom, being bullied, gangland and the inner turmoil of growing up gay. Despite this being fiction, this felt like a more real version of the so-called ""real-time"" Boyhood. The movie was shot perfectly – gritty, artsy but grounded and with a great narrative. Again, it's the subtle scenes and lack of dialogue, mostly by the lead, ""Black"" or ""Little"" that make this engaging. The stages in this kid's life felt like this boy/teen/man are truly one and the same. Each actor plays the same role with complete continuity from the previous portrayal. If you're not homosexual or haven't yet come out from being closeted in your youth, you can still see the struggle in this character's life on what those who are have to endureamongst all the other obstacles all other humans have to overcome. ***Final thoughts: C'mon Academy. You WRONGFULLY snubbed Brokeback Mountain. I'm not just pushing this movie since it's a gay-themed film. It truly deserves it, just like Brokeback Mountain. Open your minds. Open your eyes. And for the love of GOD, stop homophobia. Take off the judgmental glasses and see a great film despite your own flaws.",Moonlight,4975722
32,coreyjdenford,The moonlit glow of a masterpiece,10/10,16 February 2017,"This review of Moonlight is spoiler free***** (5/5)HOMOSEXUALITY IN PEOPLE of colour is a subject that has never been seen in film before for no known reason why but if there is any chance to be taken in this crazy world then writer/director Barry Jenkins took it and made Moonlight just the film that we have been searching for. Based on Tarell Alvin McCraney's play In Moonlight Black Boys Look Blue, we see the growth of Chiron who lives in the poorest community of Miami; he learns that growing up in the ""war on drugs era"" is difficult. The story of the film shows three chapters of his life from a nine year old elementary school pupil, in freshman year of high school and ending when he is a full-grown man. Initially we start with him as a child running home from school he is constantly bullied, until he meets with Juan (Mahershala Ali) who becomes sort of a mentor to him as he teaches him some of life's most important lessons, such as being able to swim but also learning to live with difficulties. Not only is school life difficult but his life outside of school is difficult, he is put down by his mother (Naomi Harris) who believes that Juan is trying to take her son away. When she resorts to drugs Chiron has nowhere else to turn from then his life gets worse. The film then shifts to him in freshman year of high school and still can't get away from a life of bullying, some of his class mates are cruel towards him and he is misunderstood and because of that he still has a hard time. Now that Juan is out of the picture he only has his friend Kevin to look after him but it still isn't any easier for him. Finally the film shifts a few more years to when he is an older man graduated from college living a whole new life in Atlanta away from Miami and away from his old life, sure he may think that he is away from it he really isn't as his mother tries to reconnect with him but that doesn't go well. However, his best friend wants to try to reconnect with him with a chance to get to know him and try and remember that time they shared. Sure enough, the concept of the story sounds simple, but, it really isn't he may have a changed life after college it's his life in the previous two chapters that is more affecting, more heartbreaking and much more with the story. As it's not just a story of a misunderstood teenager but it's a journey of self-discovery as he tries to learn what his life is and learns where it will take him. Meanwhile, his mother who is changing every day stays away from raising her child he has nowhere else to go he also hates her for giving her life away to drugs. This is a hugely affecting part of the story as it feels real it feels as if it's happening right in front of our doorsteps. Jenkins' story is so sensational and moving though it does lack sentimentality, but with every image, word and scene he delivers it with a heavy punch it packs so much power that will never leave you. Moonlight is a heartbreaking story of self-discovery, cruelty, and is very powerful this film will leave you with a tear in your eye even well after the credits roll.VERDICT: Jenkins' second film is a pure black-cinema masterpiece with intense awards-caliber performances and a hugely affecting hard-hitting story that's sometimes cruel but beautifully told.",Moonlight,4975722
33,heisenberg12,Please,2/10,12 January 2017,"Within the first five minutes I grasped the vibe, story, and aura. No need to see anymore. Still, to be fair I kept watching with an open mind to give it a chance, and it's just not a good movie. I don't know how it's getting awards hype other than to make up for last year and for political reasons only. I actually enjoyed Sully more and I didn't even like Sully that much, but compared to this I did.After sitting through and being pleasantly blown away and surprised by LA La Land, this movie was a downer right from the onset, and I'm not buying it. It's clearly just ""Oscar bait"", and there are no great actors leading the cast. This is just a depressing film made to garner awards and differentiate a political statement for the sake of it. After seeing many interesting films this year, I can't believe this is getting as much praise and popularity as it is.2/10. Horrible.",Moonlight,4975722
34,lovelypagesreviews,Moonlight is everything a movie should be and more,10/10,4 March 2017,"I've seen a lot of movies lately, mostly because we've had a series of amazing releases but Moonlight affected me deeply on a personal level like very few managed to do in the past few years.Having seen the trailer only once and knowing the brilliant cast – Mahershala Ali, Naomie Harris, Janelle Monae – I was sure this one would be a hit. And ten minutes into it I had already gotten a handful of tissues out, like the rest of the audience in the theater and was silently wiping my tears while the actors gave a stellar performance.First of all, I was ecstatic to see that Moonlight featured an all black cast. From behind the camera, to the leads, down to the last extra, kudos and please can we have more already? Second of all, Moonlight showed that a movie can talk about queerness in the black community and turn it into art and present it with dignity and beauty and capture the essence of being a black gay man, the masculinity and actually show the struggles, it went to places a few movies would dare to go and it spoke to me; I know for a fact a lot of people walked out of the cinema more accepting and open-minded. I had a 70-year-old grandpa sitting next to me, weeping and crying like a child, I have never felt more connected with the people I'm randomly watching a movie with.I can't talk about Moonlight enough, the cinematography was exquisite and the directing was epic, the editing just brilliant. I could almost feel the sunlight through the screen and the humidity in the air. The camera takes you with the people and it captures emotion and feelings like you are there, somehow managing to peak into their lives.Despite the fact that the movie goes from decade to decade, childhood, young adult and grown man, you never feel any gaps in the story. Sure through the years there are noticeable differences and happenings we don't know about – and never really get answers to – but this is Chiron's story and unlike books, people don't go about their life everyday talking about the past, or recalling life altering events. We get three major turning points in Chiron's life, presented beautifully and with a painful honesty. The ending left me gasping and a mess, I was happy and full of emotions and love and I still remember scenes from the movie and my heart breaks for Little and at the same time I feel happy for Black and I want to protect Chiron.Moonlight is everything a movie should be and more; an example of how things can and should be portrayed and it all comes with brilliant performances and incredible directing. If there's only one movie you'll watch this year, it's Moonlight. This is why representation matters and why we need more of it. Take everyone with you, recommend it to as many people as you can, never stop talking about it.",Moonlight,4975722
35,mikayakatnt,Powerful and Beautiful,9/10,20 February 2020,"No way La La Land even comes close to this movie. The movie plays like a slow and sad symphony that blossoms into something more beautiful.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moonlight,4975722
36,Blue-Grotto,"Atmospheric, Sensual and Luminous",9/10,3 November 2016,"Decide for yourself who you are, or others make the decision for you. Moonlight showcases three stages of a young man's life and his struggles to counter the toxic masculinity that pervades the Liberty City neighborhood of Miami. Wounds inflicted by classmates as well as by his mother, are not nearly as harmful as those he causes for himself. Feelings of worthlessness and shame are aggravated by a solitary nature, predilection for silence and denial of intimacy. Still, there is hope that others who are generous, patient and kind, will show him a better way to live. There is light that illuminates and uplifts, other than that from the sun.This atmospheric, sensual and luminous film gives strength to those who wish to live authentic lives and who grapple with identity in the face of adversity. The writer, who is from Miami, appeared after the showing to discuss the ""events that made me the man I was."" He claims, rightfully, that a story ""has to touch you in order for it to touch other people."" So he made the story personal and real. It is well that he did so, for the film resonates deeply with our hearts. The film's beautiful cinematography is up close and personal too, the frames bring us close to the characters and their experiences. A sizzling soundtrack includes Brazilian crooner Caetano Veloso. I love that the main character finds refuge in the ocean. So do I.",Moonlight,4975722
37,bigmystery23,A Simple Story Told in a Universal Way,10/10,12 October 2016,"This is a movie that deserves to be seen without knowing too much about it. I want to be brief about my reaction to this film, but what I really want is for you to know that this is a must-see film because it showcases a story from characters not seen enough in film. It's an important film not because it draws attention to race, but because it reminds the audience that skin color shouldn't be a factor in filmmaking (though there are exceptions, particularly with historical accuracy).First, I must applaud Berry Jenkins on his firm direction. He is not afraid to be poetic, to guide his film away from conventional storytelling and offers the audience to connect to the film in their own way. The film is not about a black man figuring out his sexuality, but about how identity takes time to discover, something almost (if not) everyone can relate to. The performances, ranging from the children to the adults, are so raw and powerful. Naomie Harris and Mahershala Ali are the standouts, both on the verge of receiving awards recognition. A standing ovation to the casting director!The soundscape is particularly impressive. It knows when to draw in sound and when to take it away, what type of music is necessary in the particular scene (bravo to composer Nicholas Britell), when to bring the volume and bass up or down, and so on.There is so much more to say about this film, but I want to leave it up to you to decide. And I hope you enjoy it as much as I did.",Moonlight,4975722
38,primlapritchett,Unbelievably Boring,1/10,20 May 2020,"I'll admit the cinematography was great, but the storyline, acting was just dreadful to sit through. I can't believe this won best picture
                
                    31 out of 49 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moonlight,4975722
39,Quietb-1,Movie makes all best of the year lists.,8/10,10 November 2016,"Berry Jenkins gets the credit and the blame. This is the kind of movie critics love. That doesn't mean you are going to have a good time at the movies. It is tough and gritty and at times hard to watch. Would you expect any less in a story of growing up poor, black and gay in Miami? The performances are riveting and will be noticed in awards season.The only flaws might be in technical areas. The cinematography tries to be arty but at times is a distraction. The sound was such that you strained to hear the dialogue. The other problem is the written and directed syndrome. It is a tad too long. Sometimes scenes seem to start too early and go on too long. The many fades to black feel long.This movie effectively transports the viewer to a environment not usual seen. It is done with passion and sensitivity. The movie is in limited release but worth seeking out. The shared audience gasp at the chair to the bully scene works best with an audience. If you can't find it in a theater, be sure to see it on another platform. It's not a good time, but it's a very good movie.",Moonlight,4975722
40,capone666,The Vidiot Reviews...,6/10,20 February 2017,"Moonlight  The number one thing that young black males want to be when they grow  up is alive.  Followed closely by loved, as confirmed by this drama.  When a drug dealer (Mahershala Ali) and his girlfriend (Janelle Monáe)  take pity on Chiron (Alex Hibbert) due to his circumstances, their  kindness ends up influencing the person he will become.  As a teen, an act of intimacy with a childhood friend (André Holland)  results in humiliation that finds Chiron (Ashton Sanders) incarcerated  and repressed.  As an adult, Chrion (Trevante Rhodes) has become a dealer himself with  the need to reunite with his first love.  A brave rendition of the acclaimed stage play, this cinematic  interpretation does the theatrical one justice in terms of acting and  direction. Nevertheless, neither of these add-ons can quicken the  story's sluggish pace.  Incidentally, since it is no longer a play the audience may now text  throughout the performance.   Yellow Light
                
                    16 out of 32 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moonlight,4975722
